filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9999994,0.1370557627910991,1.4553615,12.961998
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.9696991,0.06381957626065822,1.1055198,11.575844
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,88,2,Mobile,0.9996018,0.19508445517098483,1.1121962,11.51191
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.9970114,0.04404590807328239,1.1726766,11.51951
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,1.0,0.10887482729451287,1.1106936,11.553364
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,97,0,Immobile,0.99999833,0.1161673999117217,1.1660928,11.57331
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,98,0,Immobile,1.0,0.11621116718887206,1.7937809,6.8637633
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,100,0,Immobile,0.92411005,0.05531031491729212,1.1528225,11.633701
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,103,0,Immobile,0.9983663,0.1292882926474397,1.112102,11.655074
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,107,0,Immobile,0.9999987,0.12185837027377315,1.2082853,9.6128135
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,115,2,Mobile,0.9999989,0.22246861181589198,1.9876638,1.3559219
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,116,2,Mobile,0.9999962,0.4060318836883873,1.262438,1.9358926
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,120,2,Mobile,0.8712865,0.15746933176441033,1.4551083,3.442023
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,121,0,Immobile,0.99999976,0.09875566513962614,1.5472002,3.3160003
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,124,0,Immobile,0.99999845,0.07700236586625049,1.9595491,10.130367
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.92504114,0.2080298771812356,1.8710494,10.101044
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,126,2,Mobile,0.9998988,0.15397560222194237,1.9901429,10.142824
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9999994,0.13399818105944558,1.9392833,10.189016
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.99749386,0.0340489519987041,1.9501091,10.178435
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.99999845,0.11815609640221646,1.9003607,10.230214
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,0.9999857,0.09719084017622197,1.9407318,10.140158
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,135,0,Immobile,0.9999975,0.11957890925426634,1.8928303,10.24883
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,136,0,Immobile,0.9816674,0.0626654776878789,2.188343,6.4394394
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,143,0,Immobile,0.99612844,0.22985280618308696,1.4003132,15.098568
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.9999647,0.14603180634330984,2.1477892,11.464145
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.999984,0.06853450986882452,2.1673733,11.481038
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.99999976,0.12603518354368276,2.202393,11.470542
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.999984,0.07914765165998305,2.1650617,11.41071
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.99928504,0.14221047966855316,2.1267236,11.359054
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,158,0,Immobile,0.9910816,0.040221081801090006,2.1135189,11.44821
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.98763484,0.12009166851955193,2.0687674,11.402876
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,160,0,Immobile,0.98795867,0.08248473538934317,2.0617434,11.364361
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9998673,0.04740936180291846,1.0083975,13.907264
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,162,0,Immobile,0.9998148,0.07193663257520434,1.1157123,3.4280383
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.9784985,0.08725716680767484,0.89986928,1.228791
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,164,2,Mobile,0.9999999,0.4391381469448767,1.1256783,1.4271267
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,165,2,Mobile,0.9999995,0.39534082792813097,1.6869238,1.5721301
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,167,1,Hybrid,0.99989665,0.24724058804888854,1.4143567,6.4965125
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.9966133,0.04163454887758506,1.3942589,14.151074
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.9976324,0.13635309157052528,1.3015815,14.085411
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,171,0,Immobile,1.0,0.1279934329862671,1.403835,14.095059
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.99964786,0.07462664291933463,1.0906881,8.3715243
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,1.0,0.09661684860447509,1.0497082,8.4292207
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,176,0,Immobile,1.0,0.0627974174067693,1.2120492,13.152061
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,1.0,0.11326355419259995,1.603328,1.9475108
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,1.0,0.10776229567257131,0.91647914,13.76015
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,1.0,0.16001341219797782,1.3007481,14.588506
20220713_Field10_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.9999999,0.06247009655209523,0.86041213,13.828006
Field10_before_crop.mldatx_tracked - Copie.trxyt,2,0,Immobile,0.98107064,0.12839194210736135,1.5611107,4.6613787
Field10_before_crop.mldatx_tracked - Copie.trxyt,4,2,Mobile,0.99998856,0.20605715318874532,1.4943174,4.7713405
Field10_before_crop.mldatx_tracked - Copie.trxyt,5,2,Mobile,0.9999999,0.4516035571605033,1.5163123,2.179514
Field10_before_crop.mldatx_tracked - Copie.trxyt,7,2,Mobile,0.99999404,1.1825528756069599,1.0971428,2.6265405
Field10_before_crop.mldatx_tracked - Copie.trxyt,10,2,Mobile,0.9999999,0.5484716858274459,1.8957283,4.0353248
Field10_before_crop.mldatx_tracked - Copie.trxyt,16,0,Immobile,0.99907565,0.06234866008993284,1.4673661,10.800955
Field10_before_crop.mldatx_tracked - Copie.trxyt,18,2,Mobile,0.9994469,0.1950288267544313,1.2924384,10.726385
Field10_before_crop.mldatx_tracked - Copie.trxyt,19,0,Immobile,0.9891003,0.0823125138503255,1.3271442,10.726101
Field10_before_crop.mldatx_tracked - Copie.trxyt,27,2,Mobile,0.97025406,0.007545570627195869,1.0879186,6.354681
Field10_before_crop.mldatx_tracked - Copie.trxyt,28,0,Immobile,0.99960774,0.03889419815306683,1.7481464,7.1800495
Field10_before_crop.mldatx_tracked - Copie.trxyt,29,0,Immobile,0.9526722,0.06695181408513137,1.7478688,7.0965182
Field10_before_crop.mldatx_tracked - Copie.trxyt,34,2,Mobile,0.9999987,0.40121001355391134,1.0885722,6.4128958
Field10_before_crop.mldatx_tracked - Copie.trxyt,35,2,Mobile,1.0,0.28034888570482325,0.92454894,6.6797947
Field10_before_crop.mldatx_tracked - Copie.trxyt,36,2,Mobile,0.584701,0.1382385546744507,0.92434237,13.954159
Field10_before_crop.mldatx_tracked - Copie.trxyt,37,0,Immobile,0.9735657,0.10098978331145404,0.91272682,13.911105
Field10_before_crop.mldatx_tracked - Copie.trxyt,38,0,Immobile,0.9999981,0.18206564296544892,0.92948122,13.906088
Field10_before_crop.mldatx_tracked - Copie.trxyt,50,0,Immobile,1.0,0.07359140186298918,0.83480292,11.811057
Field10_before_crop.mldatx_tracked - Copie.trxyt,54,0,Immobile,0.99648595,0.03734050506782308,0.82657621,11.899633
Field10_before_crop.mldatx_tracked - Copie.trxyt,55,0,Immobile,0.9801588,0.07003076895288343,0.89453718,14.785537
Field10_before_crop.mldatx_tracked - Copie.trxyt,58,0,Immobile,0.9999999,0.08320442125584983,0.80019725,11.904251
Field10_before_crop.mldatx_tracked - Copie.trxyt,60,0,Immobile,0.9999999,0.04124340038497817,0.82659492,11.859563
Field10_before_crop.mldatx_tracked - Copie.trxyt,62,2,Mobile,0.74643975,0.14207643921799645,0.93766668,14.726468
Field10_before_crop.mldatx_tracked - Copie.trxyt,65,2,Mobile,0.9999964,0.1846166805847881,0.9658488,14.877283
Field10_before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,0.97670424,0.010034537531192622,0.82012846,11.926384
Field10_before_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.9575725,0.053070235107495894,0.81793946,11.948714
Field10_before_crop.mldatx_tracked - Copie.trxyt,78,0,Immobile,0.999998,0.09162309713036247,1.0949216,13.520428
Field10_before_crop.mldatx_tracked - Copie.trxyt,80,0,Immobile,1.0,0.08606974816114903,1.0006194,7.7776014
Field10_before_crop.mldatx_tracked - Copie.trxyt,81,2,Mobile,0.9099054,0.2311956354753101,0.95873185,7.7391844
Field10_before_crop.mldatx_tracked - Copie.trxyt,82,2,Mobile,0.9997466,0.19446920690588448,0.87482266,7.7584805
Field10_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9999994,0.1370557627910991,1.4553615,12.961998
Field10_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.9696991,0.06381957626065822,1.1055198,11.575844
Field10_before_crop.mldatx_tracked - Copie.trxyt,88,2,Mobile,0.9996018,0.19508445517098483,1.1121962,11.51191
Field10_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.9970114,0.04404590807328239,1.1726766,11.51951
Field10_before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,1.0,0.10887482729451287,1.1106936,11.553364
Field10_before_crop.mldatx_tracked - Copie.trxyt,97,0,Immobile,0.99999833,0.1161673999117217,1.1660928,11.57331
Field10_before_crop.mldatx_tracked - Copie.trxyt,98,0,Immobile,1.0,0.11621116718887206,1.7937809,6.8637633
Field10_before_crop.mldatx_tracked - Copie.trxyt,100,0,Immobile,0.92411005,0.05531031491729212,1.1528225,11.633701
Field10_before_crop.mldatx_tracked - Copie.trxyt,103,0,Immobile,0.9983663,0.1292882926474397,1.112102,11.655074
Field10_before_crop.mldatx_tracked - Copie.trxyt,107,0,Immobile,0.9999987,0.12185837027377315,1.2082853,9.6128135
Field10_before_crop.mldatx_tracked - Copie.trxyt,115,2,Mobile,0.9999989,0.22246861181589198,1.9876638,1.3559219
Field10_before_crop.mldatx_tracked - Copie.trxyt,116,2,Mobile,0.9999962,0.4060318836883873,1.262438,1.9358926
Field10_before_crop.mldatx_tracked - Copie.trxyt,120,2,Mobile,0.8712865,0.15746933176441033,1.4551083,3.442023
Field10_before_crop.mldatx_tracked - Copie.trxyt,121,0,Immobile,0.99999976,0.09875566513962614,1.5472002,3.3160003
Field10_before_crop.mldatx_tracked - Copie.trxyt,124,0,Immobile,0.99999845,0.07700236586625049,1.9595491,10.130367
Field10_before_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.92504114,0.2080298771812356,1.8710494,10.101044
Field10_before_crop.mldatx_tracked - Copie.trxyt,126,2,Mobile,0.9998988,0.15397560222194237,1.9901429,10.142824
Field10_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9999994,0.13399818105944558,1.9392833,10.189016
Field10_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.99749386,0.0340489519987041,1.9501091,10.178435
Field10_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.99999845,0.11815609640221646,1.9003607,10.230214
Field10_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,0.9999857,0.09719084017622197,1.9407318,10.140158
Field10_before_crop.mldatx_tracked - Copie.trxyt,135,0,Immobile,0.9999975,0.11957890925426634,1.8928303,10.24883
Field10_before_crop.mldatx_tracked - Copie.trxyt,136,0,Immobile,0.9816674,0.0626654776878789,2.188343,6.4394394
Field10_before_crop.mldatx_tracked - Copie.trxyt,143,0,Immobile,0.99612844,0.22985280618308696,1.4003132,15.098568
Field10_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.9999647,0.14603180634330984,2.1477892,11.464145
Field10_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.999984,0.06853450986882452,2.1673733,11.481038
Field10_before_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.99999976,0.12603518354368276,2.202393,11.470542
Field10_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.999984,0.07914765165998305,2.1650617,11.41071
Field10_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.99928504,0.14221047966855316,2.1267236,11.359054
Field10_before_crop.mldatx_tracked - Copie.trxyt,158,0,Immobile,0.9910816,0.040221081801090006,2.1135189,11.44821
Field10_before_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.98763484,0.12009166851955193,2.0687674,11.402876
Field10_before_crop.mldatx_tracked - Copie.trxyt,160,0,Immobile,0.98795867,0.08248473538934317,2.0617434,11.364361
Field10_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9998673,0.04740936180291846,1.0083975,13.907264
Field10_before_crop.mldatx_tracked - Copie.trxyt,162,0,Immobile,0.9998148,0.07193663257520434,1.1157123,3.4280383
Field10_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.9784985,0.08725716680767484,0.89986928,1.228791
Field10_before_crop.mldatx_tracked - Copie.trxyt,164,2,Mobile,0.9999999,0.4391381469448767,1.1256783,1.4271267
Field10_before_crop.mldatx_tracked - Copie.trxyt,165,2,Mobile,0.9999995,0.39534082792813097,1.6869238,1.5721301
Field10_before_crop.mldatx_tracked - Copie.trxyt,167,1,Hybrid,0.99989665,0.24724058804888854,1.4143567,6.4965125
Field10_before_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.9966133,0.04163454887758506,1.3942589,14.151074
Field10_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.9976324,0.13635309157052528,1.3015815,14.085411
Field10_before_crop.mldatx_tracked - Copie.trxyt,171,0,Immobile,1.0,0.1279934329862671,1.403835,14.095059
Field10_before_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.99964786,0.07462664291933463,1.0906881,8.3715243
Field10_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,1.0,0.09661684860447509,1.0497082,8.4292207
Field10_before_crop.mldatx_tracked - Copie.trxyt,176,0,Immobile,1.0,0.0627974174067693,1.2120492,13.152061
Field10_before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,1.0,0.11326355419259995,1.603328,1.9475108
Field10_before_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,1.0,0.10776229567257131,0.91647914,13.76015
Field10_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,1.0,0.16001341219797782,1.3007481,14.588506
Field10_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.9999999,0.06247009655209523,0.86041213,13.828006
