filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1011,0,Immobile,0.98128235,0.1501507316914252,0.88815958,5.3863786
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1012,2,Mobile,0.9930992,0.1455196323885543,1.9368949,4.7771604
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1013,0,Immobile,0.99979657,0.22889846030605981,0.93678448,5.308673
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1016,0,Immobile,0.9997911,0.04796092230076459,2.035566,4.8008301
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1018,0,Immobile,0.98040545,0.07432853236826331,1.9855172,4.7899442
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1023,0,Immobile,1.0,0.09793142288407698,1.6472406,6.5240838
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1024,0,Immobile,0.9999999,0.14123223325385179,0.85175812,5.2595095
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1025,0,Immobile,0.99999917,0.1780332436375012,1.6358513,6.4570515
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1026,0,Immobile,0.9999982,0.1303970028177417,0.88624232,5.2239156
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1028,2,Mobile,0.9997594,0.15322990376352782,1.8261933,7.9656869
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1029,0,Immobile,0.9626838,0.056148128578786746,1.5474469,6.4807171
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1030,0,Immobile,0.9385315,0.23031624309346893,1.5941533,6.4977659
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1034,1,Hybrid,1.0,0.6330627938459263,1.5191544,7.4276704
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1037,0,Immobile,0.9999993,0.08433567926813716,0.87238768,5.2552433
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1040,2,Mobile,1.0,0.2823080169327466,1.9031224,3.7959871
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1041,0,Immobile,0.9999999,0.12444847852507028,0.93799824,5.2336049
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1044,0,Immobile,0.9999999,0.1036477147465994,0.89555353,5.216088
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1046,0,Immobile,0.9842651,0.07213679487210384,1.2310448,2.2708241
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1049,0,Immobile,1.0,0.12943661078806687,0.81938818,5.261614
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1052,0,Immobile,0.99999976,0.054877665027313276,2.0591208,3.4117183
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1053,0,Immobile,0.9999535,0.025918743355126346,0.86505621,5.2248246
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1055,0,Immobile,0.9873525,0.11749472971332958,0.82852451,5.2812177
