filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,55,0,Immobile,0.99824214,0.27383804185466987,1.4283188,1.0060541
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,57,2,Mobile,0.99996436,0.24874725201698203,1.3210229,1.0826626
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,58,0,Immobile,0.9473786,0.2803737136978831,1.322174,1.0736873
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,59,0,Immobile,0.9999995,0.042213937954424484,1.0946646,3.7684583
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,60,0,Immobile,0.9999895,0.1705650631953964,1.2811645,1.0678945
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,62,0,Immobile,0.91090196,0.1485767258140386,1.3682107,1.0296759
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,63,0,Immobile,0.9999788,0.1948068264005396,1.2826091,0.9354552
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,65,0,Immobile,0.99956185,0.07971999722386405,1.3161117,0.96152637
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,66,0,Immobile,0.99820065,0.26880428772532644,1.2155052,0.95687841
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,67,0,Immobile,1.0,0.07138451862393978,0.98840394,4.5159432
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,69,0,Immobile,0.99999905,0.15371935281822038,1.3018513,1.0002252
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,71,0,Immobile,0.98055744,0.07285216410748824,1.0107439,4.5451853
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,72,1,Hybrid,0.9999958,0.3624790487990478,1.3659881,0.90081195
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,73,1,Hybrid,0.9999989,0.5449700994780541,1.5198786,3.9773855
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,76,1,Hybrid,0.9926414,0.24441037275780667,1.308373,0.9572746
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,78,0,Immobile,0.91302,0.06720807447616425,0.93832527,4.4839366
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,79,0,Immobile,0.9769374,0.11991975636197078,1.3218036,1.0576616
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,80,0,Immobile,0.9999746,0.14098289446117246,1.2436141,0.92084499
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,82,2,Mobile,1.0,0.26627721104466323,1.3427801,0.97750951
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,84,0,Immobile,0.9999727,0.2862520584327492,1.3672018,0.93754771
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,85,2,Mobile,0.8671604,0.13937460244840175,1.1239181,7.6973424
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,87,2,Mobile,0.99999976,0.415944353003548,1.7380621,8.5848062
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,88,0,Immobile,0.9999943,0.23584877083175554,1.3946351,1.0512996
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,92,0,Immobile,0.99994373,0.10100350202032625,1.3029299,5.6474055
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,93,0,Immobile,1.0,0.14792452480613197,1.2726321,5.6151042
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,94,2,Mobile,0.9933642,0.17291192004167913,1.3518098,3.1497434
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,100,2,Mobile,0.99999976,0.4347800897138158,1.7148699,1.3390953
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,105,0,Immobile,0.98044467,0.09410090855953522,1.2558528,2.3870016
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,106,0,Immobile,0.9999807,0.09444273573695344,1.8179422,3.2995143
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,107,2,Mobile,0.9999999,0.19895786283836545,1.0040351,5.332406
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,112,0,Immobile,0.99260604,0.10625783671056896,1.2811617,2.3823483
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,117,0,Immobile,0.9657903,0.02025474474092424,1.6467443,1.8030459
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,118,0,Immobile,0.9999994,0.092096672942566,1.5706564,1.8283859
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,127,0,Immobile,0.99999976,0.08922155802904363,1.6274912,1.8048514
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,128,2,Mobile,0.55421877,0.13961320734615323,1.6447672,1.7109253
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,131,0,Immobile,0.99673456,0.07906927665389367,1.582933,1.5970621
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,133,0,Immobile,0.9960295,0.027414952060873746,1.6083942,1.6572905
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,135,0,Immobile,0.8864228,0.055600199325182356,1.7024576,7.8970785
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,137,0,Immobile,1.0,0.045398153304402625,1.1869933,7.220516
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,139,2,Mobile,0.99199706,0.14631684823385863,1.4930975,1.5726033
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,140,0,Immobile,0.99999666,0.11019967068503426,1.574429,1.7213561
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,145,2,Mobile,0.99999964,0.19186249604484956,1.5871456,1.6453322
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,150,2,Mobile,0.99999917,0.4638374023152949,1.2432091,8.828129
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,152,0,Immobile,1.0,0.08522564533484038,1.5088076,1.7121425
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,153,0,Immobile,0.99735224,0.035827146101524744,1.5229251,1.6952906
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,155,0,Immobile,0.9999833,0.04411963936219333,1.5634678,1.6736899
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,156,0,Immobile,0.9999999,0.05462043004087407,2.0662976,3.1090623
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,157,0,Immobile,0.8542719,0.009183966182973333,2.065273,3.1147052
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,158,0,Immobile,0.9999995,0.07719852141718783,1.6168034,1.6194062
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,159,0,Immobile,0.99998236,0.044412622039798975,2.0595375,3.1537035
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,161,0,Immobile,0.99999976,0.04418969417466038,2.0378577,3.1374363
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,162,0,Immobile,0.9999999,0.05338677728157121,0.94962636,4.7857173
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,165,0,Immobile,0.9998248,0.09661811273775525,1.0324061,4.7259554
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,168,0,Immobile,0.99555176,0.03616030230011364,0.92244153,4.7518602
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,170,0,Immobile,0.9996743,0.04190473194103492,1.5855406,1.6090393
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,171,2,Mobile,0.99999714,0.1794818139349302,0.95673467,4.8332926
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,172,0,Immobile,0.96916527,0.08519092692394158,0.92672452,4.8106918
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,175,0,Immobile,0.99788123,0.039503128907548556,0.96656426,4.7811376
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,176,0,Immobile,0.99221355,0.1198219094345219,0.96076928,4.7999433
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,179,2,Mobile,0.96608704,0.8104451521243432,1.3914439,2.4460629
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,180,0,Immobile,0.99999976,0.1719912534197768,0.91924526,4.6473316
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,182,0,Immobile,1.0,0.12907166964369052,1.4041609,6.585039
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,184,0,Immobile,0.9983759,0.046401164831176435,1.5912768,1.6698419
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,185,0,Immobile,0.98655486,0.10731452702108867,1.5162429,1.7776712
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,187,2,Mobile,0.9998739,0.16591068788480762,1.9889583,1.8015967
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,190,2,Mobile,0.99999905,0.3081970741833869,2.0617106,2.0725514
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,194,0,Immobile,0.99638164,0.04017272584391061,2.0337647,2.0723163
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,197,0,Immobile,0.934431,0.11485384479633243,2.0497454,1.9905039
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,198,0,Immobile,0.99876535,0.043688601973512556,1.9744665,1.9416256
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,199,0,Immobile,0.9994642,0.10733039833416237,1.9518633,2.0261399
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,204,0,Immobile,1.0,0.046327686287359525,1.780151,2.0415819
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,208,0,Immobile,0.96763146,0.10858875090404159,1.9627574,1.9818214
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,210,2,Mobile,0.99998116,0.3494792221016908,1.336024,3.0232002
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,211,0,Immobile,0.97297174,0.06419586708246029,0.99940492,3.0618047
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,219,0,Immobile,1.0,0.1462805789655622,1.1793847,6.5186576
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,220,2,Mobile,0.99999833,0.3616484537277882,2.0637997,2.0828977
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,229,0,Immobile,1.0,0.10269427851848617,0.90650024,2.4039762
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,231,2,Mobile,0.99999917,0.2959472099948402,1.6505378,2.2629605
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,238,0,Immobile,1.0,0.0671704662426129,1.7762972,1.0853025
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,240,0,Immobile,0.9998442,0.05889814678960617,1.0992799,1.6480805
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,241,0,Immobile,0.9643161,0.01568602580164899,1.1262346,1.564855
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,242,0,Immobile,0.99829084,0.08809295555270011,1.1253118,1.630862
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,243,0,Immobile,0.99999464,0.07670048883142798,1.0651912,1.6821897
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,244,0,Immobile,0.9999999,0.10527852057357172,1.0907018,1.5958285
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,250,0,Immobile,1.0,0.0635726588756507,1.6404905,8.2930267
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,254,0,Immobile,0.9972556,0.020187607292594018,1.8685414,2.4381313
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,256,0,Immobile,0.9996872,0.11978624447276902,1.0464319,1.6370231
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,258,0,Immobile,0.99933726,0.0951929964607167,1.9992305,2.0037613
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,259,0,Immobile,0.9938589,0.04599752839316476,2.0044295,2.0936933
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,262,0,Immobile,0.99956673,0.09374535185623885,1.8966713,2.0535292
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,263,0,Immobile,0.61916906,0.1272067874359699,1.9197625,2.1063073
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,267,0,Immobile,0.9998933,0.027166019771950406,1.3208794,3.4160858
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,269,0,Immobile,0.9993907,0.04365154500232483,1.1731329,1.6217427
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,271,2,Mobile,0.9837435,0.12076624000659285,1.1461622,1.6287662
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,272,2,Mobile,0.9999902,0.16733462128083357,1.1638062,1.6096244
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,274,0,Immobile,0.9931853,0.11069420738457808,1.1506988,1.6009243
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,276,2,Mobile,1.0,0.21887775330519543,1.0161387,1.6244708
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,283,0,Immobile,0.98323786,0.030513300722308137,1.7038691,2.9567361
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,287,0,Immobile,1.0,0.12267274506445996,1.0288415,1.5530755
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,291,2,Mobile,0.99994016,0.16015603315142685,1.1023134,1.5791268
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,293,2,Mobile,0.9991491,0.162572245908567,0.99649906,1.4793237
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,294,0,Immobile,0.84811467,0.08831556312185318,1.1596816,1.4835808
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,300,0,Immobile,0.9800434,0.050200028762143134,1.1283566,1.5740545
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,301,0,Immobile,1.0,0.033581951728867555,2.035313,1.0446523
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,302,0,Immobile,0.9416667,0.022570968150480424,1.0438897,1.558507
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,304,0,Immobile,0.97355485,0.08511509427745485,1.1144331,1.5524506
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,305,0,Immobile,0.9691561,0.08782610547559311,1.1135264,1.6004616
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,306,2,Mobile,0.8999271,0.12419781449675353,1.0863179,1.5816659
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,307,0,Immobile,0.99999976,0.15321553220819362,1.155002,1.5556067
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,308,0,Immobile,0.9960295,0.029771087734579066,1.0265936,1.6512239
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,309,2,Mobile,0.87533516,0.1360672655276795,1.1692316,1.6840329
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,310,0,Immobile,1.0,0.10767052560037076,1.0174185,4.8754937
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,311,0,Immobile,0.99999964,0.11983838824804853,1.198718,1.5499294
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,312,0,Immobile,0.9999232,0.18482739630785247,1.226049,1.6362112
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,314,0,Immobile,0.9999995,0.09239235842194951,1.071619,1.6076343
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,317,0,Immobile,0.9999989,0.11703347064391463,1.0959578,1.613101
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,319,0,Immobile,0.9999987,0.1442929772049433,0.9407697,6.2072818
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,320,0,Immobile,0.99638164,0.037054984182967876,1.0918421,1.5587681
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,322,2,Mobile,0.9999223,0.18191393187254787,1.025134,1.617173
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,325,2,Mobile,0.9999974,0.19616355735079852,1.2642971,1.7491208
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,326,2,Mobile,0.9958781,0.19701543521523876,1.1262067,1.5722757
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,329,0,Immobile,0.99943787,0.13693465748363343,1.1074309,1.7138956
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,330,2,Mobile,0.9999993,0.16738553997678532,1.1688904,1.5425322
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,335,0,Immobile,0.9999989,0.13626338952814873,1.2090782,4.7881579
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,336,0,Immobile,0.9651945,0.05925169439535057,1.064091,1.5282715
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,339,2,Mobile,0.9999999,0.2173093595205692,1.2157737,1.5489046
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,341,0,Immobile,0.99989116,0.08586051017720531,1.2496515,1.5117197
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,352,2,Mobile,0.99999845,0.5573876811744319,1.7408057,7.7392487
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,357,0,Immobile,0.99095714,0.06913224560369804,1.477112,10.579634
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,361,2,Mobile,0.98032814,0.2001250209959012,1.0583066,6.3137453
