filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,92,0,Immobile,1.0,0.16584726364643465,1.6986358,3.5796765
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.99928564,0.06681126589505684,1.722182,3.5271682
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,94,2,Mobile,0.5738327,0.17839570485583436,1.8377755,3.6222501
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,95,0,Immobile,0.9815082,0.01570032285082059,1.7823336,3.4809244
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,96,0,Immobile,0.9999963,0.0911819193483006,1.7112748,3.4410933
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,97,0,Immobile,0.9925479,0.02814308984546642,1.756457,3.4685083
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,99,0,Immobile,0.9999995,0.13267325941609331,1.7500847,3.4610355
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,100,0,Immobile,0.9999989,0.12578431318006233,1.7437566,3.5427692
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,101,2,Mobile,0.94287544,0.15960449849123926,1.6250265,3.5036665
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,102,0,Immobile,0.99999845,0.09357461268805746,1.7782842,3.4758736
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,103,0,Immobile,0.9974196,0.08585519776722904,1.7474352,3.4551559
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,104,0,Immobile,0.9999864,0.17235031575816723,1.7597754,3.5579967
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,106,0,Immobile,0.9999695,0.06821962028749494,1.6943147,3.464574
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,107,2,Mobile,0.9923654,0.19659598857995542,1.6748186,3.4168121
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,109,0,Immobile,1.0,0.1309112700114088,1.7144595,3.536458
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,1.0,0.10185771620471354,1.7932335,3.3876898
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,111,0,Immobile,1.0,0.10941369323329182,0.91948427,7.950655
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,112,0,Immobile,0.9999987,0.09769115994090781,1.7378616,3.3605847
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,113,0,Immobile,0.9999999,0.11704904213811425,1.8574724,3.4091253
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,114,2,Mobile,0.9999945,0.47726864264164653,0.98116103,8.0276922
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,1.0,0.10586445518949462,0.95689868,7.9901743
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,120,0,Immobile,0.98770195,0.11058090428555044,1.9677653,12.790202
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,121,0,Immobile,0.9946919,0.15009650809589148,1.9225453,3.4284528
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,123,0,Immobile,1.0,0.08914012289496798,1.85285,3.4315661
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.99999547,0.19190136556546514,1.9734104,12.917305
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.9999993,0.08038803367722117,1.5326565,10.681308
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.97515875,0.10834825185502536,1.8866302,12.823376
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,1.0,0.15436748503464068,1.8366951,3.4396207
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,0.90024143,0.0940260767239073,1.9782918,12.720987
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,136,0,Immobile,0.9999999,0.11481109820169821,1.8535441,3.476273
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.92509073,0.07633737494071971,2.0082947,12.787602
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,141,2,Mobile,0.96398324,0.133510908095219,1.804173,3.5665835
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,142,0,Immobile,0.9999999,0.09979705881487691,1.8284125,3.5383783
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,145,2,Mobile,0.5630177,0.007530978435767823,1.8725332,3.5338404
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,0.9999931,0.1355700192149061,1.9108291,3.4967303
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.98020077,0.11029050737067113,1.9893873,3.5099725
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.9815701,0.10705510801717934,1.8974351,3.5095029
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.9999963,0.1620859195916166,1.8876383,3.5470915
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9999994,0.04874365601757802,1.8421791,3.5215526
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,1.0,0.08006487858355862,1.8148124,3.5732173
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,164,0,Immobile,0.96296847,0.1071567200618332,1.9056492,12.643601
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9337588,0.058647991088272705,2.0496704,12.652489
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,166,2,Mobile,0.69680786,0.11766869349967315,1.8617331,3.6669036
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.9819,0.08736419884884192,1.8036347,3.6123304
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.99496716,0.08326420073777212,1.8765625,3.5964546
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,0.9700366,0.16571224300075138,1.7823615,3.6824035
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.84026885,0.13293841659238276,2.0240447,12.626723
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,173,2,Mobile,0.97021925,0.13200368937726675,1.6360854,8.3472094
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,0.9999999,0.15130895515960047,1.9902281,3.5516938
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,175,0,Immobile,0.999765,0.05667003573326866,1.9178644,12.698987
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,176,2,Mobile,1.0,0.18610296912720112,1.910868,12.678569
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,178,2,Mobile,0.9973002,0.13538508223393672,1.9325004,12.589721
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,181,2,Mobile,0.9995871,0.1968347792988071,1.9360566,12.624588
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.99555176,0.03284847591776526,1.8058252,3.6050235
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,1.0,0.09068361714229302,1.8328079,3.5818661
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,184,2,Mobile,0.99999976,0.2046180919611951,1.8616079,12.656317
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,1.0,0.07387545006901809,1.7562837,3.6159309
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.99999976,0.12814429905528368,1.7957448,3.6577156
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,191,0,Immobile,1.0,0.1118943219328396,1.8158705,3.5964829
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.9345035,0.09633761313573218,2.0657701,12.625798
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,194,2,Mobile,0.9999994,0.19618947070434184,2.0624783,12.666556
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,195,0,Immobile,1.0,0.15205781925425607,1.7080758,3.5766477
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,199,0,Immobile,1.0,0.09256646038441796,1.7890432,3.570739
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.9611803,0.11500063707406197,1.9554824,12.597736
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,202,0,Immobile,0.9883853,0.07024072351485317,1.8319507,12.615928
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,203,2,Mobile,0.9999958,0.20157865076054093,1.8551127,12.73494
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,214,0,Immobile,0.9360119,0.09798228585622043,2.037841,12.570991
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,223,2,Mobile,0.9999685,0.15728126879205956,2.1132943,1.3201792
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,224,0,Immobile,1.0,0.11674992893432537,1.0976024,6.4237502
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,225,2,Mobile,0.9999993,0.18668647258569526,1.7324568,10.229401
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,226,0,Immobile,0.99999225,0.12809635147716028,1.712023,10.216758
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.9999976,0.12830679733938466,1.6785461,10.148973
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,0.9980919,0.0390953620011376,1.6468044,10.074085
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,231,0,Immobile,0.8771572,0.11144457974388024,1.7181755,10.127711
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,233,0,Immobile,0.9999999,0.09731518016712569,1.6684112,10.072863
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,1.0,0.04991079905080733,1.6624045,10.099441
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,0.97906667,0.12372685240787468,1.7068479,10.039774
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,237,2,Mobile,0.9999999,0.3122241326960496,1.7068471,10.199244
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.6583915,0.13547818292787905,1.7052908,10.259623
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,240,0,Immobile,0.7262297,0.1459215753803734,1.9800825,3.2448044
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,241,0,Immobile,0.9988856,0.06709731185204035,1.6008191,6.1803395
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.99999964,0.19534917829143758,1.9752214,3.2927622
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,244,2,Mobile,0.50012416,0.1406277158759967,1.949617,3.1633689
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,1.0,0.14799709970094,1.6498101,10.151315
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,246,0,Immobile,1.0,0.07091705675879381,1.4991582,3.2083146
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,248,2,Mobile,0.99952173,0.14882253777066173,1.3215645,3.5514416
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,249,0,Immobile,1.0,0.1093036429228231,1.4390216,3.514745
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.9999882,0.03785248067234207,1.4049307,3.4885442
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,1.0,0.143862923830221,1.3716129,3.4837983
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.99966156,0.09621147747857293,1.403413,3.4528001
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,253,0,Immobile,0.93846697,0.11659732237062756,1.3920616,3.5370532
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,256,2,Mobile,0.99999857,0.16459118861907512,1.4958696,3.5219718
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9999995,0.21916657589450064,2.0860567,3.8405303
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,0.9801588,0.07518458232337254,1.339207,6.7796196
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,265,0,Immobile,1.0,0.06436143517146056,0.90559575,5.7447193
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.95475876,0.05725316199785332,0.92085904,10.677723
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,271,0,Immobile,1.0,0.15957395310275377,1.8174758,10.281123
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.9563316,0.052452070485730584,1.8075636,10.2634
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,278,0,Immobile,0.9999999,0.05636799943003918,0.99329599,5.7385329
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,282,2,Mobile,0.99999976,0.2144647484628882,1.9846317,14.704127
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,285,0,Immobile,0.97056717,0.1510166400146025,1.9923272,7.7670481
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.99999714,0.09162813512873612,2.1024976,7.6755686
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,289,0,Immobile,0.99999964,0.09022188734581008,2.2225646,14.486695
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,290,2,Mobile,0.9991491,0.1635201243457513,1.9351879,7.7124808
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,291,0,Immobile,0.99987173,0.2030263811580157,2.0032764,7.6724448
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,292,2,Mobile,0.9985813,0.1393728201414462,2.0020053,7.8281619
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,293,0,Immobile,0.9993837,0.13605973038768612,2.0175935,7.716263
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,294,2,Mobile,0.9996809,0.14906938804761383,1.8649196,7.6297235
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,298,2,Mobile,0.9526211,0.2186438813558247,1.876716,7.621989
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.9998728,0.12502426163605201,1.9900217,7.6951703
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,302,0,Immobile,0.79798573,0.1507081051899998,2.1390763,7.6621849
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,0.9992059,0.04946304536216942,2.1096549,7.5869441
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,304,0,Immobile,0.9590786,0.09738133747556511,2.0191809,7.709218
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,305,0,Immobile,0.99999964,0.16956495272564437,2.0298124,7.5672822
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,307,0,Immobile,0.9998412,0.0884992770140528,1.73049,10.541104
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,312,0,Immobile,0.9999999,0.06537274778254339,1.7860478,14.757053
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,317,0,Immobile,0.9999994,0.11911963495196856,1.5386485,10.557721
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,318,0,Immobile,1.0,0.11094041708782228,1.3176529,4.3821465
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,319,2,Mobile,0.9997911,0.15779215015091816,1.4024736,4.3196151
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.9986696,0.13835606897458452,1.4017287,4.3809341
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.9999876,0.15819099305981366,1.3484581,4.4957106
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,323,0,Immobile,0.8497768,0.15704155494088173,1.2540292,4.4843051
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,324,0,Immobile,1.0,0.12062726216382424,1.335048,4.4596307
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,325,2,Mobile,0.9999999,0.22990295060588056,1.3485013,4.4884492
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,327,0,Immobile,0.9995926,0.2316773907642481,1.3837183,4.5756926
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,329,0,Immobile,0.9999994,0.05118482834170687,1.3338398,4.5306843
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,330,1,Hybrid,0.9975279,0.24590108821101186,1.3899066,4.5046142
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,331,0,Immobile,0.9995695,0.0705312095535731,1.3549478,4.4734023
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.99998295,0.08918409220623409,2.0197909,8.9857946
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,336,2,Mobile,0.999997,0.22095102707362607,1.3686707,4.6160449
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.9991304,0.05276571512118457,1.2739434,4.4909579
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,340,0,Immobile,0.99638164,0.04866239768548211,1.3757668,4.4417326
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,341,2,Mobile,0.99978465,0.1633045349283979,1.9767399,8.8588621
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,342,0,Immobile,1.0,0.14153889846586337,1.3979492,4.4943139
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,343,0,Immobile,0.9999943,0.07833792708292667,2.0400752,8.9633076
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,344,0,Immobile,0.9959245,0.07338244982514558,1.9107399,8.9335796
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,345,0,Immobile,0.96002287,0.06923708354400895,1.3808162,4.5261516
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,346,2,Mobile,0.99617684,0.15742128446703157,1.9786951,8.8714653
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,347,0,Immobile,0.99578285,0.2162294251041009,1.3727189,4.5081169
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,348,0,Immobile,0.8992469,0.10710291401082309,2.018408,8.8483376
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,349,0,Immobile,0.77945954,0.1420480845486134,1.981615,8.9126517
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,351,2,Mobile,0.99983466,0.1673829240330388,1.3473049,4.4786215
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,352,0,Immobile,0.9921693,0.10892069248274137,1.92094,8.8217718
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,353,0,Immobile,0.9992059,0.0420241681916487,1.3905029,4.5261774
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,355,0,Immobile,1.0,0.11845940155867815,1.9989433,8.837686
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,356,0,Immobile,0.9999722,0.18293290680055338,1.4052937,4.6118418
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,357,2,Mobile,0.99995184,0.2829012325455299,2.1291057,8.7449406
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,358,0,Immobile,0.9409249,0.07273845346609994,1.9802516,8.9220405
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,359,2,Mobile,0.9999999,0.22963825355573977,2.0959729,8.8734504
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.9717481,0.137675595217344,1.9894288,8.8954202
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,362,2,Mobile,0.96227986,0.1930793875086882,2.0730861,8.9264618
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,363,0,Immobile,0.9999926,0.0984168301170579,1.9508864,8.797038
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,364,2,Mobile,0.9999933,0.15088175363048395,2.1501633,8.8208731
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,365,2,Mobile,0.99999976,0.2137087120489241,2.0278711,8.8082615
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,366,0,Immobile,0.9999995,0.1635546652958581,1.9760637,8.7936567
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,367,0,Immobile,0.9999999,0.11710855532867706,1.3712849,4.4779109
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,369,0,Immobile,0.999997,0.10721478659102919,2.0014023,8.8812084
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,370,2,Mobile,0.99999666,0.17423207970778493,2.0893857,8.9947673
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,371,0,Immobile,0.9999945,0.10668667552065718,2.02472,8.7908244
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,372,0,Immobile,1.0,0.1839762743839813,2.1241372,8.9249269
20220713_Field8_before_crop.mldatx_tracked - Copie.trxyt,373,2,Mobile,0.7657529,0.15499356745003953,2.1111996,8.7935135
