filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,1,2,Mobile,0.99999964,0.5396372943408883,1.0151306,6.6936306
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,3,0,Immobile,1.0,0.09261308566719928,1.6487162,1.9727746
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,4,0,Immobile,1.0,0.08703974668971612,1.9273042,12.194397
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,5,0,Immobile,0.9984451,0.24825777276452013,2.0515692,14.542185
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,6,2,Mobile,0.99998987,0.7198432700218841,1.0123712,6.6185236
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,7,2,Mobile,0.9999963,0.16218121744286526,1.6057362,13.645658
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,8,2,Mobile,0.9999999,0.3377338127317063,0.84778746,8.0726575
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,9,0,Immobile,0.99999976,0.11456994811249589,1.0488225,6.6101811
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,11,0,Immobile,0.99996567,0.04200866473824182,2.0154012,12.253745
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,14,1,Hybrid,0.9038407,0.2699096249570318,1.0995781,6.652443
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,18,0,Immobile,0.99979764,0.2269391312470594,1.8293653,4.6432339
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,19,0,Immobile,0.9466381,0.055162765346200474,2.0053246,12.258331
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,24,0,Immobile,0.999995,0.2185131010096011,1.125312,13.705087
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,33,2,Mobile,0.99999964,0.22496186413191302,1.0411707,10.324546
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,37,1,Hybrid,1.0,0.6068655764434494,1.1939252,3.2648375
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,38,1,Hybrid,0.99993014,0.2943692335849142,1.7592264,4.7758159
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,40,0,Immobile,0.978848,0.026172246441222617,0.96260821,13.831269
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,44,0,Immobile,0.985091,0.028765422341589297,1.0469714,13.769558
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,46,0,Immobile,0.9997538,0.06433983852240421,0.99458627,13.727737
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,54,2,Mobile,0.99999964,0.25797291659784743,1.1011169,10.462821
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,56,0,Immobile,0.96488345,0.11334727740842519,1.0096121,13.808696
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,58,2,Mobile,0.73442435,0.1403504412723324,1.0110226,9.058698
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,61,0,Immobile,0.99999714,0.10535764869825116,0.94993061,8.9935092
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,62,2,Mobile,0.93461543,0.15147628884420097,0.95945444,10.120147
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,63,0,Immobile,0.9837924,0.07807438771351237,1.0196168,13.76274
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,64,0,Immobile,0.9999999,0.12091540673654627,0.98454476,13.74162
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.9686198,0.2635824296896513,0.98614741,8.9820943
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,68,2,Mobile,0.99999964,0.21119022723841133,0.92599454,5.218448
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,69,0,Immobile,0.9999386,0.17784743654278515,2.0226207,14.352332
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,70,0,Immobile,0.7903791,0.007190382107154954,0.89066962,7.3326155
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,71,2,Mobile,0.99999976,0.2769634878487781,1.1135777,10.322107
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,73,0,Immobile,0.9999995,0.1613593691867944,1.9322429,14.362207
