filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field21_before_crop.mldatx_tracked - Copie.trxyt,270,0,Immobile,0.98323786,0.028232492225979663,1.8046801,14.68958
Field21_before_crop.mldatx_tracked - Copie.trxyt,273,2,Mobile,0.9999999,0.20603013707649684,1.9198717,14.671306
Field21_before_crop.mldatx_tracked - Copie.trxyt,274,0,Immobile,0.99999213,0.1642527132139987,1.8330076,14.783625
Field21_before_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.9958444,0.042206194485574416,2.0100833,0.83622369
Field21_before_crop.mldatx_tracked - Copie.trxyt,289,0,Immobile,0.98323786,0.02837470068653419,2.025817,0.82880334
Field21_before_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,0.9925479,0.027658343857977163,2.007911,0.81622277
Field21_before_crop.mldatx_tracked - Copie.trxyt,297,0,Immobile,0.9029206,0.02060689809287139,1.9989606,4.9092693
Field21_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.9942052,0.036275335068126996,0.84055168,12.144107
Field21_before_crop.mldatx_tracked - Copie.trxyt,307,2,Mobile,0.99999964,0.24473063260871117,1.995352,6.209932
Field21_before_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,0.98026824,0.03182976098737797,0.83265435,12.210936
Field21_before_crop.mldatx_tracked - Copie.trxyt,310,2,Mobile,0.9999999,0.3875471718034983,1.6730603,6.1115726
Field21_before_crop.mldatx_tracked - Copie.trxyt,315,2,Mobile,0.77622306,0.14028475945430652,0.82207921,12.178667
Field21_before_crop.mldatx_tracked - Copie.trxyt,317,2,Mobile,0.8158978,0.1307815690086042,0.80849746,12.166564
Field21_before_crop.mldatx_tracked - Copie.trxyt,320,2,Mobile,0.9999995,0.2530563850454998,0.8933523,12.114599
Field21_before_crop.mldatx_tracked - Copie.trxyt,321,2,Mobile,0.99501896,0.15516571135433768,0.85280655,12.134283
Field21_before_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,1.0,0.0919393058481518,1.0787661,9.9054757
Field21_before_crop.mldatx_tracked - Copie.trxyt,325,2,Mobile,0.99999976,0.25296357235474853,0.83020188,12.153536
Field21_before_crop.mldatx_tracked - Copie.trxyt,331,2,Mobile,0.99999917,0.6208665694112541,1.986277,7.8757028
Field21_before_crop.mldatx_tracked - Copie.trxyt,335,2,Mobile,0.99999976,0.4397059909333622,1.4932506,8.248748
Field21_before_crop.mldatx_tracked - Copie.trxyt,367,1,Hybrid,1.0,0.5622005736322405,1.3111419,2.3602054
Field21_before_crop.mldatx_tracked - Copie.trxyt,369,0,Immobile,0.9999995,0.06841677326194494,0.92192017,9.1356529
Field21_before_crop.mldatx_tracked - Copie.trxyt,371,0,Immobile,0.8535948,0.11813339740399405,1.2449233,8.2959808
Field21_before_crop.mldatx_tracked - Copie.trxyt,372,0,Immobile,0.99999964,0.1368432128271258,1.6855283,3.6395451
Field21_before_crop.mldatx_tracked - Copie.trxyt,379,0,Immobile,0.99996996,0.048498738792879484,2.0713024,5.7293471
Field21_before_crop.mldatx_tracked - Copie.trxyt,380,0,Immobile,0.99998474,0.06613383661674223,2.0403311,5.7653411
Field21_before_crop.mldatx_tracked - Copie.trxyt,383,0,Immobile,0.99999976,0.13408081303840647,2.066151,5.8462582
Field21_before_crop.mldatx_tracked - Copie.trxyt,384,0,Immobile,1.0,0.10551895414611523,1.9744036,5.7677077
Field21_before_crop.mldatx_tracked - Copie.trxyt,385,0,Immobile,1.0,0.09641734545205084,2.0510412,5.8031531
Field21_before_crop.mldatx_tracked - Copie.trxyt,389,0,Immobile,0.94417197,0.07716565995732787,1.6795872,5.2102229
Field21_before_crop.mldatx_tracked - Copie.trxyt,395,2,Mobile,0.98151577,0.18709536055658893,1.6883522,3.7324111
Field21_before_crop.mldatx_tracked - Copie.trxyt,396,0,Immobile,1.0,0.09775129701952823,1.620015,3.5846434
Field21_before_crop.mldatx_tracked - Copie.trxyt,397,0,Immobile,0.8876881,0.11810467227070251,1.6579001,3.6721437
Field21_before_crop.mldatx_tracked - Copie.trxyt,398,0,Immobile,1.0,0.14999746967492475,1.5785296,3.697651
Field21_before_crop.mldatx_tracked - Copie.trxyt,402,0,Immobile,0.9981743,0.10530562240811252,1.9764951,3.765829
Field21_before_crop.mldatx_tracked - Copie.trxyt,408,0,Immobile,1.0,0.10529442125412002,1.2991344,14.413935
Field21_before_crop.mldatx_tracked - Copie.trxyt,414,0,Immobile,0.9999999,0.1423211676429406,1.2404465,0.9328263
Field21_before_crop.mldatx_tracked - Copie.trxyt,415,2,Mobile,0.971047,0.19252940984641756,1.4544205,6.1935713
Field21_before_crop.mldatx_tracked - Copie.trxyt,416,2,Mobile,0.99999905,0.25773188237007066,1.5892955,3.7684769
Field21_before_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,1.0,0.08993989359735044,0.84324648,14.232682
Field21_before_crop.mldatx_tracked - Copie.trxyt,418,2,Mobile,0.99999964,0.20686089933962837,1.6395517,3.5576625
Field21_before_crop.mldatx_tracked - Copie.trxyt,419,2,Mobile,0.9533252,0.14210287260027507,1.6510397,3.6296596
Field21_before_crop.mldatx_tracked - Copie.trxyt,422,2,Mobile,1.0,0.3208032745968315,1.5735411,3.6848211
Field21_before_crop.mldatx_tracked - Copie.trxyt,423,0,Immobile,0.8431137,0.21187012766055546,1.559921,3.708484
Field21_before_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,0.9999745,0.12038409609254894,1.5915534,3.5775845
Field21_before_crop.mldatx_tracked - Copie.trxyt,425,2,Mobile,0.9999844,0.4027995687471624,1.7208355,4.0246626
Field21_before_crop.mldatx_tracked - Copie.trxyt,426,0,Immobile,1.0,0.12262045185185239,1.0301276,5.6277264
Field21_before_crop.mldatx_tracked - Copie.trxyt,428,2,Mobile,0.99990034,0.15984168140569585,1.6350165,3.734739
Field21_before_crop.mldatx_tracked - Copie.trxyt,431,0,Immobile,1.0,0.0665304816720941,0.80283342,14.194702
Field21_before_crop.mldatx_tracked - Copie.trxyt,432,1,Hybrid,1.0,0.8902402180423308,0.80528123,14.176063
Field21_before_crop.mldatx_tracked - Copie.trxyt,433,0,Immobile,0.85558134,0.008478429015448609,2.04695,3.8141865
Field21_before_crop.mldatx_tracked - Copie.trxyt,434,0,Immobile,0.978848,0.02150010695345494,1.4985101,13.6011
Field21_before_crop.mldatx_tracked - Copie.trxyt,437,2,Mobile,0.9738305,0.10470953120747861,1.1811992,11.428342
Field21_before_crop.mldatx_tracked - Copie.trxyt,439,0,Immobile,0.9922246,0.11576931683740728,1.6911444,11.229296
Field21_before_crop.mldatx_tracked - Copie.trxyt,443,0,Immobile,0.99874425,0.17381623346799327,1.4953587,11.53401
Field21_before_crop.mldatx_tracked - Copie.trxyt,445,0,Immobile,0.9999753,0.17442342488109241,1.4131875,11.635653
Field21_before_crop.mldatx_tracked - Copie.trxyt,449,2,Mobile,1.0,0.1619817536293515,1.5691577,11.695254
Field21_before_crop.mldatx_tracked - Copie.trxyt,450,0,Immobile,0.99999976,0.16176985976815944,1.4950296,11.706781
Field21_before_crop.mldatx_tracked - Copie.trxyt,451,0,Immobile,0.9999825,0.14612470639070582,1.9740816,1.0474447
Field21_before_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.99999964,0.2587070814359166,1.0228877,4.19842
Field21_before_crop.mldatx_tracked - Copie.trxyt,463,0,Immobile,1.0,0.08425379099227523,1.6840453,6.0876696
Field21_before_crop.mldatx_tracked - Copie.trxyt,469,0,Immobile,0.983144,0.05792871213698814,1.1711394,9.4945761
Field21_before_crop.mldatx_tracked - Copie.trxyt,472,2,Mobile,0.9268877,0.1405166416837876,1.7633971,5.9743829
Field21_before_crop.mldatx_tracked - Copie.trxyt,474,0,Immobile,0.99979705,0.06802171908743569,1.7869043,6.1882668
Field21_before_crop.mldatx_tracked - Copie.trxyt,475,0,Immobile,0.92411005,0.06334355766808439,1.3283246,9.6535049
Field21_before_crop.mldatx_tracked - Copie.trxyt,480,0,Immobile,0.9999993,0.1357495634798129,1.3176751,12.787508
Field21_before_crop.mldatx_tracked - Copie.trxyt,482,0,Immobile,0.99999976,0.062071436309223786,1.2575625,12.799898
Field21_before_crop.mldatx_tracked - Copie.trxyt,484,0,Immobile,0.9999988,0.19573330032327158,1.2363598,12.807313
Field21_before_crop.mldatx_tracked - Copie.trxyt,485,0,Immobile,1.0,0.1561333084810859,1.2583809,12.765666
Field21_before_crop.mldatx_tracked - Copie.trxyt,487,0,Immobile,0.99999607,0.10119746379904986,1.2657094,12.681632
Field21_before_crop.mldatx_tracked - Copie.trxyt,488,0,Immobile,1.0,0.08585027857479523,1.6874355,9.2064144
Field21_before_crop.mldatx_tracked - Copie.trxyt,489,1,Hybrid,0.99991333,0.5843469542519146,1.5557125,7.3499971
Field21_before_crop.mldatx_tracked - Copie.trxyt,491,2,Mobile,0.99864656,0.188366990768367,1.6644218,7.8108105
Field21_before_crop.mldatx_tracked - Copie.trxyt,492,2,Mobile,0.99999964,0.33710813945453816,1.7431925,7.6956132
Field21_before_crop.mldatx_tracked - Copie.trxyt,493,0,Immobile,0.9970605,0.04789802695226603,1.8273226,7.4030799
Field21_before_crop.mldatx_tracked - Copie.trxyt,498,2,Mobile,0.9999926,0.4227117738949437,1.6596824,7.6771524
Field21_before_crop.mldatx_tracked - Copie.trxyt,499,2,Mobile,0.98233527,0.1262939137708536,1.6581789,7.194054
Field21_before_crop.mldatx_tracked - Copie.trxyt,501,2,Mobile,0.8928737,0.13188808361220516,1.6531584,7.8867416
Field21_before_crop.mldatx_tracked - Copie.trxyt,503,1,Hybrid,1.0,0.6657824695132789,1.7138967,7.9810816
Field21_before_crop.mldatx_tracked - Copie.trxyt,504,0,Immobile,1.0,0.12399783069370325,0.90141848,14.066683
Field21_before_crop.mldatx_tracked - Copie.trxyt,505,0,Immobile,0.9999727,0.08931957663698391,1.5433201,4.7816173
Field21_before_crop.mldatx_tracked - Copie.trxyt,506,0,Immobile,0.9029206,0.02146557503935129,1.535748,4.8369239
Field21_before_crop.mldatx_tracked - Copie.trxyt,508,0,Immobile,0.9984432,0.07713874254413271,1.9875115,12.677149
Field21_before_crop.mldatx_tracked - Copie.trxyt,511,2,Mobile,0.9985569,0.14819035320914212,2.0032464,12.628487
Field21_before_crop.mldatx_tracked - Copie.trxyt,514,2,Mobile,0.9985813,0.1434908722184086,2.069057,12.752671
Field21_before_crop.mldatx_tracked - Copie.trxyt,517,0,Immobile,0.99960774,0.04063145334146904,2.0397664,12.742397
Field21_before_crop.mldatx_tracked - Copie.trxyt,522,0,Immobile,0.99999356,0.0851813570111574,0.91753786,11.988048
Field21_before_crop.mldatx_tracked - Copie.trxyt,526,0,Immobile,1.0,0.1357439525713396,1.80623,8.0904426
Field21_before_crop.mldatx_tracked - Copie.trxyt,529,0,Immobile,0.99999976,0.13810172052545197,1.9273203,13.820548
Field21_before_crop.mldatx_tracked - Copie.trxyt,531,0,Immobile,0.9321079,0.08393765496195615,1.0046968,14.618192
Field21_before_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9999994,0.13122337248531601,2.0750753,4.0327411
Field21_before_crop.mldatx_tracked - Copie.trxyt,534,0,Immobile,1.0,0.09881074951081938,1.0905845,14.222
Field21_before_crop.mldatx_tracked - Copie.trxyt,535,0,Immobile,0.98540133,0.07788905230165605,1.6062207,7.0915933
Field21_before_crop.mldatx_tracked - Copie.trxyt,536,2,Mobile,0.9958377,0.17639032924970663,1.5663696,7.0954807
Field21_before_crop.mldatx_tracked - Copie.trxyt,538,0,Immobile,0.9999845,0.0650100901419162,1.7316595,4.3588012
Field21_before_crop.mldatx_tracked - Copie.trxyt,545,2,Mobile,0.99999726,0.7384419219612103,1.608197,2.7044671
Field21_before_crop.mldatx_tracked - Copie.trxyt,548,2,Mobile,0.9999989,0.344577319675298,0.89239321,2.7986458
Field21_before_crop.mldatx_tracked - Copie.trxyt,549,2,Mobile,0.99999833,0.3239128636782586,1.5852076,13.167261
Field21_before_crop.mldatx_tracked - Copie.trxyt,550,2,Mobile,0.9999994,0.3974073592008075,1.8359518,12.882053
Field21_before_crop.mldatx_tracked - Copie.trxyt,551,0,Immobile,1.0,0.06378253111824707,1.9666784,9.3362998
Field21_before_crop.mldatx_tracked - Copie.trxyt,554,0,Immobile,0.9999999,0.12615252149128844,1.6661064,3.2752507
Field21_before_crop.mldatx_tracked - Copie.trxyt,556,0,Immobile,0.9818829,0.09405746208121925,1.8995837,1.22777
Field21_before_crop.mldatx_tracked - Copie.trxyt,557,0,Immobile,1.0,0.05332744183260711,1.0573989,10.79534
