filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field13_before_crop.mldatx_tracked - Copie.trxyt,32,0,Immobile,0.99140376,0.022387586006758105,1.1813432,5.0023786
Field13_before_crop.mldatx_tracked - Copie.trxyt,33,0,Immobile,0.9910816,0.033915770680909105,2.004729,2.3086578
Field13_before_crop.mldatx_tracked - Copie.trxyt,36,0,Immobile,0.9999887,0.17556439805441762,1.9085553,2.2993686
Field13_before_crop.mldatx_tracked - Copie.trxyt,37,0,Immobile,0.99757975,0.038609721627719695,1.1590694,5.0155155
Field13_before_crop.mldatx_tracked - Copie.trxyt,38,0,Immobile,0.9645559,0.058804013905175125,1.5127643,11.950507
Field13_before_crop.mldatx_tracked - Copie.trxyt,39,0,Immobile,0.9999856,0.1518652830705556,1.2612444,5.0315065
Field13_before_crop.mldatx_tracked - Copie.trxyt,41,0,Immobile,1.0,0.09963337310088421,1.1570051,4.9942892
Field13_before_crop.mldatx_tracked - Copie.trxyt,42,0,Immobile,0.99280906,0.12631674069275203,1.7483006,2.3099639
Field13_before_crop.mldatx_tracked - Copie.trxyt,44,1,Hybrid,0.9192933,0.2301965496010964,1.9742183,2.4663122
Field13_before_crop.mldatx_tracked - Copie.trxyt,48,2,Mobile,0.9617699,0.17821557101224345,1.8424074,3.5947834
Field13_before_crop.mldatx_tracked - Copie.trxyt,50,0,Immobile,0.9999999,0.04446896905629808,1.8534521,2.3140967
Field13_before_crop.mldatx_tracked - Copie.trxyt,54,0,Immobile,0.9986671,0.12083715661802867,1.4954352,7.8326592
Field13_before_crop.mldatx_tracked - Copie.trxyt,56,2,Mobile,0.99547654,0.14306138261075207,1.3587198,7.9123349
Field13_before_crop.mldatx_tracked - Copie.trxyt,57,2,Mobile,0.99999964,0.23384185485214132,1.6063459,3.8805693
Field13_before_crop.mldatx_tracked - Copie.trxyt,58,2,Mobile,1.0,0.5002134512510542,1.2639356,7.9905693
Field13_before_crop.mldatx_tracked - Copie.trxyt,59,2,Mobile,0.99999774,0.2389612272413457,1.5999667,3.6441526
Field13_before_crop.mldatx_tracked - Copie.trxyt,60,0,Immobile,0.9938589,0.03877709953116653,1.5066884,3.8547454
Field13_before_crop.mldatx_tracked - Copie.trxyt,61,0,Immobile,0.9518197,0.10859404527514362,1.4052905,7.8928008
Field13_before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,0.9914306,0.05206323549477202,0.91754847,11.823178
Field13_before_crop.mldatx_tracked - Copie.trxyt,68,0,Immobile,0.9999238,0.06907425208657714,1.4155751,7.8447428
Field13_before_crop.mldatx_tracked - Copie.trxyt,69,0,Immobile,0.91072077,0.008046698807585328,1.5352545,7.8465084
Field13_before_crop.mldatx_tracked - Copie.trxyt,72,0,Immobile,0.99723333,0.09932010137671077,1.4510029,7.8499604
Field13_before_crop.mldatx_tracked - Copie.trxyt,75,0,Immobile,0.99999416,0.1550308876528159,1.542484,5.0592507
Field13_before_crop.mldatx_tracked - Copie.trxyt,77,2,Mobile,0.9450297,0.13266961298451055,1.4355807,7.9320954
Field13_before_crop.mldatx_tracked - Copie.trxyt,80,2,Mobile,0.9998963,0.9785700446668294,1.6408695,13.927665
Field13_before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,1.0,0.08822900060212628,1.7708453,7.7189454
Field13_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.99999905,0.14491636447140793,1.9105719,3.8656416
Field13_before_crop.mldatx_tracked - Copie.trxyt,92,0,Immobile,1.0,0.10760197843097519,2.0428111,3.856808
Field13_before_crop.mldatx_tracked - Copie.trxyt,93,2,Mobile,0.99999845,0.38157813698208615,1.2993459,5.5999412
Field13_before_crop.mldatx_tracked - Copie.trxyt,100,0,Immobile,0.99998355,0.2298943972368401,1.0074137,7.8582887
Field13_before_crop.mldatx_tracked - Copie.trxyt,102,2,Mobile,0.9999988,0.6524903145071196,1.6793667,4.8092899
Field13_before_crop.mldatx_tracked - Copie.trxyt,104,2,Mobile,0.9999943,0.2698559377142772,0.94057516,7.7444634
Field13_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,0.9632987,0.09802311194534687,1.0609065,6.3921279
Field13_before_crop.mldatx_tracked - Copie.trxyt,111,0,Immobile,0.9999995,0.10917561170902548,1.9109406,4.8096266
Field13_before_crop.mldatx_tracked - Copie.trxyt,113,0,Immobile,0.9999093,0.2373320388628559,0.98583817,6.1910058
Field13_before_crop.mldatx_tracked - Copie.trxyt,114,0,Immobile,1.0,0.11874559575310611,1.8600217,11.392474
Field13_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,0.9598121,0.06541150999029086,1.4535883,14.771506
Field13_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.9321079,0.08512029318746524,1.2694893,2.9381349
Field13_before_crop.mldatx_tracked - Copie.trxyt,118,2,Mobile,0.9999988,0.44065585818837144,1.5961683,2.8158349
Field13_before_crop.mldatx_tracked - Copie.trxyt,119,2,Mobile,0.99999917,0.3747671668484985,1.8096851,6.0503463
Field13_before_crop.mldatx_tracked - Copie.trxyt,122,2,Mobile,0.9999975,0.6792955942451636,1.2669144,12.35167
Field13_before_crop.mldatx_tracked - Copie.trxyt,128,2,Mobile,0.9999958,0.5792823487149331,1.4752561,11.459695
Field13_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,1.0,0.13728371216790405,1.5580302,7.3774114
Field13_before_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.9999999,0.3100338933465347,1.5385202,13.722123
Field13_before_crop.mldatx_tracked - Copie.trxyt,137,2,Mobile,0.9999994,0.19439465065543854,1.9275229,3.3667689
Field13_before_crop.mldatx_tracked - Copie.trxyt,140,0,Immobile,1.0,0.07124199765167738,0.88589446,14.317456
Field13_before_crop.mldatx_tracked - Copie.trxyt,141,0,Immobile,0.99235994,0.10401069916119358,1.4772426,11.798229
Field13_before_crop.mldatx_tracked - Copie.trxyt,142,0,Immobile,1.0,0.11617924644427646,1.4623357,11.774431
Field13_before_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.99999976,0.13857447026577438,1.3787922,11.802645
Field13_before_crop.mldatx_tracked - Copie.trxyt,145,0,Immobile,0.9999975,0.12592831500059834,1.3731828,11.850189
Field13_before_crop.mldatx_tracked - Copie.trxyt,146,2,Mobile,0.99999857,0.3980506044147646,1.5126,13.051661
Field13_before_crop.mldatx_tracked - Copie.trxyt,150,2,Mobile,0.9999988,0.22636061881245326,0.84354843,11.180091
Field13_before_crop.mldatx_tracked - Copie.trxyt,151,0,Immobile,0.97950715,0.235656349888222,1.3728907,11.861193
Field13_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.97089,0.07102653877249072,1.9778217,10.219064
Field13_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,1.0,0.09703129672229496,1.2061393,15.330631
Field13_before_crop.mldatx_tracked - Copie.trxyt,155,2,Mobile,0.99999213,0.6376418645943834,2.0561063,9.8684781
Field13_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.98529446,0.0867694772272486,1.9504772,10.293429
Field13_before_crop.mldatx_tracked - Copie.trxyt,157,2,Mobile,0.9999782,0.9240057661382916,1.7181035,11.153242
Field13_before_crop.mldatx_tracked - Copie.trxyt,158,2,Mobile,0.9999982,1.064273231478175,1.4109342,11.740018
Field13_before_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.9979214,0.03515323888079228,1.3817045,11.822485
Field13_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,1.0,0.0621328385448467,0.80803756,13.524606
Field13_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.9999999,0.12380360418824653,1.3853635,11.793481
Field13_before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,1.0,0.1460004580960279,1.3174395,11.851341
Field13_before_crop.mldatx_tracked - Copie.trxyt,167,0,Immobile,0.9999906,0.1265372480664882,1.4093604,11.886744
Field13_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.999995,0.06239752328418184,1.9193877,2.9324179
Field13_before_crop.mldatx_tracked - Copie.trxyt,171,0,Immobile,1.0,0.041468125240334025,0.81307805,13.073852
Field13_before_crop.mldatx_tracked - Copie.trxyt,173,2,Mobile,0.5630177,0.007362364243155869,0.81093084,13.088401
Field13_before_crop.mldatx_tracked - Copie.trxyt,176,2,Mobile,0.9999999,0.1697855150143251,1.1287669,9.3281342
Field13_before_crop.mldatx_tracked - Copie.trxyt,177,2,Mobile,0.9999994,0.21962044889622637,1.1831178,9.2256842
Field13_before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,0.9990909,0.09317682752621446,1.865587,6.6896601
Field13_before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.99346775,0.02575169542465303,0.80545578,13.078749
Field13_before_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.9999999,0.2312940621123262,1.0710739,9.5820304
Field13_before_crop.mldatx_tracked - Copie.trxyt,186,1,Hybrid,1.0,0.7744309117428103,1.9943588,6.7937999
Field13_before_crop.mldatx_tracked - Copie.trxyt,191,0,Immobile,0.99988234,0.17310859733542944,1.6042377,10.93751
Field13_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.9999449,0.17150891724458484,1.530579,15.986493
Field13_before_crop.mldatx_tracked - Copie.trxyt,197,0,Immobile,0.9999999,0.037262078482554035,0.8408182,13.09988
Field13_before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,1.0,0.05974685750014703,0.81118338,5.5539487
Field13_before_crop.mldatx_tracked - Copie.trxyt,202,0,Immobile,1.0,0.06332757245592166,1.2413322,1.9974593
Field13_before_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,0.9999206,0.1751394796309784,1.189463,9.7102945
Field13_before_crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,0.96809614,0.09933563706933167,1.9477115,6.7255088
Field13_before_crop.mldatx_tracked - Copie.trxyt,205,2,Mobile,0.99999344,0.14565163178440155,0.96485195,5.5882397
Field13_before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,0.9503846,0.08100397920728576,0.80921055,13.088426
Field13_before_crop.mldatx_tracked - Copie.trxyt,207,2,Mobile,0.99954766,0.3384515904635256,1.9196534,6.7035679
Field13_before_crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,0.9999403,0.06688260241714555,1.4958839,16.06044
Field13_before_crop.mldatx_tracked - Copie.trxyt,209,1,Hybrid,0.9999511,0.3008338039946471,1.7086071,6.598434
Field13_before_crop.mldatx_tracked - Copie.trxyt,210,2,Mobile,0.97025406,0.003563433563349219,0.80438176,13.085106
Field13_before_crop.mldatx_tracked - Copie.trxyt,213,0,Immobile,0.9999987,0.12806710502189864,1.4802814,16.069153
Field13_before_crop.mldatx_tracked - Copie.trxyt,216,0,Immobile,0.9044744,0.07916393277186953,0.85213721,13.008106
Field13_before_crop.mldatx_tracked - Copie.trxyt,217,0,Immobile,0.99995816,0.12701418679124055,1.454197,16.007879
Field13_before_crop.mldatx_tracked - Copie.trxyt,223,0,Immobile,0.9999995,0.09210844499045626,1.3361189,8.2939408
Field13_before_crop.mldatx_tracked - Copie.trxyt,224,0,Immobile,0.99993634,0.046594733496824574,1.3490581,11.218099
Field13_before_crop.mldatx_tracked - Copie.trxyt,226,2,Mobile,0.9981914,0.14247885980930658,1.2389347,16.055234
Field13_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.99547064,0.04238836457095769,0.83763247,13.092977
Field13_before_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,0.976997,0.028228118299907366,0.82208466,13.157012
Field13_before_crop.mldatx_tracked - Copie.trxyt,231,0,Immobile,0.9029206,0.018409251526729238,0.82287258,13.126628
Field13_before_crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,0.9575725,0.051681432509270105,1.4224117,16.133825
Field13_before_crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,1.0,0.13616055396479493,1.5171487,11.405587
Field13_before_crop.mldatx_tracked - Copie.trxyt,239,1,Hybrid,0.9995369,0.3238276708443863,1.838152,6.773205
Field13_before_crop.mldatx_tracked - Copie.trxyt,241,0,Immobile,0.9696991,0.0697500243002831,1.2163049,9.469768
Field13_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,0.9416905,0.06594491647792203,1.1783484,9.5549606
Field13_before_crop.mldatx_tracked - Copie.trxyt,248,0,Immobile,0.9781954,0.1127518219418205,1.6497763,6.6482056
Field13_before_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.9797578,0.1158131939575539,1.7690839,6.6560203
Field13_before_crop.mldatx_tracked - Copie.trxyt,253,0,Immobile,0.9999964,0.1363945623617381,1.7470796,6.6629315
Field13_before_crop.mldatx_tracked - Copie.trxyt,254,0,Immobile,0.9999999,0.07419495799580991,2.063786,5.2079707
Field13_before_crop.mldatx_tracked - Copie.trxyt,258,2,Mobile,0.9999715,0.24902402270018026,1.716617,6.5820214
Field13_before_crop.mldatx_tracked - Copie.trxyt,259,0,Immobile,0.9999993,0.17395310456700694,2.0602939,5.1608049
Field13_before_crop.mldatx_tracked - Copie.trxyt,266,0,Immobile,0.99999416,0.18853445373432381,2.0147074,5.1874597
Field13_before_crop.mldatx_tracked - Copie.trxyt,267,0,Immobile,0.9999962,0.11295418703177927,1.4596432,11.379045
Field13_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.99891543,0.18147638068456623,0.89318399,15.837898
Field13_before_crop.mldatx_tracked - Copie.trxyt,276,2,Mobile,0.9998739,0.1576060632606016,0.93010434,12.915591
Field13_before_crop.mldatx_tracked - Copie.trxyt,278,0,Immobile,0.99988055,0.2107629029093662,1.0910217,3.0434279
Field13_before_crop.mldatx_tracked - Copie.trxyt,291,0,Immobile,1.0,0.07607424149795994,1.1236592,9.3523482
Field13_before_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.9999448,0.13048778232190922,1.0017911,3.1446948
Field13_before_crop.mldatx_tracked - Copie.trxyt,293,0,Immobile,0.59292954,0.17869896780504296,0.89866372,15.772582
Field13_before_crop.mldatx_tracked - Copie.trxyt,295,0,Immobile,0.99999714,0.1756806813334923,1.143853,3.1598741
Field13_before_crop.mldatx_tracked - Copie.trxyt,296,0,Immobile,0.90094143,0.09524264294448152,1.0390025,9.3735558
Field13_before_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.99999976,0.10883506472061272,1.066045,9.361322
Field13_before_crop.mldatx_tracked - Copie.trxyt,301,2,Mobile,1.0,0.227046028538462,1.0945828,2.9038203
Field13_before_crop.mldatx_tracked - Copie.trxyt,302,0,Immobile,0.9996743,0.03399367461841311,0.8232015,13.058009
Field13_before_crop.mldatx_tracked - Copie.trxyt,303,2,Mobile,0.99999726,0.18026352060390957,1.1502485,9.2503335
Field13_before_crop.mldatx_tracked - Copie.trxyt,306,2,Mobile,0.99394786,0.14399742741858254,1.0775084,9.3729105
Field13_before_crop.mldatx_tracked - Copie.trxyt,309,0,Immobile,1.0,0.134899499705262,1.1376966,9.2943684
Field13_before_crop.mldatx_tracked - Copie.trxyt,311,0,Immobile,0.9999975,0.17780931754827817,1.0733349,9.2677032
Field13_before_crop.mldatx_tracked - Copie.trxyt,313,0,Immobile,0.9986765,0.09371101389356419,1.3859058,11.43039
Field13_before_crop.mldatx_tracked - Copie.trxyt,314,0,Immobile,0.9975924,0.07833382492697522,1.0601159,2.57138
Field13_before_crop.mldatx_tracked - Copie.trxyt,317,0,Immobile,0.8542719,0.01770008193342777,1.0501286,9.2993441
Field13_before_crop.mldatx_tracked - Copie.trxyt,318,0,Immobile,0.9999994,0.08810115549639806,0.95504737,9.3622337
Field13_before_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.9986473,0.0807297997377049,1.079958,9.3252571
Field13_before_crop.mldatx_tracked - Copie.trxyt,323,0,Immobile,0.962212,0.07844926814598069,1.0489182,9.4027407
Field13_before_crop.mldatx_tracked - Copie.trxyt,326,0,Immobile,0.99999976,0.07852843411093137,1.0226186,9.3392234
Field13_before_crop.mldatx_tracked - Copie.trxyt,327,0,Immobile,0.99858654,0.18745037203931336,0.93837497,9.3484081
Field13_before_crop.mldatx_tracked - Copie.trxyt,329,0,Immobile,1.0,0.07097930458549193,0.9457778,15.596795
Field13_before_crop.mldatx_tracked - Copie.trxyt,330,1,Hybrid,0.9999639,0.4110361735775211,1.7210475,8.2343078
Field13_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,1.0,0.06239396782538827,0.85789861,7.0726217
Field13_before_crop.mldatx_tracked - Copie.trxyt,338,0,Immobile,0.98474276,0.09363720152914573,1.6018808,13.507902
Field13_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,1.0,0.0632621146745032,1.5059147,13.479175
Field13_before_crop.mldatx_tracked - Copie.trxyt,340,0,Immobile,0.96974224,0.22235014164083644,1.285539,2.1184924
Field13_before_crop.mldatx_tracked - Copie.trxyt,343,0,Immobile,0.9992059,0.0459529444059088,0.8419946,7.0041875
Field13_before_crop.mldatx_tracked - Copie.trxyt,347,0,Immobile,0.9811973,0.060750546954081545,0.8215624,7.0301554
Field13_before_crop.mldatx_tracked - Copie.trxyt,348,0,Immobile,0.99961036,0.09485997081219258,1.5900712,13.482322
Field13_before_crop.mldatx_tracked - Copie.trxyt,349,2,Mobile,0.99988246,0.17714197129127868,1.5699546,13.529642
Field13_before_crop.mldatx_tracked - Copie.trxyt,351,0,Immobile,0.9999999,0.060326172291054206,1.5249855,13.502102
Field13_before_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,0.9696991,0.06811486029377124,1.4564319,13.522813
Field13_before_crop.mldatx_tracked - Copie.trxyt,357,0,Immobile,0.9696991,0.06523074828092927,1.499034,13.503893
Field13_before_crop.mldatx_tracked - Copie.trxyt,358,0,Immobile,0.9999988,0.0685242677191085,1.5068057,13.529365
Field13_before_crop.mldatx_tracked - Copie.trxyt,361,0,Immobile,0.9999852,0.15589351422993855,1.5254411,13.528343
Field13_before_crop.mldatx_tracked - Copie.trxyt,362,2,Mobile,0.99999905,0.29965558145874877,1.6706157,1.1820251
Field13_before_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,0.994822,0.07924941628081537,1.0378288,9.8971004
Field13_before_crop.mldatx_tracked - Copie.trxyt,370,0,Immobile,0.9999993,0.2064136442991101,1.4447186,13.60639
Field13_before_crop.mldatx_tracked - Copie.trxyt,373,0,Immobile,1.0,0.08013133116184958,1.001098,1.4432566
Field13_before_crop.mldatx_tracked - Copie.trxyt,374,0,Immobile,0.9999999,0.16149563541623077,1.0324372,9.1859653
Field13_before_crop.mldatx_tracked - Copie.trxyt,375,0,Immobile,0.8311573,0.09096417563513677,1.2903965,5.3144331
Field13_before_crop.mldatx_tracked - Copie.trxyt,377,1,Hybrid,1.0,0.48328570917171776,1.790858,13.785407
Field13_before_crop.mldatx_tracked - Copie.trxyt,378,2,Mobile,0.9999988,0.5251340374263319,1.5019633,5.7467879
Field13_before_crop.mldatx_tracked - Copie.trxyt,396,0,Immobile,0.99999964,0.16735352336535975,1.7915462,7.1022005
Field13_before_crop.mldatx_tracked - Copie.trxyt,397,0,Immobile,0.99994314,0.26824246465841284,1.4435476,3.0049514
Field13_before_crop.mldatx_tracked - Copie.trxyt,398,2,Mobile,0.9968549,0.16288969328862427,1.4813633,0.93124591
Field13_before_crop.mldatx_tracked - Copie.trxyt,402,2,Mobile,1.0,0.23756499522084462,1.2724883,2.6918429
Field13_before_crop.mldatx_tracked - Copie.trxyt,403,0,Immobile,1.0,0.08055873189598999,1.6578731,7.0903347
Field13_before_crop.mldatx_tracked - Copie.trxyt,406,0,Immobile,0.99999726,0.18910734475852603,1.7211389,7.0547009
Field13_before_crop.mldatx_tracked - Copie.trxyt,407,2,Mobile,0.99999976,0.24046567277607414,1.4765069,2.713034
Field13_before_crop.mldatx_tracked - Copie.trxyt,409,2,Mobile,0.94113326,0.13265882449593736,0.8341572,14.340566
Field13_before_crop.mldatx_tracked - Copie.trxyt,410,2,Mobile,0.9298305,0.18326914648475362,1.3237518,2.9461954
Field13_before_crop.mldatx_tracked - Copie.trxyt,411,2,Mobile,0.9999802,0.40604300532076737,0.90431523,14.595298
Field13_before_crop.mldatx_tracked - Copie.trxyt,413,2,Mobile,0.9999405,0.2857871661460153,1.1066059,2.7844225
Field13_before_crop.mldatx_tracked - Copie.trxyt,415,0,Immobile,0.7356931,0.17818109796128875,1.0054551,14.519678
Field13_before_crop.mldatx_tracked - Copie.trxyt,416,0,Immobile,0.9981036,0.04048566862483728,0.93942918,14.483159
Field13_before_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,0.8364851,0.1644927767097997,1.3180087,2.9730059
Field13_before_crop.mldatx_tracked - Copie.trxyt,418,0,Immobile,0.999877,0.08828148239087293,1.7119587,7.0706425
Field13_before_crop.mldatx_tracked - Copie.trxyt,419,2,Mobile,0.9999995,0.16865554771608232,0.92672877,14.561991
Field13_before_crop.mldatx_tracked - Copie.trxyt,420,0,Immobile,1.0,0.1464963701421303,1.4737001,2.9025163
Field13_before_crop.mldatx_tracked - Copie.trxyt,421,0,Immobile,1.0,0.12128128647899399,1.4392898,12.894413
Field13_before_crop.mldatx_tracked - Copie.trxyt,424,2,Mobile,0.9999993,0.21413476176245336,0.88733634,14.38634
Field13_before_crop.mldatx_tracked - Copie.trxyt,426,0,Immobile,1.0,0.07875827792253069,0.91037691,12.122914
Field13_before_crop.mldatx_tracked - Copie.trxyt,428,2,Mobile,0.99999976,0.4164674003696495,0.89531658,14.23927
Field13_before_crop.mldatx_tracked - Copie.trxyt,429,0,Immobile,0.96622264,0.06547765623955719,0.85976393,14.219979
Field13_before_crop.mldatx_tracked - Copie.trxyt,432,2,Mobile,0.99999523,0.1779898187318584,1.3449171,4.0457768
Field13_before_crop.mldatx_tracked - Copie.trxyt,434,2,Mobile,0.9999988,0.2574296425030537,1.3035812,3.9551749
Field13_before_crop.mldatx_tracked - Copie.trxyt,438,0,Immobile,0.9999981,0.08992929220609959,1.1747821,15.705731
Field13_before_crop.mldatx_tracked - Copie.trxyt,439,0,Immobile,0.9605753,0.0778087911817167,1.2634098,3.9621391
Field13_before_crop.mldatx_tracked - Copie.trxyt,440,2,Mobile,0.9998264,0.1656746291451672,0.99475217,15.671091
Field13_before_crop.mldatx_tracked - Copie.trxyt,442,0,Immobile,0.8864228,0.06132209361233524,1.4184711,3.9352184
Field13_before_crop.mldatx_tracked - Copie.trxyt,444,0,Immobile,0.9816674,0.0554883660029737,1.3794443,3.944797
Field13_before_crop.mldatx_tracked - Copie.trxyt,446,2,Mobile,0.98339903,0.13393918308583197,1.5684145,3.0348743
Field13_before_crop.mldatx_tracked - Copie.trxyt,447,2,Mobile,0.99815875,0.13443870172156533,1.6280914,3.0185254
Field13_before_crop.mldatx_tracked - Copie.trxyt,448,2,Mobile,0.99994147,0.14177134571026664,1.7228148,2.0203295
Field13_before_crop.mldatx_tracked - Copie.trxyt,449,2,Mobile,0.9999937,0.1747678852266628,1.7323557,3.141386
Field13_before_crop.mldatx_tracked - Copie.trxyt,452,2,Mobile,0.99999976,0.21040562846559024,1.284788,3.8956675
Field13_before_crop.mldatx_tracked - Copie.trxyt,455,0,Immobile,0.9999956,0.15555271913576443,1.6624517,3.0281741
Field13_before_crop.mldatx_tracked - Copie.trxyt,456,0,Immobile,1.0,0.07926101488859434,1.9755058,6.2436273
Field13_before_crop.mldatx_tracked - Copie.trxyt,459,0,Immobile,0.9999981,0.11006691568863919,1.670026,3.0474397
Field13_before_crop.mldatx_tracked - Copie.trxyt,460,0,Immobile,0.9921693,0.10341605845810405,1.5934335,3.0522919
Field13_before_crop.mldatx_tracked - Copie.trxyt,461,0,Immobile,1.0,0.07327150931187312,2.0159567,6.2855825
Field13_before_crop.mldatx_tracked - Copie.trxyt,462,0,Immobile,0.9999832,0.22849255183443073,1.6049132,2.9136499
Field13_before_crop.mldatx_tracked - Copie.trxyt,464,2,Mobile,0.99998987,0.22466065368537497,1.7725885,3.0690257
Field13_before_crop.mldatx_tracked - Copie.trxyt,467,0,Immobile,0.9999776,0.11313137618207464,2.0210574,6.2249102
Field13_before_crop.mldatx_tracked - Copie.trxyt,468,0,Immobile,0.99960107,0.06618726616087126,1.596115,3.0930519
Field13_before_crop.mldatx_tracked - Copie.trxyt,469,0,Immobile,0.99999917,0.1424752267974328,2.0274284,6.236371
Field13_before_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,0.9999659,0.0944799153820533,1.611736,3.0568896
Field13_before_crop.mldatx_tracked - Copie.trxyt,471,0,Immobile,1.0,0.15443265809342238,1.6082483,3.1073432
Field13_before_crop.mldatx_tracked - Copie.trxyt,472,0,Immobile,0.9999988,0.04788502213688501,2.0045736,6.1697553
Field13_before_crop.mldatx_tracked - Copie.trxyt,474,0,Immobile,0.84373176,0.016113469367271326,1.6613087,3.1162257
Field13_before_crop.mldatx_tracked - Copie.trxyt,475,0,Immobile,1.0,0.09891472540567471,1.9738458,6.2189466
Field13_before_crop.mldatx_tracked - Copie.trxyt,476,2,Mobile,0.9999999,1.0305283496331432,1.8004759,2.9092382
Field13_before_crop.mldatx_tracked - Copie.trxyt,478,2,Mobile,0.9999994,0.5363638742031842,1.8723531,14.316662
Field13_before_crop.mldatx_tracked - Copie.trxyt,479,0,Immobile,0.9981359,0.1015994541680712,2.0296246,6.1556586
Field13_before_crop.mldatx_tracked - Copie.trxyt,481,2,Mobile,0.99999976,0.19129195410392977,1.6499852,2.997454
