filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field7_before_crop.mldatx_tracked - Copie.trxyt,63,0,Immobile,0.9999858,0.08785813466543692,1.5629981,15.945318
Field7_before_crop.mldatx_tracked - Copie.trxyt,64,0,Immobile,0.9916722,0.06019149742081524,1.7587333,14.190143
Field7_before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,1.0,0.1123557645218521,1.6991622,14.071115
Field7_before_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.9116126,0.06724130703102174,1.6889619,14.112335
Field7_before_crop.mldatx_tracked - Copie.trxyt,68,0,Immobile,0.99968445,0.16482579947981582,1.7049079,14.138841
Field7_before_crop.mldatx_tracked - Copie.trxyt,70,0,Immobile,1.0,0.1638121628434226,1.6712313,14.185143
Field7_before_crop.mldatx_tracked - Copie.trxyt,73,0,Immobile,1.0,0.12096944610289057,1.6985707,14.146316
Field7_before_crop.mldatx_tracked - Copie.trxyt,74,0,Immobile,0.99999404,0.09959290281962863,1.7398909,14.116471
Field7_before_crop.mldatx_tracked - Copie.trxyt,76,0,Immobile,0.95644945,0.057981950229553,0.91179947,5.5374533
Field7_before_crop.mldatx_tracked - Copie.trxyt,77,1,Hybrid,0.83311397,0.19413809186185033,1.7737562,14.085533
Field7_before_crop.mldatx_tracked - Copie.trxyt,78,1,Hybrid,0.9433039,0.47054054914230287,1.1187184,5.34422
Field7_before_crop.mldatx_tracked - Copie.trxyt,83,0,Immobile,0.85259336,0.08269453500836656,1.7325858,14.059306
Field7_before_crop.mldatx_tracked - Copie.trxyt,84,1,Hybrid,0.9999993,0.25204483240836495,1.7700712,14.061561
Field7_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9683251,0.06229585899632499,2.0099909,10.541937
Field7_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.9905408,0.0622350653578031,1.7040037,14.048055
Field7_before_crop.mldatx_tracked - Copie.trxyt,89,2,Mobile,0.9999975,0.20297813860071184,1.6994199,14.096647
Field7_before_crop.mldatx_tracked - Copie.trxyt,90,2,Mobile,0.9968957,0.4810972378370515,1.4199949,5.3263278
Field7_before_crop.mldatx_tracked - Copie.trxyt,91,0,Immobile,0.9835503,0.1000183162717709,1.6697539,14.093764
Field7_before_crop.mldatx_tracked - Copie.trxyt,92,0,Immobile,0.9999999,0.07643793901590999,1.7401645,14.071141
Field7_before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,0.84724087,0.1844481413305376,1.2387548,5.6216517
Field7_before_crop.mldatx_tracked - Copie.trxyt,95,0,Immobile,0.9999999,0.14113453342612556,1.7186572,14.099156
Field7_before_crop.mldatx_tracked - Copie.trxyt,96,1,Hybrid,0.999514,0.36904268321874373,1.302883,5.4909042
Field7_before_crop.mldatx_tracked - Copie.trxyt,97,0,Immobile,0.9999989,0.08503638207285183,1.7692983,14.050591
Field7_before_crop.mldatx_tracked - Copie.trxyt,100,2,Mobile,0.99999785,0.6444498593247918,1.3059511,5.3831416
Field7_before_crop.mldatx_tracked - Copie.trxyt,101,0,Immobile,0.99999976,0.0745752612399041,1.7806342,14.013369
Field7_before_crop.mldatx_tracked - Copie.trxyt,102,2,Mobile,0.5630177,0.012727770951069986,0.953987,5.7735686
Field7_before_crop.mldatx_tracked - Copie.trxyt,103,0,Immobile,0.9989436,0.08284805399018143,1.8128524,14.032915
Field7_before_crop.mldatx_tracked - Copie.trxyt,104,0,Immobile,0.945504,0.07567423209448486,1.1999753,5.3089737
Field7_before_crop.mldatx_tracked - Copie.trxyt,106,0,Immobile,1.0,0.09112356824010927,1.7083428,13.997312
Field7_before_crop.mldatx_tracked - Copie.trxyt,107,2,Mobile,0.88532627,0.4604078031137181,0.9487987,5.8542075
Field7_before_crop.mldatx_tracked - Copie.trxyt,108,0,Immobile,0.99999976,0.22122189462394995,1.7584886,14.122982
Field7_before_crop.mldatx_tracked - Copie.trxyt,109,2,Mobile,0.99997413,0.5094468141934293,0.95633722,5.8191987
Field7_before_crop.mldatx_tracked - Copie.trxyt,113,2,Mobile,0.99999964,0.28306933003093077,1.1102261,5.5764397
Field7_before_crop.mldatx_tracked - Copie.trxyt,114,2,Mobile,0.9999999,0.20992270218444747,1.2942169,5.2568806
Field7_before_crop.mldatx_tracked - Copie.trxyt,117,0,Immobile,0.9999987,0.144806241440071,1.7093508,14.086228
Field7_before_crop.mldatx_tracked - Copie.trxyt,119,2,Mobile,0.99999523,0.4603370034261965,1.1503152,5.4487348
Field7_before_crop.mldatx_tracked - Copie.trxyt,123,2,Mobile,0.9999995,0.30032809432687124,1.013583,5.6500099
Field7_before_crop.mldatx_tracked - Copie.trxyt,124,2,Mobile,0.99978155,0.1759216642934008,1.6736444,14.022898
Field7_before_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.99999666,0.5001650452044543,0.85204687,13.364871
Field7_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,1.0,0.1176571628114503,1.7897352,14.064807
Field7_before_crop.mldatx_tracked - Copie.trxyt,128,2,Mobile,0.9999995,0.5390186448795714,1.5613,12.442397
Field7_before_crop.mldatx_tracked - Copie.trxyt,129,2,Mobile,0.9999306,0.6473555442270038,1.1694223,12.129743
Field7_before_crop.mldatx_tracked - Copie.trxyt,130,0,Immobile,0.9819,0.07641255335905228,1.202097,5.4612396
Field7_before_crop.mldatx_tracked - Copie.trxyt,131,0,Immobile,0.98987246,0.1159838281004719,1.149151,13.069032
Field7_before_crop.mldatx_tracked - Copie.trxyt,133,2,Mobile,0.99999976,0.2234820589338722,0.99506449,5.6354765
Field7_before_crop.mldatx_tracked - Copie.trxyt,135,2,Mobile,0.99999976,0.4880350219173919,1.1630022,13.060061
Field7_before_crop.mldatx_tracked - Copie.trxyt,136,0,Immobile,0.9999999,0.1754563942153147,1.6784417,14.05015
Field7_before_crop.mldatx_tracked - Copie.trxyt,137,2,Mobile,0.9999989,0.6601230552210855,1.2434729,5.1840142
Field7_before_crop.mldatx_tracked - Copie.trxyt,140,2,Mobile,0.6681291,0.1294791928202366,1.143025,5.5582319
Field7_before_crop.mldatx_tracked - Copie.trxyt,141,2,Mobile,0.9999924,0.4757722816546797,1.0405795,5.7365405
Field7_before_crop.mldatx_tracked - Copie.trxyt,142,2,Mobile,0.99999976,0.605745258689135,1.2407531,5.3828013
Field7_before_crop.mldatx_tracked - Copie.trxyt,145,0,Immobile,0.99390185,0.186439195771732,1.7142938,14.10308
Field7_before_crop.mldatx_tracked - Copie.trxyt,146,2,Mobile,0.99999976,0.3990920941576439,1.180652,5.5657229
Field7_before_crop.mldatx_tracked - Copie.trxyt,147,2,Mobile,0.9999976,0.3513344066829211,1.4142013,11.059774
Field7_before_crop.mldatx_tracked - Copie.trxyt,148,2,Mobile,0.9999989,0.4184750401789244,0.97846149,5.6401643
Field7_before_crop.mldatx_tracked - Copie.trxyt,150,0,Immobile,0.93913454,0.1548020821303456,1.7636835,14.074238
Field7_before_crop.mldatx_tracked - Copie.trxyt,151,0,Immobile,0.99986374,0.0899012741612048,0.97743274,5.6862364
Field7_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.6244544,0.12926121941746482,1.656894,14.133215
Field7_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.9731426,0.10172613675663036,0.80720873,15.721141
Field7_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.99994814,0.06563231562431703,1.8004668,14.039856
Field7_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.9700042,0.06253228112775017,1.7362172,14.09459
Field7_before_crop.mldatx_tracked - Copie.trxyt,171,0,Immobile,0.9977932,0.09659171381117547,1.1369177,1.5783245
Field7_before_crop.mldatx_tracked - Copie.trxyt,172,2,Mobile,0.9999999,0.2841859398109805,1.0278518,13.827598
Field7_before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.9910816,0.033270861309710874,1.1463685,13.640038
Field7_before_crop.mldatx_tracked - Copie.trxyt,183,2,Mobile,0.99999404,0.18205540814301568,1.175651,1.5162999
Field7_before_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.98030925,0.08256868878527733,1.3866195,1.5879524
Field7_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.8411488,0.14316628747369275,1.3608621,1.5528412
Field7_before_crop.mldatx_tracked - Copie.trxyt,189,2,Mobile,0.99932885,0.1776790732870921,1.0161778,13.927283
Field7_before_crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,0.99511117,0.17030007375374218,1.2432298,1.4206883
Field7_before_crop.mldatx_tracked - Copie.trxyt,191,2,Mobile,0.9999999,0.37199599225258384,1.2925511,13.742132
Field7_before_crop.mldatx_tracked - Copie.trxyt,194,2,Mobile,0.99999917,0.18402500658185014,1.2591409,1.6448422
Field7_before_crop.mldatx_tracked - Copie.trxyt,195,2,Mobile,0.9999554,0.20531943789005944,1.2348012,13.923517
Field7_before_crop.mldatx_tracked - Copie.trxyt,197,2,Mobile,0.9917659,0.12277344527844755,1.1244339,1.7196427
Field7_before_crop.mldatx_tracked - Copie.trxyt,200,2,Mobile,0.9999994,0.19667550432374645,1.4550056,1.7553482
Field7_before_crop.mldatx_tracked - Copie.trxyt,214,2,Mobile,0.9999999,0.229451012069788,1.0928252,7.573136
Field7_before_crop.mldatx_tracked - Copie.trxyt,215,1,Hybrid,0.82440364,0.43034385960769783,1.0684448,7.6404498
Field7_before_crop.mldatx_tracked - Copie.trxyt,244,2,Mobile,0.9999999,0.3083676956744334,1.89627,10.624914
Field7_before_crop.mldatx_tracked - Copie.trxyt,248,2,Mobile,0.99873394,0.17747834074962524,0.9510602,16.933837
Field7_before_crop.mldatx_tracked - Copie.trxyt,265,2,Mobile,0.99999785,0.3618426271641991,1.7356887,10.821192
Field7_before_crop.mldatx_tracked - Copie.trxyt,266,2,Mobile,0.98490477,0.15429369715759603,1.690789,10.744452
Field7_before_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,0.9999995,0.06462076050867875,1.1284634,1.0603656
Field7_before_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.9999994,0.08867960031512336,1.3114983,1.5112319
Field7_before_crop.mldatx_tracked - Copie.trxyt,284,2,Mobile,0.99999464,0.30293885312214414,1.7175126,15.323425
Field7_before_crop.mldatx_tracked - Copie.trxyt,286,0,Immobile,0.9494949,0.11355980069993976,1.9141648,14.332121
Field7_before_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.91672695,0.11743554266311368,1.462004,6.6147595
Field7_before_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,0.99881244,0.07739185523205934,1.852131,5.2268209
Field7_before_crop.mldatx_tracked - Copie.trxyt,294,2,Mobile,0.9999825,0.6369264653907946,1.0033401,13.737607
Field7_before_crop.mldatx_tracked - Copie.trxyt,296,2,Mobile,0.99997234,0.5953196994464934,0.90944179,13.775464
Field7_before_crop.mldatx_tracked - Copie.trxyt,297,2,Mobile,0.9999976,0.1603903842047889,1.2050194,13.399716
Field7_before_crop.mldatx_tracked - Copie.trxyt,299,2,Mobile,0.9999994,0.6548032679286205,1.2573719,13.19674
Field7_before_crop.mldatx_tracked - Copie.trxyt,301,2,Mobile,0.99999976,0.5279455141588278,1.2834044,13.158738
Field7_before_crop.mldatx_tracked - Copie.trxyt,302,2,Mobile,0.999928,0.29621114754825306,1.1930663,13.516198
Field7_before_crop.mldatx_tracked - Copie.trxyt,306,2,Mobile,0.99996305,0.8384427644581658,1.7663375,11.447609
Field7_before_crop.mldatx_tracked - Copie.trxyt,311,0,Immobile,0.9916722,0.06469135048497592,1.4667684,1.1136737
Field7_before_crop.mldatx_tracked - Copie.trxyt,317,0,Immobile,0.99999976,0.10467940484092374,1.4988877,6.6372853
Field7_before_crop.mldatx_tracked - Copie.trxyt,318,0,Immobile,0.99995434,0.1527283938171288,1.0277984,15.083294
Field7_before_crop.mldatx_tracked - Copie.trxyt,320,2,Mobile,0.9999001,0.26670298377353957,0.87029303,15.329529
Field7_before_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.9999521,0.30362319152630185,0.98560954,15.083009
Field7_before_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.9410089,0.18288321821982467,1.5613942,6.6247768
Field7_before_crop.mldatx_tracked - Copie.trxyt,323,0,Immobile,0.9995092,0.28169712267873803,1.5203654,6.5532096
Field7_before_crop.mldatx_tracked - Copie.trxyt,325,0,Immobile,0.999984,0.2023393777814882,1.6886316,6.6347886
Field7_before_crop.mldatx_tracked - Copie.trxyt,327,0,Immobile,0.7206374,0.12519083473501566,1.5819194,6.5655077
Field7_before_crop.mldatx_tracked - Copie.trxyt,331,2,Mobile,0.9700484,0.2185719003297998,1.763729,6.7192539
Field7_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.977647,0.10801241099248728,1.6673302,6.5708858
Field7_before_crop.mldatx_tracked - Copie.trxyt,333,2,Mobile,0.9999958,0.4072150728739795,1.2859512,14.926221
Field7_before_crop.mldatx_tracked - Copie.trxyt,334,0,Immobile,0.99980646,0.10283989721119946,1.769264,6.6000099
Field7_before_crop.mldatx_tracked - Copie.trxyt,335,0,Immobile,1.0,0.15493882519323565,1.7457069,6.6494889
Field7_before_crop.mldatx_tracked - Copie.trxyt,336,2,Mobile,0.9997713,0.49075007088011735,1.0330306,15.360966
Field7_before_crop.mldatx_tracked - Copie.trxyt,339,2,Mobile,0.9654475,0.1337210903046728,0.95603403,15.28039
Field7_before_crop.mldatx_tracked - Copie.trxyt,342,0,Immobile,0.9999999,0.11941022252173365,1.776426,6.5936585
Field7_before_crop.mldatx_tracked - Copie.trxyt,345,0,Immobile,0.9631578,0.21880780779956174,1.7556394,6.5693556
Field7_before_crop.mldatx_tracked - Copie.trxyt,346,0,Immobile,0.96518534,0.11887451893456787,0.85533313,15.311515
Field7_before_crop.mldatx_tracked - Copie.trxyt,349,0,Immobile,0.98529446,0.09598813696020002,1.1946361,11.206663
Field7_before_crop.mldatx_tracked - Copie.trxyt,351,0,Immobile,1.0,0.1601080557486094,1.7509413,6.6364669
Field7_before_crop.mldatx_tracked - Copie.trxyt,352,0,Immobile,0.99999976,0.1369093141389584,1.676372,6.6186329
Field7_before_crop.mldatx_tracked - Copie.trxyt,353,0,Immobile,0.94828844,0.0925407764179662,1.2535008,11.130475
Field7_before_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,0.99439174,0.06533260244020563,1.079942,11.222674
Field7_before_crop.mldatx_tracked - Copie.trxyt,355,2,Mobile,0.99968445,0.17812310993091263,1.7368442,6.6861085
Field7_before_crop.mldatx_tracked - Copie.trxyt,356,0,Immobile,0.97994643,0.09297091885643616,1.1891723,11.128814
Field7_before_crop.mldatx_tracked - Copie.trxyt,357,0,Immobile,0.999977,0.22014620574972468,1.6764865,6.6460722
Field7_before_crop.mldatx_tracked - Copie.trxyt,360,0,Immobile,0.9997936,0.1468931238111915,1.7293487,6.7608898
Field7_before_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,0.99993944,0.10012178495247938,0.89093021,13.576735
Field7_before_crop.mldatx_tracked - Copie.trxyt,365,0,Immobile,0.9999999,0.07792164901976942,1.2599031,11.135568
Field7_before_crop.mldatx_tracked - Copie.trxyt,371,0,Immobile,0.6246146,0.11600381181194927,0.86399382,17.350319
Field7_before_crop.mldatx_tracked - Copie.trxyt,373,0,Immobile,0.9442928,0.05220225502570264,0.88833378,17.394856
Field7_before_crop.mldatx_tracked - Copie.trxyt,375,0,Immobile,0.968538,0.1263221244192519,0.80614009,17.315413
Field7_before_crop.mldatx_tracked - Copie.trxyt,376,2,Mobile,0.9867931,0.14246322033766004,0.8803682,17.370247
Field7_before_crop.mldatx_tracked - Copie.trxyt,379,2,Mobile,0.99999964,0.33169160768733574,1.7982266,12.623971
Field7_before_crop.mldatx_tracked - Copie.trxyt,380,2,Mobile,0.99999976,0.18706475619437868,0.81096582,17.274446
Field7_before_crop.mldatx_tracked - Copie.trxyt,381,2,Mobile,0.99998593,0.6158047660656834,1.8821443,12.450342
Field7_before_crop.mldatx_tracked - Copie.trxyt,382,0,Immobile,0.98767453,0.031061085079083593,1.9421956,12.344301
Field7_before_crop.mldatx_tracked - Copie.trxyt,384,2,Mobile,0.9999994,0.7693814824930802,1.9016357,12.361355
Field7_before_crop.mldatx_tracked - Copie.trxyt,387,2,Mobile,0.99985874,0.15782416303836375,1.5853759,12.917694
Field7_before_crop.mldatx_tracked - Copie.trxyt,390,2,Mobile,0.99996746,0.5319738701029969,1.6612021,12.965799
Field7_before_crop.mldatx_tracked - Copie.trxyt,391,0,Immobile,0.9836347,0.054191384800820135,0.82772972,17.467168
Field7_before_crop.mldatx_tracked - Copie.trxyt,394,2,Mobile,0.8023842,0.7404055453386412,1.892415,12.401266
Field7_before_crop.mldatx_tracked - Copie.trxyt,399,2,Mobile,0.99999785,0.6732691881197604,1.8873831,12.466294
Field7_before_crop.mldatx_tracked - Copie.trxyt,400,0,Immobile,0.9999989,0.14788092966162078,0.88409844,17.485609
Field7_before_crop.mldatx_tracked - Copie.trxyt,401,0,Immobile,0.99989545,0.04806041715382836,1.8866621,12.493585
Field7_before_crop.mldatx_tracked - Copie.trxyt,408,2,Mobile,0.99997747,0.5583830504849163,1.5507004,12.992476
Field7_before_crop.mldatx_tracked - Copie.trxyt,411,0,Immobile,0.99999976,0.117924137018342,0.81096686,17.441043
Field7_before_crop.mldatx_tracked - Copie.trxyt,417,1,Hybrid,0.9192627,0.2799288430450131,1.5465723,6.4900973
Field7_before_crop.mldatx_tracked - Copie.trxyt,418,2,Mobile,0.9999629,0.29148683789022145,1.1929128,11.194463
Field7_before_crop.mldatx_tracked - Copie.trxyt,422,0,Immobile,0.9999789,0.2524381405784888,0.95810891,18.169952
Field7_before_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,1.0,0.08566821650065205,0.83106677,17.987046
Field7_before_crop.mldatx_tracked - Copie.trxyt,426,0,Immobile,0.98169047,0.052937266369757256,0.87601188,17.968213
Field7_before_crop.mldatx_tracked - Copie.trxyt,428,0,Immobile,1.0,0.08008255324781997,1.9405827,14.42059
Field7_before_crop.mldatx_tracked - Copie.trxyt,429,0,Immobile,0.9999999,0.06304685700334271,2.017929,14.453387
Field7_before_crop.mldatx_tracked - Copie.trxyt,431,0,Immobile,0.9999999,0.12252942728100046,2.0555182,14.503174
Field7_before_crop.mldatx_tracked - Copie.trxyt,433,0,Immobile,0.9197777,0.12379435194886723,2.0016847,14.518602
Field7_before_crop.mldatx_tracked - Copie.trxyt,434,0,Immobile,0.9999963,0.12806883110327844,1.9849904,14.497738
Field7_before_crop.mldatx_tracked - Copie.trxyt,435,0,Immobile,0.9999988,0.13598065350350377,1.9963322,14.450787
Field7_before_crop.mldatx_tracked - Copie.trxyt,437,0,Immobile,0.9983789,0.036017105771563356,2.0589246,14.40015
Field7_before_crop.mldatx_tracked - Copie.trxyt,438,0,Immobile,1.0,0.0908408626569012,2.0466355,14.393538
Field7_before_crop.mldatx_tracked - Copie.trxyt,445,0,Immobile,0.99999857,0.04666933196436446,2.0027895,13.930953
