filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field27_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.96400005,0.0737186413701612,1.0514223,8.2497737
Field27_before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,0.9999999,0.11172628262432316,0.9888607,8.2739729
Field27_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.51106894,0.18859796687345298,1.0164977,6.5519939
Field27_before_crop.mldatx_tracked - Copie.trxyt,89,0,Immobile,0.5412902,0.23559697287155668,1.0196676,8.1677604
Field27_before_crop.mldatx_tracked - Copie.trxyt,91,0,Immobile,0.99173874,0.16800780949054134,1.0934497,6.8228026
Field27_before_crop.mldatx_tracked - Copie.trxyt,92,0,Immobile,0.5989958,0.3715134341617273,1.0623578,6.5769996
Field27_before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,0.99999714,0.13882540150451594,1.1718628,6.6983047
Field27_before_crop.mldatx_tracked - Copie.trxyt,95,2,Mobile,0.9999999,0.27793286043363047,1.7555494,3.37019
Field27_before_crop.mldatx_tracked - Copie.trxyt,97,2,Mobile,0.5630177,0.00954382061283654,2.0759443,9.3579054
Field27_before_crop.mldatx_tracked - Copie.trxyt,102,2,Mobile,0.9999988,0.2205867169001116,1.3392578,5.5366359
Field27_before_crop.mldatx_tracked - Copie.trxyt,103,2,Mobile,0.9999751,0.1364080123819712,1.3665662,5.5228248
Field27_before_crop.mldatx_tracked - Copie.trxyt,104,0,Immobile,0.9999995,0.14044384628861445,1.3343824,5.5313084
Field27_before_crop.mldatx_tracked - Copie.trxyt,105,0,Immobile,0.8968307,0.31671780383379144,1.2104303,5.4560964
Field27_before_crop.mldatx_tracked - Copie.trxyt,106,0,Immobile,0.995402,0.18450174586843382,1.2956126,5.4616456
Field27_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,0.99999905,0.1108478401225759,1.7107089,11.716404
Field27_before_crop.mldatx_tracked - Copie.trxyt,111,0,Immobile,0.9970156,0.2514854271404412,1.0738675,7.5326968
Field27_before_crop.mldatx_tracked - Copie.trxyt,114,0,Immobile,1.0,0.07585768658092548,1.210474,7.5833213
Field27_before_crop.mldatx_tracked - Copie.trxyt,115,2,Mobile,0.9998518,0.17439766281243552,1.7133987,2.4393284
Field27_before_crop.mldatx_tracked - Copie.trxyt,118,2,Mobile,0.9999999,0.1685821631040483,1.7373924,2.6740271
Field27_before_crop.mldatx_tracked - Copie.trxyt,121,0,Immobile,0.99921787,0.09524680657617868,1.692872,2.5862812
Field27_before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.92700076,0.09585058965520239,1.6282776,2.6733492
Field27_before_crop.mldatx_tracked - Copie.trxyt,127,2,Mobile,0.99984145,0.15913500662195618,1.7262774,2.5173244
Field27_before_crop.mldatx_tracked - Copie.trxyt,131,2,Mobile,0.9998659,0.16272434857601994,1.6830673,2.465559
Field27_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.9999981,0.16717958527009216,1.7603467,2.4537771
Field27_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,0.7830547,0.1481472172137569,1.8005237,2.4717191
Field27_before_crop.mldatx_tracked - Copie.trxyt,134,0,Immobile,0.99999905,0.12054287440284485,1.7223188,2.4768179
Field27_before_crop.mldatx_tracked - Copie.trxyt,135,2,Mobile,0.999966,0.561611221673579,1.1375302,1.9401621
Field27_before_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.9999963,0.23757704235838967,1.5930209,2.4246171
Field27_before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.99993813,0.15010472278172998,1.9674467,3.2094041
Field27_before_crop.mldatx_tracked - Copie.trxyt,140,2,Mobile,0.89502275,0.24189439903736928,1.5923987,2.6331943
Field27_before_crop.mldatx_tracked - Copie.trxyt,144,2,Mobile,0.99990046,0.18122046080178142,1.7934147,2.4301484
Field27_before_crop.mldatx_tracked - Copie.trxyt,145,0,Immobile,0.985091,0.02863737899197467,1.7663905,2.6585451
Field27_before_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,1.0,0.09288081746609482,1.7062377,2.6053062
Field27_before_crop.mldatx_tracked - Copie.trxyt,148,0,Immobile,0.9961991,0.0921466898770107,1.7564769,2.5922227
Field27_before_crop.mldatx_tracked - Copie.trxyt,149,2,Mobile,0.9867931,0.13792548224501522,1.7312813,2.5659629
Field27_before_crop.mldatx_tracked - Copie.trxyt,150,0,Immobile,0.7903791,0.017093419049739482,1.7891335,2.6255414
Field27_before_crop.mldatx_tracked - Copie.trxyt,151,2,Mobile,0.6306173,0.1395925724710669,1.7875827,2.5605048
Field27_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.9862031,0.09917735514541626,1.8377512,2.5307413
Field27_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.91154414,0.07019355750067095,2.0384361,3.3286779
Field27_before_crop.mldatx_tracked - Copie.trxyt,155,2,Mobile,0.9986594,0.13225667367373165,1.8075409,2.434982
Field27_before_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.9994287,0.029496752102053696,2.0558902,3.3677897
Field27_before_crop.mldatx_tracked - Copie.trxyt,162,0,Immobile,0.9926963,0.08331201790630191,1.8007252,2.491555
Field27_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.9999999,0.1042575829393724,1.849413,13.719576
Field27_before_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,1.0,0.15557347295229945,1.8675817,13.629678
Field27_before_crop.mldatx_tracked - Copie.trxyt,171,2,Mobile,0.63333666,0.1376092061195038,1.8077872,2.5642539
Field27_before_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.9916722,0.06394161284328079,1.7262865,2.6224132
Field27_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,1.0,0.12600993875484529,1.7624074,13.662319
Field27_before_crop.mldatx_tracked - Copie.trxyt,176,2,Mobile,0.99999976,0.1879488693719915,1.7818809,2.6722747
Field27_before_crop.mldatx_tracked - Copie.trxyt,177,1,Hybrid,0.71270674,0.35076997697582374,1.8090844,2.7265234
Field27_before_crop.mldatx_tracked - Copie.trxyt,180,0,Immobile,0.97982717,0.027860000411342397,1.7252321,2.7006173
Field27_before_crop.mldatx_tracked - Copie.trxyt,182,2,Mobile,0.9999999,0.22875102356966626,1.8011995,2.5550103
Field27_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,0.9999999,0.06877482808099185,1.0384946,5.2132785
Field27_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.99545234,0.046349321539802577,1.7159624,2.6414299
Field27_before_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.9999999,0.17815137106808918,1.773876,2.6775438
Field27_before_crop.mldatx_tracked - Copie.trxyt,186,2,Mobile,0.9667349,0.14050327692477502,1.8319514,2.6763558
Field27_before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.944021,0.10992293847023014,1.8163871,2.5651845
Field27_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.9939407,0.06763793920611431,1.7439798,2.6314362
Field27_before_crop.mldatx_tracked - Copie.trxyt,189,0,Immobile,0.97710025,0.11544659547171585,1.7544263,2.7167658
Field27_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.9975178,0.13410823541274403,1.7364656,2.8043904
Field27_before_crop.mldatx_tracked - Copie.trxyt,194,2,Mobile,0.9991548,0.16471435407328655,1.7683722,2.5472413
Field27_before_crop.mldatx_tracked - Copie.trxyt,200,2,Mobile,0.9999995,0.27031151811850335,1.6637394,2.627036
Field27_before_crop.mldatx_tracked - Copie.trxyt,203,2,Mobile,0.99999905,0.3449423029405933,1.7362592,2.7377251
Field27_before_crop.mldatx_tracked - Copie.trxyt,205,0,Immobile,1.0,0.06386181693596332,0.86209797,2.7113496
Field27_before_crop.mldatx_tracked - Copie.trxyt,206,2,Mobile,0.99999976,0.22004790432712615,1.7541313,2.9783658
Field27_before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.97056705,0.11133216981052682,1.7917418,2.4955054
Field27_before_crop.mldatx_tracked - Copie.trxyt,215,2,Mobile,0.9999989,0.20086337546125707,1.4223925,12.327299
Field27_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,1.0,0.05051404956336398,1.9957515,7.2903403
Field27_before_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,0.99998236,0.22268851813728482,2.0632045,7.3688261
Field27_before_crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,1.0,0.09375006464979074,1.0710984,10.13307
Field27_before_crop.mldatx_tracked - Copie.trxyt,236,2,Mobile,0.99999845,0.7043740035953624,2.0047599,6.636487
Field27_before_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.95714027,0.10689944600290872,0.81686051,8.9969386
Field27_before_crop.mldatx_tracked - Copie.trxyt,240,0,Immobile,0.98545396,0.1265837952588318,1.2581692,6.7787988
Field27_before_crop.mldatx_tracked - Copie.trxyt,241,2,Mobile,0.83145195,0.1308124701239909,1.3603673,6.9181969
Field27_before_crop.mldatx_tracked - Copie.trxyt,242,2,Mobile,0.999998,0.586662428995628,0.96465682,5.5183374
Field27_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,0.99999356,0.17760586815612256,1.5541532,1.9508097
Field27_before_crop.mldatx_tracked - Copie.trxyt,246,0,Immobile,0.9998914,0.10603026709322201,1.5712837,2.0260009
Field27_before_crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.87753886,0.26199721823983196,1.741147,1.9691937
Field27_before_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.97080964,0.21179063559064643,1.6158058,2.0514139
Field27_before_crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.98767453,0.026882736069827294,2.0747753,3.2682085
Field27_before_crop.mldatx_tracked - Copie.trxyt,253,0,Immobile,1.0,0.1290923608203445,1.0672542,1.9133071
Field27_before_crop.mldatx_tracked - Copie.trxyt,254,0,Immobile,0.9998042,0.11106972020105206,1.0926958,1.9168748
Field27_before_crop.mldatx_tracked - Copie.trxyt,255,2,Mobile,0.9999788,0.16608683511058292,1.1491076,1.8805431
Field27_before_crop.mldatx_tracked - Copie.trxyt,256,1,Hybrid,0.890592,0.22379863446040063,1.0828157,1.8845055
Field27_before_crop.mldatx_tracked - Copie.trxyt,262,0,Immobile,0.84811467,0.0848693884637448,1.278975,5.3183801
Field27_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,0.9999982,0.11477299066278611,1.1448028,5.3321815
Field27_before_crop.mldatx_tracked - Copie.trxyt,268,2,Mobile,0.9971763,0.22889321447142086,1.1795518,5.3741761
Field27_before_crop.mldatx_tracked - Copie.trxyt,269,2,Mobile,0.9999999,0.29371959540556686,1.1153929,5.3836722
Field27_before_crop.mldatx_tracked - Copie.trxyt,271,2,Mobile,0.9999963,0.21937557087636278,1.2261739,5.4029514
Field27_before_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,1.0,0.0674280397681112,1.0972579,4.3838614
Field27_before_crop.mldatx_tracked - Copie.trxyt,273,0,Immobile,0.9925479,0.028869796136620343,1.0592035,5.3699016
Field27_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.9999994,0.19000123525022067,2.0263309,9.7364237
Field27_before_crop.mldatx_tracked - Copie.trxyt,276,2,Mobile,0.99639326,0.144881867845083,1.1544219,5.2698329
Field27_before_crop.mldatx_tracked - Copie.trxyt,278,1,Hybrid,0.99999785,0.2676455105848033,1.1806018,5.3983927
Field27_before_crop.mldatx_tracked - Copie.trxyt,280,0,Immobile,0.976997,0.02941728263878224,1.2020335,5.3794799
Field27_before_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.9999989,0.11496092676070384,2.0130273,9.6256692
Field27_before_crop.mldatx_tracked - Copie.trxyt,282,0,Immobile,0.9953727,0.0833008085149238,1.1570984,5.326579
Field27_before_crop.mldatx_tracked - Copie.trxyt,283,2,Mobile,0.96927243,0.21328486071929678,1.1762552,5.3292964
Field27_before_crop.mldatx_tracked - Copie.trxyt,284,0,Immobile,0.9999999,0.12554739741826565,1.2227275,5.3612354
Field27_before_crop.mldatx_tracked - Copie.trxyt,286,0,Immobile,1.0,0.1163767532362024,1.5520688,5.8484845
Field27_before_crop.mldatx_tracked - Copie.trxyt,287,2,Mobile,0.9667349,0.1315410542805934,1.6241657,5.8834226
Field27_before_crop.mldatx_tracked - Copie.trxyt,288,2,Mobile,1.0,0.3076747793259144,1.5017676,1.7284761
Field27_before_crop.mldatx_tracked - Copie.trxyt,291,0,Immobile,1.0,0.13329277541727444,1.0257526,9.4590253
Field27_before_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.99999547,0.04887939515634391,2.0281123,4.8964279
Field27_before_crop.mldatx_tracked - Copie.trxyt,295,0,Immobile,0.9466381,0.059926748720834304,1.6169735,3.9416344
Field27_before_crop.mldatx_tracked - Copie.trxyt,296,2,Mobile,0.99996305,0.6354870010186376,1.4551616,10.912592
Field27_before_crop.mldatx_tracked - Copie.trxyt,297,0,Immobile,0.99545234,0.039742740625175785,1.14891,4.8944812
Field27_before_crop.mldatx_tracked - Copie.trxyt,298,0,Immobile,0.99797004,0.29639047014485864,1.1905845,4.8300116
Field27_before_crop.mldatx_tracked - Copie.trxyt,300,0,Immobile,0.8542719,0.0036614585520524296,0.82159274,7.0901526
Field27_before_crop.mldatx_tracked - Copie.trxyt,302,2,Mobile,0.99679995,0.18467883370232224,1.0844825,4.97006
Field27_before_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,1.0,0.11952197583227121,1.3231928,1.47097
Field27_before_crop.mldatx_tracked - Copie.trxyt,304,0,Immobile,0.99940515,0.0360154637690535,1.108957,4.9961596
Field27_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.7535666,0.2136151646963528,1.0082497,5.0700717
Field27_before_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,1.0,0.14290491789847534,1.427225,1.4169746
Field27_before_crop.mldatx_tracked - Copie.trxyt,309,0,Immobile,0.99998,0.2245469650433063,1.0756632,5.1179862
Field27_before_crop.mldatx_tracked - Copie.trxyt,314,2,Mobile,0.97178674,0.23339197356554506,1.1073589,4.9254909
Field27_before_crop.mldatx_tracked - Copie.trxyt,316,0,Immobile,1.0,0.14262177250437605,1.4204516,2.7814548
Field27_before_crop.mldatx_tracked - Copie.trxyt,317,0,Immobile,0.99999976,0.08583358069223257,1.6874424,9.2076084
Field27_before_crop.mldatx_tracked - Copie.trxyt,319,0,Immobile,0.9996525,0.1898294071818966,1.0306362,4.9743026
Field27_before_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.9998838,0.08513617054278393,1.1118127,4.9299424
Field27_before_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.99999964,0.09849697783815517,1.1044951,4.9161012
Field27_before_crop.mldatx_tracked - Copie.trxyt,322,2,Mobile,0.9363182,0.17209753676508532,1.0916919,4.8443509
Field27_before_crop.mldatx_tracked - Copie.trxyt,324,0,Immobile,0.9966133,0.03806374039029802,1.0949344,4.9574067
Field27_before_crop.mldatx_tracked - Copie.trxyt,325,0,Immobile,0.99741626,0.1257426023494424,1.203346,4.9920625
Field27_before_crop.mldatx_tracked - Copie.trxyt,327,2,Mobile,0.9727738,0.1284702757761406,1.0843725,4.9310137
Field27_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.9744703,0.051437112975457965,1.8809968,11.877895
Field27_before_crop.mldatx_tracked - Copie.trxyt,335,0,Immobile,0.9961991,0.08720686681078738,0.90415594,9.2421945
Field27_before_crop.mldatx_tracked - Copie.trxyt,337,0,Immobile,1.0,0.0946492549725036,1.1909071,2.9727631
Field27_before_crop.mldatx_tracked - Copie.trxyt,338,0,Immobile,0.99999857,0.11476665696259546,1.6317217,7.5283549
Field27_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.9999999,0.04669097269166311,0.83675122,7.7245575
Field27_before_crop.mldatx_tracked - Copie.trxyt,346,0,Immobile,0.99845886,0.17017840336029683,1.3559246,4.1584581
Field27_before_crop.mldatx_tracked - Copie.trxyt,348,0,Immobile,0.99999917,0.1153264814042815,0.82580991,7.1629554
Field27_before_crop.mldatx_tracked - Copie.trxyt,349,0,Immobile,0.91774905,0.019860698255086667,0.83177951,7.1363027
Field27_before_crop.mldatx_tracked - Copie.trxyt,350,0,Immobile,0.99999714,0.19432815814019339,1.5487283,6.561434
Field27_before_crop.mldatx_tracked - Copie.trxyt,354,2,Mobile,0.9999999,0.23640136164711498,1.8252968,4.8001184
Field27_before_crop.mldatx_tracked - Copie.trxyt,355,2,Mobile,0.99999356,0.47775257957613365,2.0362454,7.9581584
Field27_before_crop.mldatx_tracked - Copie.trxyt,361,0,Immobile,0.7907272,0.06554110132191891,1.3346444,14.028807
Field27_before_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,0.8911092,0.07803959606276771,1.3091371,14.086238
Field27_before_crop.mldatx_tracked - Copie.trxyt,367,0,Immobile,0.99757975,0.04534018108708972,2.070035,10.601709
Field27_before_crop.mldatx_tracked - Copie.trxyt,368,0,Immobile,1.0,0.12890167885799622,2.0673263,10.704359
Field27_before_crop.mldatx_tracked - Copie.trxyt,369,0,Immobile,0.99222106,0.07257554146239607,2.0397501,10.725644
Field27_before_crop.mldatx_tracked - Copie.trxyt,370,0,Immobile,0.92351806,0.11558795627849808,1.5383451,1.887221
Field27_before_crop.mldatx_tracked - Copie.trxyt,371,2,Mobile,0.87153065,0.17785777958439125,2.0430349,10.723048
Field27_before_crop.mldatx_tracked - Copie.trxyt,372,0,Immobile,1.0,0.15828137346652618,1.3950768,1.3712774
Field27_before_crop.mldatx_tracked - Copie.trxyt,378,0,Immobile,1.0,0.11519395482126012,0.95036887,3.4923008
