filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field24_before_crop.mldatx_tracked - Copie.trxyt,75,0,Immobile,0.98870915,0.09311976039665303,1.4124873,9.0007868
Field24_before_crop.mldatx_tracked - Copie.trxyt,76,0,Immobile,0.9899026,0.1060597404630523,1.4413387,8.9593926
Field24_before_crop.mldatx_tracked - Copie.trxyt,83,0,Immobile,0.9973316,0.09607078880830494,1.4906445,8.9456928
Field24_before_crop.mldatx_tracked - Copie.trxyt,84,0,Immobile,0.9890154,0.10017934690828338,1.4806681,8.8351443
Field24_before_crop.mldatx_tracked - Copie.trxyt,86,2,Mobile,0.9963037,0.13443412395017112,1.3435576,8.8349294
Field24_before_crop.mldatx_tracked - Copie.trxyt,93,2,Mobile,0.9999988,0.19670543753564623,1.3366201,8.8857857
Field24_before_crop.mldatx_tracked - Copie.trxyt,95,0,Immobile,0.94714963,0.1254512656958072,1.4008866,8.8853518
Field24_before_crop.mldatx_tracked - Copie.trxyt,96,2,Mobile,0.99999917,0.2479591442280964,1.2359704,8.9447994
Field24_before_crop.mldatx_tracked - Copie.trxyt,97,2,Mobile,0.99251646,0.1356390571887022,1.4038845,8.9601852
Field24_before_crop.mldatx_tracked - Copie.trxyt,102,0,Immobile,0.9996449,0.09007023905996954,1.4125722,8.9196393
Field24_before_crop.mldatx_tracked - Copie.trxyt,107,2,Mobile,0.9999999,0.21284018394748705,1.4360142,8.8220099
Field24_before_crop.mldatx_tracked - Copie.trxyt,113,2,Mobile,0.9741933,0.12431547366092428,1.4115592,8.9545197
Field24_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,0.9988158,0.04945089500959507,1.4394025,9.0185399
Field24_before_crop.mldatx_tracked - Copie.trxyt,117,2,Mobile,0.99999964,0.42808894467437414,1.3753895,8.8464009
Field24_before_crop.mldatx_tracked - Copie.trxyt,119,2,Mobile,0.9999083,0.19285043221908924,1.3824544,8.851864
Field24_before_crop.mldatx_tracked - Copie.trxyt,121,2,Mobile,0.9988908,0.16089028827648338,1.2230772,8.9446564
Field24_before_crop.mldatx_tracked - Copie.trxyt,122,2,Mobile,0.99999976,0.33159133141374475,1.1615169,8.8940377
Field24_before_crop.mldatx_tracked - Copie.trxyt,123,2,Mobile,0.99999964,0.2396543832298918,1.4601531,9.046171
Field24_before_crop.mldatx_tracked - Copie.trxyt,124,0,Immobile,0.995732,0.09385268000030696,1.3941218,9.0333968
Field24_before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.9999968,0.05132593873348605,0.80010738,9.281061
Field24_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9965468,0.03301333093554779,1.9244001,3.3554657
Field24_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.99999785,0.07131619794913975,0.88310086,5.626061
Field24_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,0.99999046,0.09362276711101905,0.88573313,5.5770175
Field24_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.9999999,0.10046759829777156,0.85835942,5.6875137
Field24_before_crop.mldatx_tracked - Copie.trxyt,133,2,Mobile,0.99997044,0.19291781256252874,0.80544861,5.5947224
Field24_before_crop.mldatx_tracked - Copie.trxyt,147,2,Mobile,0.99997616,0.2564621185864496,1.3462753,5.1561196
Field24_before_crop.mldatx_tracked - Copie.trxyt,148,0,Immobile,0.9416905,0.06767552711911394,1.3697552,5.2242616
Field24_before_crop.mldatx_tracked - Copie.trxyt,150,2,Mobile,0.99999976,0.34253631504593757,1.2676069,5.3429929
Field24_before_crop.mldatx_tracked - Copie.trxyt,156,2,Mobile,0.9880717,0.1203797963530426,1.4894779,5.1452842
Field24_before_crop.mldatx_tracked - Copie.trxyt,157,2,Mobile,0.99999905,0.18630952703654213,1.4852172,5.1354803
Field24_before_crop.mldatx_tracked - Copie.trxyt,160,2,Mobile,0.9999988,0.3528285596354833,1.283613,5.4058636
Field24_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.970768,0.06079693682168505,1.3748158,5.0564786
Field24_before_crop.mldatx_tracked - Copie.trxyt,169,2,Mobile,0.99547654,0.1447500969362714,1.3385332,5.1916475
Field24_before_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.9999999,0.31717486624917185,1.2552285,5.3066939
Field24_before_crop.mldatx_tracked - Copie.trxyt,210,2,Mobile,0.99999964,0.23563959088584863,1.4128838,9.5319169
Field24_before_crop.mldatx_tracked - Copie.trxyt,228,0,Immobile,1.0,0.12696165386170727,1.691136,2.7141599
