filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,142,0,Immobile,1.0,0.055556544920018144,2.0487346,8.884718
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,143,0,Immobile,0.9993742,0.05390780491765517,2.0767169,8.8697407
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,146,0,Immobile,0.9029206,0.026111479595382348,2.0649009,8.925755
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,0.99998844,0.051731220177471345,2.0775743,8.8815711
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,150,1,Hybrid,0.53009266,0.22137060841245368,2.0750771,8.8201247
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,1.0,0.09190181121718868,1.4973298,11.380828
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,1.0,0.06346456101297807,1.6905693,2.8381796
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,156,2,Mobile,0.99999917,0.4054985570700962,1.7227109,3.1791766
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.978848,0.01875760514223781,0.83761929,11.648546
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9012167,0.14771451975564273,2.0494538,8.7378332
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,167,0,Immobile,0.63711214,0.17421522183577973,1.9094027,8.8148464
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,168,0,Immobile,0.9950035,0.019866826319269153,2.0726602,1.5018461
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.9815082,0.021431544603691077,2.0787873,1.4576687
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.9992569,0.09659904985065874,1.975271,8.7797378
