filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field16_before_crop.mldatx_tracked - Copie.trxyt,186,2,Mobile,0.999998,0.41995179967924945,1.2127438,17.891817
Field16_before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.99999976,0.06241476440082091,2.0787248,15.547426
Field16_before_crop.mldatx_tracked - Copie.trxyt,188,2,Mobile,0.9999999,0.22454547504904437,1.3745912,17.539222
Field16_before_crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,0.9978859,0.01775904553319246,2.0476193,15.541644
Field16_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.9395775,0.05841697327476001,0.84690238,15.383495
Field16_before_crop.mldatx_tracked - Copie.trxyt,196,0,Immobile,0.99999917,0.04268295882386771,2.0681176,15.523985
Field16_before_crop.mldatx_tracked - Copie.trxyt,198,0,Immobile,0.9999994,0.05473625242012726,2.0733094,15.457045
Field16_before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.999984,0.04377740102659832,0.83991721,5.1829822
Field16_before_crop.mldatx_tracked - Copie.trxyt,201,2,Mobile,0.9999993,0.5752336753018292,1.1556911,15.541297
Field16_before_crop.mldatx_tracked - Copie.trxyt,204,2,Mobile,0.9942526,0.223748623962204,1.9658104,9.9842848
Field16_before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,0.9700042,0.06771376702067322,2.0597688,10.026242
Field16_before_crop.mldatx_tracked - Copie.trxyt,209,2,Mobile,0.5797405,0.21055366738219025,2.0550967,9.8641518
Field16_before_crop.mldatx_tracked - Copie.trxyt,210,2,Mobile,0.9999988,0.6589920184328866,1.6401788,8.3826021
Field16_before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.9757553,0.1859625970877213,2.0552724,9.983248
Field16_before_crop.mldatx_tracked - Copie.trxyt,218,2,Mobile,0.97612494,0.22095039135038894,1.3417237,13.523886
Field16_before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,0.9999994,0.20833807081042577,2.0560268,9.855169
Field16_before_crop.mldatx_tracked - Copie.trxyt,221,0,Immobile,0.99988246,0.13120306315665736,1.2531638,13.549962
Field16_before_crop.mldatx_tracked - Copie.trxyt,222,0,Immobile,0.99999964,0.07921157645481337,0.93963294,12.77621
Field16_before_crop.mldatx_tracked - Copie.trxyt,224,0,Immobile,0.9999999,0.1222196419356968,1.1839002,13.65132
Field16_before_crop.mldatx_tracked - Copie.trxyt,225,0,Immobile,0.9999994,0.16276107403879145,0.92335177,12.745388
Field16_before_crop.mldatx_tracked - Copie.trxyt,232,2,Mobile,0.9999193,0.48048301087784556,1.1110591,14.298435
Field16_before_crop.mldatx_tracked - Copie.trxyt,233,2,Mobile,0.99999714,0.39019100025937375,1.5529514,13.762705
Field16_before_crop.mldatx_tracked - Copie.trxyt,235,2,Mobile,0.9995435,0.1604806296289059,1.1831472,15.676135
Field16_before_crop.mldatx_tracked - Copie.trxyt,236,0,Immobile,0.92509073,0.07098306689852125,1.2970397,4.2156818
Field16_before_crop.mldatx_tracked - Copie.trxyt,237,2,Mobile,0.99999905,0.304194157720657,1.3753102,4.2317749
Field16_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.9999695,0.06236610502855184,0.89029087,9.7795174
Field16_before_crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.9808709,0.0837265709896803,1.185056,4.2468981
Field16_before_crop.mldatx_tracked - Copie.trxyt,240,0,Immobile,0.9520801,0.09021273571752467,1.2301802,4.3211379
Field16_before_crop.mldatx_tracked - Copie.trxyt,243,0,Immobile,0.62970173,0.253989880237874,1.7388086,16.409316
Field16_before_crop.mldatx_tracked - Copie.trxyt,244,2,Mobile,0.9999894,0.3654059143640799,1.6360396,16.734348
Field16_before_crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.97666276,0.2557960831463212,1.7034843,16.647057
Field16_before_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,0.93846697,0.11667003387493158,0.82242343,10.334066
Field16_before_crop.mldatx_tracked - Copie.trxyt,253,0,Immobile,1.0,0.1478624596257624,1.5621195,7.2886449
Field16_before_crop.mldatx_tracked - Copie.trxyt,255,0,Immobile,0.99991786,0.043954736068141646,1.0899365,5.08693
Field16_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,0.98044467,0.09454624930688779,1.4794194,11.819072
Field16_before_crop.mldatx_tracked - Copie.trxyt,266,2,Mobile,0.99999857,0.20799002982537443,1.6505482,11.795635
Field16_before_crop.mldatx_tracked - Copie.trxyt,267,2,Mobile,0.99999964,0.22477265531429735,1.493784,11.827196
Field16_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.9930987,0.23519867029096864,1.2391826,11.825894
Field16_before_crop.mldatx_tracked - Copie.trxyt,277,0,Immobile,1.0,0.07073756517756301,1.8830139,5.0341907
Field16_before_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.5403759,0.12495133314538928,1.2465943,8.0500988
Field16_before_crop.mldatx_tracked - Copie.trxyt,286,0,Immobile,0.99989545,0.04852448488515863,1.9575445,2.455085
Field16_before_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.99941957,0.10212312268399353,1.9490787,2.4653367
Field16_before_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,0.9999995,0.17682770015710217,1.8911559,2.4412213
Field16_before_crop.mldatx_tracked - Copie.trxyt,291,2,Mobile,0.9999982,0.16303942334466132,1.4629073,14.702466
Field16_before_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.9999999,0.06107010275085492,1.4742745,14.674718
Field16_before_crop.mldatx_tracked - Copie.trxyt,296,2,Mobile,1.0,0.2861711123154998,1.603794,17.533704
Field16_before_crop.mldatx_tracked - Copie.trxyt,297,0,Immobile,0.9925479,0.036311353783768825,1.6510659,17.543067
Field16_before_crop.mldatx_tracked - Copie.trxyt,300,2,Mobile,0.99808985,0.22463519780595384,1.8204861,2.477738
Field16_before_crop.mldatx_tracked - Copie.trxyt,302,0,Immobile,0.9992423,0.16030103795038253,1.9403409,2.4917751
Field16_before_crop.mldatx_tracked - Copie.trxyt,305,0,Immobile,1.0,0.13205182489704423,1.627159,17.605071
Field16_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.99999976,0.12130734898698435,1.9549152,2.4263109
Field16_before_crop.mldatx_tracked - Copie.trxyt,307,0,Immobile,0.99999976,0.18680995257557706,1.69841,17.655167
Field16_before_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,0.99998534,0.1578765078043277,2.0511895,2.3755538
Field16_before_crop.mldatx_tracked - Copie.trxyt,310,0,Immobile,0.9999999,0.10001735243786451,1.9751987,2.4425016
Field16_before_crop.mldatx_tracked - Copie.trxyt,314,0,Immobile,0.99141204,0.09908897579620059,2.0325182,2.4091162
Field16_before_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.99989545,0.049124970738821404,1.0199798,12.558853
Field16_before_crop.mldatx_tracked - Copie.trxyt,324,2,Mobile,0.892233,0.13055052229022265,1.1449354,12.699641
Field16_before_crop.mldatx_tracked - Copie.trxyt,331,0,Immobile,0.65769064,0.17515338604388916,1.0965758,12.59912
Field16_before_crop.mldatx_tracked - Copie.trxyt,344,0,Immobile,0.99999976,0.06636867381837597,1.1738632,12.077907
Field16_before_crop.mldatx_tracked - Copie.trxyt,349,2,Mobile,0.9999999,0.35725528485820673,0.98558798,17.429172
Field16_before_crop.mldatx_tracked - Copie.trxyt,363,2,Mobile,0.9943264,0.2580148459450337,1.8607887,13.207564
Field16_before_crop.mldatx_tracked - Copie.trxyt,364,1,Hybrid,0.9998957,0.25486702053180643,1.8639932,13.230478
Field16_before_crop.mldatx_tracked - Copie.trxyt,365,0,Immobile,0.99999964,0.08563678365048513,1.7698618,14.745081
Field16_before_crop.mldatx_tracked - Copie.trxyt,368,2,Mobile,0.9987557,0.15882539227541734,1.4408721,14.44629
Field16_before_crop.mldatx_tracked - Copie.trxyt,370,2,Mobile,0.99999964,0.20023264585226838,1.4928419,14.475241
Field16_before_crop.mldatx_tracked - Copie.trxyt,407,0,Immobile,0.9770842,0.11032678094044102,1.9479447,9.0503643
Field16_before_crop.mldatx_tracked - Copie.trxyt,411,0,Immobile,1.0,0.17027785032281842,1.3342364,13.367734
Field16_before_crop.mldatx_tracked - Copie.trxyt,416,0,Immobile,0.99999714,0.0468150177325608,1.9305027,9.1561684
Field16_before_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,0.9883853,0.07002199555139821,1.1801658,12.588699
Field16_before_crop.mldatx_tracked - Copie.trxyt,425,0,Immobile,0.97982717,0.023950033528160136,1.2831806,12.637323
Field16_before_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,0.966655,0.0795929170226215,1.5893915,9.6713544
Field16_before_crop.mldatx_tracked - Copie.trxyt,432,0,Immobile,0.99999976,0.16717612144779628,0.8315415,11.601036
Field16_before_crop.mldatx_tracked - Copie.trxyt,434,0,Immobile,0.9983789,0.0393064020703098,0.86525638,11.512299
Field16_before_crop.mldatx_tracked - Copie.trxyt,436,0,Immobile,1.0,0.06625888474734225,1.0572095,13.244542
Field16_before_crop.mldatx_tracked - Copie.trxyt,442,2,Mobile,0.9556889,0.13908107083640128,1.5085606,15.742139
Field16_before_crop.mldatx_tracked - Copie.trxyt,445,0,Immobile,0.99346775,0.035856285618702695,1.9601235,9.7960527
Field16_before_crop.mldatx_tracked - Copie.trxyt,446,0,Immobile,0.98026824,0.022291902607224714,2.0174336,9.7701592
Field16_before_crop.mldatx_tracked - Copie.trxyt,449,0,Immobile,0.9999032,0.02283501622286254,0.8195196,2.5439007
Field16_before_crop.mldatx_tracked - Copie.trxyt,450,0,Immobile,0.89758265,0.17240189983784995,1.5625356,1.5471616
Field16_before_crop.mldatx_tracked - Copie.trxyt,452,0,Immobile,0.85558134,0.0191782887307522,0.82365372,2.5564309
Field16_before_crop.mldatx_tracked - Copie.trxyt,453,0,Immobile,0.98870915,0.10350370892006722,1.6341198,1.709347
Field16_before_crop.mldatx_tracked - Copie.trxyt,454,0,Immobile,0.9999994,0.03602216424397627,0.8215557,2.5552103
Field16_before_crop.mldatx_tracked - Copie.trxyt,460,2,Mobile,0.979393,0.16752436267400023,1.4981884,0.88911124
Field16_before_crop.mldatx_tracked - Copie.trxyt,461,0,Immobile,0.9987417,0.12204831958717871,1.4682596,0.95070631
Field16_before_crop.mldatx_tracked - Copie.trxyt,463,0,Immobile,1.0,0.0673763458618001,1.5089653,0.90844554
Field16_before_crop.mldatx_tracked - Copie.trxyt,466,0,Immobile,0.9999994,0.08331066931169444,1.5151885,0.91232747
Field16_before_crop.mldatx_tracked - Copie.trxyt,467,2,Mobile,0.99778026,0.13535685602895833,1.3574973,0.92157434
Field16_before_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,0.94976366,0.05191122245043066,0.97965154,3.6903097
Field16_before_crop.mldatx_tracked - Copie.trxyt,471,0,Immobile,0.9503193,0.11466383643629743,1.3674207,13.235469
Field16_before_crop.mldatx_tracked - Copie.trxyt,473,0,Immobile,0.99988115,0.073482166692946,1.9537179,13.313352
Field16_before_crop.mldatx_tracked - Copie.trxyt,474,2,Mobile,0.81726396,0.6781898342581083,1.3681929,13.25741
Field16_before_crop.mldatx_tracked - Copie.trxyt,476,0,Immobile,0.9999993,0.16326586123525658,2.0224825,13.344124
Field16_before_crop.mldatx_tracked - Copie.trxyt,477,0,Immobile,0.9998024,0.08684303480930362,1.9934648,13.27327
Field16_before_crop.mldatx_tracked - Copie.trxyt,478,2,Mobile,0.97025406,0.005560836358857426,1.9032418,13.296907
Field16_before_crop.mldatx_tracked - Copie.trxyt,481,2,Mobile,0.9999994,0.5397868012451682,2.0275091,11.014183
Field16_before_crop.mldatx_tracked - Copie.trxyt,486,2,Mobile,0.85353726,0.1758618828341147,1.3781088,11.109368
Field16_before_crop.mldatx_tracked - Copie.trxyt,487,2,Mobile,0.9999995,0.36497679656554904,1.3038411,11.237986
Field16_before_crop.mldatx_tracked - Copie.trxyt,507,0,Immobile,0.75787735,0.10791060968412719,0.91122924,11.334481
Field16_before_crop.mldatx_tracked - Copie.trxyt,511,2,Mobile,0.99999964,0.19084946335777372,0.88700569,11.349857
Field16_before_crop.mldatx_tracked - Copie.trxyt,513,0,Immobile,0.9916722,0.06410143269143463,0.80656216,11.395763
Field16_before_crop.mldatx_tracked - Copie.trxyt,515,0,Immobile,0.95758444,0.08052319150350637,0.89905097,11.423565
Field16_before_crop.mldatx_tracked - Copie.trxyt,517,0,Immobile,0.99955744,0.07416018413370064,0.87206514,11.35998
Field16_before_crop.mldatx_tracked - Copie.trxyt,518,0,Immobile,0.9029206,0.019920980292836347,0.82679693,11.380585
Field16_before_crop.mldatx_tracked - Copie.trxyt,521,0,Immobile,0.6496548,0.14606634958306627,0.956756,11.399938
Field16_before_crop.mldatx_tracked - Copie.trxyt,524,0,Immobile,0.9029206,0.025140220835060127,0.85754917,11.388584
Field16_before_crop.mldatx_tracked - Copie.trxyt,527,2,Mobile,0.9997907,0.16581051800425692,0.8627643,11.423782
Field16_before_crop.mldatx_tracked - Copie.trxyt,529,0,Immobile,0.99547064,0.036989662900464446,1.635732,6.2612993
Field16_before_crop.mldatx_tracked - Copie.trxyt,530,2,Mobile,0.99999917,0.1809060947065077,1.580977,11.08033
Field16_before_crop.mldatx_tracked - Copie.trxyt,532,2,Mobile,0.9998795,0.16062744173947993,1.4771292,6.1809802
Field16_before_crop.mldatx_tracked - Copie.trxyt,539,0,Immobile,0.9564279,0.050403453650915545,1.1604083,1.3484509
Field16_before_crop.mldatx_tracked - Copie.trxyt,540,0,Immobile,0.9879808,0.07089712790459146,1.1294772,1.4031821
Field16_before_crop.mldatx_tracked - Copie.trxyt,544,0,Immobile,1.0,0.13558618622300728,1.080817,1.4600108
Field16_before_crop.mldatx_tracked - Copie.trxyt,549,2,Mobile,0.9706736,0.15132518670584777,1.0512451,12.573794
Field16_before_crop.mldatx_tracked - Copie.trxyt,554,0,Immobile,1.0,0.11628636909977892,1.8210507,14.563858
Field16_before_crop.mldatx_tracked - Copie.trxyt,555,0,Immobile,0.99999976,0.13092529395522504,0.97434561,1.3427856
Field16_before_crop.mldatx_tracked - Copie.trxyt,556,0,Immobile,0.99979824,0.14411649573993968,1.7687827,14.641637
Field16_before_crop.mldatx_tracked - Copie.trxyt,558,0,Immobile,0.9999999,0.12417026031498075,1.8374714,14.552003
Field16_before_crop.mldatx_tracked - Copie.trxyt,559,0,Immobile,0.99982077,0.08160971600024113,1.7802028,14.56406
Field16_before_crop.mldatx_tracked - Copie.trxyt,561,0,Immobile,0.98767453,0.029490431535668552,1.8412984,14.469158
Field16_before_crop.mldatx_tracked - Copie.trxyt,562,0,Immobile,0.9999999,0.07604574967353606,1.7946808,14.537046
Field16_before_crop.mldatx_tracked - Copie.trxyt,563,0,Immobile,0.99276674,0.0917734311258436,1.7641658,14.522463
Field16_before_crop.mldatx_tracked - Copie.trxyt,564,0,Immobile,0.9995203,0.09027491160388863,1.8380726,14.486909
Field16_before_crop.mldatx_tracked - Copie.trxyt,565,0,Immobile,0.9999999,0.09366023960336745,1.8244427,14.550349
Field16_before_crop.mldatx_tracked - Copie.trxyt,568,0,Immobile,0.9450381,0.06674489550040616,1.0531468,17.308592
Field16_before_crop.mldatx_tracked - Copie.trxyt,575,2,Mobile,0.99999976,0.27008999966744335,1.1174399,17.588728
Field16_before_crop.mldatx_tracked - Copie.trxyt,577,2,Mobile,0.73851943,0.14769973427552252,1.1914103,4.8142385
Field16_before_crop.mldatx_tracked - Copie.trxyt,578,2,Mobile,0.9999999,0.22839648993685735,1.0413212,17.353656
