filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,25,0,Immobile,0.9999826,0.20787990140420035,1.0562901,4.6782137
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,27,0,Immobile,0.9999993,0.15736066106193763,1.7372415,2.6098412
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,31,0,Immobile,0.9999999,0.10340577943049462,0.88937444,3.1419786
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,32,0,Immobile,0.9999633,0.05870840373617751,0.90767948,3.1776891
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,33,0,Immobile,0.999979,0.15173835778481487,0.95280522,3.1215771
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,34,0,Immobile,0.99942183,0.2645048166502424,1.0578359,3.2143513
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,44,0,Immobile,0.9999995,0.16793737392035266,0.99412026,3.1960395
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,45,2,Mobile,0.99996746,0.15806485556036917,0.85346911,3.1243056
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,47,0,Immobile,0.93931466,0.08067426986984368,0.90684386,3.0949156
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,48,0,Immobile,0.9999994,0.12387131558877389,0.88938324,3.1288539
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,52,0,Immobile,0.99423015,0.03925902450212048,0.84090634,3.1534909
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,54,0,Immobile,0.9999993,0.07829246237514137,0.94691424,3.1589872
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,55,0,Immobile,0.9631393,0.06121309102030377,0.87594287,3.2385517
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,56,2,Mobile,0.9999578,0.1844349281182143,0.91712717,3.1566889
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,60,0,Immobile,0.95081306,0.12276004557971654,0.92788436,3.2366032
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,62,0,Immobile,0.81767994,0.12283536891995941,0.87254583,3.17806
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,65,0,Immobile,0.99994755,0.1744877526246401,0.85063944,3.204685
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,0.9843529,0.09731690990166923,0.92657656,3.1751453
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,67,0,Immobile,0.994955,0.0835278648320643,0.89709282,3.1180435
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,68,0,Immobile,0.91774905,0.020584856589553897,0.90856964,3.1699038
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,70,0,Immobile,0.99432003,0.15622416107090337,0.9820428,3.2089466
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,72,0,Immobile,0.9999782,0.13538437869679656,0.87463768,3.2633873
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,73,0,Immobile,1.0,0.07595580976242958,0.86673624,3.2359697
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,75,0,Immobile,0.99996424,0.0962635057969431,0.87874987,3.2102862
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,77,2,Mobile,0.5630177,0.007880181202079076,0.88443659,3.1943324
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,78,0,Immobile,0.99528766,0.05678243408345923,0.9273853,3.1951299
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,80,2,Mobile,0.97850287,0.12419821117281862,0.84356231,3.1137928
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,84,2,Mobile,0.9983255,0.15788511359254265,0.91275971,3.2589951
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.99429816,0.12487653477540972,0.84059089,3.2095684
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,88,0,Immobile,0.9999987,0.13880383828408208,0.82452729,3.1781692
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,92,2,Mobile,0.99999833,0.26164518644045054,0.80224221,3.1808061
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.99999964,0.07673427357138635,0.87010529,3.2132425
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,95,0,Immobile,0.75787735,0.10029681729806972,0.98058643,3.1840187
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,100,2,Mobile,0.99999964,0.2055760343411902,1.8612835,7.8511217
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,101,0,Immobile,1.0,0.08637408573497087,0.81694501,3.077293
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,106,0,Immobile,0.97773075,0.09577533489458524,1.8598338,3.6225507
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,109,2,Mobile,0.99999774,0.16822060635275965,1.9107149,3.7742905
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,110,2,Mobile,0.99999857,0.2142958847852427,1.72982,3.7228197
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,122,2,Mobile,0.9999933,0.18424187801718694,1.6653896,3.6523301
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.8671604,0.1338979570503226,1.6351705,3.6901025
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,129,2,Mobile,1.0,0.254496103911435,1.865893,3.5851943
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,131,0,Immobile,0.9705201,0.07924930292721823,1.8835338,3.6861046
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.9329951,0.12218668670031131,1.9075788,3.6679317
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,137,2,Mobile,0.9999325,0.12035587003515852,1.8919514,3.6794802
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.9211237,0.09994038111844483,1.8822465,3.6976103
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,139,2,Mobile,0.9996892,0.16722489942963042,1.8697226,3.710953
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,141,0,Immobile,0.99997497,0.06860506634177976,1.9048376,3.6655638
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.99553007,0.03805530296660366,1.9847187,3.6678223
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,152,2,Mobile,0.9999964,0.1837173813068867,2.0358893,3.5635353
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.93931466,0.08140887652854537,1.9252513,3.6008151
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,158,0,Immobile,0.91302,0.07223861265895132,1.8829185,3.5163246
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,166,2,Mobile,0.9999995,0.2315265493800872,1.8086807,3.6385518
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,167,2,Mobile,0.99999964,0.3398767665726506,1.0620492,1.9657127
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.9983935,0.038258795645707375,1.8965702,3.7229697
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,175,2,Mobile,0.99841666,0.21298796456854094,1.4698507,5.0887993
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,176,2,Mobile,0.9206244,0.16834055634258174,1.5047308,5.1114999
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,177,2,Mobile,0.9998795,0.1621980345287821,1.8227458,3.5634413
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,0.98992145,0.0986451063599708,1.7722972,3.6177517
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,189,2,Mobile,0.9998222,0.13800169474702126,2.0523807,3.6723917
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,190,2,Mobile,0.99999976,0.21529488484850248,1.8554518,3.8219898
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,191,2,Mobile,0.9960608,0.12958530911858798,1.7082678,5.5172388
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,197,0,Immobile,0.9871236,0.1395762332740786,1.837089,3.7693658
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,198,2,Mobile,0.99999654,0.293644046662213,2.0256391,3.7329008
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,202,2,Mobile,0.9999988,0.17818609927067836,2.0621056,3.6779104
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,204,2,Mobile,0.99770796,0.1621780393803359,1.1415683,8.1137895
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,210,2,Mobile,0.9999951,0.5772795557722877,1.5632811,2.4694295
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,211,2,Mobile,0.99999976,0.4770650531427555,1.4824582,1.9795862
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.75155133,0.20676431977892135,1.4474439,5.93394
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,213,0,Immobile,0.999995,0.16192095137075388,1.9206224,4.7808917
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,214,2,Mobile,0.9931365,0.1335066247242064,1.4310596,6.0631566
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,217,0,Immobile,0.9982436,0.047745098949001995,1.545646,5.9866348
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,220,2,Mobile,0.99783736,0.18842055916974657,1.5667546,6.0230115
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,221,2,Mobile,0.9999999,0.27896020304473584,1.5375655,5.938114
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,222,0,Immobile,1.0,0.1429370351841679,1.7990206,0.98561079
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,223,0,Immobile,1.0,0.1409809529622551,1.8105894,0.98763838
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,224,0,Immobile,1.0,0.13786298704456856,1.7122131,0.98216595
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,225,0,Immobile,0.9999999,0.15777203879169585,1.754588,0.95412065
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,226,0,Immobile,0.9799856,0.21643947792981294,1.1794039,4.5490387
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.99880874,0.2785277426527743,1.3516025,4.5512247
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,0.99876535,0.047285301349573504,1.1258869,4.5139262
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,236,0,Immobile,0.985091,0.03486839668990967,0.87730196,6.8727265
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.9992059,0.04962326650902926,0.8429785,6.8995684
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,1.0,0.09188759551631581,1.1895041,5.4897404
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,0.9997067,0.078732727428687,0.91760321,6.8637866
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,246,2,Mobile,0.9999988,0.1749690491200876,0.98140959,6.9181231
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,248,0,Immobile,0.9509313,0.05816988013903836,0.89634983,6.985057
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,249,0,Immobile,0.985091,0.03822967721740411,0.83777042,6.9292221
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.9997911,0.04250160532053463,0.81776391,6.9448542
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.9786735,0.03834148677756776,0.83912045,6.9474427
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,253,2,Mobile,0.99998975,0.1457733486571275,0.81404211,6.9814007
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,254,2,Mobile,0.94823635,0.12926657291163454,0.80215832,6.9162264
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,259,0,Immobile,0.99910825,0.031107972522330118,1.199591,4.8918129
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,260,0,Immobile,0.9148571,0.11120575533437985,1.3211607,3.708604
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9999975,0.16576175262617135,1.3781747,3.7245804
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,264,2,Mobile,0.99999964,0.3427015230947332,1.9055707,1.5026234
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,267,2,Mobile,0.99999774,0.17786552792966942,1.9920806,2.5350739
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,268,2,Mobile,0.99999523,0.45416433188251387,1.8793742,2.3643081
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,269,2,Mobile,0.9999982,0.2707063492231574,1.722089,1.7966875
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,273,2,Mobile,0.99999905,0.2382280834107726,1.7888351,1.4628053
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,277,2,Mobile,1.0,0.27199405011918915,1.9208472,2.0420911
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,282,0,Immobile,0.9564765,0.10271282495579608,1.6251041,3.3394469
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,288,1,Hybrid,1.0,0.7730948183032272,1.4568573,5.9442847
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,289,2,Mobile,0.99999976,0.25118922990227227,1.0585108,7.617217
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,0.9999999,0.1345018459037904,1.0484624,5.2477935
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.70797205,0.11377728397711898,1.0196385,4.3648979
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,295,0,Immobile,0.9999956,0.15167128098845883,1.4799502,5.5622224
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,296,0,Immobile,0.99998033,0.10386913000117028,1.552014,5.5474081
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.99999785,0.09367986655092977,1.948414,2.2412353
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,300,0,Immobile,0.99999774,0.1411402279100471,2.0083331,2.2331817
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,301,0,Immobile,0.999997,0.23283154858463667,2.0169399,2.2345801
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,302,2,Mobile,0.9920108,0.2953195927432006,2.0704882,2.195165
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,0.99999964,0.23630494089580556,1.8172829,2.2142435
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,305,0,Immobile,1.0,0.11616047659208353,2.0086641,2.3183937
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,307,2,Mobile,0.8158978,0.13658639587089194,1.1843795,2.3125975
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,313,2,Mobile,0.9999975,0.37642741184904405,1.0950895,2.5493026
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,321,2,Mobile,0.99999976,0.29164430124975893,1.3827103,2.2606751
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,328,0,Immobile,0.99987566,0.11578042544407773,2.0256337,1.0666842
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,329,0,Immobile,0.9910816,0.03742082631824151,1.2772801,2.3910675
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,332,2,Mobile,0.99999726,0.17394701376971097,1.4661481,2.4152648
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,333,2,Mobile,0.9999999,0.20346306822676713,1.2024208,2.4263156
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,337,2,Mobile,0.9998516,0.12482964676141656,1.3066123,2.3584707
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,343,2,Mobile,0.9999999,0.24818265457990807,1.8852994,2.35628
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,345,0,Immobile,0.99999976,0.09547064234229298,1.9770264,4.7242549
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,348,0,Immobile,0.9945368,0.09350219451724154,2.052879,8.0130279
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,349,2,Mobile,0.9467096,0.12059297425720937,1.9972363,4.8313551
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,351,2,Mobile,0.81689554,0.14104770745453502,1.9362085,4.6406708
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,0.98289883,0.07026264060829143,1.9717854,4.7071271
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,355,0,Immobile,0.9991019,0.04563343246546226,1.9851302,8.1260877
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,359,0,Immobile,0.54608035,0.14501249641506758,1.935523,4.5769512
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,360,0,Immobile,0.9789024,0.14620858981910032,1.9719879,7.918084
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.9556889,0.14424121244100066,1.9718092,4.5424604
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,362,0,Immobile,0.89638776,0.1492275116435636,1.9342861,4.6398784
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,363,0,Immobile,0.9999988,0.07316064746022989,2.0427091,4.5757625
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,365,2,Mobile,0.96920514,0.13676912554334078,1.9027962,4.7173229
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,368,0,Immobile,0.97089,0.07118380603908449,1.9353263,4.5578497
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,371,0,Immobile,0.56622237,0.15940499033672037,1.9923907,4.6760155
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,372,0,Immobile,0.9784985,0.09553978405502093,1.9630345,4.5944819
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,376,0,Immobile,0.9942827,0.0374458990868161,1.9714236,4.6513471
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,377,0,Immobile,0.98540074,0.05578393682503915,1.8905078,4.6487805
