filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,98,2,Mobile,0.9999994,0.40222626934969063,1.1150467,7.6006778
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,101,0,Immobile,0.99987507,0.08758058229448942,0.8305567,10.125737
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,102,2,Mobile,0.9999989,0.24714250625974843,0.9299075,9.9250515
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,104,2,Mobile,0.9999809,0.19099182292300665,0.89618511,9.9884612
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,107,0,Immobile,0.9550012,0.0913580829709897,0.92806593,10.049707
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,108,2,Mobile,0.8942132,0.13639317266382042,0.89093786,9.9933518
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,111,0,Immobile,0.9461216,0.050010401808624434,0.94276487,9.9407343
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,112,2,Mobile,0.79295385,0.1609407606617091,0.80169691,10.002291
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,113,0,Immobile,0.96400005,0.08523521039747922,0.87645184,10.070219
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,114,0,Immobile,1.0,0.13651006245431901,0.87391366,10.118143
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,117,2,Mobile,0.99999964,0.2068270093418828,0.93352781,10.095415
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,118,0,Immobile,0.9819224,0.06686337214747351,0.82176395,10.039574
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,121,2,Mobile,0.99999666,0.2099604482937023,0.80020691,9.9999985
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,123,0,Immobile,0.9999999,0.11446063407937648,0.85808749,9.9935293
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,124,2,Mobile,1.0,0.22118578390468155,0.88422217,9.8610665
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,125,2,Mobile,0.855284,0.14017580195136747,0.85449029,10.081523
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,128,0,Immobile,0.99591583,0.039477582263502516,0.83524066,10.046592
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,129,0,Immobile,0.9605753,0.0779896029755824,0.90775357,10.131447
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,132,0,Immobile,0.9988379,0.1034382185765495,0.89110398,10.13372
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,135,0,Immobile,0.95644945,0.0612293670733465,0.8915139,10.027028
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,136,2,Mobile,0.9999887,0.17959959220234953,0.91252459,10.120911
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,139,0,Immobile,0.9029206,0.01639986718917243,0.86231378,10.052984
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,144,0,Immobile,0.9999999,0.05572233334032206,2.0517851,5.7811214
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,148,2,Mobile,0.99999416,0.43551342178487734,0.97851841,9.6349137
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,152,0,Immobile,1.0,0.18375818825002063,1.0623506,2.5386843
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,154,0,Immobile,0.9999995,0.04909188095642689,1.206647,2.6089349
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,155,0,Immobile,0.9999999,0.09975080172670314,1.1786666,2.534708
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,158,2,Mobile,0.99570954,0.17556022272043836,1.4017575,4.3999459
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,159,0,Immobile,0.99960774,0.038551231321192626,0.80372796,1.5236768
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,161,0,Immobile,0.9520801,0.08887812235428975,0.80054131,1.5402398
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,162,0,Immobile,0.8542719,0.014255407596221131,0.82663353,1.5316724
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,167,0,Immobile,0.98992145,0.09832995356631352,0.96294087,11.751342
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,169,2,Mobile,0.9997855,0.2273120008675521,1.7889209,1.9267524
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,174,0,Immobile,0.9999776,0.262929819510245,1.7247416,1.8236199
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,175,0,Immobile,0.99998856,0.2020579191872468,1.9095307,1.8175239
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,183,2,Mobile,0.9999995,0.2484272529469424,1.6770945,0.83803091
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,186,2,Mobile,0.999995,1.0400688177342001,1.6873001,5.7237651
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,188,0,Immobile,0.9827423,0.10132054989556656,1.359403,5.9391529
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,195,0,Immobile,0.9981036,0.041508403541572106,1.428412,3.5870686
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,198,2,Mobile,0.9999993,0.6099727401674392,1.1126653,1.9631865
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,200,2,Mobile,0.999984,0.46409068073156773,1.6581235,2.2614892
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,202,0,Immobile,1.0,0.1255730466538894,1.9894537,5.1428158
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,205,0,Immobile,1.0,0.15397056110912904,1.2545621,6.5309012
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,206,0,Immobile,0.9999968,0.06388818245966857,1.4108236,10.852775
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,207,0,Immobile,1.0,0.12666339704827895,1.8132055,11.082241
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,247,2,Mobile,1.0,0.34410344347921007,1.9210637,1.5696865
