filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field14_before_crop.mldatx_tracked - Copie.trxyt,207,0,Immobile,0.99999547,0.11484383002826119,1.7050767,12.3499
Field14_before_crop.mldatx_tracked - Copie.trxyt,208,2,Mobile,0.9611293,0.1465085013873254,1.4569917,9.3318459
Field14_before_crop.mldatx_tracked - Copie.trxyt,209,2,Mobile,0.99998593,0.20648473684730312,1.4432549,9.4145863
Field14_before_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,0.99998677,0.12759298998569682,1.7015746,12.391928
Field14_before_crop.mldatx_tracked - Copie.trxyt,211,0,Immobile,0.9999199,0.03311416155740612,1.4558313,9.4143005
Field14_before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.9866708,0.06819053740842607,1.4396922,9.3979072
Field14_before_crop.mldatx_tracked - Copie.trxyt,213,0,Immobile,1.0,0.051106672926439375,1.2178328,6.9313796
Field14_before_crop.mldatx_tracked - Copie.trxyt,214,0,Immobile,0.9926963,0.08843778942177284,1.4818377,9.4329185
Field14_before_crop.mldatx_tracked - Copie.trxyt,215,2,Mobile,0.99999833,0.3938587712653604,1.6199902,5.4219205
Field14_before_crop.mldatx_tracked - Copie.trxyt,216,0,Immobile,0.99897146,0.17898800997578143,1.5252824,9.4364
Field14_before_crop.mldatx_tracked - Copie.trxyt,217,0,Immobile,0.9598121,0.06693162910440789,1.1833697,6.9120668
Field14_before_crop.mldatx_tracked - Copie.trxyt,218,0,Immobile,0.99545234,0.04423943619543598,1.7314822,12.280719
Field14_before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,0.99999857,0.18380646300378045,1.6170474,12.440086
Field14_before_crop.mldatx_tracked - Copie.trxyt,221,0,Immobile,0.9130392,0.08685865711165465,1.4531929,9.3161376
Field14_before_crop.mldatx_tracked - Copie.trxyt,222,2,Mobile,0.97967464,0.21044772227733885,1.2040672,6.9715633
Field14_before_crop.mldatx_tracked - Copie.trxyt,226,2,Mobile,0.9998704,0.18022734637842816,1.4649045,9.3851663
Field14_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.99986684,0.1049131478018842,1.2486381,6.9581516
Field14_before_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,0.85558134,0.008570933788683286,1.2577902,6.9256514
Field14_before_crop.mldatx_tracked - Copie.trxyt,231,0,Immobile,0.9999198,0.07255123410184022,1.2556066,7.053503
Field14_before_crop.mldatx_tracked - Copie.trxyt,232,0,Immobile,0.9952958,0.07826482186423177,1.6251745,12.354691
Field14_before_crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,0.9812909,0.1319826957409194,1.501989,9.4230946
Field14_before_crop.mldatx_tracked - Copie.trxyt,236,0,Immobile,1.0,0.067175666000123,1.6531723,12.371049
Field14_before_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.9965468,0.03125969425634255,1.5962658,9.4054823
Field14_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.9987919,0.22005086195014079,1.7021103,12.353808
Field14_before_crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.97538775,0.026591032236074667,1.5254069,9.405245
Field14_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.9879808,0.07402109749253946,1.4813766,9.4554907
Field14_before_crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,0.9337588,0.056979485790765345,1.5065491,9.4359855
Field14_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,0.99995196,0.14497434910731552,1.7200228,12.308576
Field14_before_crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.99980515,0.07532605970904023,1.6598239,12.352529
Field14_before_crop.mldatx_tracked - Copie.trxyt,250,2,Mobile,0.999951,0.7223658792802713,1.2694345,11.591213
Field14_before_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,0.99999905,0.21284556115963443,1.6213245,12.459181
Field14_before_crop.mldatx_tracked - Copie.trxyt,254,2,Mobile,1.0,0.3680338996946069,1.4352326,5.5661611
Field14_before_crop.mldatx_tracked - Copie.trxyt,255,0,Immobile,0.99782443,0.027101756973487146,1.580689,9.3402052
Field14_before_crop.mldatx_tracked - Copie.trxyt,257,2,Mobile,0.99999964,0.24655886659337528,1.7540666,5.6480633
Field14_before_crop.mldatx_tracked - Copie.trxyt,259,0,Immobile,1.0,0.11895668322645729,1.6547639,12.332684
Field14_before_crop.mldatx_tracked - Copie.trxyt,261,0,Immobile,1.0,0.08074321831249984,1.5128309,8.0831693
Field14_before_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9999535,0.3025321327003966,1.6511454,12.337439
Field14_before_crop.mldatx_tracked - Copie.trxyt,263,0,Immobile,0.93337613,0.11661516145407506,1.4111214,12.549812
Field14_before_crop.mldatx_tracked - Copie.trxyt,264,2,Mobile,0.50453573,0.13146626089232955,1.4570594,12.453308
Field14_before_crop.mldatx_tracked - Copie.trxyt,267,0,Immobile,0.999905,0.18134927960328087,1.1285688,1.6657207
Field14_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9999987,0.11096457118130094,1.1599084,1.6951665
Field14_before_crop.mldatx_tracked - Copie.trxyt,269,0,Immobile,0.94345504,0.17905949401157156,1.1057196,1.6528465
Field14_before_crop.mldatx_tracked - Copie.trxyt,271,0,Immobile,0.9998568,0.22684235991095217,1.1008743,1.5158223
Field14_before_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,0.9989987,0.044498178356085785,1.4493574,12.503402
Field14_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.8704522,0.11627764415718479,0.82476224,1.3975536
Field14_before_crop.mldatx_tracked - Copie.trxyt,282,2,Mobile,0.9999999,0.37433900498458605,2.034677,3.6465461
Field14_before_crop.mldatx_tracked - Copie.trxyt,284,0,Immobile,1.0,0.1012019313513828,1.4733905,12.025821
Field14_before_crop.mldatx_tracked - Copie.trxyt,286,2,Mobile,0.99999917,0.3215254905043144,1.743209,3.4667748
Field14_before_crop.mldatx_tracked - Copie.trxyt,287,0,Immobile,1.0,0.08869899190464316,1.8188304,7.059435
Field14_before_crop.mldatx_tracked - Copie.trxyt,294,0,Immobile,0.97562647,0.08740268962251672,1.4825304,12.528317
Field14_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.9984383,0.07179761676518212,1.8608887,4.6683394
Field14_before_crop.mldatx_tracked - Copie.trxyt,315,0,Immobile,0.9509313,0.0506539392309226,0.91968247,8.6387208
Field14_before_crop.mldatx_tracked - Copie.trxyt,319,2,Mobile,0.99999976,0.21723992454605198,0.80038406,8.7461367
Field14_before_crop.mldatx_tracked - Copie.trxyt,330,0,Immobile,0.9898094,0.10684427847596711,1.3938537,2.1798487
Field14_before_crop.mldatx_tracked - Copie.trxyt,337,0,Immobile,0.92509073,0.0781605598087042,1.4752061,2.2759011
Field14_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.9509313,0.05418434028877715,2.048758,4.9147146
Field14_before_crop.mldatx_tracked - Copie.trxyt,343,0,Immobile,0.9843529,0.0997637992351934,1.4993593,12.451668
Field14_before_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,0.99999857,0.15711637418028704,1.4298758,7.0951576
Field14_before_crop.mldatx_tracked - Copie.trxyt,355,0,Immobile,0.9943298,0.08596950117919727,1.4613241,12.459329
Field14_before_crop.mldatx_tracked - Copie.trxyt,359,2,Mobile,0.99999034,0.47244882259855425,1.6240491,12.851405
Field14_before_crop.mldatx_tracked - Copie.trxyt,360,0,Immobile,1.0,0.05145122818747852,1.7701815,1.4742441
Field14_before_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.9989648,0.16626467844975368,1.6364251,12.532242
Field14_before_crop.mldatx_tracked - Copie.trxyt,363,0,Immobile,0.9962603,0.060307934173209156,1.4841138,12.470413
Field14_before_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,0.99749386,0.02970977740811819,1.5420209,12.436696
Field14_before_crop.mldatx_tracked - Copie.trxyt,368,0,Immobile,0.99910825,0.029273140059960786,1.551489,8.3753719
Field14_before_crop.mldatx_tracked - Copie.trxyt,373,0,Immobile,1.0,0.06807964843813388,1.1681353,9.3130992
Field14_before_crop.mldatx_tracked - Copie.trxyt,377,0,Immobile,0.98030925,0.07617088054086041,1.2419299,9.3042116
Field14_before_crop.mldatx_tracked - Copie.trxyt,387,2,Mobile,0.9741933,0.12052519680187249,1.2009402,9.3795497
Field14_before_crop.mldatx_tracked - Copie.trxyt,388,2,Mobile,0.9999962,0.3855845701664165,1.4444719,6.8596509
Field14_before_crop.mldatx_tracked - Copie.trxyt,392,2,Mobile,0.99999964,0.24466327174416727,1.2733801,12.32616
Field14_before_crop.mldatx_tracked - Copie.trxyt,396,0,Immobile,0.9223941,0.10474383504932389,1.4672681,12.42712
Field14_before_crop.mldatx_tracked - Copie.trxyt,399,0,Immobile,0.9728641,0.08320557697318018,1.5367212,12.401891
Field14_before_crop.mldatx_tracked - Copie.trxyt,400,2,Mobile,0.99999654,0.49808845468138485,1.7717028,5.498193
Field14_before_crop.mldatx_tracked - Copie.trxyt,401,2,Mobile,0.9945886,0.16260084964959434,1.6524001,5.9468141
Field14_before_crop.mldatx_tracked - Copie.trxyt,402,0,Immobile,0.703134,0.11314086399705427,2.0328449,9.054577
Field14_before_crop.mldatx_tracked - Copie.trxyt,406,2,Mobile,0.99999774,0.5378201964120816,1.7525033,5.1730043
Field14_before_crop.mldatx_tracked - Copie.trxyt,407,2,Mobile,0.9999994,0.2011672428475864,2.0625684,8.8475482
Field14_before_crop.mldatx_tracked - Copie.trxyt,408,0,Immobile,0.99064904,0.19713859522934607,2.0385881,8.9866396
Field14_before_crop.mldatx_tracked - Copie.trxyt,412,2,Mobile,0.9999974,0.5989460616658226,1.2677484,6.2049098
Field14_before_crop.mldatx_tracked - Copie.trxyt,413,0,Immobile,0.9879808,0.0759774475449128,1.4731544,12.486604
Field14_before_crop.mldatx_tracked - Copie.trxyt,414,0,Immobile,0.99989545,0.13775605467408655,2.0270249,8.9383132
Field14_before_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,0.99998343,0.050928843537988544,1.0017813,10.302324
Field14_before_crop.mldatx_tracked - Copie.trxyt,419,0,Immobile,0.99710613,0.06931262228692549,2.0509448,8.9770851
Field14_before_crop.mldatx_tracked - Copie.trxyt,420,0,Immobile,0.98540074,0.05124500589169607,1.3131776,13.044663
Field14_before_crop.mldatx_tracked - Copie.trxyt,421,2,Mobile,0.9986964,0.16649711587441987,2.0761017,8.923465
Field14_before_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,0.9999974,0.042108551648803574,1.0220582,10.265408
Field14_before_crop.mldatx_tracked - Copie.trxyt,425,0,Immobile,0.99960774,0.03892759110579575,2.0300937,8.9127366
Field14_before_crop.mldatx_tracked - Copie.trxyt,427,0,Immobile,1.0,0.09776539242293295,1.027909,10.204432
Field14_before_crop.mldatx_tracked - Copie.trxyt,429,1,Hybrid,0.9999614,0.49480800360062804,1.2677352,12.258997
Field14_before_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,0.9999908,0.1448339466252312,1.9150517,9.0234224
Field14_before_crop.mldatx_tracked - Copie.trxyt,433,0,Immobile,1.0,0.0714694403338167,1.0354837,10.191816
Field14_before_crop.mldatx_tracked - Copie.trxyt,434,2,Mobile,0.9999999,0.2439183919693014,1.2985416,12.574422
Field14_before_crop.mldatx_tracked - Copie.trxyt,435,0,Immobile,0.9999633,0.16724157688995878,1.2858796,12.392332
Field14_before_crop.mldatx_tracked - Copie.trxyt,436,0,Immobile,0.99999964,0.210950645752342,1.8302197,9.0156656
Field14_before_crop.mldatx_tracked - Copie.trxyt,438,0,Immobile,1.0,0.08443976834667413,1.0269715,10.236236
Field14_before_crop.mldatx_tracked - Copie.trxyt,439,0,Immobile,0.99999964,0.059091014363946245,1.0239187,10.171195
Field14_before_crop.mldatx_tracked - Copie.trxyt,440,2,Mobile,0.9999994,0.20121341193173523,1.2965959,12.514603
Field14_before_crop.mldatx_tracked - Copie.trxyt,441,0,Immobile,0.99999964,0.06235492250015257,1.006177,10.178789
Field14_before_crop.mldatx_tracked - Copie.trxyt,442,1,Hybrid,0.93912476,0.22892465663497277,1.3248027,12.603628
Field14_before_crop.mldatx_tracked - Copie.trxyt,444,0,Immobile,0.9999999,0.09200534750572892,2.0285641,8.9855463
Field14_before_crop.mldatx_tracked - Copie.trxyt,446,0,Immobile,1.0,0.07425730317892215,1.0111718,10.174772
Field14_before_crop.mldatx_tracked - Copie.trxyt,448,0,Immobile,1.0,0.09661537245894207,1.5644969,6.1825507
Field14_before_crop.mldatx_tracked - Copie.trxyt,449,0,Immobile,0.9999933,0.16899445560380857,1.0030712,10.156863
Field14_before_crop.mldatx_tracked - Copie.trxyt,450,1,Hybrid,0.9990375,0.4296349630142439,1.3230278,12.346734
Field14_before_crop.mldatx_tracked - Copie.trxyt,455,1,Hybrid,1.0,0.342224165211108,1.2962403,12.432238
Field14_before_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.5630177,0.012888797750371803,2.0063483,9.0754951
Field14_before_crop.mldatx_tracked - Copie.trxyt,461,0,Immobile,0.999752,0.09957029794009827,2.0369593,9.1021073
Field14_before_crop.mldatx_tracked - Copie.trxyt,463,0,Immobile,0.99999714,0.2195764753344266,1.2799025,12.238935
Field14_before_crop.mldatx_tracked - Copie.trxyt,467,2,Mobile,0.9997545,0.20658436447100798,1.2588032,12.321604
Field14_before_crop.mldatx_tracked - Copie.trxyt,468,0,Immobile,0.9764787,0.09527394601112087,1.7579927,8.338492
Field14_before_crop.mldatx_tracked - Copie.trxyt,472,0,Immobile,0.9980902,0.24115053169423145,1.365505,12.329292
Field14_before_crop.mldatx_tracked - Copie.trxyt,475,0,Immobile,0.93946576,0.07273633149403409,1.6899398,8.2807767
Field14_before_crop.mldatx_tracked - Copie.trxyt,477,0,Immobile,0.9993368,0.049899666076638115,1.2811424,12.230772
Field14_before_crop.mldatx_tracked - Copie.trxyt,478,2,Mobile,0.99999976,0.2790560574339151,1.3519775,12.430706
Field14_before_crop.mldatx_tracked - Copie.trxyt,481,2,Mobile,0.9993618,0.1445900658767735,1.5386863,12.449238
Field14_before_crop.mldatx_tracked - Copie.trxyt,483,0,Immobile,0.9999989,0.17256620340043413,1.1100327,10.344194
Field14_before_crop.mldatx_tracked - Copie.trxyt,489,0,Immobile,0.9961991,0.09159490917316275,1.9680306,10.072102
