filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field25_before_crop.mldatx_tracked - Copie.trxyt,65,0,Immobile,0.9761913,0.0514530760717959,2.0145511,1.1903252
Field25_before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,0.999869,0.18345797896316793,1.8287408,9.8844761
Field25_before_crop.mldatx_tracked - Copie.trxyt,72,0,Immobile,0.9998667,0.06984747440738283,1.6324998,11.160418
Field25_before_crop.mldatx_tracked - Copie.trxyt,73,0,Immobile,1.0,0.10229482671181368,1.1053738,10.059726
Field25_before_crop.mldatx_tracked - Copie.trxyt,75,2,Mobile,0.9999193,0.18534633738732842,0.81097742,13.274109
Field25_before_crop.mldatx_tracked - Copie.trxyt,80,0,Immobile,1.0,0.08642366284544141,1.0624368,10.125447
Field25_before_crop.mldatx_tracked - Copie.trxyt,81,0,Immobile,0.99999976,0.19561883163959434,1.0409298,10.131011
Field25_before_crop.mldatx_tracked - Copie.trxyt,84,0,Immobile,0.99999666,0.09963246607426737,1.893934,12.269786
Field25_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9999912,0.08142189447783589,1.737654,8.3117654
Field25_before_crop.mldatx_tracked - Copie.trxyt,87,0,Immobile,0.9954209,0.08783451692914412,1.0805916,8.8677178
Field25_before_crop.mldatx_tracked - Copie.trxyt,91,0,Immobile,1.0,0.14398730557729814,1.7554307,11.061588
Field25_before_crop.mldatx_tracked - Copie.trxyt,92,0,Immobile,1.0,0.10410441933848924,0.85795094,12.124834
Field25_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,0.9643161,0.020498920136055917,0.87113525,2.7566183
Field25_before_crop.mldatx_tracked - Copie.trxyt,96,0,Immobile,1.0,0.13346467440027662,0.89959706,12.102609
Field25_before_crop.mldatx_tracked - Copie.trxyt,98,2,Mobile,0.99999785,0.19410210548032245,0.91733111,2.5600083
Field25_before_crop.mldatx_tracked - Copie.trxyt,99,0,Immobile,0.9988398,0.27271861425229094,0.8308265,12.128764
Field25_before_crop.mldatx_tracked - Copie.trxyt,100,2,Mobile,0.9999633,0.18278358717553245,0.91413237,2.5603961
Field25_before_crop.mldatx_tracked - Copie.trxyt,105,2,Mobile,0.99999917,0.272354517212052,1.3591355,8.2259632
Field25_before_crop.mldatx_tracked - Copie.trxyt,107,2,Mobile,0.9999615,0.15094049666660062,1.5338013,13.174128
Field25_before_crop.mldatx_tracked - Copie.trxyt,108,2,Mobile,0.9390386,0.14172063002036767,1.1271135,3.0001856
Field25_before_crop.mldatx_tracked - Copie.trxyt,109,2,Mobile,0.9999976,0.3406149507292507,1.291029,8.2710972
Field25_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,1.0,0.15309580526849811,1.4817216,13.174732
Field25_before_crop.mldatx_tracked - Copie.trxyt,112,0,Immobile,0.9996625,0.1901727655887929,1.6347262,10.162532
Field25_before_crop.mldatx_tracked - Copie.trxyt,116,2,Mobile,0.9999999,0.3167216004174327,1.6118782,8.0889108
Field25_before_crop.mldatx_tracked - Copie.trxyt,117,0,Immobile,0.9999999,0.1735571594060298,1.2551637,1.895858
Field25_before_crop.mldatx_tracked - Copie.trxyt,118,0,Immobile,0.98770195,0.1173678373175961,1.510419,8.2679336
Field25_before_crop.mldatx_tracked - Copie.trxyt,121,2,Mobile,0.9999312,0.14272609921979945,1.5781206,8.0967517
Field25_before_crop.mldatx_tracked - Copie.trxyt,123,2,Mobile,0.9999987,0.2778675146813857,1.3760301,8.2533415
Field25_before_crop.mldatx_tracked - Copie.trxyt,124,1,Hybrid,0.9163818,0.20841117922618718,1.4691229,8.1922018
Field25_before_crop.mldatx_tracked - Copie.trxyt,125,0,Immobile,1.0,0.10846794589379838,1.0017818,2.6472269
Field25_before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.7631984,0.10609067103975549,1.0951032,2.6745416
Field25_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9744703,0.060854467982556185,1.5385671,8.1007508
Field25_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.99997663,0.1910989658166938,1.5476088,8.0981644
Field25_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,0.9999989,0.21884648387237696,0.99245037,2.6613624
Field25_before_crop.mldatx_tracked - Copie.trxyt,131,0,Immobile,0.99360245,0.08186727336103224,1.2190193,1.7852046
Field25_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,1.0,0.04351760044499225,1.460903,1.23835
Field25_before_crop.mldatx_tracked - Copie.trxyt,135,0,Immobile,1.0,0.09849881512613039,0.97182524,2.6686671
Field25_before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.9999958,0.2235416175307184,1.7837561,12.92544
Field25_before_crop.mldatx_tracked - Copie.trxyt,140,0,Immobile,0.9999999,0.16543740872100257,1.8614483,1.0605383
Field25_before_crop.mldatx_tracked - Copie.trxyt,143,0,Immobile,0.99625224,0.05327788933394411,2.0223511,1.0827666
Field25_before_crop.mldatx_tracked - Copie.trxyt,144,2,Mobile,1.0,0.19965474394488952,1.2136979,8.1458103
Field25_before_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,0.9455512,0.08673667960405737,2.0035023,0.99090633
Field25_before_crop.mldatx_tracked - Copie.trxyt,148,0,Immobile,0.9190154,0.15074842769044047,1.9685529,1.081244
Field25_before_crop.mldatx_tracked - Copie.trxyt,151,2,Mobile,0.9999999,0.2348490408191831,1.439868,11.461048
Field25_before_crop.mldatx_tracked - Copie.trxyt,154,2,Mobile,0.9999999,0.3791470425732475,1.6337218,12.016295
Field25_before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.99996316,0.22344259541994235,1.5805556,12.251808
Field25_before_crop.mldatx_tracked - Copie.trxyt,161,1,Hybrid,1.0,0.6373742508329074,2.0151007,2.3416731
Field25_before_crop.mldatx_tracked - Copie.trxyt,164,0,Immobile,0.97186625,0.25705105342822465,1.5118575,12.249537
Field25_before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9966133,0.0307532138965996,1.9249922,2.2938574
Field25_before_crop.mldatx_tracked - Copie.trxyt,166,0,Immobile,0.99999976,0.08859630833962544,2.0418493,2.2981516
Field25_before_crop.mldatx_tracked - Copie.trxyt,171,0,Immobile,0.9945622,0.0540935462657977,2.0217289,2.3340772
Field25_before_crop.mldatx_tracked - Copie.trxyt,173,1,Hybrid,1.0,0.5532345108325853,1.9713407,2.3633986
Field25_before_crop.mldatx_tracked - Copie.trxyt,175,2,Mobile,0.9999976,0.15220135150635164,1.691478,12.25455
Field25_before_crop.mldatx_tracked - Copie.trxyt,176,1,Hybrid,0.9889415,0.37330988785405905,1.6837463,12.158029
Field25_before_crop.mldatx_tracked - Copie.trxyt,177,0,Immobile,0.9984282,0.21100241386033988,1.5586303,12.377162
Field25_before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,1.0,0.08926126866093718,1.924343,2.3927988
Field25_before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.770879,0.12490121756476207,1.7240974,12.331079
Field25_before_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.91412413,0.13895447667117505,1.6267386,12.210153
Field25_before_crop.mldatx_tracked - Copie.trxyt,184,2,Mobile,0.99955577,0.1551225631080459,1.8739578,8.5082298
Field25_before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.8542719,0.013093745490118668,1.7646861,10.604706
Field25_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.96066844,0.10870975505119168,1.6906165,10.569068
Field25_before_crop.mldatx_tracked - Copie.trxyt,192,2,Mobile,0.9999995,0.3460138040165443,1.7341149,10.673572
Field25_before_crop.mldatx_tracked - Copie.trxyt,195,0,Immobile,0.99999917,0.13765637905485323,0.92573507,9.9942572
Field25_before_crop.mldatx_tracked - Copie.trxyt,197,0,Immobile,0.99998486,0.16950732028706741,0.97786058,11.272411
Field25_before_crop.mldatx_tracked - Copie.trxyt,198,0,Immobile,0.99999964,0.10763274414498128,0.90845901,10.036559
Field25_before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.9998555,0.23641865010766983,0.97843717,11.136988
Field25_before_crop.mldatx_tracked - Copie.trxyt,203,2,Mobile,0.99999976,0.26623088000925005,1.589855,9.2312786
Field25_before_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,0.7427758,0.15742372413438835,1.7597215,8.9519404
Field25_before_crop.mldatx_tracked - Copie.trxyt,211,2,Mobile,0.99995255,0.1766220354578669,1.8050356,8.9738022
Field25_before_crop.mldatx_tracked - Copie.trxyt,216,0,Immobile,0.7614898,0.18573466552504428,1.5661735,8.9198208
Field25_before_crop.mldatx_tracked - Copie.trxyt,218,2,Mobile,0.99999976,0.21525180063878616,1.6251417,8.9378174
Field25_before_crop.mldatx_tracked - Copie.trxyt,226,0,Immobile,0.99876535,0.04889150324350853,1.7157651,8.8909824
Field25_before_crop.mldatx_tracked - Copie.trxyt,231,2,Mobile,0.996183,0.16417523447843754,1.4271115,8.9837154
Field25_before_crop.mldatx_tracked - Copie.trxyt,240,2,Mobile,0.99999976,0.28892069263107506,1.4741354,8.8783563
Field25_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.9776118,0.09571312908321453,1.5135633,8.8640587
Field25_before_crop.mldatx_tracked - Copie.trxyt,246,0,Immobile,0.9990496,0.3044797643931204,1.66646,10.619321
Field25_before_crop.mldatx_tracked - Copie.trxyt,248,0,Immobile,0.9995297,0.04986901153221255,1.5124442,8.9075617
Field25_before_crop.mldatx_tracked - Copie.trxyt,251,2,Mobile,0.99999833,0.18226267794965595,1.7258303,8.8604788
Field25_before_crop.mldatx_tracked - Copie.trxyt,259,0,Immobile,0.91499937,0.07463447491300577,1.6765601,8.8342676
Field25_before_crop.mldatx_tracked - Copie.trxyt,261,2,Mobile,0.9999982,0.30349380988033337,1.524774,8.9815329
Field25_before_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9992204,0.15337527133485365,1.406844,10.568308
Field25_before_crop.mldatx_tracked - Copie.trxyt,265,0,Immobile,0.9999995,0.1160274952705602,1.7827566,12.415295
Field25_before_crop.mldatx_tracked - Copie.trxyt,266,0,Immobile,0.99752,0.31182863644386505,1.6557709,10.733087
Field25_before_crop.mldatx_tracked - Copie.trxyt,282,2,Mobile,0.9999883,0.5062777596276681,1.4332575,13.433754
Field25_before_crop.mldatx_tracked - Copie.trxyt,283,0,Immobile,0.99999523,0.17316789009308356,1.5612621,10.844852
Field25_before_crop.mldatx_tracked - Copie.trxyt,285,0,Immobile,0.59199965,0.11793394957449653,1.6381218,10.787632
Field25_before_crop.mldatx_tracked - Copie.trxyt,287,0,Immobile,0.9564279,0.05173365347469712,1.0347747,13.177265
Field25_before_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.98044467,0.0933350138417509,1.1666599,13.396699
Field25_before_crop.mldatx_tracked - Copie.trxyt,294,2,Mobile,0.9999738,0.18788534032957474,1.0745401,13.229476
Field25_before_crop.mldatx_tracked - Copie.trxyt,298,2,Mobile,0.99999917,0.34423496386662,1.1633955,13.363428
Field25_before_crop.mldatx_tracked - Copie.trxyt,301,2,Mobile,1.0,0.31280878007259044,0.98636505,13.00458
Field25_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.9643161,0.019488565791509767,1.1646393,13.41867
Field25_before_crop.mldatx_tracked - Copie.trxyt,310,0,Immobile,0.99999976,0.03882304283618255,2.0574107,9.1883206
Field25_before_crop.mldatx_tracked - Copie.trxyt,311,0,Immobile,1.0,0.06980228020115146,2.0198007,9.1257144
Field25_before_crop.mldatx_tracked - Copie.trxyt,318,0,Immobile,0.9999504,0.13216866375056607,2.002613,8.5150721
Field25_before_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.85259336,0.08873845987310136,2.0054904,8.4676034
Field25_before_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.99987984,0.05825919144959017,0.83826253,11.290005
Field25_before_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.99997675,0.09616526313513508,2.0347525,8.5132886
Field25_before_crop.mldatx_tracked - Copie.trxyt,324,0,Immobile,0.99999964,0.0968045444276767,2.0413644,8.5044168
Field25_before_crop.mldatx_tracked - Copie.trxyt,325,0,Immobile,0.9845644,0.1265911663597422,1.9946709,8.6817161
Field25_before_crop.mldatx_tracked - Copie.trxyt,328,2,Mobile,0.97580814,0.18627619725321923,2.0644675,8.5258475
Field25_before_crop.mldatx_tracked - Copie.trxyt,330,0,Immobile,0.9416667,0.020734427240220683,2.0339106,8.5316662
Field25_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.9999167,0.07499876010715119,1.999633,8.5700425
Field25_before_crop.mldatx_tracked - Copie.trxyt,336,0,Immobile,1.0,0.11205828180268529,1.8443334,1.5635158
Field25_before_crop.mldatx_tracked - Copie.trxyt,337,0,Immobile,0.9800434,0.050581762177299705,0.82737009,9.9595792
Field25_before_crop.mldatx_tracked - Copie.trxyt,338,0,Immobile,0.9992668,0.20207988226810128,1.9424386,13.294408
Field25_before_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.8694725,0.21659058426441338,1.9594955,13.347861
Field25_before_crop.mldatx_tracked - Copie.trxyt,343,2,Mobile,0.9999995,0.19719617380155835,0.83280603,1.7383704
Field25_before_crop.mldatx_tracked - Copie.trxyt,347,2,Mobile,0.99996305,0.19733695120468556,1.5927944,8.6416376
Field25_before_crop.mldatx_tracked - Copie.trxyt,352,0,Immobile,0.9011695,0.10042911273062143,1.7249592,8.7392134
Field25_before_crop.mldatx_tracked - Copie.trxyt,353,2,Mobile,0.9999995,0.40478040202618526,1.8623374,8.7270677
Field25_before_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,0.8269504,0.11577663868682711,1.805889,8.7424531
Field25_before_crop.mldatx_tracked - Copie.trxyt,358,2,Mobile,0.99999917,0.21950049515374667,1.5450276,8.782611
Field25_before_crop.mldatx_tracked - Copie.trxyt,359,2,Mobile,0.9999994,0.393818161933106,1.9438627,8.5336886
Field25_before_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.99999976,0.31317083769450854,1.5845776,8.8108444
Field25_before_crop.mldatx_tracked - Copie.trxyt,362,2,Mobile,0.99999964,0.27717511489621455,1.6264744,8.8329837
Field25_before_crop.mldatx_tracked - Copie.trxyt,365,0,Immobile,1.0,0.06185164092536221,1.3476534,10.399457
Field25_before_crop.mldatx_tracked - Copie.trxyt,367,2,Mobile,0.99999857,0.29750145483113216,1.6242075,8.7951581
Field25_before_crop.mldatx_tracked - Copie.trxyt,368,0,Immobile,0.99997795,0.17768018544801212,1.4551864,10.426077
Field25_before_crop.mldatx_tracked - Copie.trxyt,370,0,Immobile,0.9657516,0.08699285272417477,1.3750268,10.415021
Field25_before_crop.mldatx_tracked - Copie.trxyt,373,0,Immobile,0.97193134,0.11208641191906349,1.4072262,10.333469
Field25_before_crop.mldatx_tracked - Copie.trxyt,374,0,Immobile,0.9999851,0.22096838654796228,1.1110938,9.973936
Field25_before_crop.mldatx_tracked - Copie.trxyt,376,2,Mobile,0.97943604,0.12695982965918773,2.022565,12.638291
Field25_before_crop.mldatx_tracked - Copie.trxyt,377,0,Immobile,1.0,0.13857342661542363,1.1212892,9.8764408
Field25_before_crop.mldatx_tracked - Copie.trxyt,380,0,Immobile,1.0,0.14724528957871688,1.0941614,9.9113706
Field25_before_crop.mldatx_tracked - Copie.trxyt,382,2,Mobile,0.99999607,0.16019842486082808,1.9817674,12.811946
Field25_before_crop.mldatx_tracked - Copie.trxyt,384,2,Mobile,0.6114453,0.12234113255029966,1.0810377,10.058383
Field25_before_crop.mldatx_tracked - Copie.trxyt,387,0,Immobile,0.99993503,0.07260954663031528,1.0659682,9.8844454
Field25_before_crop.mldatx_tracked - Copie.trxyt,388,0,Immobile,0.9999999,0.12642965966022296,1.1293205,9.9994199
Field25_before_crop.mldatx_tracked - Copie.trxyt,389,0,Immobile,0.99545234,0.04895277992361603,1.1270352,9.8627502
Field25_before_crop.mldatx_tracked - Copie.trxyt,391,2,Mobile,0.999915,0.1447323413032354,1.0952202,9.91663
Field25_before_crop.mldatx_tracked - Copie.trxyt,392,0,Immobile,0.9999982,0.19027089862259525,1.0078475,9.9407318
Field25_before_crop.mldatx_tracked - Copie.trxyt,393,2,Mobile,0.9999999,0.23919149536628606,1.6596583,6.6988211
Field25_before_crop.mldatx_tracked - Copie.trxyt,394,0,Immobile,0.9994318,0.25245375725777985,1.1466732,9.9031093
Field25_before_crop.mldatx_tracked - Copie.trxyt,396,2,Mobile,0.99999833,0.7880945191241523,1.2597856,9.9515667
Field25_before_crop.mldatx_tracked - Copie.trxyt,408,0,Immobile,0.9938589,0.04129448507403957,1.2164527,9.9158605
Field25_before_crop.mldatx_tracked - Copie.trxyt,411,0,Immobile,0.9770256,0.06584494511904433,1.2155285,9.9680361
Field25_before_crop.mldatx_tracked - Copie.trxyt,412,0,Immobile,0.99744487,0.23077631152591918,1.2083709,10.052202
Field25_before_crop.mldatx_tracked - Copie.trxyt,413,0,Immobile,0.99997723,0.12356087989816925,1.2076345,10.076855
Field25_before_crop.mldatx_tracked - Copie.trxyt,414,0,Immobile,0.9999987,0.09162998039866731,1.2217005,10.080697
Field25_before_crop.mldatx_tracked - Copie.trxyt,415,0,Immobile,1.0,0.11685742545619421,1.1786291,10.029474
Field25_before_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,0.9999753,0.15249880285631662,1.1562628,10.012418
Field25_before_crop.mldatx_tracked - Copie.trxyt,428,2,Mobile,0.9999516,0.1669876591587833,1.7891267,6.739444
Field25_before_crop.mldatx_tracked - Copie.trxyt,431,0,Immobile,0.9965468,0.024873797206297028,1.9126214,6.6984081
Field25_before_crop.mldatx_tracked - Copie.trxyt,435,2,Mobile,0.999995,0.16986720756226048,1.8119523,6.6966603
Field25_before_crop.mldatx_tracked - Copie.trxyt,438,0,Immobile,0.93981034,0.11969383108857375,1.9107843,6.6731996
Field25_before_crop.mldatx_tracked - Copie.trxyt,442,0,Immobile,0.9999378,0.16588793139779615,0.9662,10.157757
Field25_before_crop.mldatx_tracked - Copie.trxyt,443,1,Hybrid,0.9838951,0.36116004006767677,0.89899402,10.035916
Field25_before_crop.mldatx_tracked - Copie.trxyt,445,0,Immobile,0.99998987,0.12718415589435755,0.9403091,10.252344
Field25_before_crop.mldatx_tracked - Copie.trxyt,446,0,Immobile,0.99998367,0.31009337110629226,1.005214,10.310636
Field25_before_crop.mldatx_tracked - Copie.trxyt,448,0,Immobile,0.9993801,0.11829078371978984,0.92991841,0.86129997
Field25_before_crop.mldatx_tracked - Copie.trxyt,449,0,Immobile,1.0,0.09420769066084873,1.0630561,9.8430286
Field25_before_crop.mldatx_tracked - Copie.trxyt,451,2,Mobile,0.9999994,0.2183402391184914,1.386173,3.2771428
Field25_before_crop.mldatx_tracked - Copie.trxyt,452,0,Immobile,0.84576744,0.11714696733697397,1.2671284,7.2927005
Field25_before_crop.mldatx_tracked - Copie.trxyt,453,0,Immobile,0.9345035,0.10171272626279344,1.0716504,6.6600381
Field25_before_crop.mldatx_tracked - Copie.trxyt,455,0,Immobile,0.953568,0.27161953752852613,1.7843003,10.671592
Field25_before_crop.mldatx_tracked - Copie.trxyt,456,0,Immobile,0.9902082,0.044505998202938164,1.811828,12.869609
Field25_before_crop.mldatx_tracked - Copie.trxyt,457,0,Immobile,0.9313346,0.176816299130623,1.571464,10.51377
Field25_before_crop.mldatx_tracked - Copie.trxyt,458,0,Immobile,1.0,0.12366353107044256,1.5861975,12.074761
Field25_before_crop.mldatx_tracked - Copie.trxyt,460,2,Mobile,0.99679834,0.1410039226094073,1.8969696,11.037477
Field25_before_crop.mldatx_tracked - Copie.trxyt,461,2,Mobile,0.9999994,0.48907813357955865,0.97642702,6.8472051
Field25_before_crop.mldatx_tracked - Copie.trxyt,462,0,Immobile,0.99346775,0.02516011522012602,2.0349276,11.195725
Field25_before_crop.mldatx_tracked - Copie.trxyt,463,2,Mobile,0.97021925,0.13592098566847524,2.0454983,11.14916
Field25_before_crop.mldatx_tracked - Copie.trxyt,464,1,Hybrid,0.9896813,0.45851113959016926,1.108195,7.3311167
Field25_before_crop.mldatx_tracked - Copie.trxyt,465,2,Mobile,0.9999999,0.28210669152068923,0.98626613,7.236488
Field25_before_crop.mldatx_tracked - Copie.trxyt,466,2,Mobile,0.9999651,0.1892209540102777,2.0413096,11.0507
Field25_before_crop.mldatx_tracked - Copie.trxyt,468,0,Immobile,0.9999981,0.20300766502386056,2.056408,11.063129
Field25_before_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,1.0,0.20442724995765552,1.5395591,11.559113
Field25_before_crop.mldatx_tracked - Copie.trxyt,473,2,Mobile,0.9775398,0.16043952627843797,1.5561323,9.8488473
Field25_before_crop.mldatx_tracked - Copie.trxyt,476,2,Mobile,0.98233527,0.12780942318499053,1.8242924,1.7976559
Field25_before_crop.mldatx_tracked - Copie.trxyt,477,0,Immobile,0.99999905,0.16568654708515107,1.4788835,12.983417
Field25_before_crop.mldatx_tracked - Copie.trxyt,484,2,Mobile,0.7657068,0.12315027805880101,1.6627072,12.956547
Field25_before_crop.mldatx_tracked - Copie.trxyt,487,1,Hybrid,0.99999964,0.29610010516350804,1.2737384,10.474306
Field25_before_crop.mldatx_tracked - Copie.trxyt,489,2,Mobile,0.9999831,0.7033904071114774,1.5877201,7.1315726
Field25_before_crop.mldatx_tracked - Copie.trxyt,490,2,Mobile,0.9999839,0.892364479793837,0.96897829,7.8140182
Field25_before_crop.mldatx_tracked - Copie.trxyt,491,2,Mobile,0.99999213,0.9837288931518179,1.5946548,7.2443408
Field25_before_crop.mldatx_tracked - Copie.trxyt,492,2,Mobile,0.99999905,0.4546981971963053,1.0586555,7.8213216
Field25_before_crop.mldatx_tracked - Copie.trxyt,493,0,Immobile,0.9332962,0.11560121174028698,1.019888,11.95802
Field25_before_crop.mldatx_tracked - Copie.trxyt,498,0,Immobile,0.99258316,0.08112753812417778,1.061988,12.123994
Field25_before_crop.mldatx_tracked - Copie.trxyt,505,2,Mobile,0.999969,0.36506166360775627,0.82882515,12.248004
Field25_before_crop.mldatx_tracked - Copie.trxyt,506,0,Immobile,0.9303124,0.08840805285951076,1.0817636,12.009312
Field25_before_crop.mldatx_tracked - Copie.trxyt,509,2,Mobile,0.99996316,0.16331369862498624,0.88840163,12.045566
Field25_before_crop.mldatx_tracked - Copie.trxyt,510,2,Mobile,0.99416167,0.12937632370085705,1.0211083,12.15206
Field25_before_crop.mldatx_tracked - Copie.trxyt,512,0,Immobile,1.0,0.12448254326721489,0.92551799,7.6833316
Field25_before_crop.mldatx_tracked - Copie.trxyt,515,2,Mobile,0.9999945,0.21458771744894076,1.040599,7.6399098
Field25_before_crop.mldatx_tracked - Copie.trxyt,516,2,Mobile,0.99998295,0.15080982375458865,1.053099,12.134623
Field25_before_crop.mldatx_tracked - Copie.trxyt,518,0,Immobile,0.99999964,0.09702771068852555,0.89941788,7.6084132
Field25_before_crop.mldatx_tracked - Copie.trxyt,520,2,Mobile,0.99999964,0.2671914254055985,1.1472559,12.122934
Field25_before_crop.mldatx_tracked - Copie.trxyt,521,2,Mobile,0.99999666,0.22980295943894405,0.95405623,7.5994731
Field25_before_crop.mldatx_tracked - Copie.trxyt,523,2,Mobile,0.9999516,0.14007965022286434,1.1640131,12.125224
Field25_before_crop.mldatx_tracked - Copie.trxyt,524,0,Immobile,0.99997914,0.21558940007808727,0.9741846,7.597683
Field25_before_crop.mldatx_tracked - Copie.trxyt,526,0,Immobile,0.7907272,0.07644902992346286,1.0469337,12.043766
Field25_before_crop.mldatx_tracked - Copie.trxyt,528,2,Mobile,0.99508697,0.14091273783491573,0.95493932,12.110395
Field25_before_crop.mldatx_tracked - Copie.trxyt,531,0,Immobile,0.9999999,0.09643831464184806,1.1711691,11.519515
Field25_before_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9761913,0.05362871437168695,1.1012418,11.51788
Field25_before_crop.mldatx_tracked - Copie.trxyt,534,0,Immobile,0.99484444,0.12426589122880802,1.023719,11.520231
Field25_before_crop.mldatx_tracked - Copie.trxyt,536,1,Hybrid,1.0,0.49950500710497153,1.1258808,11.535451
Field25_before_crop.mldatx_tracked - Copie.trxyt,537,0,Immobile,0.9391705,0.25228536105688454,1.1522797,11.586149
Field25_before_crop.mldatx_tracked - Copie.trxyt,549,0,Immobile,0.9631393,0.05870897324941041,1.0851561,13.553208
Field25_before_crop.mldatx_tracked - Copie.trxyt,550,0,Immobile,0.9989312,0.07473176455269812,1.2206678,11.346821
Field25_before_crop.mldatx_tracked - Copie.trxyt,555,2,Mobile,0.99999964,0.20425288511659398,1.0357606,13.422054
Field25_before_crop.mldatx_tracked - Copie.trxyt,556,0,Immobile,0.9531308,0.0629652415004507,1.0251086,13.56245
Field25_before_crop.mldatx_tracked - Copie.trxyt,558,0,Immobile,0.9786735,0.031429385873096446,1.1124569,13.560242
Field25_before_crop.mldatx_tracked - Copie.trxyt,560,2,Mobile,0.9902614,0.13936352064328025,1.0380192,13.467102
Field25_before_crop.mldatx_tracked - Copie.trxyt,562,0,Immobile,0.99450964,0.11751596797886713,1.0024267,13.592264
Field25_before_crop.mldatx_tracked - Copie.trxyt,563,2,Mobile,0.99581844,0.17045787174844715,1.0120354,13.590771
Field25_before_crop.mldatx_tracked - Copie.trxyt,566,0,Immobile,0.8229273,0.11280129769345912,1.0341028,13.531345
Field25_before_crop.mldatx_tracked - Copie.trxyt,567,2,Mobile,0.99999857,0.21947884769996037,0.85845248,13.584802
