filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field30_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,1.0,0.055668517113804945,0.80858699,5.6924555
Field30_before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,1.0,0.10738585016342939,0.99233385,14.483866
Field30_before_crop.mldatx_tracked - Copie.trxyt,89,2,Mobile,0.5630177,0.005636608563852986,0.80107918,5.6090215
Field30_before_crop.mldatx_tracked - Copie.trxyt,94,0,Immobile,0.9965468,0.03435622068417844,0.8168639,5.644852
Field30_before_crop.mldatx_tracked - Copie.trxyt,95,2,Mobile,0.5630177,0.01460754764899324,0.80130086,5.6434416
Field30_before_crop.mldatx_tracked - Copie.trxyt,99,0,Immobile,1.0,0.07018632979583685,1.1245899,4.1141047
Field30_before_crop.mldatx_tracked - Copie.trxyt,102,0,Immobile,1.0,0.05735417222992529,1.3237988,5.7134977
Field30_before_crop.mldatx_tracked - Copie.trxyt,105,2,Mobile,0.9924988,0.12569519125666695,1.3623924,2.5373805
Field30_before_crop.mldatx_tracked - Copie.trxyt,106,0,Immobile,0.99999845,0.09523213031099309,1.3312483,2.3804498
Field30_before_crop.mldatx_tracked - Copie.trxyt,107,0,Immobile,0.9999999,0.07597901622323112,1.3868853,2.523031
Field30_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,0.9999751,0.1606713662884589,1.0141542,14.777181
Field30_before_crop.mldatx_tracked - Copie.trxyt,111,0,Immobile,0.9626838,0.06759794736114366,1.0760745,14.908605
Field30_before_crop.mldatx_tracked - Copie.trxyt,112,0,Immobile,1.0,0.13330138238833053,1.0696235,14.881052
Field30_before_crop.mldatx_tracked - Copie.trxyt,113,0,Immobile,0.99999905,0.1735723439014409,1.1797814,14.897242
Field30_before_crop.mldatx_tracked - Copie.trxyt,114,2,Mobile,0.9999999,0.25887826438185196,1.0552557,14.849477
Field30_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,0.62404776,0.23490152134588252,1.1313028,14.862348
Field30_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,1.0,0.10415068936286515,2.0459628,15.23194
Field30_before_crop.mldatx_tracked - Copie.trxyt,117,0,Immobile,0.99999976,0.16369389695126102,1.0760101,14.808439
Field30_before_crop.mldatx_tracked - Copie.trxyt,120,0,Immobile,0.91474724,0.0918355822868232,1.1393679,14.71115
Field30_before_crop.mldatx_tracked - Copie.trxyt,122,0,Immobile,0.99910825,0.028976510368918167,1.100891,14.798661
Field30_before_crop.mldatx_tracked - Copie.trxyt,123,0,Immobile,0.99998605,0.16174968158636374,1.1958814,14.82365
Field30_before_crop.mldatx_tracked - Copie.trxyt,125,2,Mobile,0.99999976,0.23255332306557186,1.2772138,14.722695
Field30_before_crop.mldatx_tracked - Copie.trxyt,126,1,Hybrid,1.0,0.31062845503477376,1.2123327,14.670497
Field30_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9487813,0.058291975014490634,1.1892106,14.87425
Field30_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,0.9768337,0.0661923043671995,1.2651131,14.776099
Field30_before_crop.mldatx_tracked - Copie.trxyt,130,0,Immobile,0.9708204,0.13770010609905256,1.2108928,14.844027
Field30_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.9958183,0.08788565891520556,1.2791486,14.699014
Field30_before_crop.mldatx_tracked - Copie.trxyt,134,2,Mobile,0.5044416,0.11490112365751663,1.1663259,14.739226
Field30_before_crop.mldatx_tracked - Copie.trxyt,137,0,Immobile,0.985091,0.03645857061158585,1.2183518,14.78865
Field30_before_crop.mldatx_tracked - Copie.trxyt,139,2,Mobile,0.9999987,0.20948155015170192,1.1586035,14.71293
Field30_before_crop.mldatx_tracked - Copie.trxyt,141,2,Mobile,1.0,0.2423870387733018,1.2179916,14.722336
Field30_before_crop.mldatx_tracked - Copie.trxyt,142,2,Mobile,0.9999981,0.14891286880001314,1.3273635,14.856044
Field30_before_crop.mldatx_tracked - Copie.trxyt,143,2,Mobile,0.9999982,0.25694765562248306,1.150047,14.977492
Field30_before_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.9999999,0.11172632267952792,1.2574691,14.911418
Field30_before_crop.mldatx_tracked - Copie.trxyt,145,1,Hybrid,0.7957745,0.31546474926016277,0.99884427,14.771491
Field30_before_crop.mldatx_tracked - Copie.trxyt,146,2,Mobile,0.999997,0.17997706702591298,1.1478899,14.941691
Field30_before_crop.mldatx_tracked - Copie.trxyt,147,0,Immobile,0.99997234,0.12339126725810043,1.1545237,14.950435
Field30_before_crop.mldatx_tracked - Copie.trxyt,149,2,Mobile,0.99720675,0.14854412915345952,1.0895044,14.877757
Field30_before_crop.mldatx_tracked - Copie.trxyt,151,0,Immobile,0.9997614,0.06952539545094295,1.1765034,14.895448
Field30_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.9999857,0.11089774615635789,1.1395915,14.979686
Field30_before_crop.mldatx_tracked - Copie.trxyt,154,2,Mobile,0.98856914,0.13528416823209616,1.193032,14.854718
Field30_before_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.9140763,0.18949948132037195,1.0846073,14.898179
Field30_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,1.0,0.11471035668190618,1.1713784,14.909337
Field30_before_crop.mldatx_tracked - Copie.trxyt,159,2,Mobile,0.9999999,0.18966214281265933,1.2101196,14.921764
Field30_before_crop.mldatx_tracked - Copie.trxyt,164,0,Immobile,1.0,0.13908902610917853,1.8209947,14.7759
Field30_before_crop.mldatx_tracked - Copie.trxyt,167,0,Immobile,0.99999297,0.11705314379105823,1.547651,7.9743201
