filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,75,2,Mobile,0.99999917,0.19429719651235225,1.1820136,12.145285
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,76,2,Mobile,0.99998283,0.2886756323637474,1.1241037,12.330039
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,78,2,Mobile,0.9986878,0.1752109997681658,1.09595,12.06903
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,79,2,Mobile,0.999998,0.2387243502541162,1.1771844,12.047252
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,80,2,Mobile,0.9999999,0.19453425892885814,1.1475108,12.171014
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,81,2,Mobile,0.99999964,0.267294347921463,1.1540183,12.269251
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,84,0,Immobile,0.54226923,0.2223327225357528,1.0629947,12.037173
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,89,2,Mobile,0.99999833,0.2819606902242928,1.268441,12.287023
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,90,2,Mobile,0.9999994,0.24614747686549648,1.2161476,12.26021
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,91,2,Mobile,0.9999999,0.27988917883198045,1.1124281,12.019826
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,92,2,Mobile,0.99992144,0.22109934224011515,1.1109905,12.055361
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,93,0,Immobile,1.0,0.14695640154141018,1.2553101,12.06757
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,95,2,Mobile,0.9999993,0.2954758177168485,1.2565676,12.110455
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,96,2,Mobile,0.9999939,0.2853739849750843,1.1701003,12.159035
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,99,1,Hybrid,0.9432911,0.2156611604930522,1.2277377,12.015324
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,101,2,Mobile,0.999348,0.1595128925133016,1.2469121,11.988811
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,102,2,Mobile,0.9999641,0.16843829309144612,1.243218,12.092535
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,103,0,Immobile,1.0,0.12485533264190213,0.95958456,3.4996257
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,108,0,Immobile,0.99999917,0.1921208629897605,1.7097808,8.5347747
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,109,0,Immobile,0.99999976,0.08644501361536122,1.1278244,2.7044541
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.9520801,0.09080927529916746,1.0853797,2.8361492
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,120,2,Mobile,0.9999995,0.21006528944086011,0.98383942,2.882517
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,121,0,Immobile,0.99992156,0.05413337452413231,1.4957137,5.6491441
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,129,0,Immobile,0.9879808,0.0644677884275549,1.0981723,2.730169
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.9848069,0.12450314019051875,1.0920393,2.7432878
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.5630177,0.005614461919899466,1.0863267,2.7392298
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,137,0,Immobile,0.84811467,0.08524171831327688,1.118709,2.7156727
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.819216,0.011351615987602792,1.0734575,2.6925071
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,141,2,Mobile,0.99999774,0.5595387715069082,1.9051941,2.6319258
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,142,2,Mobile,0.9999999,0.33348673481008145,1.0071438,5.3101292
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,143,2,Mobile,1.0,0.2942910257292939,1.0286641,5.0739495
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,144,2,Mobile,0.9999528,0.7637052547042308,1.5590171,2.9347332
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,145,2,Mobile,0.99999607,0.2321743164892488,0.90061452,3.1668369
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,149,2,Mobile,0.9999976,0.6565518748713768,1.1567716,9.5570146
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,151,2,Mobile,0.99997926,0.610253199426279,1.0678125,7.3507452
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,152,2,Mobile,0.99999154,0.519747956818158,1.420147,4.7288689
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,155,2,Mobile,0.9999999,0.2506509425446721,0.99362175,1.5043478
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,161,2,Mobile,0.9999881,0.5512060778919254,1.3272742,13.917656
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,162,0,Immobile,0.99998593,0.06047023104916995,1.0817403,1.055778
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,164,2,Mobile,0.9999989,0.3089817717216503,1.5037678,13.853002
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,168,2,Mobile,0.9999995,0.1702635190791616,1.3457035,1.6656902
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,1.0,0.03824181370398101,1.4730688,3.1288377
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,1.0,0.056097751401817116,1.1504952,5.8026695
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,171,2,Mobile,0.9999769,0.24491993711202847,1.3809295,1.684336
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,1.0,0.1504736521389043,1.4379528,1.7185707
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,173,2,Mobile,0.9734019,0.140168209851592,1.9908107,6.6452936
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,176,2,Mobile,0.99999905,0.2528551966736891,1.9998288,6.6632816
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,177,1,Hybrid,0.99970347,0.33936188410640655,1.4615938,1.762191
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,178,2,Mobile,0.99999976,0.19218734501532586,2.0002004,6.7414033
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,179,2,Mobile,0.9999913,0.18850424766662446,2.0306338,6.6796079
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,181,0,Immobile,0.9395775,0.05812798188499568,0.80557269,9.336837
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.99999607,0.20495822290022908,1.2836522,1.706565
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.99993265,0.15750571544002898,0.98727882,0.98133495
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,1.0,0.13445309332614847,1.349512,3.6867509
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,192,2,Mobile,0.99999976,0.2984659516429302,1.5336665,4.9042036
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,193,2,Mobile,0.9945879,0.13752224871027238,1.6206312,4.9529375
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,0.9997445,0.08015438090747094,1.3360511,4.1506744
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,205,0,Immobile,0.99918705,0.0465039736883853,1.4214079,13.054293
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,212,2,Mobile,1.0,0.22565702525693684,0.9611084,9.6162378
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,214,2,Mobile,0.99999845,0.16990605900881783,0.98272128,10.294926
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,218,2,Mobile,0.99999976,0.3263016599247387,1.1097759,10.134886
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,1.0,0.0660538584526293,1.6695924,3.5701685
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,223,0,Immobile,1.0,0.08449480494308544,2.0489847,8.8546403
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,225,0,Immobile,0.99999976,0.03402889521818207,2.044424,8.8081799
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,226,0,Immobile,1.0,0.1115996492155773,1.9095707,10.148207
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,227,2,Mobile,0.9743027,0.14351046300656983,1.8289125,14.53383
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,229,2,Mobile,0.9999651,0.38566131489798133,2.0203413,14.506844
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,230,2,Mobile,0.99999976,0.27073948751633886,1.7879447,14.508879
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,231,2,Mobile,0.9999999,0.2729274582966128,1.1203322,14.800289
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,232,0,Immobile,1.0,0.046107042001195295,1.2941373,5.0132854
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,0.99991274,0.18466872410411078,1.8947244,13.564797
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,235,2,Mobile,0.999998,0.26862421372283307,1.6486491,13.38239
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,236,0,Immobile,1.0,0.10069565890960852,1.8286176,10.204256
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.9585674,0.10021410490045803,1.9172079,13.554676
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.99342465,0.10761146869088697,1.8071137,13.661171
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,241,2,Mobile,0.99980456,0.15557569465893478,1.7034303,13.508069
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.9970114,0.0448645074601306,1.7550787,13.583386
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,1.0,0.1047046696977741,1.0567889,7.511009
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,248,0,Immobile,1.0,0.13534383652901458,0.96635045,8.320083
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,0.84373176,0.016972012402776442,2.0769971,6.1761636
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,256,0,Immobile,0.966655,0.07408107129716812,0.85814097,1.7662995
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,261,0,Immobile,1.0,0.037895254808484866,2.0193522,9.6646095
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,262,0,Immobile,1.0,0.07618498361888663,1.9861434,9.6511966
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,263,0,Immobile,0.9815082,0.017635141263964503,2.0218576,9.7111904
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,264,0,Immobile,1.0,0.057194373742616274,2.0128035,9.6892679
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,265,0,Immobile,1.0,0.088657671950034,2.0061422,9.6766997
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,266,0,Immobile,0.9994342,0.12500527444208132,1.5270078,4.3806617
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9999999,0.09737990077901001,2.0232163,9.7150303
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,1.0,0.1799622195275995,2.0049832,9.7440622
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,278,0,Immobile,0.9455512,0.0865557444264098,2.0028618,9.7013105
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.999255,0.12732113620232136,1.9758308,9.6882041
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,282,0,Immobile,0.9994844,0.04610157553197169,1.9958033,9.7143761
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,284,0,Immobile,0.9999988,0.13199752532153783,1.9010948,9.72433
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,285,0,Immobile,0.9999901,0.06752271884839953,1.4889695,4.5147702
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,288,2,Mobile,0.9999995,0.42150455666340075,1.7953253,6.110618
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.99998486,0.17051460337020985,1.1516938,8.5901081
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,300,0,Immobile,0.9999808,0.2219471844601099,1.2623201,8.6407894
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,301,0,Immobile,0.9977691,0.18369835340658386,1.166043,8.5899001
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,303,1,Hybrid,0.8609988,0.26127900005306554,1.1207708,8.5122524
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,306,2,Mobile,0.99999607,0.17609908663377555,1.8283712,6.336165
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,0.9998104,0.075078067257339,0.83211415,12.051887
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,309,0,Immobile,0.9979214,0.03512717383024175,1.8317118,4.0320036
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,316,2,Mobile,0.9999999,0.2874829906523348,1.3375442,14.199479
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,317,0,Immobile,0.97366184,0.11702488214666187,1.4137969,14.042014
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,330,2,Mobile,0.99998283,0.18928215673121365,1.761422,6.2387639
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.9999999,0.1503960314780946,1.4824524,11.454984
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,335,2,Mobile,0.99999917,0.21950790323566943,1.6348899,6.2348603
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,336,0,Immobile,0.99999857,0.11189401855908124,1.2894704,1.1457423
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,337,0,Immobile,0.99719846,0.21943013829930028,1.2735564,1.1891021
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,340,0,Immobile,0.9999298,0.1561417578291278,1.3613083,1.1616118
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,343,0,Immobile,0.9999647,0.03126534694525076,0.80430797,2.5366562
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,345,0,Immobile,0.99994266,0.03178429746809081,0.83496568,2.5669709
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,346,0,Immobile,1.0,0.1237263651603003,1.3582527,1.1784892
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,357,0,Immobile,0.9688138,0.07769521128364353,1.760066,6.5494907
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,358,0,Immobile,0.99989915,0.08119690214096853,1.8336897,6.6081063
20220217_aa4_cell10_before_crop.mldatx_tracked - Copie.trxyt,359,0,Immobile,0.99999976,0.11438041260915252,1.7851124,6.6210954
