filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,245,0,Immobile,0.92509073,0.06762379645990023,2.2212896,6.1624168
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,249,2,Mobile,0.99999905,0.7624427727847448,1.9024608,13.329238
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,267,0,Immobile,0.98540074,0.05124405738083149,2.1140745,6.2332278
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,282,0,Immobile,0.9911618,0.09232927861783614,2.1456553,10.884051
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,284,0,Immobile,0.98026824,0.0270843000694143,2.1272163,10.885687
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,288,0,Immobile,0.9824154,0.08003910808623571,1.4908982,14.94048
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,1.0,0.09723303917259789,1.9448245,9.5159568
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,292,0,Immobile,0.99999857,0.16882258131627384,1.4395771,6.6522825
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,298,0,Immobile,0.9651945,0.05914108229040126,1.3972988,6.3998613
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,301,0,Immobile,0.9999994,0.10811559377485731,1.4985798,6.4771009
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,1.0,0.08771013508711539,1.4552541,6.4510175
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,304,0,Immobile,1.0,0.12720078578063093,1.436699,3.8645469
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,305,2,Mobile,0.99999523,0.4214256782575191,1.2191946,3.1344428
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.9029206,0.018414826260652606,2.2273846,13.717909
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,309,0,Immobile,0.98987246,0.07029668095550334,2.2115026,13.742458
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.9805966,0.051924934663030664,2.2115763,13.672124
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,323,0,Immobile,0.9981036,0.03785869365271288,2.1982289,13.710056
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,329,0,Immobile,1.0,0.07731828668626858,1.6316216,5.340046
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,1.0,0.07157329624636553,1.6331732,5.3761796
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,333,0,Immobile,1.0,0.09582569237448804,1.6582584,5.3024923
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,334,0,Immobile,0.9995222,0.0862772531886017,1.9613594,7.4905118
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,338,2,Mobile,1.0,0.3056315622023438,0.82942718,12.47499
20220713_Field3_before_crop.mldatx_tracked - Copie.trxyt,340,0,Immobile,1.0,0.08818078859371796,1.8916004,5.0606328
