filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.99999976,0.07187209280416149,1.3904242,2.9051351
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,152,0,Immobile,0.9980919,0.033830894856920396,1.2492058,2.888888
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.9999999,0.14710518877388376,1.2221569,2.8395251
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,155,0,Immobile,0.96002287,0.0721659839567783,1.3632079,2.8182486
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.9999943,0.15140028182972454,1.2922824,2.7539817
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,161,0,Immobile,0.9999765,0.08542319065505581,1.3034972,2.8401846
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,1.0,0.08856642388004628,1.3189053,2.8398877
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,164,0,Immobile,0.9999968,0.09879741187647559,1.2695045,2.8491326
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9999994,0.17410123255488458,1.7179338,5.5263972
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,166,0,Immobile,0.66655964,0.31258811246370216,1.7135647,5.5317669
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,167,2,Mobile,0.7816772,0.16525265985841206,1.4511514,5.5363986
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,0.9243806,0.06354785550358398,1.3777176,0.8640736
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.9586621,0.08957316236217194,1.8998728,13.341611
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,0.93337613,0.10952035733214141,1.8239718,13.25691
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,175,0,Immobile,0.9999851,0.05664416386848681,1.8009982,13.38467
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,176,0,Immobile,0.9660718,0.12973133732252232,1.7717921,13.392769
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,178,0,Immobile,0.9509313,0.05107827362245114,1.7599992,13.331092
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,179,2,Mobile,0.9999974,0.15233551704942078,1.5102836,0.86696665
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.9877224,0.057784435479585367,2.0618879,0.80787235
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.9996911,0.08506531983864898,1.9678546,0.81668058
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,191,0,Immobile,0.93028325,0.15538931002215023,1.7304014,13.25844
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,194,0,Immobile,0.99970263,0.03701449179659237,1.8086265,13.39544
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,198,1,Hybrid,0.9999999,0.6412487793486783,1.5149155,3.5141794
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,0.96688277,0.1123482728914426,1.4882823,10.442008
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,204,2,Mobile,0.99999964,0.29613598440750155,1.4397481,10.397387
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,0.9999777,0.19700531164841745,1.2590876,12.143196
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,209,0,Immobile,1.0,0.20649641955164738,1.3945913,3.1176266
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,1.0,0.1338807694968175,1.4072994,3.2181395
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,220,2,Mobile,0.99999976,0.2132487228297043,1.651126,3.2014838
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,222,2,Mobile,0.9992767,0.2199589895691696,1.6172838,3.2211516
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,227,0,Immobile,0.99258316,0.08115626280848573,1.3964986,4.2113196
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,228,2,Mobile,0.99999964,0.3611786170727859,1.574391,4.1562196
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,229,0,Immobile,0.94854516,0.07385361234665482,1.3698694,4.2343653
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.9999999,0.1292600763619223,1.5907339,7.8782702
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,238,1,Hybrid,0.6034993,0.2224610333905917,1.4823291,7.7944438
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.99564195,0.11215457913585178,1.6062054,7.7902812
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,249,0,Immobile,0.95644945,0.06065992962648398,1.5628007,7.7282465
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,256,0,Immobile,0.7903791,0.01750558048194915,1.5182559,7.7853669
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,257,2,Mobile,0.9999994,0.2903975189148216,0.80588879,4.0337268
20220713_Field1_before_crop.mldatx_tracked - Copie.trxyt,258,0,Immobile,0.96488345,0.1151247995511391,1.5796845,7.7590159
