filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,54,0,Immobile,0.9044744,0.0842817452388122,1.4873457,6.9249521
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,55,0,Immobile,0.9999968,0.1078732269159035,1.3513308,6.9227772
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,56,0,Immobile,0.99995637,0.17615281112636252,1.4732162,6.9657236
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,57,0,Immobile,0.945504,0.0761117250774151,1.4075399,6.9372815
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,58,2,Mobile,0.9999999,0.16962880130971275,1.4150909,7.0000179
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,60,0,Immobile,0.9999999,0.11317065635861609,1.3068738,6.9177378
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,64,2,Mobile,0.9999995,0.2161511029793974,1.3335865,6.8967335
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,65,0,Immobile,0.9999999,0.14888846745668402,1.3519106,6.9680184
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,67,0,Immobile,0.9958444,0.035526091204212455,1.501849,11.989966
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,68,0,Immobile,0.9875652,0.14326928682481166,1.4055579,6.8314143
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,69,2,Mobile,0.99998844,0.17212582192271425,1.4761917,5.7264086
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,71,0,Immobile,0.99999416,0.06776113650552235,1.3824461,6.9423456
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,72,1,Hybrid,0.64028794,0.32236177536482186,1.6710973,5.7656648
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,73,0,Immobile,0.96002287,0.06991602189713,1.4825111,6.871682
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,78,0,Immobile,0.9997278,0.09472832207782432,1.3043421,6.9442221
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,79,0,Immobile,0.99999046,0.12769740264688242,1.3647266,6.9097406
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,81,0,Immobile,0.9942052,0.03988205202970448,1.5939273,5.7819812
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,82,0,Immobile,0.99999475,0.051412343111455226,1.3814092,6.9901936
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,84,2,Mobile,0.9999505,0.2609958641563501,1.3407217,6.8697388
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,87,0,Immobile,0.99971455,0.21543713546201815,1.5570646,5.7505293
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,89,2,Mobile,0.9995301,0.1896678248765719,1.793054,15.2255
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,90,0,Immobile,0.9990671,0.13089181876057007,1.4213663,6.9561573
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,91,0,Immobile,0.99962854,0.04617233153967916,1.7263664,15.242808
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,92,2,Mobile,0.9943568,0.14290494211009677,1.651931,5.6627429
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,94,0,Immobile,0.9310269,0.2244867513669347,1.565741,5.7307668
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,97,0,Immobile,0.93946576,0.06649559184043698,1.3652907,6.9193566
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,99,0,Immobile,0.9999604,0.11348574929518707,1.4465741,6.9509543
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,100,0,Immobile,0.9999999,0.22587201963058692,1.6582427,5.8224289
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,101,0,Immobile,0.9999987,0.21963360442628035,1.4124989,7.0081602
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,104,2,Mobile,0.9999906,0.33955758114752804,1.5789249,6.8926552
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,106,0,Immobile,0.9999944,0.18392967239121602,1.7212555,4.6072494
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,107,0,Immobile,1.0,0.10409109194892713,1.3130346,6.8634496
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,108,2,Mobile,0.8600132,0.15254298554374782,1.6838786,5.681768
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,111,0,Immobile,0.99970716,0.13638645078423334,1.3777302,6.8406479
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,112,0,Immobile,0.99994147,0.10725288340683417,1.5501535,5.7477433
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,114,0,Immobile,0.99860865,0.05115284782883509,1.5859775,5.7557403
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,115,0,Immobile,1.0,0.17361937563178265,1.2649576,6.9696292
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,117,2,Mobile,0.99969983,0.17399700775777738,1.6672912,5.7985464
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,119,2,Mobile,0.9999994,0.1600620682430413,1.6350448,5.7448962
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,120,0,Immobile,0.99999464,0.12549280730336673,1.3853456,6.9420329
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,121,0,Immobile,0.99999857,0.14933825267964654,1.5449671,5.6777324
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,122,2,Mobile,0.73592746,0.14578219139373644,1.374778,6.8935881
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,123,2,Mobile,0.999998,0.20039659766038925,1.6883463,5.6330349
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,124,0,Immobile,0.9529492,0.13790879660518413,1.3883896,6.9112697
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,127,0,Immobile,0.9370933,0.11454026424703251,1.290615,6.9629453
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,128,0,Immobile,1.0,0.09942530505520161,1.5643407,5.5705127
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,129,2,Mobile,0.9997013,0.16121886199365817,1.3369419,7.0304868
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,134,0,Immobile,0.99964356,0.20829255196141772,1.4061379,6.9960605
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,136,0,Immobile,0.99999917,0.0759123844344912,1.5794431,5.6895507
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,137,0,Immobile,0.9345999,0.16177522207074838,1.8367382,4.6808945
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,138,0,Immobile,0.8464606,0.10489527923548324,1.3466594,6.8450665
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,140,0,Immobile,0.99346775,0.022258625047383223,1.2395368,6.8859471
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,141,2,Mobile,0.9996209,0.13872309835398708,1.6540472,5.5973932
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,143,2,Mobile,0.99567515,0.24201125630997034,1.3005265,6.9706381
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,144,0,Immobile,0.9999193,0.08352940144236642,1.5777394,5.6227245
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,146,0,Immobile,0.99999964,0.14787083441713583,1.3578167,6.9410707
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,151,0,Immobile,0.9999664,0.15304538537335918,1.2191999,6.954789
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,153,0,Immobile,1.0,0.12719801042296244,1.7484085,4.6761702
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,154,0,Immobile,0.9999471,0.09559584175914763,1.2371698,7.0173075
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,155,2,Mobile,0.9812526,0.14209119082166843,1.0876853,7.1290225
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,158,0,Immobile,0.9914306,0.05151158641800904,1.1380537,7.078169
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,162,2,Mobile,0.99997807,0.1827879787041805,1.0365296,7.0638677
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,163,0,Immobile,0.99360245,0.08651805564736163,1.1432886,7.1659899
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,164,2,Mobile,0.9913589,0.158923046958111,1.011848,7.0700406
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,165,0,Immobile,0.5088471,0.13347305041561772,1.0547252,7.1162
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,166,2,Mobile,0.6026546,0.1818407863893302,1.0842724,7.1066312
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,168,2,Mobile,0.9999341,0.38721248441202155,1.1219017,7.1020859
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,173,2,Mobile,0.99999917,0.2097760027219747,1.014164,7.0746535
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,177,2,Mobile,0.99999774,0.21906581724146856,0.94829465,7.0743979
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,178,0,Immobile,0.9890219,0.09876284539542118,1.3816708,9.4666859
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,184,2,Mobile,0.9995565,0.1259085786435539,1.2217226,7.0656662
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,186,0,Immobile,0.9590786,0.08605234270006835,1.1174126,7.0411386
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,189,2,Mobile,1.0,0.22269079466823513,1.0062689,7.0307771
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,190,0,Immobile,0.9619513,0.06187383041722869,1.1170729,7.0728231
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,195,0,Immobile,0.9830441,0.10696483136676296,1.2481962,7.0892585
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,196,0,Immobile,0.99996316,0.09792169931338068,1.0842848,7.1770861
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,199,2,Mobile,0.9999968,0.20975562031463285,1.1720035,7.1268798
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,202,2,Mobile,0.9999976,0.15602253397176316,1.3743663,7.1481704
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,203,0,Immobile,0.98030925,0.0733337339087547,1.2720205,10.074578
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,204,2,Mobile,0.9999995,0.21145938202865383,1.2374151,7.2252552
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,205,2,Mobile,0.9999988,0.2751448890209121,1.0111766,6.9935676
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,206,2,Mobile,0.99998915,0.3028926011341245,0.94852766,7.0072904
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,207,0,Immobile,0.97215277,0.06535235383060052,1.2410928,7.0622461
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,209,2,Mobile,0.9999999,0.17296000250605228,0.96040264,7.0555405
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,210,0,Immobile,0.9914408,0.1037827645352846,0.99574232,7.063328
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,212,2,Mobile,0.9999548,0.18714129827582185,1.0122413,13.363161
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,214,0,Immobile,0.99863905,0.09133934410002337,1.024378,13.618503
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,215,2,Mobile,0.99216765,0.1245836864685916,0.9653938,13.501014
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,217,0,Immobile,1.0,0.17486702101030796,0.96632168,13.648114
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,219,2,Mobile,0.9999981,0.3000752983148864,0.82491419,13.573048
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,234,0,Immobile,0.9999833,0.035636011070264276,1.8624642,15.750705
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,235,0,Immobile,0.9843529,0.09450301428293188,1.6886769,15.73304
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,237,0,Immobile,0.9999999,0.058604784286950574,1.3903266,4.2689763
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,240,2,Mobile,0.99999964,0.197216271151495,1.787157,1.9537716
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,241,0,Immobile,0.9645559,0.07255265573809151,1.6769594,2.1437629
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,242,2,Mobile,0.9999995,0.2645814109263159,1.6027541,2.0651647
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,244,0,Immobile,0.9776118,0.09153529817644145,1.4902851,11.143154
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,246,0,Immobile,0.9999999,0.10484775157673332,0.9407846,8.0866629
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,247,0,Immobile,0.9999999,0.10244363714501592,0.90572589,8.139015
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,249,2,Mobile,0.99827194,0.1434360352534277,0.89199595,8.0622821
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,250,0,Immobile,0.9999989,0.07927987971653096,0.8914421,8.0915325
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,251,0,Immobile,0.9983771,0.07089479668915691,0.91847092,12.991222
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,252,0,Immobile,0.77239144,0.11551630925636441,0.88353819,13.096886
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,253,0,Immobile,0.8992469,0.10698621522727447,0.8075825,13.007487
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,254,0,Immobile,0.9999993,0.1117410393454884,1.8965551,4.5802502
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,255,2,Mobile,0.9999392,0.18957402768481674,1.0258809,2.1820998
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,262,0,Immobile,1.0,0.06865079867517893,1.1921219,5.734522
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,264,1,Hybrid,0.999946,0.24360864006865615,1.256203,5.753728
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,265,0,Immobile,0.9999937,0.32650986316596925,1.1332095,5.8552705
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,267,1,Hybrid,0.9751541,0.31563992206706065,1.382678,5.7268823
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,268,0,Immobile,0.99998426,0.2938018573861304,1.0965542,5.7674611
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,272,2,Mobile,0.96052897,0.1398182834640021,1.0787577,5.082066
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,276,0,Immobile,0.9159712,0.20778663716995802,1.0912335,5.3896686
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,281,0,Immobile,0.9988601,0.04551999945628297,2.0702681,4.3200151
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,283,2,Mobile,0.99827194,0.14604253569220849,1.8957947,4.3855846
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,286,0,Immobile,0.9801588,0.07648970690308596,2.0787385,4.4177641
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,287,0,Immobile,0.9626838,0.059880124680194366,0.89881565,4.8528298
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,288,0,Immobile,0.99689496,0.1366611777022224,0.80817981,4.8320765
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,289,2,Mobile,0.9999889,0.26789618171905694,1.9402266,3.8352701
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,298,0,Immobile,0.9980919,0.047000539966685524,1.4206873,15.47911
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,300,0,Immobile,1.0,0.15860722736685115,1.3647943,15.452419
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,302,0,Immobile,0.9994629,0.04042636986967773,1.5262991,15.506806
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,303,0,Immobile,0.58008856,0.1228569439315907,1.4651699,15.381473
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,304,2,Mobile,0.5630177,0.005219643689946333,1.495242,15.482127
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,309,2,Mobile,0.9973002,0.1381083745225112,1.4495292,15.360904
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,312,0,Immobile,1.0,0.11305302394403213,1.5393678,15.444399
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,313,0,Immobile,0.9879808,0.07664273557754858,1.4722529,15.468396
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,316,0,Immobile,0.98197687,0.19964109729925336,1.0448561,5.0910865
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,317,2,Mobile,0.99999964,0.29708818653194585,1.410496,15.389619
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,318,0,Immobile,0.99517894,0.06613402668588958,1.4232005,15.438469
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,319,0,Immobile,0.99492466,0.06448712774313985,1.5181208,15.52028
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,320,2,Mobile,0.9999999,0.17886010523355964,1.5568488,15.421004
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,321,0,Immobile,1.0,0.15460240711803175,1.1300144,5.1083324
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,326,2,Mobile,0.98410136,0.24666491635617768,1.7281469,15.520666
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,327,0,Immobile,1.0,0.1610848008913626,1.1665914,5.0958005
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,329,2,Mobile,0.9997249,0.1577745526668039,1.4683612,15.49499
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,330,2,Mobile,0.9961468,0.16941782771765768,1.158186,5.1081468
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,331,2,Mobile,0.99999857,0.19980113574742275,1.6474682,15.530074
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,332,0,Immobile,0.9997298,0.20060928852136906,1.0371614,5.0746123
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,334,0,Immobile,1.0,0.12014333816737413,1.5257399,15.487214
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,335,0,Immobile,0.9999988,0.1066665030352081,1.4842199,15.455348
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,336,0,Immobile,0.99993443,0.1453476941946449,1.1370924,5.1685968
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,337,0,Immobile,0.998116,0.17987630765011842,1.4874424,15.428904
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,338,0,Immobile,0.9999988,0.14848926470102136,1.1029104,5.1797329
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,346,2,Mobile,0.9999933,0.15527754507706532,1.2487187,5.1725766
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,347,0,Immobile,1.0,0.13918328338104716,1.0872404,5.1464015
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,348,2,Mobile,0.99999785,0.1849853161029609,1.0929703,5.0811319
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,349,0,Immobile,1.0,0.15009520741729204,1.0622553,5.1007365
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,350,0,Immobile,0.9999981,0.10018917317978986,1.096194,5.0959307
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,352,1,Hybrid,0.88350374,0.23287300879442857,1.0502997,5.0416079
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,353,0,Immobile,0.99999964,0.10130846209754678,1.1344965,5.0871523
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,354,0,Immobile,0.9980191,0.24715015942007806,1.2704731,5.0936422
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,355,0,Immobile,0.99999416,0.1292185118986116,1.0996858,5.0976198
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,356,0,Immobile,0.9598121,0.062251707598908114,1.0724487,5.089648
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,358,0,Immobile,0.9959169,0.12489696219592357,1.0267545,5.0902338
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,359,0,Immobile,0.9999995,0.08069220056907604,1.1410226,5.1144782
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,360,0,Immobile,0.9603953,0.11379046549478536,1.0782525,5.0475366
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,361,2,Mobile,0.8457974,0.17317219136215253,1.1860452,5.1404444
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,363,0,Immobile,0.97519433,0.13620571115566193,1.0899961,5.0247325
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,364,0,Immobile,0.999985,0.23992352940485043,1.2338544,5.1188047
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,367,0,Immobile,0.9650639,0.10319701458942512,2.0145607,1.5463143
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,372,0,Immobile,0.999931,0.19347607919908388,1.2421411,4.8393295
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,375,0,Immobile,0.99999475,0.25038079754901343,1.0429495,5.1030104
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,377,0,Immobile,0.99999905,0.09771059357393103,1.1001915,5.0171492
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,379,0,Immobile,0.9997305,0.09889935136015793,1.1751833,5.0967091
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,381,2,Mobile,0.9999678,0.18218563232977494,1.8488911,2.2651327
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,382,0,Immobile,0.99999964,0.15015874544005056,1.2063491,5.0921764
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,383,0,Immobile,0.9999976,0.0936263245881735,1.1727379,5.1123314
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,385,0,Immobile,0.9999746,0.08238696756283685,1.1363139,5.1123898
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,387,2,Mobile,0.9999962,0.1743935541415453,1.1212561,5.1120067
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,388,0,Immobile,0.9744703,0.05812465833198476,1.1246142,14.403737
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,391,0,Immobile,1.0,0.17195771885998618,1.1552799,5.1904728
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,395,2,Mobile,0.9999995,0.19225545671384747,1.2007786,14.504445
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,396,0,Immobile,0.7540633,0.16106292565315078,0.98723718,5.1611705
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,397,0,Immobile,0.99999726,0.19391810667279094,1.1450689,5.2368678
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,398,0,Immobile,0.9619513,0.05676478825372267,1.26491,14.506637
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,400,0,Immobile,1.0,0.08245716193612314,2.0126771,1.5190266
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,402,0,Immobile,0.9992059,0.0451986704482554,1.0963783,5.0898453
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,404,0,Immobile,0.9999968,0.09200029543110172,1.1200504,5.1405556
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,406,0,Immobile,0.921717,0.22812338529700749,0.94680727,5.0970592
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,407,2,Mobile,0.9984205,0.23176396311223282,1.1409356,5.1578441
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,411,0,Immobile,0.6083962,0.2379737783926795,1.1681043,5.0815741
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,413,0,Immobile,0.97193134,0.10892674497225212,1.0892676,5.1576041
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,426,0,Immobile,0.9999999,0.13086207533032637,1.7242354,15.59851
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,428,0,Immobile,0.9879808,0.0779363686577712,1.7142759,13.239665
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,429,0,Immobile,0.98708713,0.06381529482819841,1.1175317,15.998616
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,430,0,Immobile,0.99970007,0.10799331352931059,1.2230689,16.00121
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,431,0,Immobile,0.945504,0.08098121728950533,1.2206784,15.992222
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,436,2,Mobile,0.9902614,0.14005477059283047,1.7324296,13.282839
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,440,0,Immobile,0.9999999,0.1817978805234265,1.4209493,11.86698
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,461,0,Immobile,0.97018707,0.05604050766756476,0.81963852,10.198141
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,462,0,Immobile,0.9455512,0.08198660272049366,0.82357482,10.167901
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,463,0,Immobile,0.99749386,0.035784376431762334,0.86783134,10.201387
field8_cell2_before_crop.rpt_tracked - Copie.trxyt,471,0,Immobile,0.9920368,0.08772627570809133,0.87497339,10.185749
