filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field8_before_crop.mldatx_tracked.trxyt,145,0,Immobile,1.0,0.11419391635284266,1.2008994,1.8234316
20220601_Field8_before_crop.mldatx_tracked.trxyt,146,0,Immobile,1.0,0.07107671742701689,1.984176,8.38171
20220601_Field8_before_crop.mldatx_tracked.trxyt,148,2,Mobile,0.99999356,0.2018558371096809,1.398217,11.542935
20220601_Field8_before_crop.mldatx_tracked.trxyt,149,0,Immobile,0.9995752,0.08675945475768046,1.7948961,9.9955532
20220601_Field8_before_crop.mldatx_tracked.trxyt,150,0,Immobile,1.0,0.16138261844514146,1.7952713,12.790081
20220601_Field8_before_crop.mldatx_tracked.trxyt,152,0,Immobile,0.9999994,0.19176404855317616,0.94571214,2.3550208
20220601_Field8_before_crop.mldatx_tracked.trxyt,156,0,Immobile,1.0,0.08511564141379717,0.88322215,7.4925435
20220601_Field8_before_crop.mldatx_tracked.trxyt,157,0,Immobile,0.9819,0.08131285763918258,1.1741531,4.1318636
20220601_Field8_before_crop.mldatx_tracked.trxyt,158,2,Mobile,0.99999964,0.3148946827061072,1.3928264,4.4547322
20220601_Field8_before_crop.mldatx_tracked.trxyt,159,2,Mobile,0.99999917,0.22984981256674972,1.2424554,4.2503828
20220601_Field8_before_crop.mldatx_tracked.trxyt,160,0,Immobile,0.9926963,0.09174870597943086,1.2394014,4.2573676
20220601_Field8_before_crop.mldatx_tracked.trxyt,161,2,Mobile,1.0,0.443614348176183,1.3199506,4.0893026
20220601_Field8_before_crop.mldatx_tracked.trxyt,162,0,Immobile,0.98030925,0.07764401538212687,1.3017371,4.1588312
20220601_Field8_before_crop.mldatx_tracked.trxyt,163,0,Immobile,0.99999356,0.13959608373718793,1.2041734,10.507387
20220601_Field8_before_crop.mldatx_tracked.trxyt,164,0,Immobile,1.0,0.11064453434530822,1.9186288,7.5393071
20220601_Field8_before_crop.mldatx_tracked.trxyt,165,0,Immobile,1.0,0.06371351040476106,0.83350263,7.423674
20220601_Field8_before_crop.mldatx_tracked.trxyt,167,0,Immobile,0.9999982,0.08858991440104284,0.99177631,7.2510131
20220601_Field8_before_crop.mldatx_tracked.trxyt,172,2,Mobile,0.9999999,0.4333260034933962,1.2129649,4.3532676
20220601_Field8_before_crop.mldatx_tracked.trxyt,174,2,Mobile,0.9999994,0.19516846209028865,1.1073052,4.4321308
20220601_Field8_before_crop.mldatx_tracked.trxyt,176,0,Immobile,0.99852246,0.031752316199137404,1.8612685,7.385199
20220601_Field8_before_crop.mldatx_tracked.trxyt,177,2,Mobile,0.9999995,0.18065159138739972,1.0457265,4.3499176
20220601_Field8_before_crop.mldatx_tracked.trxyt,178,2,Mobile,0.99999976,0.3125682638591443,1.1076019,4.4627361
20220601_Field8_before_crop.mldatx_tracked.trxyt,179,2,Mobile,0.99999905,0.37898677945485815,1.0323116,4.2390954
20220601_Field8_before_crop.mldatx_tracked.trxyt,187,0,Immobile,0.94854516,0.0636946171734544,0.92530649,10.057406
20220601_Field8_before_crop.mldatx_tracked.trxyt,190,2,Mobile,0.9999999,0.232678849241814,0.82259833,9.9377993
20220601_Field8_before_crop.mldatx_tracked.trxyt,192,0,Immobile,0.99788827,0.06247069387537139,0.90858958,10.078522
20220601_Field8_before_crop.mldatx_tracked.trxyt,198,0,Immobile,0.999741,0.021720247580540985,1.8251405,11.763286
20220601_Field8_before_crop.mldatx_tracked.trxyt,202,2,Mobile,0.99998903,0.723721111074342,1.5697103,7.7040062
20220601_Field8_before_crop.mldatx_tracked.trxyt,203,2,Mobile,0.99999976,0.27825307166638813,1.0877234,7.7955641
20220601_Field8_before_crop.mldatx_tracked.trxyt,204,0,Immobile,0.89469695,0.1187731949494077,1.0972309,7.962136
20220601_Field8_before_crop.mldatx_tracked.trxyt,209,2,Mobile,1.0,0.6990456494501707,1.630373,12.529065
20220601_Field8_before_crop.mldatx_tracked.trxyt,210,2,Mobile,0.9999739,0.8463163598680807,1.8549303,12.955822
20220601_Field8_before_crop.mldatx_tracked.trxyt,211,0,Immobile,0.9999902,0.13469851198959065,1.9941338,11.135529
20220601_Field8_before_crop.mldatx_tracked.trxyt,214,0,Immobile,1.0,0.12887472484610754,1.9130148,11.146035
20220601_Field8_before_crop.mldatx_tracked.trxyt,216,2,Mobile,0.9992428,0.23279273738448109,1.9603959,11.257628
20220601_Field8_before_crop.mldatx_tracked.trxyt,217,0,Immobile,0.8265005,0.12732949321127485,2.0178028,11.296955
20220601_Field8_before_crop.mldatx_tracked.trxyt,219,0,Immobile,0.9999989,0.0872988557195336,1.3136552,7.9993117
20220601_Field8_before_crop.mldatx_tracked.trxyt,220,2,Mobile,0.999151,0.7567470629192707,1.2669538,7.9678528
20220601_Field8_before_crop.mldatx_tracked.trxyt,225,2,Mobile,0.999998,0.9252176127476593,0.83529682,1.0488737
20220601_Field8_before_crop.mldatx_tracked.trxyt,227,2,Mobile,0.9999938,0.9747887232033877,1.0390772,11.291664
20220601_Field8_before_crop.mldatx_tracked.trxyt,228,2,Mobile,0.99999976,0.3518617880733898,1.0522413,11.208882
20220601_Field8_before_crop.mldatx_tracked.trxyt,229,2,Mobile,0.99997735,1.1401603752266756,0.86704654,12.218846
20220601_Field8_before_crop.mldatx_tracked.trxyt,231,1,Hybrid,0.9537773,0.3365473245602169,1.1621365,4.1968013
20220601_Field8_before_crop.mldatx_tracked.trxyt,233,0,Immobile,1.0,0.06884588780544557,1.1053244,1.3181444
20220601_Field8_before_crop.mldatx_tracked.trxyt,237,2,Mobile,0.9999981,0.5807453352465091,1.9743554,1.5502966
20220601_Field8_before_crop.mldatx_tracked.trxyt,238,0,Immobile,0.99999976,0.10979518219120563,1.1853598,4.2819154
20220601_Field8_before_crop.mldatx_tracked.trxyt,241,0,Immobile,0.9999999,0.156720172449657,1.1655686,4.2702486
20220601_Field8_before_crop.mldatx_tracked.trxyt,242,0,Immobile,0.8542719,0.01688579753787202,2.078371,1.581794
20220601_Field8_before_crop.mldatx_tracked.trxyt,243,0,Immobile,1.0,0.061092556062502426,1.7082729,12.843294
20220601_Field8_before_crop.mldatx_tracked.trxyt,244,0,Immobile,0.9910816,0.03522582912807005,1.6722409,11.215177
20220601_Field8_before_crop.mldatx_tracked.trxyt,248,0,Immobile,0.9999901,0.0796824620114746,2.0648908,7.8784879
20220601_Field8_before_crop.mldatx_tracked.trxyt,250,0,Immobile,0.85558134,0.01743641919689899,2.0624565,5.1742643
20220601_Field8_before_crop.mldatx_tracked.trxyt,251,0,Immobile,1.0,0.08752997643327709,1.8028329,11.822505
20220601_Field8_before_crop.mldatx_tracked.trxyt,252,0,Immobile,0.9808709,0.08214737926683942,1.7743919,11.754643
20220601_Field8_before_crop.mldatx_tracked.trxyt,253,2,Mobile,0.9999809,0.17338263725186037,1.8238707,11.937153
20220601_Field8_before_crop.mldatx_tracked.trxyt,254,0,Immobile,0.9991019,0.04787106218468513,1.7834965,11.803905
20220601_Field8_before_crop.mldatx_tracked.trxyt,256,0,Immobile,0.94087625,0.13312016996773993,1.8958121,11.867142
20220601_Field8_before_crop.mldatx_tracked.trxyt,258,0,Immobile,1.0,0.12890111280140287,1.7487719,11.882021
20220601_Field8_before_crop.mldatx_tracked.trxyt,260,0,Immobile,1.0,0.08465272477221297,1.2900424,10.484095
20220601_Field8_before_crop.mldatx_tracked.trxyt,261,1,Hybrid,0.9389217,0.3378963440602753,1.1399764,4.5104007
20220601_Field8_before_crop.mldatx_tracked.trxyt,266,0,Immobile,1.0,0.13399577792829898,1.266733,10.513411
20220601_Field8_before_crop.mldatx_tracked.trxyt,270,2,Mobile,0.99997187,0.2539302444235617,1.0792842,4.5575441
20220601_Field8_before_crop.mldatx_tracked.trxyt,272,0,Immobile,0.99993515,0.18549696142616487,1.1404329,4.6765495
20220601_Field8_before_crop.mldatx_tracked.trxyt,274,0,Immobile,1.0,0.1609810051383705,1.2532956,10.533148
20220601_Field8_before_crop.mldatx_tracked.trxyt,275,0,Immobile,0.9563316,0.06159971454284478,1.8261971,11.866347
20220601_Field8_before_crop.mldatx_tracked.trxyt,277,2,Mobile,0.99999976,0.43356124818069247,1.9023507,5.2869763
20220601_Field8_before_crop.mldatx_tracked.trxyt,278,0,Immobile,0.99999905,0.11905413708158168,1.8658165,11.875591
20220601_Field8_before_crop.mldatx_tracked.trxyt,279,0,Immobile,0.9648639,0.23136877637384431,1.1660787,4.6672088
20220601_Field8_before_crop.mldatx_tracked.trxyt,280,2,Mobile,0.9999604,0.13759678188318955,1.8505138,11.815285
20220601_Field8_before_crop.mldatx_tracked.trxyt,281,2,Mobile,0.5630177,0.009035467722259891,1.970057,11.809753
20220601_Field8_before_crop.mldatx_tracked.trxyt,284,0,Immobile,0.94976366,0.05552570530168888,1.1683289,4.7516763
20220601_Field8_before_crop.mldatx_tracked.trxyt,292,0,Immobile,1.0,0.10685035540928264,1.8769984,11.778568
20220601_Field8_before_crop.mldatx_tracked.trxyt,294,0,Immobile,0.985091,0.03035628912162346,0.83087459,3.1199656
20220601_Field8_before_crop.mldatx_tracked.trxyt,295,2,Mobile,0.99999976,0.21467004956840124,2.0294744,7.7989698
20220601_Field8_before_crop.mldatx_tracked.trxyt,298,0,Immobile,1.0,0.05592538385420228,1.8734288,11.799884
20220601_Field8_before_crop.mldatx_tracked.trxyt,299,2,Mobile,0.72105193,0.15274671591284733,1.8800718,11.792297
20220601_Field8_before_crop.mldatx_tracked.trxyt,300,2,Mobile,0.527187,0.16568575016726786,1.8809151,11.828823
20220601_Field8_before_crop.mldatx_tracked.trxyt,302,0,Immobile,0.9836347,0.05788282508214444,1.8779838,11.887975
20220601_Field8_before_crop.mldatx_tracked.trxyt,303,0,Immobile,0.9999988,0.06258840350927643,1.9489143,11.831837
20220601_Field8_before_crop.mldatx_tracked.trxyt,306,2,Mobile,0.9999987,0.30440143533703967,1.8433203,11.793229
20220601_Field8_before_crop.mldatx_tracked.trxyt,307,0,Immobile,1.0,0.10273903469830735,1.7514205,1.0917234
20220601_Field8_before_crop.mldatx_tracked.trxyt,310,2,Mobile,0.9999999,0.20804698171288039,1.535648,11.36746
20220601_Field8_before_crop.mldatx_tracked.trxyt,313,2,Mobile,0.9812526,0.13934111063559163,1.4857836,11.260083
20220601_Field8_before_crop.mldatx_tracked.trxyt,314,2,Mobile,1.0,0.3567993684022439,1.487619,11.290981
20220601_Field8_before_crop.mldatx_tracked.trxyt,316,2,Mobile,0.9999995,0.33054686285372614,1.6310496,11.406252
20220601_Field8_before_crop.mldatx_tracked.trxyt,319,2,Mobile,1.0,0.2784960706093343,1.5826585,10.998473
20220601_Field8_before_crop.mldatx_tracked.trxyt,320,0,Immobile,0.97982717,0.027089057295707028,0.84169795,3.0863115
20220601_Field8_before_crop.mldatx_tracked.trxyt,322,0,Immobile,0.9999337,0.07449424816346577,1.447714,11.080152
20220601_Field8_before_crop.mldatx_tracked.trxyt,326,0,Immobile,0.99999976,0.07261025358453063,1.7240052,10.234409
20220601_Field8_before_crop.mldatx_tracked.trxyt,327,0,Immobile,0.9999999,0.11958109195391195,1.7418308,10.150864
20220601_Field8_before_crop.mldatx_tracked.trxyt,330,0,Immobile,0.9999988,0.05224882254788058,1.742855,10.197523
20220601_Field8_before_crop.mldatx_tracked.trxyt,331,0,Immobile,0.9999999,0.06003098429611194,1.6918788,10.215093
20220601_Field8_before_crop.mldatx_tracked.trxyt,333,0,Immobile,0.9999112,0.14849127095721862,1.743384,10.157202
20220601_Field8_before_crop.mldatx_tracked.trxyt,334,0,Immobile,1.0,0.06150842157989476,1.6858134,10.204384
20220601_Field8_before_crop.mldatx_tracked.trxyt,335,0,Immobile,1.0,0.10267266590266426,1.6479414,10.152064
20220601_Field8_before_crop.mldatx_tracked.trxyt,336,0,Immobile,0.9999509,0.1349136357823035,1.6649858,10.233416
20220601_Field8_before_crop.mldatx_tracked.trxyt,338,0,Immobile,0.99547064,0.028819198237285897,1.7026806,10.15755
20220601_Field8_before_crop.mldatx_tracked.trxyt,339,0,Immobile,0.99999905,0.09730394541846682,1.680441,10.240017
20220601_Field8_before_crop.mldatx_tracked.trxyt,340,0,Immobile,1.0,0.10561065668122697,1.6559352,10.275893
20220601_Field8_before_crop.mldatx_tracked.trxyt,341,0,Immobile,0.99999964,0.057931219307381966,1.696756,10.20899
20220601_Field8_before_crop.mldatx_tracked.trxyt,342,0,Immobile,1.0,0.18007950058393637,1.7203225,10.311103
20220601_Field8_before_crop.mldatx_tracked.trxyt,343,0,Immobile,0.9995408,0.1485002431432687,1.77354,10.252163
20220601_Field8_before_crop.mldatx_tracked.trxyt,344,0,Immobile,0.99555176,0.030722193320790132,1.6634139,10.236065
20220601_Field8_before_crop.mldatx_tracked.trxyt,345,0,Immobile,0.99995995,0.0705179638106491,1.6960336,10.191237
20220601_Field8_before_crop.mldatx_tracked.trxyt,346,0,Immobile,0.99985576,0.15296618243206583,1.659215,10.302383
20220601_Field8_before_crop.mldatx_tracked.trxyt,347,0,Immobile,1.0,0.08834568288173494,1.6309017,10.186262
20220601_Field8_before_crop.mldatx_tracked.trxyt,348,0,Immobile,0.9786699,0.06680364505990559,1.6741764,10.279281
20220601_Field8_before_crop.mldatx_tracked.trxyt,349,0,Immobile,1.0,0.0940147932689847,1.6421882,10.239932
20220601_Field8_before_crop.mldatx_tracked.trxyt,350,0,Immobile,0.999943,0.09281760180811624,1.5968707,10.285877
20220601_Field8_before_crop.mldatx_tracked.trxyt,352,0,Immobile,1.0,0.09187493784400526,1.7177367,10.223304
20220601_Field8_before_crop.mldatx_tracked.trxyt,353,0,Immobile,0.9643161,0.014761954164676136,1.6881841,10.259075
20220601_Field8_before_crop.mldatx_tracked.trxyt,354,0,Immobile,0.9985557,0.04663592729527299,1.7108691,10.197486
20220601_Field8_before_crop.mldatx_tracked.trxyt,356,0,Immobile,0.9643161,0.017990644673743564,0.80236514,7.1022258
20220601_Field8_before_crop.mldatx_tracked.trxyt,358,0,Immobile,0.99987996,0.08768792791918419,1.6867182,10.231644
20220601_Field8_before_crop.mldatx_tracked.trxyt,359,0,Immobile,0.9360119,0.08714754681940287,1.7230029,10.189517
20220601_Field8_before_crop.mldatx_tracked.trxyt,360,0,Immobile,0.99140376,0.031158050391391856,0.80099981,7.0309256
20220601_Field8_before_crop.mldatx_tracked.trxyt,361,0,Immobile,0.9996743,0.045591286557410765,1.7217232,10.182256
20220601_Field8_before_crop.mldatx_tracked.trxyt,362,0,Immobile,0.9958444,0.03629601797090681,0.81327625,7.0955493
20220601_Field8_before_crop.mldatx_tracked.trxyt,364,0,Immobile,1.0,0.05041574933500477,1.5038919,11.382018
20220601_Field8_before_crop.mldatx_tracked.trxyt,365,0,Immobile,0.99999976,0.03808246924780472,1.7072045,10.212823
20220601_Field8_before_crop.mldatx_tracked.trxyt,366,2,Mobile,0.9997466,0.19007697802379964,1.8742508,2.8261629
20220601_Field8_before_crop.mldatx_tracked.trxyt,369,0,Immobile,0.9999796,0.05659342038444008,1.6775173,10.204425
20220601_Field8_before_crop.mldatx_tracked.trxyt,371,0,Immobile,0.99999964,0.15144968973850692,1.5861617,10.248259
20220601_Field8_before_crop.mldatx_tracked.trxyt,372,0,Immobile,0.9999788,0.0726359291656681,1.7096189,10.288782
20220601_Field8_before_crop.mldatx_tracked.trxyt,373,0,Immobile,0.85985273,0.016024819860454544,1.6850991,10.229671
20220601_Field8_before_crop.mldatx_tracked.trxyt,374,0,Immobile,0.99952114,0.11043598714205444,1.6522296,10.258399
20220601_Field8_before_crop.mldatx_tracked.trxyt,377,0,Immobile,0.90405834,0.11821471084776201,1.9914694,7.3882194
20220601_Field8_before_crop.mldatx_tracked.trxyt,378,2,Mobile,0.9999987,0.46698098934779986,1.5443794,6.3090057
20220601_Field8_before_crop.mldatx_tracked.trxyt,383,2,Mobile,0.99992883,0.6613255637806237,1.0076783,12.502953
20220601_Field8_before_crop.mldatx_tracked.trxyt,384,2,Mobile,0.9999999,0.43860125719842585,1.4910573,11.501547
20220601_Field8_before_crop.mldatx_tracked.trxyt,385,0,Immobile,0.98161155,0.07923539984224803,0.81971495,7.2686236
20220601_Field8_before_crop.mldatx_tracked.trxyt,391,0,Immobile,1.0,0.0914425087878258,0.99248186,5.512751
20220601_Field8_before_crop.mldatx_tracked.trxyt,392,2,Mobile,0.9997719,0.18958167960733993,1.3697322,3.5787064
20220601_Field8_before_crop.mldatx_tracked.trxyt,394,0,Immobile,0.9994234,0.045433224464591894,1.3532037,3.6029887
20220601_Field8_before_crop.mldatx_tracked.trxyt,399,0,Immobile,1.0,0.07051399239448854,2.0060334,4.2425511
20220601_Field8_before_crop.mldatx_tracked.trxyt,400,0,Immobile,0.945504,0.07755557771514564,2.0374614,4.2258371
20220601_Field8_before_crop.mldatx_tracked.trxyt,403,0,Immobile,0.9992015,0.06977905028101149,2.0790492,4.2996972
20220601_Field8_before_crop.mldatx_tracked.trxyt,404,0,Immobile,0.9994785,0.08885986349893861,2.0382864,4.3642667
20220601_Field8_before_crop.mldatx_tracked.trxyt,406,0,Immobile,0.9466381,0.051338611612898044,1.9571361,4.2946942
20220601_Field8_before_crop.mldatx_tracked.trxyt,409,2,Mobile,0.9999999,0.3347502274904085,1.0978434,7.5575731
20220601_Field8_before_crop.mldatx_tracked.trxyt,410,0,Immobile,0.9999987,0.22455602013753714,1.3597075,7.7398466
20220601_Field8_before_crop.mldatx_tracked.trxyt,412,0,Immobile,0.99995327,0.11075472239015395,1.9807835,4.2838707
20220601_Field8_before_crop.mldatx_tracked.trxyt,413,0,Immobile,0.9758699,0.10947210535679844,1.2220629,7.7767785
20220601_Field8_before_crop.mldatx_tracked.trxyt,416,0,Immobile,0.99910825,0.02701461608092926,1.5706161,1.4268858
20220601_Field8_before_crop.mldatx_tracked.trxyt,417,0,Immobile,0.91072077,0.014436678865306925,1.2924488,1.3881893
20220601_Field8_before_crop.mldatx_tracked.trxyt,419,0,Immobile,0.99999654,0.04651765966189616,1.9660431,1.0815265
