filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field11_before_crop.rpt_tracked.trxyt,1,2,Mobile,0.6650872,0.11570496976521835,1.13267,8.9316602
20220601_Field11_before_crop.rpt_tracked.trxyt,2,0,Immobile,0.9984384,0.010827380589025269,1.8242909,0.84261435
20220601_Field11_before_crop.rpt_tracked.trxyt,3,2,Mobile,0.99920434,0.23201357792008728,1.0847705,8.8977815
20220601_Field11_before_crop.rpt_tracked.trxyt,4,0,Immobile,0.9999999,0.11691977456904189,1.7982375,0.90226693
20220601_Field11_before_crop.rpt_tracked.trxyt,5,0,Immobile,0.99999964,0.1914809915854058,1.2414556,8.8643487
20220601_Field11_before_crop.rpt_tracked.trxyt,7,0,Immobile,0.9712167,0.056104623246663175,0.80054661,3.5735367
20220601_Field11_before_crop.rpt_tracked.trxyt,10,0,Immobile,0.9999989,0.11341377266804899,1.2212972,8.8399214
20220601_Field11_before_crop.rpt_tracked.trxyt,13,2,Mobile,0.9999999,0.21585897830060163,1.0841958,8.9543106
20220601_Field11_before_crop.rpt_tracked.trxyt,17,0,Immobile,0.9437474,0.0936204644103522,1.1764846,8.746081
20220601_Field11_before_crop.rpt_tracked.trxyt,20,0,Immobile,1.0,0.20051032523782852,1.3970836,8.8640706
20220601_Field11_before_crop.rpt_tracked.trxyt,21,0,Immobile,1.0,0.1312615848090367,1.3707837,8.7782161
20220601_Field11_before_crop.rpt_tracked.trxyt,22,0,Immobile,0.99933714,0.16993132487884718,1.2674494,8.8095521
20220601_Field11_before_crop.rpt_tracked.trxyt,23,2,Mobile,1.0,0.2731652037138696,1.3003866,8.7749294
20220601_Field11_before_crop.rpt_tracked.trxyt,24,0,Immobile,0.99999785,0.1389399752247351,1.4889234,8.8801852
20220601_Field11_before_crop.rpt_tracked.trxyt,26,1,Hybrid,0.5894577,0.24820265529322993,1.3934233,8.8811874
20220601_Field11_before_crop.rpt_tracked.trxyt,28,0,Immobile,1.0,0.1109079114520246,1.3998658,8.945305
20220601_Field11_before_crop.rpt_tracked.trxyt,29,1,Hybrid,0.9999678,0.4703859092127327,1.2831486,8.9337044
20220601_Field11_before_crop.rpt_tracked.trxyt,30,2,Mobile,0.976596,0.12768592797031306,1.0737878,8.3966206
20220601_Field11_before_crop.rpt_tracked.trxyt,33,0,Immobile,0.9999778,0.18477751382676422,1.0606581,11.962873
20220601_Field11_before_crop.rpt_tracked.trxyt,35,1,Hybrid,0.92687744,0.5189398429677572,1.5928154,4.5721369
20220601_Field11_before_crop.rpt_tracked.trxyt,36,0,Immobile,0.99545234,0.039849500879810186,1.7816976,2.6676103
20220601_Field11_before_crop.rpt_tracked.trxyt,38,2,Mobile,0.9999585,0.19814146545720823,1.6124976,2.6767069
20220601_Field11_before_crop.rpt_tracked.trxyt,40,2,Mobile,0.9870134,0.12473040293601241,2.0167757,3.575472
20220601_Field11_before_crop.rpt_tracked.trxyt,41,0,Immobile,0.99509466,0.10822858461206074,1.9359011,3.5960167
