filename,h2b_id,diffusion_coef
field4_before_ir.rpt_tracked - Copie.trxyt,219,0.04065885275125043
,,0.18263143075700328
,,0.3317335445732293
,,0.0034528655172501406
,,0.03847478865625084
,,0.21532891059025494
,,0.1753756799142398
,,0.05843676054250136
,,0.013353041168000294
,,0.6875203841035383
field4_before_ir.rpt_tracked - Copie.trxyt,220,0.04065885275125043
,,0.18263143075700328
,,0.3317335445732293
,,0.0034528655172501406
,,0.03847478865625084
,,0.21532891059025494
,,0.1753756799142398
,,0.05843676054250136
,,0.013353041168000294
,,0.6875203841035383
field4_before_ir.rpt_tracked - Copie.trxyt,223,0.8726519272632681
,,0.012375146180171964
,,0.7595519946209381
field4_before_ir.rpt_tracked - Copie.trxyt,224,0.8726519272632681
,,0.012375146180171964
,,0.7595519946209381
field4_before_ir.rpt_tracked - Copie.trxyt,225,0.31091163810725636
field4_before_ir.rpt_tracked - Copie.trxyt,226,0.31091163810725636
field4_before_ir.rpt_tracked - Copie.trxyt,227,0.045542636272247604
field4_before_ir.rpt_tracked - Copie.trxyt,228,0.045542636272247604
field4_before_ir.rpt_tracked - Copie.trxyt,235,0.18795754162248687
field4_before_ir.rpt_tracked - Copie.trxyt,236,0.18795754162248687
field4_before_ir.rpt_tracked - Copie.trxyt,237,0.15426478329025334
,,0.034702038466246934
,,0.15625943845625337
field4_before_ir.rpt_tracked - Copie.trxyt,238,0.15426478329025334
,,0.034702038466246934
,,0.15625943845625337
field4_before_ir.rpt_tracked - Copie.trxyt,239,0.16931862402500314
field4_before_ir.rpt_tracked - Copie.trxyt,240,0.16931862402500314
field4_before_ir.rpt_tracked - Copie.trxyt,241,0.26086451623450524
field4_before_ir.rpt_tracked - Copie.trxyt,242,0.26086451623450524
field4_before_ir.rpt_tracked - Copie.trxyt,259,0.019031585971922716
field4_before_ir.rpt_tracked - Copie.trxyt,260,0.019031585971922716
field4_before_ir.rpt_tracked - Copie.trxyt,263,0.09819776158250196
field4_before_ir.rpt_tracked - Copie.trxyt,264,0.09819776158250196
field4_before_ir.rpt_tracked - Copie.trxyt,267,0.46926316168447113
,,0.6162895276582675
,,1.0664428547682723
,,1.2104638165272719
,,0.2996191852237397
field4_before_ir.rpt_tracked - Copie.trxyt,268,0.46926316168447113
,,0.6162895276582675
,,1.0664428547682723
,,1.2104638165272719
,,0.2996191852237397
field4_before_ir.rpt_tracked - Copie.trxyt,285,0.043484615086247076
,,0.024078892076500574
field4_before_ir.rpt_tracked - Copie.trxyt,286,0.043484615086247076
,,0.024078892076500574
field4_before_ir.rpt_tracked - Copie.trxyt,289,0.31562697253022864
,,0.15936982254925283
field4_before_ir.rpt_tracked - Copie.trxyt,290,0.31562697253022864
,,0.15936982254925283
field4_before_ir.rpt_tracked - Copie.trxyt,297,0.1262021858500012
,,0.3134999049552295
field4_before_ir.rpt_tracked - Copie.trxyt,298,0.1262021858500012
,,0.3134999049552295
field4_before_ir.rpt_tracked - Copie.trxyt,299,0.6900621624410131
,,0.026821094016247795
field4_before_ir.rpt_tracked - Copie.trxyt,300,0.6900621624410131
,,0.026821094016247795
field4_before_ir.rpt_tracked - Copie.trxyt,319,0.4231291812032592
,,0.2837365152400065
,,0.39825413466722415
,,0.8688393902802698
,,0.4085638048570085
field4_before_ir.rpt_tracked - Copie.trxyt,320,0.4231291812032592
,,0.2837365152400065
,,0.39825413466722415
,,0.8688393902802698
,,0.4085638048570085
field4_before_ir.rpt_tracked - Copie.trxyt,321,1.119901860231275
,,0.07442716100500335
,,0.021580401176497954
,,0.42626306310251216
,,0.16063468477625426
,,0.22904477725600472
field4_before_ir.rpt_tracked - Copie.trxyt,322,1.119901860231275
,,0.07442716100500335
,,0.021580401176497954
,,0.42626306310251216
,,0.16063468477625426
,,0.22904477725600472
field4_before_ir.rpt_tracked - Copie.trxyt,325,0.18242170330000385
field4_before_ir.rpt_tracked - Copie.trxyt,326,0.18242170330000385
field4_before_ir.rpt_tracked - Copie.trxyt,327,0.5653227147392117
,,0.27701832708125596
,,0.35322566985250725
,,0.6101734314385137
field4_before_ir.rpt_tracked - Copie.trxyt,328,0.5653227147392117
,,0.27701832708125596
,,0.35322566985250725
,,0.6101734314385137
field4_before_ir.rpt_tracked - Copie.trxyt,331,0.13308885102925272
field4_before_ir.rpt_tracked - Copie.trxyt,332,0.13308885102925272
field4_before_ir.rpt_tracked - Copie.trxyt,333,0.6100665041882631
,,0.7030316503324543
field4_before_ir.rpt_tracked - Copie.trxyt,334,0.6100665041882631
,,0.7030316503324543
field4_before_ir.rpt_tracked - Copie.trxyt,335,0.13777336951200306
,,0.11733359835624232
,,0.010542580724000307
,,0.03715515961625177
field4_before_ir.rpt_tracked - Copie.trxyt,336,0.13777336951200306
,,0.11733359835624232
,,0.010542580724000307
,,0.03715515961625177
field4_before_ir.rpt_tracked - Copie.trxyt,337,0.29092914240725715
,,0.0569136414172507
,,0.19685846972025445
field4_before_ir.rpt_tracked - Copie.trxyt,338,0.29092914240725715
,,0.0569136414172507
,,0.19685846972025445
field4_before_ir.rpt_tracked - Copie.trxyt,339,0.0779822280970005
,,0.15494836310825308
,,0.2690035095032317
field4_before_ir.rpt_tracked - Copie.trxyt,340,0.0779822280970005
,,0.15494836310825308
,,0.2690035095032317
field4_before_ir.rpt_tracked - Copie.trxyt,343,0.3870097831712562
,,1.017065273429269
field4_before_ir.rpt_tracked - Copie.trxyt,344,0.3870097831712562
,,1.017065273429269
field4_before_ir.rpt_tracked - Copie.trxyt,347,0.12302954862125395
,,0.07677644229024559
,,0.17637705415525345
,,0.8564745100925163
field4_before_ir.rpt_tracked - Copie.trxyt,348,0.12302954862125395
,,0.07677644229024559
,,0.17637705415525345
,,0.8564745100925163
field4_before_ir.rpt_tracked - Copie.trxyt,377,0.1791311855945041
,,0.12305380455625216
,,0.10274764185250208
field4_before_ir.rpt_tracked - Copie.trxyt,378,0.1791311855945041
,,0.12305380455625216
,,0.10274764185250208
field4_before_ir.rpt_tracked - Copie.trxyt,379,0.5205900185572617
,,0.6185534610985114
,,0.02965391247324462
field4_before_ir.rpt_tracked - Copie.trxyt,380,0.5205900185572617
,,0.6185534610985114
,,0.02965391247324462
field4_before_ir.rpt_tracked - Copie.trxyt,386,0.5942465970432633
,,0.8132657318725195
field4_before_ir.rpt_tracked - Copie.trxyt,388,0.5942465970432633
,,0.8132657318725195
field4_before_ir.rpt_tracked - Copie.trxyt,397,0.2699722839352546
,,0.007290963477000076
,,0.9009139430930196
field4_before_ir.rpt_tracked - Copie.trxyt,398,0.2699722839352546
,,0.007290963477000076
,,0.9009139430930196
field4_before_ir.rpt_tracked - Copie.trxyt,401,0.08950872014125172
,,0.8593483188820171
,,0.23964239851250546
,,0.0159206378844977
,,0.37647122395925814
,,0.1909997786022542
,,0.3105593165272573
field4_before_ir.rpt_tracked - Copie.trxyt,402,0.08950872014125172
,,0.8593483188820171
,,0.23964239851250546
,,0.0159206378844977
,,0.37647122395925814
,,0.1909997786022542
,,0.3105593165272573
field4_before_ir.rpt_tracked - Copie.trxyt,405,1.4798075037065532
,,0.01355477882367256
field4_before_ir.rpt_tracked - Copie.trxyt,406,1.4798075037065532
,,0.01355477882367256
field4_before_ir.rpt_tracked - Copie.trxyt,407,0.7069158603065164
,,0.009317641468250232
field4_before_ir.rpt_tracked - Copie.trxyt,408,0.7069158603065164
,,0.009317641468250232
field4_before_ir.rpt_tracked - Copie.trxyt,409,0.28118518987656854
,,0.24926258744156785
,,0.18481991852025573
,,0.2596791335785069
field4_before_ir.rpt_tracked - Copie.trxyt,410,0.28118518987656854
,,0.24926258744156785
,,0.18481991852025573
,,0.2596791335785069
field4_before_ir.rpt_tracked - Copie.trxyt,411,0.024245077531250818
,,0.4973096036882609
field4_before_ir.rpt_tracked - Copie.trxyt,412,0.024245077531250818
,,0.4973096036882609
field4_before_ir.rpt_tracked - Copie.trxyt,415,0.4783259714585828
field4_before_ir.rpt_tracked - Copie.trxyt,416,0.4783259714585828
field4_before_ir.rpt_tracked - Copie.trxyt,419,0.2546962087774152
,,0.14541571315365684
,,2.007533162142445
field4_before_ir.rpt_tracked - Copie.trxyt,420,0.2546962087774152
,,0.14541571315365684
,,2.007533162142445
field4_before_ir.rpt_tracked - Copie.trxyt,421,1.5176662049262848
field4_before_ir.rpt_tracked - Copie.trxyt,422,1.5176662049262848
field4_before_ir.rpt_tracked - Copie.trxyt,424,0.2537476078804602
field4_before_ir.rpt_tracked - Copie.trxyt,426,0.2537476078804602
field4_before_ir.rpt_tracked - Copie.trxyt,439,0.041532077889243214
field4_before_ir.rpt_tracked - Copie.trxyt,440,0.041532077889243214
field4_before_ir.rpt_tracked - Copie.trxyt,441,0.13249567430125156
field4_before_ir.rpt_tracked - Copie.trxyt,442,0.13249567430125156
field4_before_ir.rpt_tracked - Copie.trxyt,445,0.07866017632850202
,,1.2213279374412753
,,3.789028320995658
,,0.6805398218222651
,,0.4162598087570081
field4_before_ir.rpt_tracked - Copie.trxyt,446,0.07866017632850202
,,1.2213279374412753
,,3.789028320995658
,,0.6805398218222651
,,0.4162598087570081
field4_before_ir.rpt_tracked - Copie.trxyt,447,0.0533806914420008
,,0.1889739409300035
field4_before_ir.rpt_tracked - Copie.trxyt,448,0.0533806914420008
,,0.1889739409300035
field4_before_ir.rpt_tracked - Copie.trxyt,453,1.457542468964031
,,0.05016569104850241
field4_before_ir.rpt_tracked - Copie.trxyt,454,1.457542468964031
,,0.05016569104850241
field4_before_ir.rpt_tracked - Copie.trxyt,457,0.16523559503725282
,,0.4898714173032601
,,1.028708727831271
field4_before_ir.rpt_tracked - Copie.trxyt,458,0.16523559503725282
,,0.4898714173032601
,,1.028708727831271
field4_before_ir.rpt_tracked - Copie.trxyt,459,1.3776819804572797
field4_before_ir.rpt_tracked - Copie.trxyt,460,1.3776819804572797
field4_before_ir.rpt_tracked - Copie.trxyt,461,1.38641158040903
field4_before_ir.rpt_tracked - Copie.trxyt,462,1.38641158040903
field4_before_ir.rpt_tracked - Copie.trxyt,465,0.14331772630625025
,,0.35417762802251496
field4_before_ir.rpt_tracked - Copie.trxyt,466,0.14331772630625025
,,0.35417762802251496
field4_before_ir.rpt_tracked - Copie.trxyt,477,0.9575440485072718
field4_before_ir.rpt_tracked - Copie.trxyt,478,0.9575440485072718
field4_before_ir.rpt_tracked - Copie.trxyt,483,0.21579090886825483
field4_before_ir.rpt_tracked - Copie.trxyt,484,0.21579090886825483
field4_before_ir.rpt_tracked - Copie.trxyt,487,0.3130818421249491
field4_before_ir.rpt_tracked - Copie.trxyt,488,0.3130818421249491
field4_before_ir.rpt_tracked - Copie.trxyt,491,0.19367762320625176
field4_before_ir.rpt_tracked - Copie.trxyt,492,0.19367762320625176
field4_before_ir.rpt_tracked - Copie.trxyt,531,0.058888897239249914
field4_before_ir.rpt_tracked - Copie.trxyt,532,0.058888897239249914
field4_before_ir.rpt_tracked - Copie.trxyt,541,0.019499796483250596
field4_before_ir.rpt_tracked - Copie.trxyt,542,0.019499796483250596
field4_before_ir.rpt_tracked - Copie.trxyt,551,0.06878139226925131
field4_before_ir.rpt_tracked - Copie.trxyt,553,0.06878139226925131
field4_before_ir.rpt_tracked - Copie.trxyt,581,2.253765984564301
field4_before_ir.rpt_tracked - Copie.trxyt,582,2.253765984564301
field4_before_ir.rpt_tracked - Copie.trxyt,585,0.1782262834849729
field4_before_ir.rpt_tracked - Copie.trxyt,586,0.1782262834849729
field4_before_ir.rpt_tracked - Copie.trxyt,599,0.42950063184925685
,,0.36587596662025845
field4_before_ir.rpt_tracked - Copie.trxyt,600,0.42950063184925685
,,0.36587596662025845
field4_before_ir.rpt_tracked - Copie.trxyt,601,0.3219250352192561
,,0.018876857088500093
field4_before_ir.rpt_tracked - Copie.trxyt,603,0.3219250352192561
,,0.018876857088500093
field4_before_ir.rpt_tracked - Copie.trxyt,605,0.27974802296200313
,,0.0860188245032523
,,0.28326556193125413
,,0.21823222562496503
,,0.23056722935825402
field4_before_ir.rpt_tracked - Copie.trxyt,607,0.27974802296200313
,,0.0860188245032523
,,0.28326556193125413
,,0.21823222562496503
,,0.23056722935825402
field4_before_ir.rpt_tracked - Copie.trxyt,617,0.13709180535625176
,,0.07819142693200115
,,0.2750188471605034
field4_before_ir.rpt_tracked - Copie.trxyt,618,0.13709180535625176
,,0.07819142693200115
,,0.2750188471605034
field4_before_ir.rpt_tracked - Copie.trxyt,619,1.1988471241770606
field4_before_ir.rpt_tracked - Copie.trxyt,620,1.1988471241770606
field4_before_ir.rpt_tracked - Copie.trxyt,629,3.2154729534080695
field4_before_ir.rpt_tracked - Copie.trxyt,630,5.021709327840606
,,2.9049250879105593
field4_before_ir.rpt_tracked - Copie.trxyt,631,3.2154729534080695
field4_before_ir.rpt_tracked - Copie.trxyt,632,5.021709327840606
,,2.9049250879105593
field4_before_ir.rpt_tracked - Copie.trxyt,635,0.1764259211712518
field4_before_ir.rpt_tracked - Copie.trxyt,636,0.1764259211712518
field4_before_ir.rpt_tracked - Copie.trxyt,657,0.513484310206263
field4_before_ir.rpt_tracked - Copie.trxyt,658,0.513484310206263
field4_before_ir.rpt_tracked - Copie.trxyt,659,0.33386729587300495
field4_before_ir.rpt_tracked - Copie.trxyt,660,0.33386729587300495
field4_before_ir.rpt_tracked - Copie.trxyt,663,9.36641481346145
,,4.588817367856285
field4_before_ir.rpt_tracked - Copie.trxyt,664,9.36641481346145
,,4.588817367856285
field4_before_ir.rpt_tracked - Copie.trxyt,681,0.3286916677752564
field4_before_ir.rpt_tracked - Copie.trxyt,682,0.3286916677752564
field4_before_ir.rpt_tracked - Copie.trxyt,683,0.5518273297412606
field4_before_ir.rpt_tracked - Copie.trxyt,684,0.5518273297412606
field4_before_ir.rpt_tracked - Copie.trxyt,685,0.5640029544865108
field4_before_ir.rpt_tracked - Copie.trxyt,686,0.5640029544865108
field4_before_ir.rpt_tracked - Copie.trxyt,689,0.5885211572791548
field4_before_ir.rpt_tracked - Copie.trxyt,690,0.5885211572791548
field4_before_ir.rpt_tracked - Copie.trxyt,703,0.38950581658675304
field4_before_ir.rpt_tracked - Copie.trxyt,704,0.38950581658675304
field4_before_ir.rpt_tracked - Copie.trxyt,705,0.14299013399447727
,,0.35496503574732263
,,0.7446465920167056
field4_before_ir.rpt_tracked - Copie.trxyt,706,0.14299013399447727
,,0.35496503574732263
,,0.7446465920167056
field4_before_ir.rpt_tracked - Copie.trxyt,709,0.047259110989462026
,,0.1378460190889775
,,0.17580252334383817
,,0.47043005613458716
field4_before_ir.rpt_tracked - Copie.trxyt,710,0.047259110989462026
,,0.1378460190889775
,,0.17580252334383817
,,0.47043005613458716
field4_before_ir.rpt_tracked - Copie.trxyt,717,0.2656108533564639
field4_before_ir.rpt_tracked - Copie.trxyt,718,0.2656108533564639
field4_before_ir.rpt_tracked - Copie.trxyt,719,0.21093826040052982
,,0.006355536268353724
,,0.11309356070159292
,,0.06919272794289172
,,0.017511678433093654
,,0.013740019738637657
,,0.07711737721442445
field4_before_ir.rpt_tracked - Copie.trxyt,720,0.21093826040052982
,,0.006355536268353724
,,0.11309356070159292
,,0.06919272794289172
,,0.017511678433093654
,,0.013740019738637657
,,0.07711737721442445
field4_before_ir.rpt_tracked - Copie.trxyt,721,2.878051208366161
field4_before_ir.rpt_tracked - Copie.trxyt,722,2.878051208366161
field4_before_ir.rpt_tracked - Copie.trxyt,723,1.9134935529459411
,,4.256192667407348
field4_before_ir.rpt_tracked - Copie.trxyt,725,1.9134935529459411
,,4.256192667407348
field4_before_ir.rpt_tracked - Copie.trxyt,735,0.08803461692498614
field4_before_ir.rpt_tracked - Copie.trxyt,736,0.08803461692498614
field4_before_ir.rpt_tracked - Copie.trxyt,737,1.3462187250512156
field4_before_ir.rpt_tracked - Copie.trxyt,738,1.3462187250512156
field4_before_ir.rpt_tracked - Copie.trxyt,743,1.053100666832018
field4_before_ir.rpt_tracked - Copie.trxyt,745,1.053100666832018
field4_before_ir.rpt_tracked - Copie.trxyt,747,0.03310958341200885
field4_before_ir.rpt_tracked - Copie.trxyt,748,0.03310958341200885
field4_before_ir.rpt_tracked - Copie.trxyt,777,0.2338429091312962
field4_before_ir.rpt_tracked - Copie.trxyt,778,0.2338429091312962
field4_before_ir.rpt_tracked - Copie.trxyt,780,0.5578092763353605
,,0.02455887615624634
,,0.21765738185654346
,,0.17472002833622247
,,0.6684393113013838
,,0.4822774172761738
,,0.2943414618192033
field4_before_ir.rpt_tracked - Copie.trxyt,782,0.5578092763353605
,,0.02455887615624634
,,0.21765738185654346
,,0.17472002833622247
,,0.6684393113013838
,,0.4822774172761738
,,0.2943414618192033
field4_before_ir.rpt_tracked - Copie.trxyt,785,0.06734340512126374
,,0.4145354477891841
,,2.786613379908802
field4_before_ir.rpt_tracked - Copie.trxyt,786,0.06734340512126374
,,0.4145354477891841
,,2.786613379908802
field4_before_ir.rpt_tracked - Copie.trxyt,787,2.209397984814155
,,0.0781064698992383
,,0.07446548345826465
,,0.0025797048782496175
,,0.37684372154507567
,,0.06829369446648934
field4_before_ir.rpt_tracked - Copie.trxyt,788,2.209397984814155
,,0.0781064698992383
,,0.07446548345826465
,,0.0025797048782496175
,,0.37684372154507567
,,0.06829369446648934
field4_before_ir.rpt_tracked - Copie.trxyt,789,0.43873777954233645
,,0.12289164587123197
,,1.0838723417408322
,,0.14135544734227842
,,0.010760699121248168
field4_before_ir.rpt_tracked - Copie.trxyt,790,0.43873777954233645
,,0.12289164587123197
,,1.0838723417408322
,,0.14135544734227842
,,0.010760699121248168
field4_before_ir.rpt_tracked - Copie.trxyt,791,0.1480294334372271
,,0.16537963353922477
,,0.22003103350929368
,,0.3703365245561942
,,0.012627123382252909
field4_before_ir.rpt_tracked - Copie.trxyt,792,0.1480294334372271
,,0.16537963353922477
,,0.22003103350929368
,,0.3703365245561942
,,0.012627123382252909
field4_before_ir.rpt_tracked - Copie.trxyt,793,0.23144776398221367
field4_before_ir.rpt_tracked - Copie.trxyt,794,0.23144776398221367
field4_before_ir.rpt_tracked - Copie.trxyt,795,0.12200783059398103
,,0.43276994442733635
,,0.11431632152523291
,,0.0008734151542501449
,,0.2180821846339667
,,0.029587370592256256
,,0.0029999353804994293
,,0.0017349394445001702
,,0.0687029548982392
,,0.006797135548998984
,,0.07187222335326464
,,0.0007025277582499026
,,0.0008049889800001242
,,0.3778462769761894
,,0.4643541385205936
,,0.4164164793491851
,,0.5904788557691584
,,0.11964343407427427
,,0.4191608985901855
,,0.4586683913413408
,,0.19045434185722016
,,0.6373343070366252
,,0.14203045570497747
,,0.02758642986625551
field4_before_ir.rpt_tracked - Copie.trxyt,796,0.12200783059398103
,,0.43276994442733635
,,0.11431632152523291
,,0.0008734151542501449
,,0.2180821846339667
,,0.029587370592256256
,,0.0029999353804994293
,,0.0017349394445001702
,,0.0687029548982392
,,0.006797135548998984
,,0.07187222335326464
,,0.0007025277582499026
,,0.0008049889800001242
,,0.3778462769761894
,,0.4643541385205936
,,0.4164164793491851
,,0.5904788557691584
,,0.11964343407427427
,,0.4191608985901855
,,0.4586683913413408
,,0.19045434185722016
,,0.6373343070366252
,,0.14203045570497747
,,0.02758642986625551
field4_before_ir.rpt_tracked - Copie.trxyt,801,0.16008538763728244
,,0.8722905623718626
,,0.7479360158501489
,,0.666699802735146
field4_before_ir.rpt_tracked - Copie.trxyt,802,0.16008538763728244
,,0.8722905623718626
,,0.7479360158501489
,,0.666699802735146
field4_before_ir.rpt_tracked - Copie.trxyt,803,0.059229526476491115
,,0.11745228424248133
field4_before_ir.rpt_tracked - Copie.trxyt,804,0.059229526476491115
,,0.11745228424248133
field4_before_ir.rpt_tracked - Copie.trxyt,805,0.5741593557363667
,,0.1511092385784767
field4_before_ir.rpt_tracked - Copie.trxyt,806,0.5741593557363667
,,0.1511092385784767
field4_before_ir.rpt_tracked - Copie.trxyt,807,0.20847559651021821
,,0.4345799772040866
field4_before_ir.rpt_tracked - Copie.trxyt,808,0.20847559651021821
,,0.4345799772040866
field4_before_ir.rpt_tracked - Copie.trxyt,809,0.991231220738346
,,0.053840577278510264
