filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,4,0,Immobile,0.9996743,0.036376005719740825,0.96136724,13.335261
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,8,0,Immobile,0.9979286,0.06127521788276237,1.9816395,2.4881244
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,9,0,Immobile,0.9999994,0.08336203840813863,0.99442485,13.345018
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,11,0,Immobile,0.99638164,0.045509176057582076,1.9564033,2.3929639
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,13,2,Mobile,0.99999666,0.1279514680660208,1.0118927,13.409962
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,14,0,Immobile,0.9739414,0.10630632420478509,0.99095985,15.315349
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,16,0,Immobile,0.99553007,0.03909961653072821,2.0613955,2.3834496
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,17,0,Immobile,0.99998784,0.10060597804747973,1.1019811,14.111449
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,18,0,Immobile,0.9990658,0.2065131696241872,1.0789855,13.386717
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,19,0,Immobile,0.9416905,0.06369438402347574,2.0381195,2.3556871
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,22,2,Mobile,0.98864377,0.2019634377192865,0.87778631,15.186563
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,23,0,Immobile,1.0,0.03383389637050412,1.977274,2.412354
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,26,2,Mobile,0.5123067,0.20130035646468658,2.0129316,2.3777639
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,32,0,Immobile,1.0,0.07625954530712832,2.0155402,2.41473
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,33,0,Immobile,0.9544015,0.05250250010704174,1.0469757,14.068701
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,38,0,Immobile,1.0,0.10336317727005173,1.1201551,14.150441
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,40,2,Mobile,0.99878246,0.12130322007679739,1.9309959,11.757349
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,41,0,Immobile,1.0,0.10909320897287846,0.96234033,13.376058
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,42,0,Immobile,1.0,0.11932018129407085,2.0047072,2.4779674
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,44,0,Immobile,1.0,0.1282529316179951,1.869938,11.61285
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,45,0,Immobile,0.99648595,0.02910904591033512,0.98639499,15.391279
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,47,0,Immobile,0.999998,0.0393485019923045,0.95445748,13.35993
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,48,2,Mobile,0.9999927,0.2832569230126007,1.2303717,14.134796
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,49,0,Immobile,0.9657903,0.02362766118112524,1.0466331,15.319242
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,50,0,Immobile,0.7188234,0.16297556997587065,1.8811259,11.785414
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,51,0,Immobile,0.99999976,0.0966698718723272,0.96526466,15.317432
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,52,0,Immobile,0.99999917,0.18425672771944274,0.93567413,13.400936
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,54,0,Immobile,0.99750984,0.07076025755414214,1.0364646,15.285196
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,55,2,Mobile,0.9997445,0.15404070668971148,1.0332814,14.033241
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,56,0,Immobile,0.9979214,0.04622671722456459,1.0721919,15.368507
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,58,0,Immobile,0.999959,0.1882729580889411,1.1494399,14.160978
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,59,0,Immobile,0.9999999,0.08971717661635459,1.0924983,15.391692
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,60,0,Immobile,1.0,0.17288457909050198,1.9348129,2.3893997
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,61,2,Mobile,0.99996746,0.6050099871361546,1.6089879,14.19494
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,62,0,Immobile,0.99757975,0.036005478113199874,1.090596,15.329536
