filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_before_crop.rpt_tracked - Copie.trxyt,315,0,Immobile,1.0,0.08053091697782948,1.8546557,10.708701
field5_before_crop.rpt_tracked - Copie.trxyt,316,2,Mobile,0.93800825,0.12688338095625454,0.87182602,10.167565
field5_before_crop.rpt_tracked - Copie.trxyt,317,0,Immobile,0.9999963,0.09776663038076948,1.9165132,10.716267
field5_before_crop.rpt_tracked - Copie.trxyt,319,2,Mobile,0.5630177,0.0028169059710968017,0.86655793,10.172041
field5_before_crop.rpt_tracked - Copie.trxyt,320,0,Immobile,0.9999999,0.09608528053640684,1.7996404,10.693873
field5_before_crop.rpt_tracked - Copie.trxyt,325,0,Immobile,0.9705201,0.08070998247187235,1.8342734,10.666024
field5_before_crop.rpt_tracked - Copie.trxyt,327,0,Immobile,0.9999907,0.10847468458751144,1.9130145,10.719251
field5_before_crop.rpt_tracked - Copie.trxyt,328,0,Immobile,0.9575725,0.05089155289289169,2.0448709,4.7412828
field5_before_crop.rpt_tracked - Copie.trxyt,329,0,Immobile,0.9999931,0.05072587219447269,1.8589975,10.677132
field5_before_crop.rpt_tracked - Copie.trxyt,331,0,Immobile,0.99998736,0.2155304681964944,1.9207848,10.73897
field5_before_crop.rpt_tracked - Copie.trxyt,335,0,Immobile,0.9999863,0.17809620212292496,1.8356553,10.727165
field5_before_crop.rpt_tracked - Copie.trxyt,339,0,Immobile,0.9999999,0.09273336082791311,1.9303289,10.711706
field5_before_crop.rpt_tracked - Copie.trxyt,341,0,Immobile,0.96120864,0.20938220628315035,1.8552705,10.712632
field5_before_crop.rpt_tracked - Copie.trxyt,348,2,Mobile,0.9997565,0.16160731734117095,1.9183652,10.747429
field5_before_crop.rpt_tracked - Copie.trxyt,350,0,Immobile,0.9999995,0.19092575697293918,1.9593556,10.730263
field5_before_crop.rpt_tracked - Copie.trxyt,355,2,Mobile,0.9999695,0.9213990657868172,1.1541933,7.7069845
field5_before_crop.rpt_tracked - Copie.trxyt,357,2,Mobile,0.87048376,0.1725354506751874,1.2473791,2.1143783
field5_before_crop.rpt_tracked - Copie.trxyt,361,0,Immobile,0.9998047,0.11720291622327507,1.1333481,12.514977
field5_before_crop.rpt_tracked - Copie.trxyt,362,0,Immobile,0.89688545,0.10209354763078815,1.1551093,12.446088
field5_before_crop.rpt_tracked - Copie.trxyt,392,2,Mobile,0.9999616,0.1716304985473736,1.2933799,7.6747807
field5_before_crop.rpt_tracked - Copie.trxyt,406,2,Mobile,0.99979645,0.16495562553329568,0.90504343,4.3297821
field5_before_crop.rpt_tracked - Copie.trxyt,410,0,Immobile,0.934331,0.08209726473994143,1.2749835,7.7743077
field5_before_crop.rpt_tracked - Copie.trxyt,411,0,Immobile,0.96992123,0.2727286727925759,1.3307239,2.6736497
field5_before_crop.rpt_tracked - Copie.trxyt,413,0,Immobile,0.9751277,0.09908449862314425,1.2513096,7.5256436
field5_before_crop.rpt_tracked - Copie.trxyt,414,2,Mobile,0.9998155,0.18191147451884385,1.1891755,7.6764921
field5_before_crop.rpt_tracked - Copie.trxyt,418,0,Immobile,0.67947584,0.09908064017001568,1.1248704,7.720648
field5_before_crop.rpt_tracked - Copie.trxyt,421,2,Mobile,0.99911267,0.16114670298647052,1.105065,7.6248079
field5_before_crop.rpt_tracked - Copie.trxyt,424,0,Immobile,0.8535948,0.11707429427786396,1.1441565,7.698063
field5_before_crop.rpt_tracked - Copie.trxyt,436,2,Mobile,0.93234414,0.14237968711364007,0.94643364,4.5081292
field5_before_crop.rpt_tracked - Copie.trxyt,438,0,Immobile,0.9998598,0.04137797938142948,0.89065818,4.5272704
field5_before_crop.rpt_tracked - Copie.trxyt,441,0,Immobile,0.96794844,0.09339704490592798,1.3166447,11.242898
field5_before_crop.rpt_tracked - Copie.trxyt,447,0,Immobile,0.8542719,0.017796977588905194,1.3938411,3.5256485
field5_before_crop.rpt_tracked - Copie.trxyt,448,2,Mobile,0.9999826,0.1913644918243717,1.3830161,3.5542396
field5_before_crop.rpt_tracked - Copie.trxyt,450,2,Mobile,0.99996984,0.16030407265342858,0.9589287,5.473293
field5_before_crop.rpt_tracked - Copie.trxyt,454,2,Mobile,0.99850935,0.15083660098679613,1.0518251,9.509499
field5_before_crop.rpt_tracked - Copie.trxyt,457,2,Mobile,0.99996054,0.13837061602092401,1.1956067,9.6495132
field5_before_crop.rpt_tracked - Copie.trxyt,459,0,Immobile,0.988705,0.10240315595434553,0.985997,9.6294189
field5_before_crop.rpt_tracked - Copie.trxyt,460,0,Immobile,0.99999964,0.046570513838049755,1.1571818,9.5610163
field5_before_crop.rpt_tracked - Copie.trxyt,461,0,Immobile,0.9993056,0.06949143112931262,1.1279109,9.5727299
field5_before_crop.rpt_tracked - Copie.trxyt,462,2,Mobile,0.99999917,0.28101566403547706,1.1039662,9.5830255
field5_before_crop.rpt_tracked - Copie.trxyt,466,0,Immobile,0.9905408,0.05951627689204015,1.3615869,11.953689
field5_before_crop.rpt_tracked - Copie.trxyt,469,2,Mobile,1.0,0.29011019562841894,1.4236389,11.802117
field5_before_crop.rpt_tracked - Copie.trxyt,471,2,Mobile,0.9999999,0.36212407266959,1.4397335,11.674247
field5_before_crop.rpt_tracked - Copie.trxyt,474,2,Mobile,0.9945879,0.1345469660230206,1.2758508,9.7228318
field5_before_crop.rpt_tracked - Copie.trxyt,475,0,Immobile,0.98026824,0.02770189354556807,1.2088559,9.7127802
field5_before_crop.rpt_tracked - Copie.trxyt,476,2,Mobile,0.99999964,0.2679190518046145,0.8085487,5.202285
field5_before_crop.rpt_tracked - Copie.trxyt,481,2,Mobile,0.9999825,0.5481385611330407,1.3421613,12.282349
field5_before_crop.rpt_tracked - Copie.trxyt,484,2,Mobile,0.9999999,0.19373036953136824,1.4106929,11.706684
field5_before_crop.rpt_tracked - Copie.trxyt,485,2,Mobile,0.9990055,0.15092921481363256,1.1348163,9.4630451
field5_before_crop.rpt_tracked - Copie.trxyt,487,2,Mobile,0.9998467,0.163879008607265,1.1877651,9.6452032
field5_before_crop.rpt_tracked - Copie.trxyt,489,2,Mobile,0.9999999,0.15466131865220847,1.3905122,11.882452
field5_before_crop.rpt_tracked - Copie.trxyt,492,2,Mobile,0.99999976,0.22347427205734416,1.3194465,11.914837
field5_before_crop.rpt_tracked - Copie.trxyt,493,2,Mobile,0.9975299,0.20814746770952947,1.2069052,9.5403739
field5_before_crop.rpt_tracked - Copie.trxyt,495,0,Immobile,0.85985273,0.023349375980740193,1.9346414,4.5649702
field5_before_crop.rpt_tracked - Copie.trxyt,501,2,Mobile,0.9997534,0.1601091578168149,1.3455126,11.820078
field5_before_crop.rpt_tracked - Copie.trxyt,510,0,Immobile,0.9992059,0.043451977877192245,1.4005128,11.977651
field5_before_crop.rpt_tracked - Copie.trxyt,512,2,Mobile,0.999998,0.5002841338382024,1.315091,12.239215
field5_before_crop.rpt_tracked - Copie.trxyt,514,0,Immobile,0.99993753,0.09508801565123767,1.3626234,6.6775255
field5_before_crop.rpt_tracked - Copie.trxyt,516,2,Mobile,0.9999664,0.18250593280219682,1.3875495,6.7725207
field5_before_crop.rpt_tracked - Copie.trxyt,525,2,Mobile,0.9999708,0.2997135060929019,1.4171014,6.9000907
field5_before_crop.rpt_tracked - Copie.trxyt,528,2,Mobile,0.96052897,0.14661816933190783,1.3476021,11.90736
field5_before_crop.rpt_tracked - Copie.trxyt,529,2,Mobile,0.9859825,0.13367711415945482,1.3411195,6.9540709
field5_before_crop.rpt_tracked - Copie.trxyt,530,0,Immobile,0.6561383,0.17214752122583726,1.5434856,3.7022673
field5_before_crop.rpt_tracked - Copie.trxyt,543,2,Mobile,0.99975413,0.14953174991315352,1.3930162,11.909726
field5_before_crop.rpt_tracked - Copie.trxyt,546,0,Immobile,0.9801588,0.07609055843460476,1.355509,11.801695
field5_before_crop.rpt_tracked - Copie.trxyt,547,0,Immobile,0.993608,0.08003472443833305,1.7591575,4.1521524
field5_before_crop.rpt_tracked - Copie.trxyt,552,0,Immobile,0.94417197,0.07937302027017765,1.3396129,12.082559
field5_before_crop.rpt_tracked - Copie.trxyt,553,2,Mobile,0.9960179,0.11960772208018214,1.3713312,11.937991
field5_before_crop.rpt_tracked - Copie.trxyt,557,2,Mobile,0.9799849,0.1579826595755366,1.2924438,11.91174
field5_before_crop.rpt_tracked - Copie.trxyt,560,2,Mobile,0.9999993,0.3882302973497175,1.2698573,12.078524
field5_before_crop.rpt_tracked - Copie.trxyt,561,0,Immobile,0.99940634,0.07356664752698742,1.3566093,11.885626
field5_before_crop.rpt_tracked - Copie.trxyt,563,2,Mobile,0.99999964,0.22968285361169236,2.0549471,5.1613604
field5_before_crop.rpt_tracked - Copie.trxyt,566,0,Immobile,0.99998415,0.09292119389832927,0.850839,5.6264301
field5_before_crop.rpt_tracked - Copie.trxyt,567,0,Immobile,0.98323786,0.03881086952726522,0.86093294,5.6082767
field5_before_crop.rpt_tracked - Copie.trxyt,568,0,Immobile,0.9999999,0.08125311036441925,0.82802057,5.6028084
field5_before_crop.rpt_tracked - Copie.trxyt,569,0,Immobile,1.0,0.10091867711583451,1.9162818,3.6957463
field5_before_crop.rpt_tracked - Copie.trxyt,579,2,Mobile,0.99999774,0.5417897863801886,1.4270944,3.6843937
field5_before_crop.rpt_tracked - Copie.trxyt,582,2,Mobile,0.999956,0.14948012178019682,1.1227554,4.2214573
field5_before_crop.rpt_tracked - Copie.trxyt,585,2,Mobile,0.9993518,0.125052345900587,0.93193456,10.011298
field5_before_crop.rpt_tracked - Copie.trxyt,589,2,Mobile,0.9999975,0.38525387323687504,0.82299879,3.8621026
field5_before_crop.rpt_tracked - Copie.trxyt,590,0,Immobile,0.99999726,0.22777455988244114,1.0467719,12.375829
field5_before_crop.rpt_tracked - Copie.trxyt,595,2,Mobile,0.9999989,0.16629480964648308,2.0154022,10.644151
field5_before_crop.rpt_tracked - Copie.trxyt,596,0,Immobile,0.7681015,0.16026090637282642,1.9853993,10.577241
field5_before_crop.rpt_tracked - Copie.trxyt,597,0,Immobile,0.9725562,0.08871014533546887,1.1237675,12.324454
field5_before_crop.rpt_tracked - Copie.trxyt,599,0,Immobile,0.97589546,0.32126147630269225,1.0679817,12.45005
field5_before_crop.rpt_tracked - Copie.trxyt,600,2,Mobile,0.9999995,0.3500571176391068,1.6477551,5.8574223
field5_before_crop.rpt_tracked - Copie.trxyt,602,0,Immobile,0.9744703,0.06386769385096022,2.0352009,10.673174
field5_before_crop.rpt_tracked - Copie.trxyt,605,0,Immobile,0.99978167,0.14399533126698918,1.9638657,10.72879
field5_before_crop.rpt_tracked - Copie.trxyt,608,0,Immobile,0.9999994,0.08579457697752477,0.84522885,2.6107743
field5_before_crop.rpt_tracked - Copie.trxyt,609,0,Immobile,0.9764787,0.09686050437619022,1.8683242,10.656506
field5_before_crop.rpt_tracked - Copie.trxyt,610,2,Mobile,1.0,0.3526057930928814,1.4049404,5.5568449
field5_before_crop.rpt_tracked - Copie.trxyt,611,0,Immobile,0.9953727,0.08115686217911558,1.9290654,10.674369
field5_before_crop.rpt_tracked - Copie.trxyt,612,0,Immobile,1.0,0.12787913717104146,0.82577996,2.6604754
field5_before_crop.rpt_tracked - Copie.trxyt,620,0,Immobile,0.9472703,0.07528818821847161,1.8041951,4.5790693
field5_before_crop.rpt_tracked - Copie.trxyt,622,0,Immobile,0.9520801,0.09725485230059217,1.4480227,9.5283145
field5_before_crop.rpt_tracked - Copie.trxyt,624,2,Mobile,0.9999931,0.29562727516771853,1.6317409,1.3897135
field5_before_crop.rpt_tracked - Copie.trxyt,629,2,Mobile,0.99998426,0.3535713659759229,1.9238439,1.4369381
field5_before_crop.rpt_tracked - Copie.trxyt,631,2,Mobile,0.9999958,0.2637498231261019,1.8987932,6.7048776
field5_before_crop.rpt_tracked - Copie.trxyt,632,0,Immobile,0.99865854,0.1315221966993023,1.8781774,6.6713162
field5_before_crop.rpt_tracked - Copie.trxyt,635,0,Immobile,0.9682074,0.14900806999119168,1.8434766,6.6045571
