filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,499,0,Immobile,0.99997306,0.18170906393738967,0.80239986,6.6427941
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,509,0,Immobile,1.0,0.08210506532876109,1.3670125,14.541336
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,535,0,Immobile,1.0,0.09980094930134689,1.6729719,2.6518189
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,556,0,Immobile,0.9999999,0.133003808051424,1.2879951,6.6204548
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,576,2,Mobile,0.999979,1.0197618803519672,1.5202367,9.4256515
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,597,0,Immobile,1.0,0.07667925606170689,0.99695007,16.403022
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,604,2,Mobile,0.9999914,1.4935122836263082,1.5685155,8.7177086
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,606,0,Immobile,0.9999999,0.16653705182093867,1.3742127,10.933848
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,612,0,Immobile,0.9999999,0.1362363414174427,1.2996068,3.8636157
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,614,0,Immobile,0.99967945,0.2619185939313406,1.5524408,9.4038997
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,620,0,Immobile,1.0,0.04008271844086958,1.2312884,13.757079
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,622,0,Immobile,0.9999999,0.08595006139869843,1.8758776,13.023712
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,623,2,Mobile,0.9992816,0.17935276968299135,1.1645749,6.1521686
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,630,0,Immobile,1.0,0.16823314932039996,1.1109954,7.0097914
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,633,0,Immobile,1.0,0.09119577272445267,1.05929,6.9672396
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,634,0,Immobile,0.99999857,0.1222201226088813,1.1944481,6.5840368
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,635,0,Immobile,0.99999976,0.1655834831692159,1.5000286,2.2191442
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,636,0,Immobile,0.9999727,0.18392551474194616,1.6481056,15.811375
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,644,0,Immobile,0.9050472,0.29268523002676167,0.95218369,4.3247473
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,645,0,Immobile,0.99999976,0.16298465362496553,1.5357811,2.2116574
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,650,0,Immobile,0.99999905,0.12937321360295428,0.96795676,4.4558157
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,655,0,Immobile,0.99999475,0.19731881566746176,1.7099148,10.259788
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,656,0,Immobile,0.9999989,0.1290968988242939,1.5253806,2.2149928
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,657,0,Immobile,0.99998343,0.1880249326958795,1.7957656,10.367424
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,660,0,Immobile,0.99999905,0.1311482190162577,0.92788159,14.243575
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,661,0,Immobile,1.0,0.0880596261750525,1.4809121,11.326592
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,662,0,Immobile,0.9999987,0.24044279864059157,1.5334859,2.0857759
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,666,0,Immobile,0.9999893,0.17329498370155694,0.87047158,14.194643
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,667,2,Mobile,0.99924976,2.4031495995181325,1.4812458,4.3920119
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,672,0,Immobile,1.0,0.08155792154794014,1.0750698,3.9149025
