filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,19,0,Immobile,0.74277925,0.2051117772484312,1.0438696,17.028382
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,23,0,Immobile,0.99999964,0.09993433451658462,0.93499379,10.515128
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,28,0,Immobile,1.0,0.1050082599406733,0.92262957,10.454304
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,29,0,Immobile,0.99999976,0.16248833581719638,0.82856556,15.771413
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,32,2,Mobile,0.99114734,0.24915809070646217,1.0280538,17.005531
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,66,0,Immobile,1.0,0.14351023394549278,1.5573226,12.339947
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,83,0,Immobile,0.9999994,0.09452765289062229,1.6070186,15.345217
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,90,0,Immobile,0.9999999,0.09595689636149156,1.3905628,3.1976038
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,92,0,Immobile,0.99971455,0.2655485327700921,1.0445203,12.70519
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,93,0,Immobile,0.9075348,0.20675392196543355,0.90215449,15.924526
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,111,0,Immobile,1.0,0.16718693904877882,1.6290887,8.2827863
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,121,0,Immobile,1.0,0.1657344562095417,0.85310415,5.0710027
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,125,0,Immobile,0.9991013,0.21713381112544405,1.2704756,3.0219173
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,130,0,Immobile,0.99562573,0.2483235508662239,1.5786185,15.14665
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,135,0,Immobile,0.9999988,0.0697654176262307,0.87003135,12.185716
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,137,0,Immobile,1.0,0.07071239085938204,1.3586635,9.9162458
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,141,0,Immobile,1.0,0.16904150137173443,1.4834905,10.726352
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,144,0,Immobile,0.99999964,0.09109127827081774,0.88038078,13.975638
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,145,0,Immobile,0.9999999,0.13655473603511556,1.0172987,5.0955851
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,146,0,Immobile,0.9985927,0.4039731352770007,1.3601393,2.870863
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,152,0,Immobile,0.9999999,0.056753678325638005,1.5483579,5.280189
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,158,0,Immobile,0.9999999,0.06643165656670676,0.86481097,6.5114346
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,161,0,Immobile,0.99999845,0.21191607083229827,1.6248833,18.11713
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,167,0,Immobile,1.0,0.124743474107877,0.96746652,13.656688
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,171,0,Immobile,0.99999964,0.23173007268880652,1.6916936,17.96107
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,173,0,Immobile,0.99999976,0.15728051817847608,1.6859093,15.178773
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,178,0,Immobile,0.9999999,0.1885371382841268,0.95007449,13.625672
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,188,0,Immobile,1.0,0.11159102766799872,1.7970381,12.850883
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,194,0,Immobile,1.0,0.14418894992907827,1.7239473,8.4117705
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,200,0,Immobile,1.0,0.06270891391580644,1.8307414,4.9007973
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,202,0,Immobile,0.9998871,0.1944305291093963,1.7465071,18.070028
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,206,0,Immobile,0.99999046,0.17362622334670508,1.4035164,15.200139
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,215,0,Immobile,0.9999995,0.16208450145822115,1.6640101,17.948423
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,246,0,Immobile,0.9999869,0.19977426167677342,1.5758462,5.1161638
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,267,0,Immobile,1.0,0.16214182177517802,0.80023629,2.9336686
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,271,0,Immobile,1.0,0.1178692899327471,1.6927053,9.43973
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,276,0,Immobile,0.9999993,0.18343098224185062,1.763267,15.166501
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,303,0,Immobile,0.9999981,0.18962731329014884,1.5445298,11.888873
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,310,0,Immobile,0.9999987,0.15891202737439328,1.3657102,15.190303
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,325,0,Immobile,0.99999917,0.09308745999495548,0.8646518,6.4628443
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,337,0,Immobile,1.0,0.06639262062690475,0.83937384,6.5409006
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,342,0,Immobile,1.0,0.1342952096173206,1.2567758,11.821097
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,360,0,Immobile,0.9999999,0.057797496364635194,1.4457897,8.5652827
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,361,0,Immobile,1.0,0.09213759329677833,0.97326467,13.659084
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,382,0,Immobile,0.99184895,0.23118110632281946,0.90613789,6.1958973
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,396,0,Immobile,0.9999999,0.08551536970065694,1.9182897,11.618596
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,399,0,Immobile,0.99999917,0.167943776681275,1.7586556,4.0523096
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,403,0,Immobile,0.6509621,0.24753224938613544,1.5659919,11.817457
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,409,0,Immobile,0.99999595,0.1747873392395458,1.5304578,11.69412
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,422,0,Immobile,1.0,0.07875281841153355,1.6474614,16.402942
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,436,0,Immobile,0.9452383,0.23907584867016496,1.6223163,10.07022
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,449,2,Mobile,0.99982244,0.6405455159312337,1.3456404,10.955474
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,460,0,Immobile,0.9997534,0.21261402792471168,1.3461812,7.2435602
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,462,0,Immobile,0.9999956,0.2225716473007734,1.4686809,5.1638934
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,480,0,Immobile,0.8189216,0.2340029932446165,1.1124711,6.7501656
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,486,0,Immobile,0.99999976,0.21267418644915537,1.6104635,5.1505726
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,491,0,Immobile,0.9999999,0.06836535611375104,1.8553367,13.327567
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,498,0,Immobile,1.0,0.08572648819081531,1.3825754,3.1071779
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,499,0,Immobile,1.0,0.08021092304368552,1.5948793,7.047347
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,500,0,Immobile,1.0,0.10194862472728633,0.83417868,13.339162
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,503,0,Immobile,1.0,0.12449890570093396,1.2616693,8.3583179
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,505,0,Immobile,1.0,0.11718108468957124,0.80341982,2.8731528
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,512,0,Immobile,1.0,0.0464562348156797,0.824037,13.339824
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,514,0,Immobile,1.0,0.07636850206236179,0.83935415,13.292588
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,528,0,Immobile,1.0,0.09909934501695145,0.84004791,13.262821
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,529,0,Immobile,1.0,0.05385079703778651,0.80319105,7.1454864
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,533,0,Immobile,0.9999212,0.24363984163752947,1.5004528,17.995611
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,542,0,Immobile,1.0,0.1490577256833649,0.83841585,13.280007
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,553,0,Immobile,0.9258437,0.17366198425622723,1.7309563,11.665986
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,574,0,Immobile,0.7908082,0.32643655583062414,1.4434387,2.7744954
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,586,2,Mobile,0.9999912,0.332410774934683,0.93967083,7.2580816
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,598,0,Immobile,1.0,0.10726884709830724,1.1356208,3.7550152
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,606,0,Immobile,0.99999905,0.14125155189187302,0.90121965,7.276692
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,641,0,Immobile,0.99999785,0.1836231913787368,0.90919199,7.7599393
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,655,2,Mobile,0.7315606,0.3930257783853372,1.638203,8.204829
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,659,0,Immobile,0.9999999,0.0606790325832573,1.4969984,5.4606886
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,663,0,Immobile,0.99941504,0.3847565886124886,1.538988,8.0167901
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,683,0,Immobile,0.99999595,0.20496404179633557,1.0843413,10.740959
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,684,0,Immobile,0.9999888,0.16191534839788985,1.5744153,7.9756036
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,711,0,Immobile,0.9999901,0.13509469544364047,1.6348938,9.8463639
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,726,0,Immobile,0.9985372,0.26107232988053247,1.7579298,10.824401
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,728,0,Immobile,1.0,0.12763374561568744,1.4346448,12.433863
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,748,0,Immobile,1.0,0.12107051820013841,1.8463463,14.514897
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,749,0,Immobile,0.9999999,0.10942355278909313,0.94716129,12.61139
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,754,2,Mobile,0.99999666,0.24773252072307828,1.1429321,18.196474
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,757,0,Immobile,1.0,0.09674599194881474,1.0792733,16.428874
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,782,0,Immobile,1.0,0.07246187328667449,0.82083952,5.1661256
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,788,0,Immobile,1.0,0.05653561173994691,1.1903811,11.458484
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,800,0,Immobile,0.656185,0.3300844843589535,0.86428496,7.7625891
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,819,0,Immobile,0.99999535,0.2313132273345388,1.6932968,7.3350982
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,829,0,Immobile,1.0,0.06655969513519412,1.103097,8.8674712
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,835,0,Immobile,1.0,0.10363975850628043,1.5369115,11.789056
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,837,0,Immobile,0.99939704,0.1464010553981767,1.0223712,6.4630523
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,839,0,Immobile,0.9999994,0.14110232433508127,0.83193647,4.6044851
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,840,0,Immobile,0.9999993,0.18479929003690046,0.84182049,4.6163844
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,843,0,Immobile,0.9999989,0.11774436218456516,1.2113167,6.9142981
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,844,0,Immobile,0.99999976,0.11544594949083278,0.9611262,11.502321
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,846,0,Immobile,0.9676981,0.23777637081730785,1.2017794,6.8456607
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,854,0,Immobile,0.99999154,0.1684445237208091,0.88683081,4.6866291
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,887,0,Immobile,1.0,0.10223797730907981,0.92982457,11.715305
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,894,0,Immobile,0.99999976,0.05528205485652656,1.1834189,17.945823
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,910,0,Immobile,1.0,0.12694661299869295,1.6468273,8.4486709
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,911,0,Immobile,0.9164045,0.17030487061423055,1.8456678,9.1354628
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,913,0,Immobile,1.0,0.13904938311768922,1.7808663,9.1195958
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,918,0,Immobile,1.0,0.16048156393184373,0.93132878,4.7275303
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,924,0,Immobile,0.99999416,0.12933240451194153,1.2359852,16.859991
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,928,0,Immobile,0.9999962,0.19217872255210783,1.7223228,15.299043
