filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,230,0,Immobile,0.9999993,0.1336196300421836,1.7547331,18.181904
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,237,0,Immobile,1.0,0.12237666975486144,1.7385845,18.17516
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,268,0,Immobile,1.0,0.04463929243346131,1.7322973,18.147494
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,273,0,Immobile,1.0,0.11186325218247536,1.7116857,18.151756
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,276,0,Immobile,1.0,0.14361817311893432,0.8464939,10.795459
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,288,0,Immobile,0.9999999,0.1058881150839885,1.7210234,18.12604
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,290,0,Immobile,0.99999297,0.18735676592239733,1.4774964,5.167375
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,306,2,Mobile,0.9999958,0.5636211383186491,0.8946273,13.057627
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,335,2,Mobile,0.99997294,0.6556198828327578,1.6316686,15.032295
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,347,2,Mobile,0.9999677,0.6195518926988764,1.7399789,15.798556
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,351,0,Immobile,1.0,0.14421931250634734,0.90795746,14.065086
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,362,0,Immobile,0.9999317,0.1716327448517913,0.915249,12.920434
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,366,0,Immobile,0.9999974,0.22257197566003226,1.4110434,7.3339628
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,368,0,Immobile,0.9999999,0.2961824671571563,1.4246462,3.3138265
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,382,0,Immobile,0.9994679,0.39165087520102665,1.7136593,5.9929112
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,383,0,Immobile,1.0,0.08078205831253672,1.5626549,14.668118
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,385,0,Immobile,0.99999154,0.14592365381225886,1.6269747,6.1425292
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,400,0,Immobile,0.9999995,0.16980219067090951,1.7022067,12.105419
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,410,2,Mobile,0.9999926,0.5273971767660885,1.5375124,17.011724
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,415,0,Immobile,0.9999999,0.16965577170553334,1.4357996,5.6678648
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,434,0,Immobile,0.9999995,0.15529297793547836,0.87109958,14.188347
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,453,0,Immobile,0.99999976,0.13241837352890268,1.657499,15.447582
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,458,0,Immobile,0.99828416,0.21994410626966132,1.3037695,7.7988998
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,460,0,Immobile,1.0,0.08369707854047087,1.3706061,13.464721
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,461,0,Immobile,1.0,0.1365546822801766,1.033558,2.5475722
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,474,0,Immobile,1.0,0.11284196457120911,1.2370785,12.749957
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,476,0,Immobile,1.0,0.14207073761770922,1.0663786,3.5175377
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,505,0,Immobile,0.99999225,0.12016410863165465,1.3411593,7.8001561
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,507,0,Immobile,0.9999999,0.20516546791867812,1.4459026,13.690893
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,518,0,Immobile,1.0,0.1628214381684731,1.3767668,7.8506069
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,528,0,Immobile,0.99999833,0.12107038877075808,0.93686451,13.296307
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,530,0,Immobile,0.99933916,0.25185234539755613,1.272569,2.8411256
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,543,0,Immobile,1.0,0.06594287722028852,1.1793098,12.709318
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,544,0,Immobile,1.0,0.12031586424827719,1.0672857,15.820159
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,546,2,Mobile,0.9981775,0.2640057693758996,1.6457075,17.42607
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,554,2,Mobile,0.9999938,1.1099953486237195,1.077922,19.482906
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,569,2,Mobile,0.99999917,1.1374832330805136,0.91658331,18.59254
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,573,0,Immobile,0.9999995,0.1337478049741752,1.3619626,7.8727104
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,587,2,Mobile,0.999997,0.961682061467276,0.83960007,19.941754
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,599,2,Mobile,0.999652,0.40538393913358756,1.2063951,13.809078
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,604,0,Immobile,0.99999535,0.208404629992737,1.1464559,13.94179
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,609,0,Immobile,0.9999999,0.12839042943074055,1.3395063,7.7942132
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,620,0,Immobile,0.9999989,0.2825442805260786,1.0036983,16.754659
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,630,2,Mobile,0.99988616,0.335570968846466,0.97583363,17.11554
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,637,0,Immobile,0.9999765,0.17004915946175694,1.4502275,7.8849508
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,639,0,Immobile,1.0,0.07692947880468248,1.3220386,7.8268146
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,642,0,Immobile,0.9999995,0.15473742034663085,1.3178844,7.7832157
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,643,0,Immobile,0.9999864,0.18567002916962608,1.3146462,7.9344487
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,644,0,Immobile,0.9999999,0.130745179219159,1.7358108,6.3433326
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,646,0,Immobile,0.99862564,0.17016680801830886,1.3123757,7.9190349
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,649,0,Immobile,0.9999994,0.12798052030871668,1.6407201,6.759889
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,658,0,Immobile,1.0,0.08566203682402172,1.4968094,6.9401514
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,660,0,Immobile,0.99999833,0.12880521693351513,1.3235573,7.9434396
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,669,0,Immobile,0.99999714,0.10604120254056922,1.3170719,7.8516345
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,673,0,Immobile,0.9999994,0.134185514359226,1.2981182,7.9178678
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,690,0,Immobile,0.99999714,0.16622230162481183,1.3843759,7.9637058
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,700,0,Immobile,0.99998534,0.13359957554401103,1.3412432,7.9651932
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,701,0,Immobile,0.99836427,0.21753602716323023,1.178067,17.474915
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,726,0,Immobile,1.0,0.2022641223080851,1.2100443,7.9022237
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,733,0,Immobile,0.908688,0.17554112323680846,1.3192077,12.374804
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,738,0,Immobile,1.0,0.06429679616442814,1.4419353,13.72097
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,765,0,Immobile,1.0,0.10194364127791376,1.2468646,7.910695
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,769,0,Immobile,0.9999988,0.15888460246292474,1.1244631,13.018934
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,792,0,Immobile,0.9999999,0.12062784955696132,1.0737774,13.275871
