filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,69,0,Immobile,1.0,0.08770932996762668,1.4122192,5.198946
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,76,0,Immobile,0.9999945,0.15611787800149604,1.7482358,12.287505
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,79,0,Immobile,0.99999976,0.22181267970206214,1.8898266,12.249762
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,88,0,Immobile,0.9999999,0.08955690120000188,0.81458214,2.9273318
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,91,0,Immobile,0.9994286,0.2224090457300697,1.439393,18.581522
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,95,0,Immobile,1.0,0.09239985560275513,1.1379434,4.108027
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,101,0,Immobile,0.9999976,0.1279565425464834,1.3930179,2.4412569
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,107,0,Immobile,0.99823344,0.35664320723513004,1.6397932,15.287712
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,117,0,Immobile,0.9999995,0.056542546122366484,1.8037765,11.842125
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,125,0,Immobile,1.0,0.06351954167884102,1.8669879,3.1182487
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,126,0,Immobile,1.0,0.12908229238439498,1.4463668,16.724972
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,129,0,Immobile,1.0,0.05719230412258282,1.8921702,3.0909282
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,130,0,Immobile,1.0,0.11201779549415365,0.85128772,2.0572129
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,135,0,Immobile,1.0,0.07164450558619276,1.4219691,15.298694
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,156,0,Immobile,0.9999958,0.11789119876241849,1.1837404,13.968431
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,157,0,Immobile,0.9999988,0.1638060536977804,0.92261591,13.066104
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,164,2,Mobile,0.9999727,0.7097685087093961,1.0152915,14.070787
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,168,0,Immobile,0.9999565,0.14995208823841027,1.1852995,4.567316
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,170,2,Mobile,0.9725726,0.24451354060386868,1.7370802,16.735181
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,176,0,Immobile,1.0,0.1442333122365978,1.5628571,7.6095377
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,199,0,Immobile,0.99923193,0.22817861689912888,1.2322786,12.151399
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,202,0,Immobile,1.0,0.09228623199296845,1.9038456,5.3153807
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,212,0,Immobile,0.99999976,0.08113321565770684,1.4615895,15.014
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,218,0,Immobile,1.0,0.1257635344939465,1.6046414,17.851582
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,228,0,Immobile,1.0,0.12449070537999822,1.6528025,17.91119
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,231,0,Immobile,0.99999976,0.1847396061055671,1.6982506,17.974192
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,264,0,Immobile,0.9999993,0.06469218179192922,1.1708672,12.398141
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,285,0,Immobile,0.9999994,0.109234256022046,1.8697568,13.547888
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,324,0,Immobile,1.0,0.16707535984486135,1.3326087,13.689216
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,345,0,Immobile,0.9999999,0.1532293461037072,0.82818506,11.917509
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,348,0,Immobile,1.0,0.07002557316355836,1.0590544,13.565591
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,357,0,Immobile,1.0,0.050963770172074874,0.81817758,2.8654661
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,364,0,Immobile,0.9999999,0.13223076728484953,1.4948603,1.2116752
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,384,2,Mobile,0.64037,0.26275740468806974,1.3730723,11.425466
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,435,0,Immobile,1.0,0.117490660109474,1.8201217,14.885175
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,436,0,Immobile,0.99999905,0.12867246437933838,0.97295852,1.6603349
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,439,0,Immobile,1.0,0.1638694855746182,1.6796991,14.900195
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,441,0,Immobile,0.99999976,0.15241056082663645,1.8412744,14.78618
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,455,2,Mobile,0.7464042,0.45301036305691667,1.039219,17.680528
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,461,0,Immobile,0.99988174,0.23853879961767385,1.2517328,12.396109
