filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,108,0,Immobile,0.99999976,0.06579713359752065,1.306145,6.784979
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,111,0,Immobile,1.0,0.055064773582103224,0.81973183,8.4753601
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,113,0,Immobile,0.9999999,0.15392819666974594,1.6741098,4.9192164
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,118,0,Immobile,0.9999999,0.10400923415009869,1.6854812,4.9100269
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,125,0,Immobile,0.9999999,0.13295382157134306,0.8643197,6.6260182
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,129,0,Immobile,1.0,0.09948341300870235,1.3452454,8.7075406
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,138,0,Immobile,0.99999964,0.21593806239104749,1.3018219,4.5904623
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,145,0,Immobile,0.9999901,0.15853805026390352,1.5437283,5.7347408
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,153,0,Immobile,1.0,0.09698618345156103,1.4328414,4.5740455
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,155,0,Immobile,0.99999905,0.08812619584141823,1.7509938,7.1417756
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,162,0,Immobile,1.0,0.040642579428107166,1.7157112,7.2267517
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,168,0,Immobile,1.0,0.06969279409436847,1.3852952,4.0438153
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,176,0,Immobile,0.9999999,0.08330120824393841,1.3512247,2.4648194
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,187,2,Mobile,0.9964187,1.0672428825713103,1.4050263,3.5596466
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,197,0,Immobile,1.0,0.1413936737246756,1.0343851,0.81821445
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,212,2,Mobile,0.99493885,0.20047228619407748,1.2338381,6.979295
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,215,0,Immobile,1.0,0.16871193558275838,0.89383847,5.8672887
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,221,0,Immobile,1.0,0.08210501984784119,1.0375092,0.89049939
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,225,0,Immobile,0.9999999,0.13385550225000098,0.8933668,6.3840219
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,227,0,Immobile,0.99999976,0.0960376647923728,0.95724489,6.4400192
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,234,0,Immobile,1.0,0.0805225218497135,0.86238335,3.3801746
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,240,0,Immobile,0.9999999,0.1717123850825271,1.2992471,4.8005139
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,243,0,Immobile,0.99999976,0.12947053382335474,0.94467411,8.7373758
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,246,0,Immobile,0.99999964,0.13908817668233592,0.91173098,8.7118116
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,247,0,Immobile,0.99999964,0.11455576076326254,0.9111075,8.7517137
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,248,0,Immobile,0.99999964,0.18366966390825104,1.1706427,7.4356912
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,258,2,Mobile,0.9995554,0.5289334321335708,0.97163062,8.0506942
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,268,0,Immobile,0.9999999,0.07742360062288235,1.6345618,0.82995396
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,285,0,Immobile,0.9999989,0.1901429526994104,1.025984,7.495314
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,290,0,Immobile,1.0,0.15748253716758553,1.2106775,8.3398013
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,295,2,Mobile,0.6126705,0.18526829222360164,1.12601,7.9097075
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,296,0,Immobile,0.89032674,0.4412659491690243,1.5989288,4.0604746
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,304,0,Immobile,1.0,0.13642997245697122,1.5199661,2.4013539
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,306,0,Immobile,1.0,0.11826746965222344,0.89636106,9.2120584
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,308,0,Immobile,1.0,0.07858951323236446,1.2355539,8.6356115
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,323,0,Immobile,1.0,0.12558020498808753,1.5746483,7.09466
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,324,0,Immobile,0.99999845,0.19706109287370766,1.4696666,9.1412302
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,327,2,Mobile,0.96375936,0.3063329765667066,0.88909068,1.8746934
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,328,0,Immobile,0.9999995,0.13850670767139772,1.6262063,7.0114076
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,329,0,Immobile,1.0,0.09233369022138609,0.84285699,1.8341046
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,331,0,Immobile,0.9999999,0.10745821553324847,0.82187629,1.7972196
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,335,0,Immobile,1.0,0.16292294103553032,0.8238927,1.91162
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,340,0,Immobile,1.0,0.08234791109105341,1.7070879,2.4903684
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,352,0,Immobile,0.9999981,0.10158998353513059,1.2529191,1.0076759
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,375,0,Immobile,1.0,0.07856796722080808,1.416068,7.2524557
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,379,0,Immobile,0.99999976,0.07568976223466148,0.95468566,7.1103021
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,386,0,Immobile,0.99999976,0.2062300214596369,0.97191344,4.6366654
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,394,0,Immobile,1.0,0.13555695355565509,1.7040588,2.1924422
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,401,0,Immobile,1.0,0.12285862696420588,1.7016146,4.9286576
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,403,0,Immobile,1.0,0.054593964262910806,1.7381848,4.9601232
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,421,0,Immobile,1.0,0.08670584035305784,1.7336146,2.160068
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,433,0,Immobile,1.0,0.09268739124659836,1.3792113,7.6444646
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,434,0,Immobile,1.0,0.11519107054112249,1.3430094,7.6941801
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,436,0,Immobile,1.0,0.11526588252579327,1.6393022,9.4936212
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,437,0,Immobile,1.0,0.04491839058733179,1.450447,0.8672604
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,453,0,Immobile,0.9999995,0.05390962127615914,0.96443833,6.5158129
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,454,0,Immobile,0.9999467,0.1423105993768911,1.4104495,4.557179
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,485,0,Immobile,1.0,0.12572689733394354,1.705547,3.4415001
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,489,0,Immobile,1.0,0.0396604395473625,1.7226737,6.0740867
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,499,2,Mobile,0.99999964,1.0665795292043165,1.2019411,7.8607679
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,502,2,Mobile,0.9999999,0.49865533965998865,0.82936787,8.9311789
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,518,0,Immobile,1.0,0.12581529985566506,0.94353924,4.2227787
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,531,0,Immobile,1.0,0.05018972662178973,1.2999679,4.3527981
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,552,0,Immobile,0.9999927,0.1453987293386702,1.0829901,7.7901031
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,561,0,Immobile,1.0,0.052205678062472345,0.83228444,0.85474479
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,563,0,Immobile,1.0,0.12837315437368482,1.5803154,7.8905962
20220601_H2B Halo_h2b halo_Field1_2mins_after_crop.trxyt,586,0,Immobile,1.0,0.11281019712707703,1.4222453,7.2954136
