filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,303,0,Immobile,1.0,0.09460199807514588,1.297629,8.4234807
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,309,0,Immobile,0.9999999,0.08190218469918852,1.2540767,5.2788712
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,334,0,Immobile,0.99997985,0.10500538156327971,1.443528,4.1592357
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,340,0,Immobile,0.9999975,0.19403329553291015,0.96030786,11.002503
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,341,0,Immobile,0.99999404,0.1569797137188437,1.4804636,4.1609685
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,347,0,Immobile,0.9999999,0.1919404997151532,0.95269055,11.063399
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,354,2,Mobile,0.9999956,0.22553127618248436,1.4858936,1.9747164
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,357,2,Mobile,0.9999949,1.0110918417569992,1.5018346,4.4829549
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,360,0,Immobile,1.0,0.11613962901150485,1.5285937,2.8060994
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,364,0,Immobile,1.0,0.10501757885582844,1.4915474,9.1017898
20220601_H2B Halo_h2b halo_Field9_2mins_after_crop.trxyt,366,0,Immobile,1.0,0.09196024590620677,1.5577361,1.8740454
