filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,481_cluster0,0,Immobile,0.9999995,0.45261735631777184,0.93503103,15.652346
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,532_cluster0,0,Immobile,0.9997265,0.4747171217158633,0.98992127,15.499901
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,532_cluster1,0,Immobile,0.99999917,0.4747171217158633,1.0353858,15.892729
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,539_cluster0,0,Immobile,0.9999677,0.4081055326999428,1.3762145,4.4175241
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,541_cluster1,0,Immobile,0.99947995,0.5701866128386045,1.0017402,15.632715
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,541_cluster0,1,Hybrid,0.99640286,0.5701866128386045,0.95407293,15.984127
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,544_cluster0,1,Hybrid,1.0,0.5213540503242398,1.2886316,4.4375069
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,544_cluster1,0,Immobile,0.999977,0.5213540503242398,1.7175759,4.616585
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,572_cluster1,0,Immobile,1.0,0.8263313341399388,1.0575232,18.349689
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,572_cluster0,0,Immobile,1.0,0.8263313341399388,1.6406506,17.887654
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,636_cluster0,1,Hybrid,1.0,0.8000338234342044,1.3295017,15.064048
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,643_cluster0,0,Immobile,1.0,0.6745153704970259,1.023759,9.1219087
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,643_cluster1,0,Immobile,1.0,0.6745153704970259,1.1968791,9.7665428
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,725_cluster0,1,Hybrid,0.96275955,0.8674229387030008,1.4065411,15.050189
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,729_cluster0,1,Hybrid,1.0,1.0739069060253006,0.97439559,15.720015
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,749_cluster0,0,Immobile,0.9999999,0.5055553961177345,1.6358894,18.80954
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,758_cluster0,0,Immobile,1.0,0.9129714876303034,1.0053453,15.796037
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,758_cluster1,0,Immobile,0.99999976,0.9129714876303034,1.4399799,15.015275
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,770_cluster1,1,Hybrid,0.9999697,1.3883991274771865,1.4321868,14.514216
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,782_cluster1,1,Hybrid,1.0,0.8202476892506314,1.1231211,15.770666
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,789_cluster0,1,Hybrid,0.99997437,1.0350673422032457,1.0816746,15.785261
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,822_cluster0,0,Immobile,0.99999976,0.7743815259050134,1.03801,15.730788
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,832_cluster1,0,Immobile,0.99999976,0.8341010104350917,1.0287712,16.489386
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,832_cluster0,0,Immobile,1.0,0.8341010104350917,0.98020704,15.714294
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,835_cluster0,0,Immobile,0.9999987,0.8026699926755945,1.0154162,16.473782
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,835_cluster1,0,Immobile,0.99999905,0.8026699926755945,1.0967131,15.728601
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,843_cluster0,0,Immobile,0.99999976,0.7486305674760007,1.1042021,15.744279
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,843_cluster1,0,Immobile,0.99999654,0.7486305674760007,0.98184581,16.4487
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,856_cluster1,0,Immobile,0.99999976,0.7995862253565903,1.039359,15.736939
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,856_cluster0,1,Hybrid,0.9998684,0.7995862253565903,1.0068795,16.424503
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,872_cluster0,0,Immobile,0.9967303,0.871656951607806,1.0087898,15.687007
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1024_cluster0,0,Immobile,0.9999758,0.24692748389810731,1.2662337,4.0097207
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1168_cluster1,1,Hybrid,0.99029857,0.5253297365210537,1.6051523,2.8700651
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1174_cluster0,0,Immobile,0.99999976,0.2822992123285152,1.5990399,3.4877031
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1174_cluster1,0,Immobile,1.0,0.2822992123285152,1.7152024,3.3695614
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1,0,Immobile,1.0,0.057529649378486446,0.84824152,8.6304041
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,2,0,Immobile,1.0,0.12145069092286064,1.0359952,10.281686
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,3,0,Immobile,0.9995982,0.3024182270843683,1.014638,15.099434
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,4,0,Immobile,0.97848094,0.2516631764479056,1.0598723,4.3879289
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,6,0,Immobile,0.9999995,0.14039075534037124,1.5130498,3.1184072
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,7,0,Immobile,0.99999833,0.10006692803409144,1.6122971,7.142458
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,45,2,Mobile,0.9991872,0.3043258878594785,0.9673837,4.3660312
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,49,0,Immobile,0.9999999,0.09496244854653862,0.8823429,9.8892928
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,56,0,Immobile,1.0,0.08473419051362927,1.5374136,12.966589
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,76,0,Immobile,0.9999982,0.13966849528039638,1.5491078,12.994515
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,84,0,Immobile,1.0,0.07023832985635411,1.6963517,20.170783
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,86,0,Immobile,0.9954906,0.21335400429991916,1.5570505,12.98161
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,103,0,Immobile,1.0,0.052267629094880405,1.6920396,2.9370704
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,105,2,Mobile,0.99993515,1.0552039032928922,1.5237554,18.724486
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,115,0,Immobile,0.9999982,0.15059650802711164,1.3386618,19.92136
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,122,0,Immobile,0.9999913,0.17578821524208893,1.5970406,17.600546
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,130,0,Immobile,1.0,0.06252219182242737,0.96723922,19.616849
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,132,0,Immobile,0.99999833,0.12797872643920263,1.4257827,18.782363
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,141,0,Immobile,0.99994755,0.16816696183706858,0.97307291,4.4514089
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,154,0,Immobile,0.99999166,0.1441193612261034,0.93963009,4.397847
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,157,0,Immobile,0.9969133,0.2599295359015594,1.6044626,21.617865
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,160,0,Immobile,0.99999905,0.12568415099752975,1.5653267,7.1808553
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,162,0,Immobile,1.0,0.19658845230173083,1.0228513,4.4639804
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,183,0,Immobile,1.0,0.1576761704857779,1.3973632,6.5864253
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,191,0,Immobile,0.99996805,0.1157402656976387,1.5255953,12.935585
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,196,0,Immobile,0.9999888,0.2055908096704713,1.2572149,10.360096
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,199,0,Immobile,1.0,0.13936858385001924,1.4741671,18.726084
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,200,0,Immobile,0.99999833,0.1270796482382595,1.463057,12.981817
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,202,0,Immobile,0.9999993,0.1823241366677554,0.97398431,8.5777781
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,203,2,Mobile,0.9838351,0.5319729451672102,1.5094417,18.69136
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,233,2,Mobile,0.99700254,1.043886408139312,1.0682167,18.690056
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,239,0,Immobile,0.9999981,0.1460351095387677,1.0743108,15.081697
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,246,0,Immobile,0.99999666,0.1398908947673867,0.93268671,15.133108
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,253,0,Immobile,1.0,0.1392559242618066,1.6661448,10.700236
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,254,0,Immobile,0.99999976,0.21855986441705788,0.95563985,15.135896
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,261,0,Immobile,0.9974464,0.20258894819856302,1.1778215,5.8765603
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,264,0,Immobile,0.99986136,0.21767842669708928,1.0792408,4.0121567
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,283,0,Immobile,0.9999782,0.19109293568264124,1.5270583,17.953757
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,308,0,Immobile,0.99999976,0.149623417792478,1.0253964,19.546055
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,319,0,Immobile,0.9972843,0.23161417303127188,0.9135928,19.582165
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,387,0,Immobile,0.99998283,0.23493482050183193,0.94094264,19.649556
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,395,2,Mobile,0.9999993,0.676232393158661,1.2215062,6.4084606
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,410,0,Immobile,1.0,0.1137189980355523,1.6790639,10.191741
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,419,0,Immobile,1.0,0.1320493845160972,0.90644749,4.1689466
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,431,0,Immobile,0.99999976,0.165191970940423,0.97192815,4.1917449
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,441,0,Immobile,0.99875414,0.1692000126730689,0.95785685,4.2261503
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,449,0,Immobile,0.9999981,0.11862062156751133,0.9334873,19.658962
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,461,0,Immobile,1.0,0.11605100978767723,0.91566036,4.1437928
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,468,0,Immobile,1.0,0.10407690284501206,1.5184415,10.008805
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,515,0,Immobile,1.0,0.1275720005971537,0.81810183,19.696752
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,525,0,Immobile,1.0,0.08107489691322498,1.19982,11.453419
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,535,0,Immobile,0.9999945,0.0742616224897486,1.3389682,20.052267
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,537,0,Immobile,1.0,0.16079528421010986,1.368796,4.3531486
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,540,0,Immobile,0.9999999,0.13698137993176854,0.94274198,9.0611399
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,546,0,Immobile,0.9999999,0.08830464088602541,1.7252741,18.136381
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,551,0,Immobile,0.9999995,0.19727392496270355,0.90794022,11.950449
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,556,0,Immobile,1.0,0.13723339043064495,1.6617729,18.176948
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,557,0,Immobile,0.9999591,0.1262877689425231,1.3030444,8.9137898
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,558,0,Immobile,1.0,0.09828478739769447,1.6070016,5.9335943
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,568,0,Immobile,0.99999595,0.1374960056583476,1.1228503,18.488002
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,573,0,Immobile,1.0,0.11059235388054674,1.5779114,9.9895577
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,611,0,Immobile,0.9999995,0.16636563441589125,1.0068914,11.192187
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,628,0,Immobile,0.9999976,0.09620159809010553,1.1128155,18.597915
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,629,0,Immobile,0.9999994,0.14647570997936832,1.1064457,18.675291
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,649,0,Immobile,0.9990734,0.2799933692091486,1.4779037,18.674422
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,656,0,Immobile,0.99902356,0.25404318390612163,1.4947397,18.834269
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,664,0,Immobile,0.9999993,0.18017610361432418,1.1506988,16.727082
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,665,0,Immobile,1.0,0.1165530800032329,1.4688987,18.859281
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,676,0,Immobile,0.9999993,0.20660989918503456,1.3786933,15.019942
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,692,0,Immobile,0.99999976,0.143898330236595,0.97917831,15.782624
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,693,0,Immobile,1.0,0.08306296888878995,0.9878918,19.558989
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,711,2,Mobile,0.607626,0.7233324658976413,0.98749785,15.737718
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,716,0,Immobile,1.0,0.14493200231088005,0.81911824,14.209205
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,764,0,Immobile,1.0,0.162660595440965,1.6408657,18.748432
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,768,0,Immobile,0.9999913,0.10576277630532371,1.1403012,10.431816
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,778,2,Mobile,0.9961612,0.8405215961801095,1.2460694,15.081677
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,797,2,Mobile,0.9975344,0.752311275929053,1.3540143,15.04438
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,802,0,Immobile,1.0,0.14711741887984617,0.83016945,11.852482
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,810,0,Immobile,0.97507167,0.23578771181586325,1.6503936,10.866546
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,813,0,Immobile,0.9999995,0.0861292947028475,1.3587363,14.980656
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,816,0,Immobile,0.9901474,0.2636716339862518,1.7562053,9.963972
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,824,0,Immobile,1.0,0.11191084312004689,1.1590664,20.361327
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,836,0,Immobile,0.99999976,0.12705537614461607,1.6646375,10.952822
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,863,0,Immobile,1.0,0.10404298259354278,1.6664977,20.928045
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,882,0,Immobile,0.99844605,0.24746072283100579,0.96783809,7.9981666
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,889,0,Immobile,0.9999999,0.11029807077777912,1.035891,8.0824257
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,896,0,Immobile,0.99999964,0.07030849532007172,0.98661489,8.1070512
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,908,0,Immobile,1.0,0.12489358329457974,1.2409377,4.4487053
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,925,0,Immobile,0.9999999,0.1279574310584973,1.5505377,18.141386
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,938,0,Immobile,0.9999982,0.12020996686148791,1.3399056,4.459085
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,961,0,Immobile,0.9999999,0.11605937421208178,1.2371459,5.8688479
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,968,0,Immobile,0.9990054,0.24181011860226181,1.6132407,17.957122
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,976,0,Immobile,1.0,0.16735389186218982,0.81188852,4.1794822
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,998,0,Immobile,0.9999795,0.18206054162901472,1.3821395,14.582181
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1006,0,Immobile,0.9999696,0.17883831978066125,1.341803,3.9012718
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1049,0,Immobile,0.9999999,0.09826807421711374,1.7192973,8.5640625
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1053,0,Immobile,0.9999993,0.12984174622551065,1.6705303,10.071754
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1054,0,Immobile,0.9999999,0.10759258015369713,1.6900777,8.5471306
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1070,0,Immobile,0.999972,0.16806522696738957,1.7054482,8.4482371
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1092,0,Immobile,0.9999999,0.15841994169942725,1.7272303,8.3837389
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1096,0,Immobile,1.0,0.12344862335809892,1.2766463,18.026861
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1101,0,Immobile,0.9999962,0.18942401653528537,1.025431,14.630371
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1119,0,Immobile,1.0,0.1353430626781088,1.5915779,20.63631
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1124,0,Immobile,0.9999999,0.11734645669128525,1.008167,18.354124
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1134,0,Immobile,1.0,0.10724534946322782,1.7545039,19.607356
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1146,0,Immobile,1.0,0.11572949193066565,1.6283798,2.8710602
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1170,0,Immobile,0.99999857,0.17795379020616559,1.653898,3.4501194
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1198,0,Immobile,1.0,0.1339706935430689,0.91538176,6.6446715
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1232,0,Immobile,1.0,0.1591332405569936,1.409354,4.9739
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1234,2,Mobile,0.9163434,0.41322552826702313,1.080519,17.456839
20220601_H2B Halo_h2b halo_Field4_15s_after_crop.trxyt,1244,0,Immobile,0.9883819,0.22405481417804626,1.1723499,17.272421
