filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,713,2,Mobile,0.9999982,0.16601824073230625,1.3091327,2.9840618
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,715,2,Mobile,0.99856025,0.13672378873188074,1.1889617,3.7843309
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,716,2,Mobile,0.99999905,0.7844231998151575,1.5985295,3.3272904
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,717,2,Mobile,0.99999475,0.42185698695406226,1.2494046,4.7347533
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,718,2,Mobile,0.98963296,0.20485174291543132,1.2944271,3.8043655
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,719,2,Mobile,0.99999964,0.2698679603681213,1.8121221,5.042577
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,720,2,Mobile,0.9999964,0.3748429261977272,0.96833557,5.1367378
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,721,2,Mobile,0.99999976,0.7988609009298434,1.1779497,5.3436299
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,722,0,Immobile,0.99967194,0.156223323352958,1.0925116,1.1137167
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,726,2,Mobile,0.99999964,0.2273326334944458,1.3510741,5.1334351
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,732,0,Immobile,0.999974,0.08418788432975395,1.9614622,7.6357408
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,734,0,Immobile,0.99035186,0.11397070890667485,1.6674014,5.7492883
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,737,2,Mobile,0.9999999,0.26319748133476223,0.9397886,1.3965029
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,742,0,Immobile,0.99817336,0.10637821015715564,1.8216173,1.2829087
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,743,2,Mobile,0.999998,0.5529586256983067,1.5693844,3.7120742
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,744,2,Mobile,0.9999981,1.1279229984433916,1.6109113,3.5828881
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,752,0,Immobile,0.68514854,0.27939361289716336,1.5790717,6.2615559
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,753,0,Immobile,0.9768337,0.0779140035044408,1.5495059,6.4454578
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,755,2,Mobile,0.99057823,0.2316240297781301,1.5303171,6.4253427
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,756,0,Immobile,0.9941877,0.2025367826830971,1.86862,2.2869227
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,757,2,Mobile,0.9986761,0.15917508026352606,1.4589829,6.4959972
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,758,2,Mobile,0.99312943,0.15593072587049625,1.458226,6.4211541
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,760,2,Mobile,0.9998481,0.17230016262839085,1.504327,6.4039352
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,762,0,Immobile,0.9997209,0.0978456359759086,1.6313972,5.2096552
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,763,0,Immobile,0.9999999,0.11383418586575826,1.4284724,6.4529766
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,764,0,Immobile,0.9997911,0.035029230393487785,1.685292,5.2073781
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,765,0,Immobile,0.94109243,0.1999845092633178,1.4646329,6.4068828
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,766,0,Immobile,0.9599878,0.07220343182328677,1.9110013,2.5315642
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,769,0,Immobile,0.9996094,0.18827138835789667,1.5852886,6.4299592
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,771,0,Immobile,0.99999964,0.14724474135414828,1.5336078,6.440014
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,772,0,Immobile,0.988705,0.10587854788109825,1.5929,5.0676992
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,774,2,Mobile,0.9999988,0.2354425190391278,1.7814965,2.5646268
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,775,2,Mobile,0.9999995,0.36828613806046256,1.5779147,6.5421734
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,777,2,Mobile,0.9990096,0.17684828802091915,1.5730963,6.4809607
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,782,0,Immobile,1.0,0.11972674371588823,1.0271592,7.0385516
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,784,0,Immobile,0.8329292,0.2538030932315247,1.2318349,7.9810823
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,785,0,Immobile,0.9983298,0.29925747468910857,1.2415727,8.0361931
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,790,2,Mobile,0.9799849,0.14884300082254429,1.9009448,4.6191397
