filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field10_cell1_ir_150s.mldatx_tracked.trxyt,2931,2,Mobile,0.9999732,0.8512843506275966,10.377381,7.8921469
field10_cell1_ir_150s.mldatx_tracked.trxyt,2937,0,Immobile,0.9999566,0.30794171801860476,3.5120626,10.420377
field10_cell1_ir_150s.mldatx_tracked.trxyt,2939,0,Immobile,0.99999475,0.07866242401534507,8.0144539,8.6038293
field10_cell1_ir_150s.mldatx_tracked.trxyt,2950,0,Immobile,0.9999995,0.12684211001907092,8.0333035,8.5619353
field10_cell1_ir_150s.mldatx_tracked.trxyt,2958,2,Mobile,0.9999981,0.19708201181487922,12.12837,15.563908
field10_cell1_ir_150s.mldatx_tracked.trxyt,2962,0,Immobile,1.0,0.16695778601790337,12.06422,15.725614
field10_cell1_ir_150s.mldatx_tracked.trxyt,2963,0,Immobile,0.9964922,0.05021082847078409,0.82197264,9.9756634
field10_cell1_ir_150s.mldatx_tracked.trxyt,2964,0,Immobile,0.5047901,0.12193306352856095,4.5571269,1.7992068
field10_cell1_ir_150s.mldatx_tracked.trxyt,2967,2,Mobile,0.99999726,0.3372961007175893,9.0872037,12.732631
field10_cell1_ir_150s.mldatx_tracked.trxyt,2973,0,Immobile,0.9999348,0.08256224484962808,6.7293831,5.3018734
field10_cell1_ir_150s.mldatx_tracked.trxyt,2974,0,Immobile,0.9999999,0.05175514737105949,8.0698782,8.5597319
field10_cell1_ir_150s.mldatx_tracked.trxyt,2982,2,Mobile,0.9999988,0.1596958153686243,14.102232,10.131596
field10_cell1_ir_150s.mldatx_tracked.trxyt,2983,0,Immobile,0.9999994,0.14214274614910946,6.750153,5.3234691
field10_cell1_ir_150s.mldatx_tracked.trxyt,2984,0,Immobile,0.83913696,0.11870206473587547,12.083919,8.1029167
field10_cell1_ir_150s.mldatx_tracked.trxyt,2985,2,Mobile,0.9911137,0.14566477148919876,11.570303,11.633327
field10_cell1_ir_150s.mldatx_tracked.trxyt,2988,2,Mobile,0.99997115,0.14162231708378362,9.8608108,7.2687506
field10_cell1_ir_150s.mldatx_tracked.trxyt,2990,2,Mobile,0.99018925,0.12948018671982237,11.626084,11.716008
field10_cell1_ir_150s.mldatx_tracked.trxyt,2991,2,Mobile,0.9900317,0.15251696689814426,12.020246,8.216482
field10_cell1_ir_150s.mldatx_tracked.trxyt,2992,2,Mobile,0.999998,0.20320513214237465,1.7293119,13.111521
field10_cell1_ir_150s.mldatx_tracked.trxyt,2996,2,Mobile,0.9998179,0.132539159203686,4.9836716,9.5307392
field10_cell1_ir_150s.mldatx_tracked.trxyt,2997,2,Mobile,0.9999833,0.16854718957016124,12.236139,15.642268
field10_cell1_ir_150s.mldatx_tracked.trxyt,3001,2,Mobile,0.9174641,0.12143703259945064,14.066512,1.1686304
field10_cell1_ir_150s.mldatx_tracked.trxyt,3002,2,Mobile,0.9999908,0.14786675412143782,1.3700447,12.65097
field10_cell1_ir_150s.mldatx_tracked.trxyt,3010,2,Mobile,0.9999999,0.33824647077691566,4.8399799,9.584646
field10_cell1_ir_150s.mldatx_tracked.trxyt,3019,0,Immobile,0.9940806,0.08737404042528871,12.126549,8.1140766
field10_cell1_ir_150s.mldatx_tracked.trxyt,3023,2,Mobile,0.9999993,0.35371044897344944,12.135495,15.681356
field10_cell1_ir_150s.mldatx_tracked.trxyt,3031,2,Mobile,0.9952245,0.2650052053037826,6.815757,5.2729884
field10_cell1_ir_150s.mldatx_tracked.trxyt,3033,2,Mobile,0.9999989,0.1679729145539844,13.297083,6.5436182
field10_cell1_ir_150s.mldatx_tracked.trxyt,3035,0,Immobile,0.87166864,0.2368762781643608,13.162354,13.228371
field10_cell1_ir_150s.mldatx_tracked.trxyt,3038,0,Immobile,0.9633503,0.12365853834636736,3.4972862,10.4855
field10_cell1_ir_150s.mldatx_tracked.trxyt,3039,2,Mobile,0.9999995,0.5201026406221371,10.08272,2.5478869
field10_cell1_ir_150s.mldatx_tracked.trxyt,3042,0,Immobile,0.9999989,0.11640425014066223,13.128626,4.3495515
field10_cell1_ir_150s.mldatx_tracked.trxyt,3043,2,Mobile,0.999741,0.17358383724586815,13.408943,15.065004
field10_cell1_ir_150s.mldatx_tracked.trxyt,3044,2,Mobile,0.8884922,0.13854935926953935,14.072677,10.05632
field10_cell1_ir_150s.mldatx_tracked.trxyt,3048,0,Immobile,0.9993368,0.04660170457182807,12.250599,15.664986
field10_cell1_ir_150s.mldatx_tracked.trxyt,3049,1,Hybrid,0.9983494,0.4050854964365548,3.5893316,10.425468
field10_cell1_ir_150s.mldatx_tracked.trxyt,3051,2,Mobile,0.9776112,0.24231285889382767,6.6846866,5.2396761
field10_cell1_ir_150s.mldatx_tracked.trxyt,3052,0,Immobile,0.9731426,0.1133668697604806,2.7382439,14.079486
field10_cell1_ir_150s.mldatx_tracked.trxyt,3056,2,Mobile,0.99996567,0.18775164035768246,11.523905,11.719257
field10_cell1_ir_150s.mldatx_tracked.trxyt,3060,0,Immobile,0.9993368,0.04427782747165889,2.7318374,14.076967
field10_cell1_ir_150s.mldatx_tracked.trxyt,3064,0,Immobile,0.9940806,0.095640382816307,9.7606315,3.5651112
field10_cell1_ir_150s.mldatx_tracked.trxyt,3066,2,Mobile,0.9999759,0.14794471534198184,5.2696843,1.6324505
field10_cell1_ir_150s.mldatx_tracked.trxyt,3067,0,Immobile,0.9940587,0.11652015531228796,12.217381,15.821928
field10_cell1_ir_150s.mldatx_tracked.trxyt,3069,2,Mobile,0.9999989,0.19271263847096393,11.898279,6.5705665
field10_cell1_ir_150s.mldatx_tracked.trxyt,3070,2,Mobile,0.9999995,0.15179883775576158,13.570302,14.922659
field10_cell1_ir_150s.mldatx_tracked.trxyt,3072,0,Immobile,0.9999951,0.12608034527415432,2.8875777,3.4103172
field10_cell1_ir_150s.mldatx_tracked.trxyt,3074,2,Mobile,0.99999726,0.24161868388849836,2.8476221,14.069871
field10_cell1_ir_150s.mldatx_tracked.trxyt,3079,2,Mobile,0.99999917,0.18520717195616526,13.591397,14.981224
field10_cell1_ir_150s.mldatx_tracked.trxyt,3082,0,Immobile,1.0,0.13857064728144927,10.609365,4.1348636
field10_cell1_ir_150s.mldatx_tracked.trxyt,3089,0,Immobile,0.7907272,0.07238033324045959,11.529634,11.680044
field10_cell1_ir_150s.mldatx_tracked.trxyt,3092,0,Immobile,0.9260086,0.19197714737270144,6.7352529,5.3696031
field10_cell1_ir_150s.mldatx_tracked.trxyt,3095,2,Mobile,0.9999933,0.15648358572706478,4.931268,16.708736
field10_cell1_ir_150s.mldatx_tracked.trxyt,3099,0,Immobile,1.0,0.0693014174715056,4.8175297,16.637038
field10_cell1_ir_150s.mldatx_tracked.trxyt,3100,0,Immobile,0.9999999,0.14149490494021305,8.9959934,11.92379
field10_cell1_ir_150s.mldatx_tracked.trxyt,3101,2,Mobile,0.8671604,0.1357382692463692,11.454788,11.768856
field10_cell1_ir_150s.mldatx_tracked.trxyt,3102,0,Immobile,0.9999999,0.11220397711311364,13.301134,15.059634
field10_cell1_ir_150s.mldatx_tracked.trxyt,3104,2,Mobile,0.9999993,0.17571225114968533,4.7997743,5.5476723
field10_cell1_ir_150s.mldatx_tracked.trxyt,3105,0,Immobile,0.9999461,0.10308371763401829,2.7714915,13.989031
field10_cell1_ir_150s.mldatx_tracked.trxyt,3107,0,Immobile,0.99989367,0.21086962049878097,6.7190706,5.2674485
field10_cell1_ir_150s.mldatx_tracked.trxyt,3108,2,Mobile,0.9999994,0.2637138742466357,8.4214135,1.5481622
field10_cell1_ir_150s.mldatx_tracked.trxyt,3109,0,Immobile,0.9999732,0.07795337776517419,12.149792,15.721147
field10_cell1_ir_150s.mldatx_tracked.trxyt,3111,2,Mobile,0.9993518,0.12409762376455882,2.792356,13.997441
field10_cell1_ir_150s.mldatx_tracked.trxyt,3112,2,Mobile,0.6650872,0.1191510825119099,10.814063,2.8681037
field10_cell1_ir_150s.mldatx_tracked.trxyt,3113,0,Immobile,0.97193134,0.11238120449612647,13.270771,14.931275
field10_cell1_ir_150s.mldatx_tracked.trxyt,3115,0,Immobile,0.997766,0.10976003822379952,3.3133385,10.470234
field10_cell1_ir_150s.mldatx_tracked.trxyt,3119,0,Immobile,0.9337588,0.064158321938779,1.7256585,4.2831611
field10_cell1_ir_150s.mldatx_tracked.trxyt,3120,0,Immobile,0.9933541,0.07058748819025842,2.7875189,14.10123
field10_cell1_ir_150s.mldatx_tracked.trxyt,3124,0,Immobile,0.9898094,0.10648880681202855,4.7016413,16.667709
field10_cell1_ir_150s.mldatx_tracked.trxyt,3126,2,Mobile,0.9999926,0.3376648742066605,13.551824,15.016227
field10_cell1_ir_150s.mldatx_tracked.trxyt,3127,2,Mobile,0.99999464,0.6929115868769695,4.2681781,12.030083
field10_cell1_ir_150s.mldatx_tracked.trxyt,3131,0,Immobile,1.0,0.18835048958587705,9.5164446,13.296484
field10_cell1_ir_150s.mldatx_tracked.trxyt,3133,0,Immobile,0.97174454,0.06817308361076188,12.321996,14.658177
field10_cell1_ir_150s.mldatx_tracked.trxyt,3137,2,Mobile,0.9999852,0.3868854260721641,2.7969701,14.155238
