filename,h2b_id,diffusion_coef
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,55,0.6049055703842636
,,0.09910836151399627
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,57,0.2513633742762544
,,0.13382423223249537
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,58,0.10430124290499826
,,0.13051567743125128
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,59,0.029269421643250953
,,0.20769342363124657
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,60,0.21046012810000664
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,61,0.27304409404224367
,,0.04971959592500128
,,0.14947602195124543
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,63,0.7715502100685159
,,0.1548709354809987
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,64,0.14340158748050288
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,65,0.10136642780924593
,,0.008028167953000096
,,0.23202148821624627
,,0.052946779420250764
,,0.6992327626849897
,,1.3676965451652872
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,67,0.16202486254825293
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,68,0.02913253369450022
,,0.07450185512724805
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,71,0.04665182932225106
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,73,0.058569841181002134
,,0.12350456838099746
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,74,0.15788253377724662
,,0.6242707374160139
,,0.025744920012499756
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,75,0.467326772995989
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,76,0.1329038734725031
,,0.008989322241249103
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,78,1.307622441904968
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,80,1.8519192051280382
,,0.23348456607999504
,,0.28513622792500576
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,87,0.09773913117125203
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,91,0.4345366452305092
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,92,1.2585363012202768
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,95,0.05502883335725101
,,0.20290570700724697
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,99,0.32156814698125674
,,0.012872384916560356
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,100,0.1435355104862256
,,0.32188839054850904
,,0.005860177991059518
,,0.4013215738603682
,,0.06772615678915422
,,0.5275973311296835
,,0.40033418527164505
,,0.08093590619962418
,,0.052987383224053754
,,0.24222887655247693
,,0.025152524692750634
,,0.03345109168906297
,,0.05174750586832352
,,0.11428254038575487
,,0.1401402470728927
,,0.03446660161882016
,,0.18535144229429357
,,0.0384772508852234
,,0.09896019984964174
,,0.08327766750033436
,,0.02513369183856296
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,101,14.81158586425581
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,110,0.08361139296630664
,,0.0788952753592113
,,0.008463750872410176
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,112,0.04495876126600079
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,117,0.053098701859564126
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,119,0.568330851190262
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,121,0.7891652979112648
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,123,0.045713157026496885
,,0.016540148236250454
,,0.03934604644900127
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,124,11.789388404559533
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,126,1.980637405231282
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,128,0.261741929823255
,,1.0800250324842815
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,131,0.44446098615425766
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,134,15.094193192370186
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,141,0.6103754815412106
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,142,0.024151298132000662
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,154,0.5042464618850101
,,0.1431094309060034
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,158,0.01140330414399967
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,159,0.21837411328023584
,,0.2270936286770064
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,161,0.07657392738124513
,,0.002774964030249781
,,0.034818295021251035
,,0.019320384434500633
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,163,0.12719957427049194
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,165,0.5465054723570121
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,167,0.06487946775025166
,,0.027994622956250784
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,169,0.08255529479025259
,,0.12145728420500315
,,0.39716984725450777
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,170,0.027408899659250786
,,0.45597600937846916
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,173,0.7466301592202672
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,174,0.08381079059125159
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,175,0.06619901662625152
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,181,0.30647289937322925
,,0.7721112760180191
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,185,0.2045644375062547
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,186,0.597067527769259
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,187,0.2848727229462587
,,0.4452778013405096
,,1.4028281201465291
,,0.07861776170849469
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,190,1.064613365271271
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,191,0.39313909664900915
,,0.3347236956252271
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,194,0.5851359979085127
,,0.25048946980623177
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,196,0.2686413429800059
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,198,1.102058244904025
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,213,0.01872359011125053
,,0.069096158012239
,,0.011812686082000251
,,0.04735288112425113
,,0.2481363259930057
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,214,0.27147192696154293
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,216,0.1423137647700033
,,0.005005943187250071
,,0.2599858102224594
,,0.05719162441250128
,,0.16865955556325382
,,0.138298006080003
,,0.05447715447250109
,,1.016387516808521
,,0.03808449322100082
,,0.07993688774625184
,,0.07173030468023851
,,0.24011801806925487
,,0.4024787621000087
,,0.22476086403025486
,,0.16491243235400366
,,0.03461103439400079
,,0.012569898561999979
,,0.20813562274825467
,,0.017561182050250194
,,0.21586701292021676
,,0.564963139521261
,,0.05022936566650099
,,0.005601933063250197
,,0.035675244271250794
,,0.08328786672100172
,,0.14767078557125327
,,0.07189024662725187
,,0.053543696811241555
,,0.18245607159625404
,,0.0071818186690001005
,,0.11094825018125253
,,0.30616932139250586
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,218,0.034973680172500965
,,0.33487738276050794
,,0.08525835973525187
,,0.25975133018900565
,,0.025337541265996272
,,0.11444411206100173
,,0.30390822359300723
,,0.2873253360625061
,,0.08607756518425212
,,0.19095379052125375
,,0.07282763462250141
,,0.22899442651425392
,,0.12925275766400257
,,0.5375006431359165
,,0.1504117365460032
,,0.11811492684100258
,,0.01409039415250029
,,0.05877195859525106
,,0.21610291676825463
,,0.6310072233962637
,,0.09265005885325203
,,0.2606465416249592
,,0.1561038593652532
,,0.1787793215262542
,,0.032416551634251
,,0.38661686512250815
,,0.06983889432250176
,,0.09613527103925214
,,0.05124159624625095
,,0.7550008994561321
,,0.11491877265125251
,,0.22358161536625543
,,0.28959341990050624
,,0.09425357472500207
,,0.0066524570772501295
,,0.5657550537082621
,,0.847003499828018
,,0.027552594684250795
,,0.2336998790284641
,,0.20737314115825403
,,0.0198380464182502
,,0.41170671768925843
,,0.13306482881125264
,,0.11973683688250258
,,0.029328241152501024
,,0.1754930509105044
,,0.3831499523524403
,,0.19635357175625445
,,0.02574291915050057
,,0.11425368357650173
,,0.4621544087582591
,,0.0035036888922501453
,,0.01708056967325016
,,0.32347054760000743
,,0.5383134828849162
,,0.9825926702562722
,,0.09875317546250233
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,221,0.03732889986725056
,,0.09395015030900261
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,222,0.5561378128688261
,,2.1888851977027257
,,2.580234119068561
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,225,0.055888623794613866
,,0.06448315230125466
,,0.015028654983302489
,,0.05179099367146332
,,0.20897830410495932
,,0.46433497036348126
,,0.28991614310559394
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,228,0.03698536602029227
,,0.000755392902339954
,,2.4402888468846884
,,1.303167812417805
,,0.3396218084909291
,,0.25981464587577857
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,229,0.23120718844624386
,,0.10834825296841304
,,0.19786314417996187
,,0.02902343186000083
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,230,0.025261430157089936
,,0.575271631176261
,,0.49470781557530186
,,0.20411881691842026
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,231,0.015750040677953558
,,0.86780453700279
,,0.21478922133781697
,,0.05009707933625337
,,0.05779761325421202
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,232,0.372401395654572
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,234,0.11552121641125182
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,237,1.6325025269562838
,,1.4516544375250326
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,238,0.9177539035001113
,,0.6117526536162656
,,0.1808596973250038
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,239,0.005732420532250468
,,0.18826546565125346
,,0.13584608028325326
,,0.02931182027299532
,,0.3696791476232581
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,241,0.0741572555222536
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,242,1.1857501907672745
,,0.312088203100254
,,0.2508552834432522
,,0.04895961279625155
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,243,0.3562952919722564
,,0.09896552867225285
,,0.022460501498496387
,,0.015182447012999997
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,244,0.48190660503525823
,,0.4469286950392559
,,0.4031485551865093
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,245,0.036193878521000714
,,0.09330660793625274
,,0.09937120624925225
,,0.12302710953025263
,,0.023215224260000666
,,0.012555917031250733
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,246,0.15261387200100257
,,0.3832625561785074
,,0.03270395649425067
,,0.5473931605250093
,,0.08707295423300172
,,0.36468484355700637
,,0.13586308358600208
,,0.17162191079200342
,,0.22227177121221472
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,247,0.6054315590885103
,,0.3051197646250068
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,248,0.44918027596626053
,,0.5044892512324208
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,249,0.06631016624500141
,,0.1436547787065035
,,0.0856253713285015
,,0.03308802848325016
,,0.0056848640659998145
,,0.26171707107045966
,,0.533649976471262
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,251,1.1529522148625237
,,0.20964021689650475
,,0.0019909810945000304
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,252,0.013669020463250041
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,256,0.35711812210600696
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,258,0.038068037434251606
,,0.8829508914192687
,,0.7320688620705145
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,259,0.3116732162972574
,,0.10148115713600246
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,264,2.5780518151563125
,,0.7343483041640136
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,265,0.19480168279450674
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,266,0.27483366518100677
,,0.200983708566505
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,269,0.20337685827850424
,,4.444592460826346
,,2.9235914257680617
,,2.6005175742393005
,,0.22698636883250486
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,270,2.301426708449753
,,1.8824498790370423
,,1.9165613255742913
,,0.7854987947762769
,,0.3555494145182678
,,0.07204346530647429
,,0.29461179819631306
,,1.0826700880598363
,,0.0036630267062500834
,,0.049077022498923345
,,0.003397985724702681
,,0.015243088054622968
,,0.14591506211417538
,,0.19220704796261326
,,0.37082108729748064
,,0.0007326547852023899
,,0.6069208918511036
,,0.17060795322229408
,,0.003277026129812611
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,274,0.2745699012003177
,,0.3205699128550084
,,0.10275982866899352
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,280,0.5963209325439526
,,1.095197087507564
,,1.0303225080645861
,,0.6498763440665662
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,284,0.00807268348665276
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,287,0.0910626051380014
,,0.25515466930135805
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,289,0.9997358780792714
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,290,0.1969411669151444
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,297,0.30998038713925763
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,301,1.029947463805021
,,2.9682015613650616
,,4.981680378601713
,,4.390328514628348
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,308,0.5718952577700147
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,309,0.17992746674825383
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,318,0.038100334795083755
,,0.07060959745757671
,,0.15828824688997475
,,0.10235657049127078
,,0.5924535053677974
,,0.13683275630643607
,,0.1983491137970282
,,0.028418547832995706
,,0.3713925430023347
,,0.1788218571619725
,,0.04429396393461907
,,0.03870383833784677
,,0.042537324268630695
,,0.39123759593122814
,,0.3480140946709713
,,1.5317319100581113
,,1.9511989897927322
,,0.039420331354280164
,,0.14050891928128081
,,0.019246514155253972
,,0.028552091016245784
,,0.398306427636601
,,0.7039452377356643
,,0.26459824058406317
,,0.5020910494816815
,,0.8664749736737173
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,320,0.14354155985045067
,,0.9046580360229194
,,0.3385944905463797
,,0.112735121010286
,,0.044722828754795906
,,0.01903725145065621
,,0.14353864604898764
,,0.12977822722404858
,,0.1037119487129839
,,0.14247235775316727
,,1.6350775762790344
,,1.2365675764474688
,,0.0517314434498641
,,0.02071015477055907
,,0.02993148156406855
,,0.1838289877302112
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,326,0.33088732501244744
,,0.964217580342442
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,327,0.581553076592408
,,0.34127197665119785
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,328,0.12535286144627286
,,0.011618962231248005
,,0.07905915869201546
,,0.05426931981024089
,,0.12846631656327562
,,0.06792916175223838
,,0.1654961346024736
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,334,4.731281894561191
,,0.1435298761062267
,,1.4442646704215372
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,336,1.0858666258724723
,,1.843088445552211
,,1.2485640255907413
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,337,1.8220113108542133
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,338,1.0277691683427042
,,0.013573319593247712
,,0.750533183828146
,,2.1116222274459164
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,339,0.3473822803071958
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,354,1.0397155254132011
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,368,0.3153484722250591
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,369,0.32335107285119985
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,372,0.013005974064498119
,,0.024184424672504295
,,0.017378148068997356
,,0.1564271502660319
,,0.2555413878529604
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,373,0.3147446319249498
,,0.04557926839625984
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,374,4.440304358567544
,,0.15341793024102904
,,0.1811003538499714
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,375,0.8311537907861146
,,0.23444114361254326
,,0.4233734322401813
,,0.5958090073683702
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,376,0.0450105051762591
,,0.5902756142061584
,,0.17628297749228436
,,0.5982005299999067
,,0.01075212016325215
,,0.034793023296244965
,,0.004019217105250568
,,0.016412138104497483
,,0.18162114780497338
,,0.5633080519703615
,,0.017538069156246713
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,379,0.03436400982100731
,,0.027176716986246213
,,2.4272065957807336
,,0.8757361291443615
,,0.28793091393720494
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,380,0.15470359103428163
,,0.07020784285249031
,,0.059675550642511226
,,0.02386087119224629
,,0.5776076848944091
,,0.3483438587223194
,,0.02203767962424639
,,0.7939116496994064
,,0.8807125895301116
,,0.026901024064005366
,,0.4326799421611839
,,1.229908525130245
,,0.8657362259328641
,,0.2322144687969636
,,0.41240263585633397
,,0.6168737481624055
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,381,1.1592405309905696
,,2.088594999973278
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,388,4.184412009009343
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,389,0.8819914401481119
,,1.4394148749547842
,,0.04507736894799391
,,0.7566798047558865
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,391,0.07356864191626555
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,393,0.45615359062118105
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,394,0.3032273029212055
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,395,0.25063274325205154
,,0.7421681255321346
,,1.0563372066127024
,,0.0032204758612493366
,,0.11573854286123221
,,0.30752169433631227
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,396,0.01310460796124777
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,397,0.6839039694783857
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,399,0.9686482128740983
,,0.4582331641413413
,,0.333635345798447
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,400,1.3100042226647926
,,0.18725617240653744
,,0.016269999880497373
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,401,6.820376272430359
,,1.4925639962642707
,,1.2055676305254888
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,408,0.0860878098092672
,,0.0541614410112402
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,411,0.5192022341859761
,,0.3885209215489369
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,418,0.08503277644901792
,,0.0884192630499863
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,430,1.7396477745959995
,,1.6672216069656804
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,435,0.038741681745660034
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,439,0.2632725044360525
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,445,0.5700643041584538
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,450,0.15958213744997538
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,456,5.306339328470424
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,457,0.730358327481136
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,478,0.08946493321623505
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,481,0.05864340768499072
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,485,0.3286762870805651
,,0.10302717362494779
,,0.11409702881627354
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,489,0.39626374259207975
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,492,0.4610931157722527
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,497,0.15254952142229092
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,498,0.0021583257882492692
,,0.11556370242329318
,,0.2624751479801159
,,0.18183303552649055
,,10.833545282051547
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,504,0.21984185419504992
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,505,1.3202227238880744
,,0.07469403308402672
,,0.056933817589102834
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,506,0.03964536187109799
,,0.15803523890384294
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,507,0.09137776203626952
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,508,0.998820653252708
,,0.017717483851815062
,,0.6853821484456963
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,514,0.023390051432295198
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,516,0.4325184347003986
,,0.3034481149895995
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,518,2.0488711209502446
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,521,0.06089742266901233
,,0.41383759287603694
,,0.20131131085328982
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,522,1.02844605383137
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,535,0.04375189225997897
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,538,0.12281213334283617
,,0.34591086517688097
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,541,0.1621395754478451
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,545,0.635346517868328
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,548,0.15773443986034588
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,550,0.08956263355877762
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,552,0.015162821406005288
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,557,0.7851922332588155
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,559,0.044632173193762045
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,565,0.2634028077371161
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,566,0.006786549557223878
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,567,0.06786271062662334
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,569,0.1626631984326565
,,0.34498420156692167
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,570,0.13000701909523507
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,571,0.22093852221198185
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,572,0.143181254653381
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,575,0.15803705711043378
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,576,0.06406713502802237
,,0.0075139116043538455
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,578,0.6569748263013758
,,1.3820449573855342
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,579,0.1367516811124307
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,582,0.5216561462126049
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,587,0.042417064381258834
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,593,0.1478896151785296
,,0.009159286158245315
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,596,0.21619760587404438
field6_ir_90s_crop.mldatx_tracked - Copie.trxyt,597,0.3435810264380738
,,0.2723571091213041
,,0.717687678588394
,,1.6288667890685746
,,0.7725197226908547
,,1.074689018950713
,,2.214825953409688
,,3.1538689577176378
,,4.444394085268138
,,0.42979447120633496
,,3.491063806003948
,,4.124285586046392
,,0.40696333663258116
,,0.1464620349825294
