filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,40,2,Mobile,0.999998,0.20865244291761845,1.5156034,7.9989473
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,41,0,Immobile,1.0,0.09009371966041782,1.3552401,7.9847385
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,42,0,Immobile,0.98044467,0.09704869526016308,1.0961828,5.542823
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,43,2,Mobile,0.9943243,0.1478418072919507,0.89452513,12.770288
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,44,0,Immobile,0.99999857,0.15013497646724464,1.3243195,7.9791211
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,51,0,Immobile,0.9619513,0.06429722319229661,1.5870033,10.534542
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,52,0,Immobile,1.0,0.1355154180938828,0.88770789,12.866028
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,57,0,Immobile,0.93303055,0.10650416421241428,1.0453691,12.761523
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,58,2,Mobile,0.9999987,0.17492509091173877,1.0233659,12.862019
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,61,0,Immobile,0.9938251,0.29881882179288854,1.3419117,7.8961754
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,68,2,Mobile,0.9999739,0.166299927364266,1.1045913,14.599745
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,72,0,Immobile,0.99960274,0.1171607196066942,1.0543164,12.827874
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,75,0,Immobile,1.0,0.20330025588633666,1.1258201,2.460143
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,77,2,Mobile,1.0,0.1484319422593748,1.0501233,12.700306
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,81,2,Mobile,1.0,0.23740246981286803,1.4009412,10.461204
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,83,0,Immobile,0.8864228,0.06002490158192743,1.0250444,12.825188
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,89,0,Immobile,0.9994474,0.23209900201200784,1.1031212,2.3958656
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,92,0,Immobile,0.99757725,0.10613803147887202,1.5002689,10.539783
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,93,0,Immobile,0.98529446,0.08967794130247364,1.3335735,10.651981
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,97,0,Immobile,0.89577913,0.1443972256542348,1.3237283,10.548585
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,105,2,Mobile,0.81202275,0.31102957756796257,0.98043427,16.204768
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,107,0,Immobile,0.9994796,0.09511630773510898,1.3246804,10.48205
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,109,2,Mobile,0.9999995,0.2503495855314311,1.0075492,16.069123
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,110,0,Immobile,0.84373176,0.01654784038749574,1.3851657,10.504779
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,112,2,Mobile,0.92607135,0.1417196119635187,1.0482472,16.211262
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,115,0,Immobile,0.96391666,0.05464110586582315,1.1104673,16.093691
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,118,2,Mobile,0.9999999,0.20644510930210816,1.1396107,16.151316
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,125,0,Immobile,0.9914306,0.05509362554634512,0.93255092,14.414764
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,127,0,Immobile,0.9999943,0.11759891081234543,1.0575586,14.364587
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,129,2,Mobile,0.99999774,0.1687406630630232,1.0294486,16.167699
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,130,2,Mobile,0.9999908,0.16026684134280583,1.3011544,10.579741
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,131,2,Mobile,0.9837435,0.12445692356099444,0.97580128,16.054251
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,134,2,Mobile,0.9929275,0.1988632997385136,1.2513436,14.417154
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,135,2,Mobile,0.9999981,0.20297034563787794,1.3962752,10.408466
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,138,2,Mobile,0.99999976,0.2269653599517128,1.0285592,14.430293
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,142,0,Immobile,0.97193134,0.11804765365156589,1.4614641,10.434732
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,143,0,Immobile,0.75035924,0.13638765801435443,1.0931778,16.090951
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,144,2,Mobile,0.97025406,0.0047548897358407494,1.7723704,6.5342938
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,148,2,Mobile,0.99902534,0.1228600031319717,1.0097226,16.025075
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,153,0,Immobile,0.91937107,0.11690388059807946,1.4951855,10.450295
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,155,0,Immobile,0.9907233,0.05212946717548525,1.7575259,6.6117231
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,156,0,Immobile,0.9912306,0.212087431870282,1.1653116,14.447346
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,160,0,Immobile,0.9882543,0.09064078182810426,1.7188836,6.6659078
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,161,0,Immobile,0.9999981,0.11080150295298227,0.91708928,16.160383
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,164,0,Immobile,0.96128505,0.10830513546688343,1.7349821,6.5678512
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,175,0,Immobile,0.99975675,0.18368862591530294,1.1626915,14.378286
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,176,0,Immobile,0.5251467,0.12351739066643172,1.0393533,16.286385
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,180,0,Immobile,0.967693,0.1313244860831368,1.1403739,14.331887
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,183,2,Mobile,0.9834405,0.13386538379211518,1.0138551,14.329733
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,188,0,Immobile,0.99943084,0.1267780263146977,1.1019482,16.147607
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,190,0,Immobile,0.99977213,0.07806357237534015,1.500863,10.567415
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,193,2,Mobile,0.9999999,0.26593879411180227,1.0582031,14.48227
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,194,2,Mobile,0.99999976,0.19658669133044035,1.1856991,16.251356
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,198,2,Mobile,0.99999964,0.17517964775877898,1.4807506,10.591073
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,199,2,Mobile,0.9999999,0.18086299970353245,1.1818966,14.458242
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,204,0,Immobile,0.9982139,0.08463102926964791,1.4727015,10.520016
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,206,0,Immobile,0.9746723,0.10462854090543315,1.0794059,14.31409
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,208,2,Mobile,0.97062284,0.21888508340442028,1.0019104,14.4681
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,210,2,Mobile,0.9999988,0.1924722942983987,1.4732642,10.567749
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,214,0,Immobile,0.99999976,0.13897889775793332,1.1459871,14.434395
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,216,2,Mobile,0.9999958,0.18922358315762255,1.3370403,10.482862
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,219,0,Immobile,0.9761913,0.05428642034579273,1.1659261,16.21447
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,220,0,Immobile,0.9788551,0.06023929788302672,1.3703398,10.490317
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,221,2,Mobile,0.9619089,0.13438384222074518,1.2499031,14.342518
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,223,0,Immobile,0.9887483,0.12584711072046853,1.2164694,13.068632
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,225,0,Immobile,0.99993587,0.11947372685778941,1.0935787,14.49359
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,226,2,Mobile,0.9999993,0.22211797331708646,1.3192385,10.526267
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,228,2,Mobile,0.99996114,0.22635825798773027,1.4219969,10.597057
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,229,0,Immobile,0.9999999,0.18667464165483205,1.1022105,14.401377
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,234,0,Immobile,0.6365506,0.20493132174435896,1.2140806,14.483936
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,238,2,Mobile,0.99999726,0.1846079243727362,1.4828867,10.474172
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,239,2,Mobile,0.99924767,0.16288839871257899,0.97899331,16.251917
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,244,2,Mobile,0.9590052,0.15260571533582815,1.1086634,14.403594
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,246,0,Immobile,0.99996066,0.10840583426070768,1.3846115,10.577304
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,248,0,Immobile,0.9898094,0.10203060606077972,1.0789763,4.5534973
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,254,0,Immobile,0.91323423,0.11718080634711577,1.0693055,14.389864
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,255,2,Mobile,0.96839106,0.14014633809233082,1.3979685,10.489628
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,256,0,Immobile,0.9914306,0.05372663684330229,0.89704544,12.78339
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,258,2,Mobile,0.99999523,0.2756789474377629,1.1296228,14.472198
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,262,2,Mobile,0.7792671,0.11725954128688107,1.10266,16.07363
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,264,0,Immobile,0.9914306,0.055277644539270684,1.0643129,14.410583
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,266,0,Immobile,1.0,0.1344490094587539,0.84928854,7.2340785
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,268,2,Mobile,0.9999989,0.60225913943328,1.1743614,2.7349538
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,269,2,Mobile,0.9585173,0.1765003735299449,1.0480512,14.359708
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,272,2,Mobile,0.9999974,0.22274436870480163,0.95294471,16.295931
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,274,2,Mobile,0.998448,0.1633803938680834,1.0056235,14.417619
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,279,0,Immobile,0.98643297,0.12062413488274237,1.4625407,10.445388
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,280,0,Immobile,0.96833974,0.1085344091182146,1.2139456,14.499587
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,281,2,Mobile,0.9999999,0.14667535223837094,1.0713513,16.200823
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,284,1,Hybrid,0.9999988,0.29265331235241643,1.1117779,14.406395
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,287,0,Immobile,0.8529231,0.1019806354760071,1.4506518,10.576999
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,288,0,Immobile,0.9811973,0.05096208731292349,1.2852203,10.556689
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,292,0,Immobile,1.0,0.1553283277331279,1.8293624,1.2374333
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,294,2,Mobile,0.5160029,0.14806187225535178,1.5446454,10.52093
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,296,0,Immobile,0.9808709,0.0811734464679797,1.406934,10.57766
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,298,0,Immobile,0.9938478,0.07173734545193326,1.4275746,10.532169
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,302,0,Immobile,0.9786735,0.028185886420157156,1.3755967,10.574662
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,306,2,Mobile,0.9999976,0.21651310119641717,1.2147082,10.541333
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,311,0,Immobile,0.999992,0.1660335486471333,1.7885629,15.715649
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,319,2,Mobile,0.9975943,0.12984131613642855,1.171564,8.0104806
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,321,0,Immobile,0.98933524,0.06317387496724795,0.84152631,12.841373
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,329,2,Mobile,1.0,0.26300693340526216,1.4376721,10.574566
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,331,2,Mobile,0.9999933,1.205511994843751,1.5453864,10.717445
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,337,0,Immobile,0.7631984,0.11034566537064368,1.5339194,10.68159
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,338,0,Immobile,0.9568061,0.13120114289212614,1.1123813,8.0541529
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,340,0,Immobile,0.94854516,0.06631985836090211,1.4693983,10.678797
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,341,0,Immobile,0.96002287,0.07240027301944393,0.86101635,12.835168
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,342,0,Immobile,0.9563316,0.05492359703296919,1.7656298,13.443009
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,345,0,Immobile,0.9509235,0.35585968162712683,1.7152119,15.767844
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,350,0,Immobile,0.93337613,0.110160261768253,1.5716874,3.3912254
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,351,0,Immobile,0.7035452,0.1556318888393055,1.7581935,13.477104
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,352,2,Mobile,0.99999964,0.16476448869826282,1.5015238,3.3712176
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,354,0,Immobile,0.7940354,0.11537488529089159,0.80130103,12.880583
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,357,2,Mobile,0.99993706,0.15598538920328398,1.464999,3.3677458
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,364,0,Immobile,0.99346775,0.03477109970032573,1.3606065,7.8023429
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,366,0,Immobile,0.985091,0.025461972093693278,1.2908089,7.7574133
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,370,0,Immobile,0.9679427,0.09630989366851132,1.3164672,7.8061629
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,377,0,Immobile,0.9651945,0.05791995071186555,0.85022812,12.844811
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,386,2,Mobile,0.9852217,0.2852060723543046,0.97140233,15.50295
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,388,0,Immobile,0.99260604,0.11152111496991217,0.88511381,12.907222
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,389,0,Immobile,0.9837924,0.08178599346154622,0.80000463,12.797669
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,390,1,Hybrid,0.99999654,0.32914751116405183,1.1929938,15.509139
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,394,0,Immobile,0.99853027,0.059780172599616446,1.0922159,15.500404
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,398,0,Immobile,0.9974515,0.0935147116556534,1.1068615,15.452436
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,400,0,Immobile,0.9999645,0.132922599239408,1.0973169,15.525911
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,403,2,Mobile,0.9999738,0.18823614649287987,0.85256832,12.766123
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,404,0,Immobile,0.9998896,0.2137096511727153,0.97842216,15.505672
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,405,0,Immobile,0.9999976,0.08277625660006618,1.9727298,2.9875374
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,408,0,Immobile,0.9564765,0.10739941090080532,1.2334578,15.464534
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,409,0,Immobile,0.9599878,0.07829998957423172,0.80608915,12.855229
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,411,2,Mobile,0.99999976,0.2627791340643741,0.80696308,12.72631
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,412,2,Mobile,0.9999999,0.3237246445101919,1.0071693,15.387024
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,414,0,Immobile,0.9700042,0.06428116393999102,1.5740682,1.8577755
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,415,2,Mobile,0.8122918,0.15816208287715497,1.0902257,15.386388
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,417,2,Mobile,0.99999833,0.28649935940328086,1.2918932,12.941862
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,419,0,Immobile,0.53606576,0.11461224462826645,1.100957,12.84198
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,421,0,Immobile,0.99999845,0.14754370077813872,0.99938387,15.512586
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,422,2,Mobile,0.9999988,0.4469860434628917,1.6992734,1.6455673
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,423,0,Immobile,0.7025263,0.13533633773236972,1.131388,15.467171
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,424,2,Mobile,0.9999938,0.48978296354247564,1.5649328,2.1433497
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,426,2,Mobile,0.94113326,0.1235842811240969,1.0640951,15.467494
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,427,2,Mobile,1.0,0.2220162309279437,1.6076853,1.9777434
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,428,0,Immobile,0.9922246,0.11485712362920447,0.98310538,12.787746
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,429,2,Mobile,0.9998652,0.15725158362767083,1.007868,15.554376
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,433,0,Immobile,0.99992526,0.14270624507094998,1.1731472,15.465412
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,434,2,Mobile,0.99999905,0.22092779905064008,0.8950665,12.783286
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,441,0,Immobile,0.9999982,0.15917716314647637,1.0823798,9.9095974
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,445,2,Mobile,0.99999845,0.2761617113229314,1.1131971,12.751355
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,448,0,Immobile,0.91072077,0.013632478484211901,0.82845982,12.804977
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,451,0,Immobile,0.9725479,0.1038783589836207,1.1143131,3.6239694
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,457,2,Mobile,0.9999995,0.2589940964634137,1.2340797,3.8407583
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,459,0,Immobile,0.99999464,0.10142139593221947,1.1715664,10.798163
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,461,0,Immobile,0.9999995,0.20179376517087946,1.2184602,10.871062
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,464,1,Hybrid,0.98881,0.3446840692289834,1.158747,10.78201
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,467,2,Mobile,0.9996809,0.1572780131036753,0.8426137,12.803909
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,468,2,Mobile,0.9998374,0.2570942200339634,0.93060121,12.826512
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,469,2,Mobile,0.9867931,0.13975907993146633,0.83393056,12.830195
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,473,2,Mobile,0.99866617,0.1481630708536038,1.8893027,5.2680876
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,479,0,Immobile,0.9999181,0.23117720630685018,1.1693002,10.85872
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,480,0,Immobile,0.98899055,0.08006578442655878,1.0865812,15.149282
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,483,2,Mobile,0.9999994,0.5477179227725245,1.8089487,7.6442287
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,484,0,Immobile,0.99952674,0.19978343414968125,1.2595734,10.951848
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,485,2,Mobile,0.9999994,0.6998988017147763,1.8670746,8.4655468
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,487,2,Mobile,1.0,0.18070126917595225,1.3131185,8.8565292
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,489,2,Mobile,0.99998724,0.3173817713267255,1.7948773,9.1684501
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,490,2,Mobile,0.9999982,0.21125693851233454,0.81216918,15.306746
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,492,0,Immobile,0.98318696,0.056873270290290254,0.81906277,12.859135
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,500,2,Mobile,0.9801446,0.14273169592078144,0.80301936,12.783118
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,503,2,Mobile,0.97881925,0.13660090017176363,0.95233593,12.77981
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,504,0,Immobile,0.9786735,0.037190180214977116,0.85868895,12.786646
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,505,2,Mobile,0.89374655,0.13011738872129439,0.84703812,12.810233
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,507,2,Mobile,0.999997,0.18734821537567434,1.2983861,7.8343885
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,523,2,Mobile,0.9999999,0.24412613938917377,1.1530962,12.977041
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,525,2,Mobile,0.9999989,0.26604144591766177,1.0435051,12.922109
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,527,0,Immobile,0.7677633,0.18629742507678498,1.1559479,12.815185
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,529,2,Mobile,0.9999993,0.4001674847563614,1.1855133,12.998794
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,531,2,Mobile,0.9999981,0.2460710816085465,1.020303,12.993166
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,532,1,Hybrid,0.61832273,0.3072221826491153,1.1434868,13.000396
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,533,2,Mobile,0.9994553,0.15785130035574613,1.026304,15.16989
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,534,2,Mobile,0.99999964,0.23997098117030896,1.127226,12.981458
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,537,0,Immobile,0.9651945,0.05328928706682,1.1452059,12.971613
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,538,0,Immobile,0.9996111,0.12488322453059933,1.1692512,13.068199
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,539,0,Immobile,0.9999944,0.20618563242624366,1.061186,13.069529
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,541,0,Immobile,0.9979387,0.20013033707933872,1.2229283,13.065165
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,542,2,Mobile,0.9893209,0.17623379096217628,2.0406187,2.8536153
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,547,0,Immobile,0.99547064,0.03161616601503033,1.140459,13.158677
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,548,0,Immobile,0.9996099,0.12208479494191729,1.1810679,13.086925
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,549,2,Mobile,0.99994314,0.1539532168752889,1.2056322,13.207787
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,550,0,Immobile,1.0,0.10322105378502051,1.1728758,13.10867
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,551,0,Immobile,0.94828844,0.09301274081377224,1.0719785,13.226348
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,552,0,Immobile,0.99991035,0.06980851424067096,1.0478928,13.209177
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,556,2,Mobile,0.99860865,0.1721222921053582,0.94098335,13.000336
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,559,2,Mobile,0.9999999,0.29837637598706895,1.0859316,13.148505
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,560,2,Mobile,0.9999939,0.23110408669433494,1.0718223,13.125358
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,561,0,Immobile,0.99850404,0.2791424265562457,1.1901773,13.100892
field8_cell2_ir_crop.rpt_tracked - Copie.trxyt,563,2,Mobile,0.99999964,0.21215411560657998,1.2183193,13.147164
