filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field8_1min_crop.rpt_tracked - Copie.trxyt,885,0,Immobile,0.90024143,0.08885983910344464,1.4674651,12.475424
Field8_1min_crop.rpt_tracked - Copie.trxyt,892,0,Immobile,0.999961,0.1362507925402282,0.94624527,10.947206
Field8_1min_crop.rpt_tracked - Copie.trxyt,894,0,Immobile,0.5952526,0.17509523217052494,1.5926296,4.2915567
Field8_1min_crop.rpt_tracked - Copie.trxyt,898,0,Immobile,0.99757177,0.11812890379449942,1.5080606,4.1941599
Field8_1min_crop.rpt_tracked - Copie.trxyt,900,2,Mobile,0.9999938,0.24755426306702943,1.7339358,4.2731039
Field8_1min_crop.rpt_tracked - Copie.trxyt,902,0,Immobile,0.998345,0.11197225716529076,1.4697102,4.2799386
Field8_1min_crop.rpt_tracked - Copie.trxyt,904,2,Mobile,0.99999726,0.27410150102451103,1.6733219,4.3227466
Field8_1min_crop.rpt_tracked - Copie.trxyt,906,0,Immobile,0.9981085,0.1153973171356251,1.6372401,4.2766926
Field8_1min_crop.rpt_tracked - Copie.trxyt,907,0,Immobile,0.9999988,0.047972679657696665,1.6067439,2.6043365
Field8_1min_crop.rpt_tracked - Copie.trxyt,908,0,Immobile,0.9395775,0.057729693288116515,1.7349059,2.6238771
Field8_1min_crop.rpt_tracked - Copie.trxyt,909,0,Immobile,0.9864448,0.1251100624083051,1.7446991,2.5824375
Field8_1min_crop.rpt_tracked - Copie.trxyt,910,2,Mobile,0.9999944,0.25491179348819865,1.782163,2.7149677
Field8_1min_crop.rpt_tracked - Copie.trxyt,912,2,Mobile,0.9999993,0.1375805509633175,1.629033,4.1850557
Field8_1min_crop.rpt_tracked - Copie.trxyt,913,2,Mobile,0.9809837,0.18209707749398402,1.5889978,4.2804925
Field8_1min_crop.rpt_tracked - Copie.trxyt,922,2,Mobile,0.97025406,0.006310065179535901,1.5981141,9.3129542
Field8_1min_crop.rpt_tracked - Copie.trxyt,926,0,Immobile,0.986891,0.06923594424032972,1.5755724,9.2750615
Field8_1min_crop.rpt_tracked - Copie.trxyt,936,0,Immobile,0.99999404,0.11152789490351711,1.9639283,12.533197
Field8_1min_crop.rpt_tracked - Copie.trxyt,937,2,Mobile,0.9983929,0.12977532946307638,1.8008758,10.823249
Field8_1min_crop.rpt_tracked - Copie.trxyt,938,0,Immobile,0.9999999,0.06250797057144095,1.9358044,12.581568
Field8_1min_crop.rpt_tracked - Copie.trxyt,939,0,Immobile,1.0,0.12251022704741853,1.9296236,12.606738
Field8_1min_crop.rpt_tracked - Copie.trxyt,946,0,Immobile,0.9438757,0.10040716332717507,1.8284891,4.665825
Field8_1min_crop.rpt_tracked - Copie.trxyt,948,2,Mobile,0.8670722,0.18658523676017358,1.65913,4.6992892
Field8_1min_crop.rpt_tracked - Copie.trxyt,950,0,Immobile,0.99999964,0.1643095347954283,1.9329833,12.588626
Field8_1min_crop.rpt_tracked - Copie.trxyt,952,0,Immobile,0.9646105,0.10116315187858636,1.8522506,10.778219
Field8_1min_crop.rpt_tracked - Copie.trxyt,954,2,Mobile,0.99549145,0.13731696177421054,1.8796096,4.6935279
Field8_1min_crop.rpt_tracked - Copie.trxyt,955,2,Mobile,0.8981355,0.1911372678791083,1.7970783,4.6910502
Field8_1min_crop.rpt_tracked - Copie.trxyt,956,0,Immobile,0.9997236,0.1035260605595035,1.7319682,4.6748164
