filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,137,0,Immobile,0.97366184,0.11754611979785844,1.7916376,0.89030608
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,139,0,Immobile,0.9995067,0.06575270707012754,1.5829783,2.0793268
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,142,2,Mobile,0.9999988,0.2654746950531066,2.0747964,0.87796503
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,144,0,Immobile,0.99999905,0.18945632042742602,1.8299647,0.8609591
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,147,2,Mobile,0.6681291,0.12245122953421086,1.6876354,2.0438539
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,149,0,Immobile,0.9999999,0.16761970862688688,2.0203078,0.83195387
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,151,2,Mobile,0.999997,0.14217913852773895,1.6600358,2.0863319
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,153,0,Immobile,0.99990964,0.1793003170105464,1.908772,0.88771142
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,157,0,Immobile,0.9466381,0.06311544141151203,1.6392085,2.0905235
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,158,2,Mobile,0.9987173,0.1504873948476083,0.85453482,2.0458999
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,159,0,Immobile,0.7402394,0.20079863055172947,1.7057235,2.1183926
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,161,2,Mobile,0.98368365,0.16399431622034935,1.450486,2.0269667
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,162,0,Immobile,1.0,0.12102052355109895,1.8521856,0.88983906
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,165,2,Mobile,0.99988556,0.6008628166578223,1.4833229,2.0666585
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,166,0,Immobile,0.9367243,0.1386355998194996,1.8400442,0.89654156
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,167,0,Immobile,0.99997246,0.11210769830863362,1.7665536,0.84832066
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,170,0,Immobile,0.9999995,0.19603960394131484,1.8045592,0.87603125
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.9999994,0.13773064295575665,0.80773735,6.032774
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.9998821,0.0828616286528475,0.93490269,6.042248
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,175,0,Immobile,0.96128505,0.11519059943147485,1.6507504,0.83306366
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.9999621,0.2325837746869553,1.9142976,0.87811389
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,181,0,Immobile,0.99517894,0.06700076194098484,1.7128179,0.81497623
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.9999974,0.030910602235356084,1.8153201,0.83525372
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,183,2,Mobile,0.9908744,0.19763994397239873,1.7484031,0.92372093
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,186,0,Immobile,0.99276674,0.09012860208488986,1.7292994,0.85069404
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,187,2,Mobile,0.99997985,0.264404274161268,1.8861433,0.8674387
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,0.9761913,0.050447874405762635,1.7772958,0.8125918
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,192,0,Immobile,0.9999999,0.09060476417062405,1.7117116,0.88723577
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,194,0,Immobile,0.9977737,0.046379170432478696,1.8492773,0.81780995
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,195,2,Mobile,0.9999969,0.5681904889967536,1.2504253,4.223527
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,196,2,Mobile,0.9999937,0.6986211832097922,1.5257094,3.056537
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,199,2,Mobile,0.99999714,0.5239374448289127,1.2807797,2.5122985
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,209,0,Immobile,0.97193134,0.11102667944404176,1.5757989,4.1918425
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.9573462,0.0794768997333186,1.5605947,5.1509083
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,215,2,Mobile,0.99999464,0.2973417734564291,1.9541586,0.81099316
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,226,2,Mobile,0.9999877,0.15739589533148574,1.5784562,3.1685645
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,228,2,Mobile,0.99998796,0.13821079561430782,1.7623269,3.0443028
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,0.9763425,0.19213188578031914,0.99182106,6.7891715
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,0.99999154,0.21829683841118727,1.3584427,4.9840238
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.99999976,0.11078540344720483,1.3299454,5.0120059
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.9999442,0.21879752595468266,1.3098791,4.9730028
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,242,2,Mobile,0.9999951,0.29761188820531004,1.4290383,3.0753419
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,244,2,Mobile,0.99989235,0.1511464778081183,1.9359086,7.0791354
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,1.0,0.08200522706785178,1.3378175,5.0140371
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,251,0,Immobile,0.97515875,0.11534332943434554,1.8518669,7.1645058
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.99999845,0.13870370777686508,1.4198399,5.0742755
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,253,2,Mobile,0.99999917,0.1821861735643516,1.8894716,7.1602847
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,254,2,Mobile,0.9999908,0.16859779101118122,1.4029671,5.1013688
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,255,2,Mobile,0.99996424,0.20174053820895793,1.8749271,7.1953172
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,256,0,Immobile,0.9999981,0.07768364122548575,1.3313353,5.0362079
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,257,0,Immobile,0.9746723,0.09732821302376829,1.8954318,7.1388128
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,258,0,Immobile,0.99998343,0.14661403989795765,1.3599928,5.0710995
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.98347974,0.08043536455347244,1.3118745,3.1140879
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,270,0,Immobile,0.9999987,0.1500655229013637,0.86683121,6.6621163
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,271,0,Immobile,0.9951362,0.15979791693434212,0.84488745,6.5509104
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,272,1,Hybrid,1.0,0.7635919467863839,1.4675954,6.2701817
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,274,0,Immobile,1.0,0.1376740899367578,0.89253592,6.7262895
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,275,0,Immobile,0.97215277,0.0701145384724881,1.6537067,3.9989534
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,277,0,Immobile,0.9961991,0.09153216959572182,1.4948793,3.9491076
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,278,0,Immobile,0.99870324,0.08893529239532587,0.90692302,6.6750882
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,279,0,Immobile,0.9683251,0.062129054086634765,1.5656773,3.9689033
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,281,0,Immobile,0.9999987,0.14783543047866743,0.88559597,6.6825396
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,283,0,Immobile,0.9999999,0.05707910597898678,0.90281467,6.6920207
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,286,1,Hybrid,1.0,0.48354627061295524,0.87204033,6.5571114
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,293,0,Immobile,0.985091,0.03565834079409905,0.88546072,6.6371023
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,295,0,Immobile,1.0,0.0742559870029101,0.87191892,6.676473
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,296,0,Immobile,0.94854516,0.06954792466781465,2.065354,5.0464158
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,298,0,Immobile,0.96704423,0.026039246600468358,2.0111917,5.0112189
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.9999237,0.06285869840765167,0.86083276,6.6400621
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,0.9997911,0.03958459679034729,0.89018527,6.6751151
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,309,2,Mobile,0.9999999,0.1906160079232852,2.0178267,5.0643434
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,310,0,Immobile,0.99997187,0.11332154639392719,0.91774716,6.7782961
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,311,0,Immobile,0.9992735,0.07381331271633886,0.87365551,6.6661413
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,312,0,Immobile,0.9965468,0.027691248701530013,2.0717527,5.015449
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,315,0,Immobile,0.9910816,0.03375994172844649,0.85656043,6.6838687
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,318,0,Immobile,0.9836347,0.06118971893529257,0.83466895,6.7290025
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.96227705,0.1507721444017829,0.82427866,6.7305448
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,321,0,Immobile,0.9980919,0.044156515783246635,0.81179441,2.0352411
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.9943298,0.08574686743498909,0.81342294,1.9242141
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,325,0,Immobile,0.9999963,0.07475228569476891,0.88825927,6.7379339
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,329,0,Immobile,0.99999976,0.11042908257033403,0.92860876,6.718646
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,330,0,Immobile,0.99547064,0.03154798551613715,0.92668922,1.9384389
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,332,0,Immobile,0.99999964,0.12141108675264546,0.88456718,6.7425335
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,333,0,Immobile,0.9992889,0.08963539286346037,0.88051922,1.9937505
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,337,2,Mobile,0.9999999,0.19938211385851554,1.3688622,4.6893348
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,339,0,Immobile,0.9999778,0.20518440496424206,1.3959558,4.6481395
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,340,0,Immobile,0.99999964,0.12793459174166455,0.95950831,6.7512499
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,341,0,Immobile,0.9778504,0.19986605912823235,1.097642,5.8268033
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,343,2,Mobile,0.99996245,0.20339712087787765,1.8265611,3.062557
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,350,0,Immobile,0.9988601,0.045651128755701195,0.9411449,6.8002029
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,351,0,Immobile,0.99999976,0.11357052614494668,0.89828781,6.7769781
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,355,2,Mobile,0.99869055,0.12562309711044375,1.5502904,5.8091298
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,356,2,Mobile,0.9931229,0.2236168565028866,0.95515152,6.8941707
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,363,2,Mobile,1.0,0.2392162075051983,0.82689287,4.6316301
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,0.7456673,0.2910713678222057,1.565008,4.6733645
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,365,0,Immobile,0.97902715,0.0881169391214312,1.2933038,2.5691595
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,369,2,Mobile,0.9999995,0.1631315394454733,1.3821237,2.2213935
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,374,2,Mobile,0.99999917,0.19316525660781358,0.97990885,3.7439652
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,380,0,Immobile,0.98026824,0.032612900736517965,1.0612118,6.2868001
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,382,2,Mobile,0.99999964,0.4272173969214736,1.037769,5.8159649
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,386,0,Immobile,0.96169865,0.1128100760537374,1.9399587,1.1768407
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,394,0,Immobile,1.0,0.12524123625364011,1.3596843,6.3886251
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,397,0,Immobile,0.999419,0.1552132785680723,1.8499903,2.214206
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,399,0,Immobile,0.5055845,0.25958947443638775,1.489361,6.475862
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,402,2,Mobile,0.99815124,0.2667934642773882,2.045659,2.2404129
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,403,2,Mobile,0.9739004,0.1371893088990538,1.9505375,2.1040618
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,404,0,Immobile,0.9998462,0.1229832248752651,1.8777221,2.1591497
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,406,0,Immobile,0.9805966,0.0622247210446943,1.9824349,2.1753715
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,407,0,Immobile,0.9999999,0.14958126285992504,1.8690789,2.1752764
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,408,0,Immobile,0.9942052,0.03635650151004654,1.9710089,2.2112912
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,409,0,Immobile,0.76232904,0.1933350037012697,1.7728235,2.135243
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,410,0,Immobile,0.9999968,0.19728629742445375,1.9884016,2.0876568
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,411,0,Immobile,0.9962334,0.0731812161238798,1.8815948,2.1831546
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,412,2,Mobile,0.9971009,0.21560639785395944,1.9427702,2.2193422
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,413,0,Immobile,0.87943685,0.10903956219450818,1.9820728,2.1651279
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,414,0,Immobile,0.99999344,0.16205682105980632,1.9112029,2.1890566
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,416,0,Immobile,0.99999964,0.11126411272652112,1.9332247,2.1641323
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,0.99989533,0.23108697345094958,1.9374963,2.1257793
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,418,0,Immobile,1.0,0.12525587591745932,1.9847961,2.3147789
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,419,0,Immobile,0.9958444,0.032478277155354264,1.9630802,2.1820105
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,420,0,Immobile,0.99891245,0.1513647480541293,1.8975878,2.2074719
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,422,0,Immobile,0.98030925,0.07615073903232972,2.0665856,2.140523
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,425,0,Immobile,1.0,0.08611029460273577,2.0391573,2.1768681
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,426,1,Hybrid,0.9935401,0.27477759857974254,2.0767277,2.224308
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,427,0,Immobile,0.9999428,0.1555949872272561,1.9257883,2.2265963
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,428,0,Immobile,1.0,0.10834652311546507,2.0255047,2.2912789
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,429,2,Mobile,0.99999356,0.1551392465657868,1.97837,2.1314348
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,1.0,0.11486882005148295,1.9613073,2.217821
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,431,0,Immobile,0.999998,0.17214580892493436,1.9007525,2.2298371
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,432,2,Mobile,0.9945452,0.1582164931100424,2.0541075,2.2160937
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,439,0,Immobile,0.9509313,0.055759838998063846,1.3056459,2.3911326
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,443,0,Immobile,0.98836607,0.12316194820580814,1.635563,4.7784738
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,446,0,Immobile,1.0,0.1624774188798248,1.4441944,7.7498964
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,447,0,Immobile,0.9999708,0.14909857094744403,1.5153431,7.7767912
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,448,0,Immobile,0.99994826,0.12003935582674553,1.5598684,7.8030249
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,449,0,Immobile,0.9999707,0.09242133686817187,1.4816717,7.84158
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,451,0,Immobile,0.9509313,0.05188329321255546,1.5139022,7.759345
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,452,0,Immobile,1.0,0.18088822125423215,1.4560971,7.7615095
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,454,0,Immobile,0.84463984,0.11082087998657157,0.90156339,1.4656403
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,455,0,Immobile,0.99714124,0.18349885982743883,1.4121572,7.8224804
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.9998179,0.13854901369139405,1.0244073,1.5529072
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,460,0,Immobile,0.99999964,0.17663848898595125,1.5957943,7.8128347
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,461,2,Mobile,0.99999845,0.24346847459194476,0.88997432,1.4733792
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,465,0,Immobile,0.99992836,0.2013872518026894,1.4369911,7.9127848
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,467,0,Immobile,1.0,0.14265978537043997,1.5126181,7.7612188
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,468,0,Immobile,1.0,0.13953542003606104,1.4007087,7.8059794
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,469,0,Immobile,0.99998665,0.1313715599493291,1.5357654,7.841726
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,0.9999999,0.1354164902946462,1.5433535,7.7802999
Field2_cell2_ir_crop.mldatx_tracked - Copie.trxyt,471,2,Mobile,0.99998105,0.26591784376639727,1.5916074,7.8447332
