filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,946,2,Mobile,0.96746016,0.1289415109313126,1.5593212,11.218263
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,948,0,Immobile,0.84675235,0.09911417880025987,1.4902762,11.311761
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,949,0,Immobile,0.99897504,0.2818106066638372,1.5644649,11.379588
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,951,0,Immobile,0.9980299,0.04951895759898436,1.5302613,11.32047
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,952,2,Mobile,0.9837435,0.12458954320889039,1.6228272,11.235139
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,957,2,Mobile,0.7205271,0.1905675101755024,1.1975222,15.868571
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,959,0,Immobile,0.9996333,0.11283535873120605,1.7817943,11.519457
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,963,2,Mobile,0.99998164,0.16061173886344943,1.7155976,1.0132217
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,966,2,Mobile,0.9999902,0.5265661850525004,0.87873241,12.138496
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,973,2,Mobile,0.9999999,0.24875637200307046,2.0544639,8.8684796
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,976,2,Mobile,0.98273027,0.20171254791911167,1.9920453,9.2661544
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,979,2,Mobile,1.0,0.24368378529498028,1.9897604,9.4878125
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,981,0,Immobile,0.999154,0.10108833618004613,1.9380693,9.2611854
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,983,0,Immobile,0.889654,0.08601190212435747,1.9620684,9.3011273
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,990,2,Mobile,0.9999993,0.2416734902254907,1.9974351,9.2157677
