filename,h2b_id,diffusion_coef
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,69,0.24235535638899683
,,0.03547916591225035
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,72,0.2333861398009961
,,0.2516426946009955
,,0.011494670092249738
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,73,0.3593957084527188
,,0.1724606530771577
,,0.15578964557805966
,,0.01957053063463999
,,0.0665341182350096
,,0.24628665581556147
,,0.02746485513908989
,,0.24930327056760432
,,0.1088700004388031
,,0.15637909976212083
,,0.03344126522920117
,,0.03834943252804218
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,74,0.1996711272745227
,,0.1185437480915209
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,76,2.5142418248900626
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,77,0.01478896360624995
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,78,0.2732011506499997
,,0.4705780192220246
,,0.46106469083305995
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,81,0.27261505086424986
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,82,0.2210307247612892
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,83,0.07421135245625078
,,0.830725649022253
,,0.7834397859272483
,,0.068290812856249
,,0.27409823434400193
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,84,0.7919750938500044
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,85,0.03344727886672207
,,0.4145091507570115
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,86,0.26744411198952334
,,0.3444394481747566
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,90,0.0875772674102507
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,92,0.016313354673999976
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,93,0.9017996482255601
,,0.1448789426367019
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,94,0.08146316926036162
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,95,0.10453323108099873
,,0.081233978205251
,,0.14366362815625064
,,2.2300380424552557
,,1.1814355662552494
,,0.2706621647490003
,,0.2637176273859995
,,0.0020631887140005896
,,0.04400010253125043
,,0.026942211130249992
,,0.6773001470659981
,,0.5067215627059979
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,96,0.4144223839522478
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,97,0.007069223585249992
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,98,0.10971161673525
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,99,0.556758760900248
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,100,0.09098586091224747
,,0.2512563060362501
,,1.0829446638322504
,,0.03336309824499978
,,0.8255792828542504
,,0.4180630468404986
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,107,0.819862538340252
,,0.2872105821312456
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,109,1.0638319179842453
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,110,0.06479651233025176
,,0.3171247774452508
,,0.3342657067002498
,,0.38396012815399594
,,0.2527299548052498
,,0.5692731305952515
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,116,1.1733368576289986
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,118,0.13143061391400415
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,122,0.3014407906639977
,,0.4225861539290012
,,0.7321691487250002
,,0.015876571540251436
,,0.289650191406243
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,124,0.002066177005152514
,,0.11174048786265976
,,0.08411009045140999
,,0.48284828093595145
,,0.12502815869972264
,,0.003017336165852528
,,0.6775589575548103
,,0.4004050692427399
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,125,0.23944736813424958
,,0.23590503040924707
,,0.41441360964624874
,,0.30889306530624905
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,126,0.20049384003024945
,,0.29139297004224807
,,0.035482685929000224
,,0.04501593258099934
,,0.03571810561599905
,,0.6968210964502463
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,127,1.3392125929467256
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,134,0.47473573025
,,0.023489845870250933
,,0.705559322495246
,,0.5948818470340022
,,1.6899861956290003
,,0.30842448105624926
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,137,0.17014164407324955
,,0.023269270525000118
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,139,0.05770962023124965
,,0.006550792636250074
,,0.021166842482500073
,,0.04689532792324966
,,0.03396136293649984
,,0.048400814746250284
,,0.020884763972499748
,,0.019129155234250194
,,0.0013442886672500372
,,0.04192223496499902
,,0.015283951882250324
,,0.07297680373624851
,,0.07291661722925188
,,0.04053942172924914
,,0.04324699330900073
,,0.04791785527299881
,,0.01997392865000037
,,0.0014676478419999495
,,0.014380872639250322
,,0.013214860411249568
,,0.021061350836500445
,,0.3479235126529913
,,0.009098469184250212
,,0.01959710632524956
,,0.038639928201250666
,,0.10564987128049722
,,0.0470777188342511
,,0.021700291459999438
,,0.10250824991125196
,,0.23305166253724452
,,0.09121320747125217
,,0.03317111184124926
,,0.07769935196450209
,,0.020926248388000463
,,0.15447023609224683
,,0.17606155065250367
,,0.0237056134584996
,,0.2413589588800054
,,0.4271310205824902
,,0.1314297395532528
,,0.024978558702499237
,,0.2581704232685056
,,0.13056391221849672
,,0.06528923411125145
,,0.03582305986849885
,,0.03079198821250055
,,0.09865398880024784
,,0.24825718192500562
,,0.08284091998924772
,,0.14201333657300347
,,1.2155338998124716
,,0.13989859100900232
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,143,0.6088300048362038
,,0.6734583650005654
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,144,0.21883275139999833
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,145,0.6537171564722665
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,150,0.021774103221249765
,,0.006673323656250153
,,0.050525259840248894
,,0.29327516932025494
,,0.10808560612449679
,,0.0936158836325013
,,0.0812654995724983
,,0.00828086577800073
,,0.004015392449000077
,,0.24459677174825464
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,151,0.08377359615400362
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,156,1.1636505762872227
,,0.6110567728752553
,,0.28402346566098835
,,0.08427709302100188
,,0.1108716420999976
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,158,0.9624924160502673
,,1.2888706373439698
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,162,0.13779486710599864
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,164,0.6218117988659851
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,165,0.4822586836562359
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,168,3.201735839189052
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,170,0.32929357612049254
,,0.055268121714251134
,,0.28958894200999363
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,171,0.057741709249996526
,,0.18021215682025268
,,0.6512931231302618
,,0.5542764830739866
,,0.043494952949001506
,,0.04790773129024813
,,0.5555275938290087
,,0.5625315422822339
,,0.2288948992360041
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,172,0.23714897121049489
,,0.21307326909250404
,,0.003256560164499878
,,0.01982222859625063
,,0.004972653121249973
,,0.032300353905250434
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,175,0.2508161992400063
,,0.02759051808249951
,,0.11331111697700316
,,0.17597055051249577
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,176,0.23669409814524167
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,178,0.2212880235609976
,,0.22157195896025492
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,179,0.025778756481250147
,,0.09884495747199848
,,0.280198618951256
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,182,0.048127702649001666
,,0.5898006816952386
,,5.15239206002911
,,2.1547398796039556
,,0.09592720849225633
,,0.20863661492899446
,,0.017102592884000095
,,0.0581137506562521
,,0.0820795461302485
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,185,2.6497125373089427
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,187,0.05908741729024899
,,0.4971559973562573
,,0.10797356550324767
,,0.3835162774202603
,,0.9806977114382716
,,0.5045207398182379
,,0.01972220126125056
,,0.2850555570152432
,,0.17436419577125611
,,0.2600069782689936
,,0.02555898096625042
,,0.2717991872284937
,,0.014529025546250693
,,0.21009510830499678
,,0.035858474216001246
,,0.12263886744849699
,,0.08283352137125113
,,0.01631104359199954
,,0.03342722138650133
,,0.01539322006524958
,,0.1516507292500033
,,0.15238833318224806
,,0.062181851150251266
,,0.11295863856999674
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,188,0.1684839697059994
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,191,0.08309674544899831
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,192,0.4475850517010103
,,0.012127393377249508
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,193,0.0037187783222498894
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,194,0.1376369551802552
,,0.7992143919939829
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,201,1.2258794612562693
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,202,0.21346615176649514
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,204,0.28454330930625865
,,0.05248211784099949
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,206,0.4402720148125088
,,0.056249933824998766
,,0.07655548584500274
,,0.0009789995060000209
,,0.14006012238724688
,,0.08405050393225093
,,0.0635055096082487
,,0.36345824191400694
,,0.40150464396249214
,,0.01141415402500012
,,0.15029110398824522
,,0.475175908279255
,,0.1762428082022465
,,0.221281287525007
,,0.08484832929624972
,,0.10185278124125242
,,0.034528641426500147
,,0.01866517449425111
,,0.0005960841662498927
,,0.5153721394770122
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,209,0.01192156018600058
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,210,0.031773388131248144
,,0.15675217310899925
,,0.05863385273524912
,,0.011842554100251883
,,0.10254036471025113
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,215,0.5251373054739836
,,0.25018591003600504
,,0.3806184363872405
,,0.5383826243890117
,,0.006544538815249854
,,0.008582532829000528
,,0.03964157356099902
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,216,0.9938554518489765
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,217,1.0986062668922716
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,218,1.3334889893409678
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,220,0.46144303352050864
,,0.32764724273249457
,,0.13985252399225498
,,0.10219540062624806
,,2.2237886768450497
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,221,0.005123362889000623
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,225,0.1399058044388553
,,0.019097060436809563
,,0.1139483440309539
,,0.2883588888514656
,,0.21320691205845668
,,0.3586425885314105
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,227,0.5763036344739864
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,231,0.5408718237459511
,,0.7507926045291189
,,0.15009844096127642
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,234,0.13080771202499963
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,235,0.9985429127249769
,,0.17902254393725361
,,0.03147608470624942
,,0.06870036162100006
,,0.031816650306252345
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,238,0.013489128000999702
,,0.012672607786000838
,,0.08605834761724977
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,239,0.5903536097255261
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,240,0.2616130774902482
,,0.17407479122500508
,,0.4571931316249893
,,0.28326574744100624
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,241,0.24298179592725277
,,0.07659141935399691
,,0.08518128380900121
,,0.32310089998399294
,,0.023954332961000642
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,245,0.05239128644999852
,,0.038433245277250117
,,0.01316909953599976
,,0.19681439275809373
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,247,0.3352596671889923
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,249,0.18520911085000522
,,0.02444872527399812
,,0.32697271358900537
,,0.7486163617609819
,,0.3526093822760081
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,250,0.06092943173525161
,,0.10074772321024794
,,0.008539293510250028
,,0.1321700846209971
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,251,0.8059260786784809
,,0.4024343028542585
,,0.009294351139999688
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,253,0.08051443564225141
,,0.5811873351746765
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,254,0.00820900822599987
,,0.08204319288100012
,,0.01320076726599968
,,0.101165892480251
,,0.03285204699399939
,,0.01830170665525049
,,0.03107289740524933
,,0.13309191840100246
,,0.4537757418222403
,,0.1632058795272536
,,0.25209481860024646
,,1.4121615286250309
,,1.2128376391922269
,,0.23324892690026222
,,0.08971685985599967
,,0.41866950100625894
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,255,0.14435996483249589
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,256,0.2267193742832444
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,258,0.09471028226725249
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,259,0.027793617280564606
,,0.19449663629859812
,,0.5533550501945342
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,261,0.12370687644099686
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,262,0.8294819382922426
,,1.0818610681352745
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,264,0.25034252034024673
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,265,0.0704260989755603
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,267,0.040862555954001935
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,271,0.31425319102724397
,,0.4827616976552577
,,0.017460529962248467
,,0.06836469295725109
,,0.13726608805624682
,,0.00699605550400041
,,16.928400603236387
,,16.076110648025598
,,0.058363388497246024
,,0.009227704042250534
,,0.018830852427249696
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,275,0.32950675937597795
,,0.5467308041810071
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,277,0.004174221432522579
,,0.03617267618516126
,,0.3202218189302566
,,0.11934906515560201
,,0.36628740208906907
,,0.0030179956223225163
,,0.1342294574876244
,,0.02345660004999846
,,0.15669139714756228
,,0.14123598366421344
,,0.18333644705064409
,,0.45757874969509355
,,0.2606990479354076
,,0.12022757022192776
,,0.19345016552130098
,,0.2198867820338077
,,0.03947016692460105
,,0.07784167216452295
,,0.31400954404450865
,,0.5187316387738473
,,0.2730011070557025
,,0.059464064934443596
,,0.08193507649452395
,,0.05491201855224889
,,0.1815534784216272
,,0.03449758762950315
,,0.023234524582409807
,,0.028873504215251783
,,0.1724919232839902
,,0.026562642433602953
,,0.03459466165402316
,,0.1508536143268124
,,0.012344058121210496
,,0.14560701686696528
,,0.0025541012782018214
,,0.1640198508421247
,,0.1121622964146023
,,0.13963818266824296
,,0.11944785342249208
,,0.14631997915501152
,,0.16803833023778703
,,0.1321916342622123
,,0.12800236224400627
,,0.08788040278529245
,,0.11819165686025504
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,279,0.34285941726100777
,,0.11161465700625249
,,0.11689408900624136
,,0.154908119554003
,,0.2841947751690068
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,280,0.24784426628900505
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,281,0.03683363410225005
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,284,1.9972167484783652
,,1.039972090556272
,,0.014476253457250569
,,0.020960182531248036
,,0.3457018786000051
,,0.03229031835625057
,,0.2240884726340048
,,0.08235777218599405
,,0.12905528935025243
,,0.011332845112250915
,,0.009204320655999926
,,0.007974134940999881
,,0.32232642286097785
,,0.07575004642025146
,,1.9017063108402916
,,1.1922616692740247
,,0.1174550279702423
,,0.09920631705025314
,,0.06435670276100094
,,0.13497249888725352
,,0.09225623859999568
,,0.06104060219025314
,,0.0821912243972532
,,0.13081137977525276
,,0.12085551134599166
,,0.04120245076025081
,,0.24695115070900456
,,0.29035518946900585
,,0.012871116927249135
,,0.011883202855251102
,,0.11348903813125233
,,0.13541908971400157
,,0.0068751031239991595
,,0.5113452296290103
,,0.16598625175625303
,,0.23861278245625586
,,0.6092444328072633
,,0.10258484836524223
,,0.5433119315560138
,,0.23966489425000687
,,0.07986414932900002
,,0.12335632255399101
,,0.010540932616000228
,,0.14918736303225127
,,0.017673621425000525
,,0.06686439511524285
,,0.1893843809652513
,,0.2250749929460041
,,0.12669196808900174
,,0.03210195465024772
,,0.5358222374062591
,,0.3905473592812628
,,0.1087005537822539
,,0.27341942287523074
,,0.1354639967702523
,,0.10233557363600344
,,0.07491663012500184
,,0.02065634641224896
,,0.10052415056725708
,,0.08931430909600159
,,0.029169475152250438
,,0.570544602132262
,,0.7285080259609452
,,0.06560688443599981
,,0.03717926334225115
,,0.048544401768999976
,,0.06665634664999397
,,0.018285522181000578
,,0.002318373732250017
,,0.044235383892251665
,,0.056210947788998156
,,0.08600134056100257
,,0.19025923383225454
,,0.0241134133410003
,,0.21484724365623545
,,0.13118748919025122
,,0.05291563770024885
,,0.07009333456224993
,,0.04192945076524684
,,0.009214899025000618
,,0.03224899960900037
,,0.3430389975594173
,,0.25498533769874443
,,0.15485296522225286
,,0.07905690612500182
,,3.8085222465673305
,,3.609005771710324
,,0.016442894567249337
,,0.010411368916000432
,,0.00895282938400092
,,0.13108118912602576
,,0.4209813103068936
,,0.08629314398125165
,,0.07591128822322457
,,0.029587524285123585
,,0.07829385664999558
,,0.2587133907410062
,,0.27422127270225594
,,0.025185931260250233
,,0.018368153850248436
,,0.011129285665249455
,,0.017561730107250404
,,0.07916410850000603
,,0.12385774712224527
,,0.05145289387225344
,,0.34020128356721613
,,0.35436868790996784
,,0.29902040817406716
,,0.015384410120839694
,,0.18275208952400543
,,0.1276374088452512
,,0.14814177008900342
,,0.0042649671250002425
,,0.05050086586025131
,,0.011407062760250001
,,0.10321395072725141
,,0.089773880905996
,,0.017390669776000355
,,0.0007497250622502856
,,0.18216224285625293
,,0.10663503391024538
,,0.013795193981000285
,,0.052000332805063554
,,0.009073247539360526
,,0.09726333307251663
,,0.006076678680999936
,,0.10010778871960498
,,0.023054200960248777
,,0.06555950245509728
,,0.21729025066052643
,,1.388409308948551
,,0.8887408279269077
,,0.008600515070240618
,,0.058790830973225884
,,0.06174347997428996
,,0.9421205967265827
,,1.1282810966951136
,,0.040781192217208585
,,0.07477915062300369
,,0.10429412733125609
,,0.12223961736006621
,,0.6038062570772101
,,0.4390777091410101
,,0.08120430239020465
,,0.050612526122211135
,,0.39184903267159976
,,0.16816762407006763
,,0.06551065422500199
,,0.06102146870920206
,,0.31828432069247053
,,0.15326821039400415
,,0.007463615140250251
,,0.0025158193562494447
,,0.06753343403224585
,,0.07175335382525172
,,0.010696479156250445
,,0.013206396229000083
,,0.1870528859672093
,,0.1733393517062559
,,0.014448286063022907
,,0.07278096115624942
,,0.14675096237600324
,,0.1257343680222418
,,0.061939205080252274
,,0.06046087060000074
,,0.01379404435624884
,,0.01962212776224845
,,0.06837938185525474
,,0.14891706508676558
,,0.16032788373956353
,,0.06495570459724591
,,0.357916136766728
,,0.02042528453022185
,,0.3775911684322604
,,0.04672709889524735
,,0.13291208150600178
,,0.08831875092500173
,,0.036254979312250635
,,0.32843738413122814
,,0.09569289678525131
,,0.8240768374872672
,,0.6830125296952643
,,0.21727004433123617
,,0.05853557074025227
,,0.011509059747250142
,,0.01863904118600166
,,0.007945174981248837
,,0.05238280043724562
,,0.11918017593225246
,,0.07484045038100308
,,0.23706538973525543
,,0.06227109736899499
,,0.11115015385025252
,,1.0360191373954464
,,0.5472989081755326
,,0.19410380003598493
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,285,0.037007221526500926
,,0.02302471826425024
,,0.7522924950552652
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,288,1.606964901466035
,,1.0302161544999309
,,0.015127078121000481
,,0.09780117134600295
,,0.09793296479525178
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,289,0.29626604930600764
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,294,3.917220073861084
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,299,0.5146254358982599
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,306,0.339873076420978
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,310,0.003663336124999899
,,0.11321877755725283
,,0.17851310441600549
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,317,0.22166252602102768
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,318,0.12762964307600166
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,320,0.03063205256400164
,,0.02184557042600047
,,0.054404447506252125
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,321,0.18041026650248754
,,0.025398385792250504
,,0.011281303813250277
,,0.043284921758501314
,,0.3462184634792274
,,0.013177637642500281
,,0.03947819482325107
,,0.012249995515250064
,,0.15457298560850502
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,323,3.0667833725783145
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,324,0.16995921595225488
,,0.0168042741402507
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,325,0.22539429288725274
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,326,0.23189041508900465
,,0.3226401044622568
,,0.11713201958600206
,,0.05006012312499476
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,329,0.27506300541847867
,,0.24466135742849546
,,0.11823466154247497
,,0.29631230134654235
,,0.14928158023175553
,,0.18562971248955615
,,0.10531420435056522
,,0.2167910045475261
,,0.021852453301302942
,,0.16799895756629332
,,0.06426330881406377
,,0.7672611605089097
,,1.6493710852038383
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,335,0.7749392442452648
,,14.624328164137536
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,338,0.4663674732250076
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,339,0.06654904025600175
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,341,0.009246562845250286
,,14.300425120227553
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,343,0.7518135867822017
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,346,0.008042401409000198
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,348,0.08897337491824424
,,0.8224041341930147
,,1.929178212453041
,,3.7961350481613354
,,5.226958215901362
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,350,0.28559675409525426
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,352,0.15587326716025185
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,355,0.07686865450399936
,,1.0316627233922655
,,0.12402909163600033
,,0.027474390625997984
field8_cell1_ir_crop.rpt_tracked - Copie.trxyt,357,0.21076254342101014
,,0.10064391067600034
,,0.5382412662062612
