filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field10_1min_crop.mldatx_tracked - Copie.trxyt,313,2,Mobile,0.9999839,0.5536284095994805,1.7944463,3.6738807
Field10_1min_crop.mldatx_tracked - Copie.trxyt,330,0,Immobile,0.9999169,0.11483212499596984,1.9110197,8.7181784
Field10_1min_crop.mldatx_tracked - Copie.trxyt,337,0,Immobile,0.9786735,0.030593553284965245,1.9446236,8.6514287
Field10_1min_crop.mldatx_tracked - Copie.trxyt,342,2,Mobile,0.99999976,0.2327807276324448,2.0923563,8.5073429
Field10_1min_crop.mldatx_tracked - Copie.trxyt,343,0,Immobile,0.9999989,0.1430742792152384,1.2921689,1.0621621
Field10_1min_crop.mldatx_tracked - Copie.trxyt,347,0,Immobile,0.9999498,0.10637068837442963,2.1249746,2.920371
Field10_1min_crop.mldatx_tracked - Copie.trxyt,348,2,Mobile,0.97025406,0.0028917755808499502,2.1914273,6.2674817
Field10_1min_crop.mldatx_tracked - Copie.trxyt,349,0,Immobile,0.996567,0.05314066709950086,2.1481081,2.973441
Field10_1min_crop.mldatx_tracked - Copie.trxyt,353,0,Immobile,0.9924752,0.10682119901789167,2.0890562,2.8904972
Field10_1min_crop.mldatx_tracked - Copie.trxyt,358,2,Mobile,0.99999154,0.16889746715779977,2.2067307,2.9939653
Field10_1min_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.9999963,0.3341410296288663,1.2778291,3.4489321
Field10_1min_crop.mldatx_tracked - Copie.trxyt,368,2,Mobile,0.9999999,0.2250240978345432,1.485266,2.6230831
Field10_1min_crop.mldatx_tracked - Copie.trxyt,369,2,Mobile,1.0,0.3280288692853267,2.1901108,2.8265471
Field10_1min_crop.mldatx_tracked - Copie.trxyt,377,2,Mobile,0.98953515,0.5551003761931078,1.7753901,5.4744285
Field10_1min_crop.mldatx_tracked - Copie.trxyt,378,0,Immobile,0.99999976,0.09977032113093548,2.1156844,1.3242594
Field10_1min_crop.mldatx_tracked - Copie.trxyt,380,2,Mobile,0.99999845,0.26134937231990757,1.2596826,1.4535041
Field10_1min_crop.mldatx_tracked - Copie.trxyt,383,2,Mobile,0.99998283,0.16999241111402616,2.1963701,1.3262047
Field10_1min_crop.mldatx_tracked - Copie.trxyt,389,0,Immobile,0.994822,0.08554287492392385,1.9702601,5.3638497
Field10_1min_crop.mldatx_tracked - Copie.trxyt,391,2,Mobile,0.9999974,0.20760174832067277,2.0669579,5.2657678
Field10_1min_crop.mldatx_tracked - Copie.trxyt,392,0,Immobile,0.9994629,0.042672109490543286,0.97665103,5.7933548
Field10_1min_crop.mldatx_tracked - Copie.trxyt,393,2,Mobile,0.97390705,0.1275297197739023,1.9798039,5.164947
Field10_1min_crop.mldatx_tracked - Copie.trxyt,402,2,Mobile,0.94113326,0.13361007858398857,1.9732098,8.6533694
Field10_1min_crop.mldatx_tracked - Copie.trxyt,404,0,Immobile,0.99991155,0.1985682016607895,1.023559,5.8390617
Field10_1min_crop.mldatx_tracked - Copie.trxyt,409,0,Immobile,0.9999994,0.06955968450568162,1.1228494,5.7626
Field10_1min_crop.mldatx_tracked - Copie.trxyt,413,0,Immobile,0.6532433,0.1725859682639931,2.2349483,5.1331085
Field10_1min_crop.mldatx_tracked - Copie.trxyt,417,2,Mobile,0.99999905,0.15751579738657948,2.2313467,5.3144247
Field10_1min_crop.mldatx_tracked - Copie.trxyt,420,0,Immobile,0.99334234,0.2914481478432314,1.3232799,2.499338
Field10_1min_crop.mldatx_tracked - Copie.trxyt,425,2,Mobile,0.9785346,0.12076595417658088,2.2006017,4.3279346
Field10_1min_crop.mldatx_tracked - Copie.trxyt,428,0,Immobile,0.9999999,0.06358306622875284,1.4363897,2.5512993
Field10_1min_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,0.768131,0.17376266497717507,2.2015972,4.2918333
Field10_1min_crop.mldatx_tracked - Copie.trxyt,431,0,Immobile,0.99999785,0.17743171233082886,1.3890072,2.6714588
Field10_1min_crop.mldatx_tracked - Copie.trxyt,442,0,Immobile,0.9570943,0.15677803720572658,2.1891204,4.2610724
Field10_1min_crop.mldatx_tracked - Copie.trxyt,443,0,Immobile,0.99941945,0.0693240778795506,1.4260534,2.5721301
Field10_1min_crop.mldatx_tracked - Copie.trxyt,447,0,Immobile,0.9999999,0.191167380650073,1.3799432,2.5287131
Field10_1min_crop.mldatx_tracked - Copie.trxyt,448,0,Immobile,0.9808709,0.08223551693532488,2.1443003,4.2660574
Field10_1min_crop.mldatx_tracked - Copie.trxyt,452,0,Immobile,0.999918,0.09015297661752508,2.198115,4.3648059
Field10_1min_crop.mldatx_tracked - Copie.trxyt,453,2,Mobile,0.9999995,0.26341699039059724,1.4073054,2.6640758
Field10_1min_crop.mldatx_tracked - Copie.trxyt,457,0,Immobile,0.9999937,0.10694909310494416,1.4008504,2.6490206
Field10_1min_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.88210976,0.12011063170302609,2.2150893,4.2876835
Field10_1min_crop.mldatx_tracked - Copie.trxyt,461,2,Mobile,1.0,0.19831271099160502,2.2391155,4.3046216
Field10_1min_crop.mldatx_tracked - Copie.trxyt,462,2,Mobile,0.99999964,0.19818441717715857,1.4316555,2.7396392
Field10_1min_crop.mldatx_tracked - Copie.trxyt,465,0,Immobile,0.9977719,0.07062890118485476,2.119667,4.4276896
Field10_1min_crop.mldatx_tracked - Copie.trxyt,467,0,Immobile,0.9999926,0.04841948513501564,1.3441119,2.609425
Field10_1min_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,0.8643745,0.11890069226177839,2.1209119,4.4020802
Field10_1min_crop.mldatx_tracked - Copie.trxyt,472,0,Immobile,0.9999975,0.050222423684744534,1.3657807,2.5979617
Field10_1min_crop.mldatx_tracked - Copie.trxyt,475,0,Immobile,0.9999894,0.04207357058166085,2.1498578,4.4686006
Field10_1min_crop.mldatx_tracked - Copie.trxyt,476,0,Immobile,0.9999924,0.17636388138904746,1.4725553,2.5922376
Field10_1min_crop.mldatx_tracked - Copie.trxyt,479,0,Immobile,0.999998,0.07217268655031524,2.1569651,4.3806596
Field10_1min_crop.mldatx_tracked - Copie.trxyt,481,0,Immobile,0.9518197,0.11218083550754043,1.9886288,8.7781532
Field10_1min_crop.mldatx_tracked - Copie.trxyt,483,0,Immobile,0.9590786,0.08602151565887486,2.2175617,5.4838138
Field10_1min_crop.mldatx_tracked - Copie.trxyt,485,0,Immobile,0.96704423,0.022094456989255117,1.9185691,8.708296
Field10_1min_crop.mldatx_tracked - Copie.trxyt,488,0,Immobile,0.9999995,0.047218624671627005,1.9429724,8.7286303
Field10_1min_crop.mldatx_tracked - Copie.trxyt,493,2,Mobile,0.9893527,0.16088318355170028,2.1633079,4.3708602
Field10_1min_crop.mldatx_tracked - Copie.trxyt,495,0,Immobile,1.0,0.1353966414889602,1.339888,2.5415436
Field10_1min_crop.mldatx_tracked - Copie.trxyt,498,0,Immobile,0.97174454,0.06591944980868733,2.2063671,5.4292051
Field10_1min_crop.mldatx_tracked - Copie.trxyt,500,0,Immobile,1.0,0.12888499582759694,2.0055271,8.7177771
Field10_1min_crop.mldatx_tracked - Copie.trxyt,502,0,Immobile,0.99553007,0.04998413045487549,2.1597135,4.4187042
Field10_1min_crop.mldatx_tracked - Copie.trxyt,507,2,Mobile,0.9999994,0.231383400815616,1.9166158,8.6345571
Field10_1min_crop.mldatx_tracked - Copie.trxyt,511,0,Immobile,0.84576744,0.11130519311932394,2.1813786,4.3309444
Field10_1min_crop.mldatx_tracked - Copie.trxyt,513,2,Mobile,0.97025406,0.002922539286305515,2.2247062,5.4171069
Field10_1min_crop.mldatx_tracked - Copie.trxyt,519,2,Mobile,0.99999857,0.16066768733413683,2.2360377,4.315586
Field10_1min_crop.mldatx_tracked - Copie.trxyt,525,2,Mobile,0.9999527,0.17303299089370183,2.1267018,8.4486727
Field10_1min_crop.mldatx_tracked - Copie.trxyt,528,2,Mobile,0.99999714,0.1724743124162264,2.2292507,4.3653839
Field10_1min_crop.mldatx_tracked - Copie.trxyt,532,0,Immobile,0.59031737,0.1522215323963398,2.0574406,4.4957259
Field10_1min_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9905408,0.0566328803347489,2.1337554,4.359667
Field10_1min_crop.mldatx_tracked - Copie.trxyt,536,0,Immobile,0.99953747,0.06397421509428605,2.0098496,8.7555794
Field10_1min_crop.mldatx_tracked - Copie.trxyt,537,2,Mobile,0.9999999,0.2371064693713998,1.8939762,8.8265229
Field10_1min_crop.mldatx_tracked - Copie.trxyt,538,0,Immobile,1.0,0.11992420808948463,1.587675,7.846961
Field10_1min_crop.mldatx_tracked - Copie.trxyt,542,0,Immobile,0.9998865,0.021737017764403496,1.5637439,10.70987
Field10_1min_crop.mldatx_tracked - Copie.trxyt,545,0,Immobile,0.999997,0.11915961624980162,1.603615,7.7973058
Field10_1min_crop.mldatx_tracked - Copie.trxyt,546,0,Immobile,0.99966276,0.09619915116616176,1.574687,10.548914
Field10_1min_crop.mldatx_tracked - Copie.trxyt,549,0,Immobile,0.96159756,0.05287162279559807,1.5268768,10.604011
Field10_1min_crop.mldatx_tracked - Copie.trxyt,559,0,Immobile,0.7871699,0.09751061427952362,2.2029427,4.4584952
Field10_1min_crop.mldatx_tracked - Copie.trxyt,561,2,Mobile,0.9512002,0.12550643440178663,1.5441984,10.66789
Field10_1min_crop.mldatx_tracked - Copie.trxyt,562,0,Immobile,0.9873767,0.11649409674743158,1.6700402,10.744126
Field10_1min_crop.mldatx_tracked - Copie.trxyt,567,0,Immobile,0.97357893,0.09662944685632903,1.6620626,10.707542
Field10_1min_crop.mldatx_tracked - Copie.trxyt,568,0,Immobile,1.0,0.14077207693434807,1.5704399,7.7783088
Field10_1min_crop.mldatx_tracked - Copie.trxyt,570,2,Mobile,0.9436689,0.19334099274608074,1.4962031,10.792102
Field10_1min_crop.mldatx_tracked - Copie.trxyt,573,0,Immobile,0.9651945,0.0548988166478112,1.0280047,1.7911816
Field10_1min_crop.mldatx_tracked - Copie.trxyt,574,0,Immobile,0.99999523,0.06685837782813697,1.6252085,7.8396512
Field10_1min_crop.mldatx_tracked - Copie.trxyt,575,0,Immobile,0.9779573,0.0647064495731298,1.6524251,10.660869
Field10_1min_crop.mldatx_tracked - Copie.trxyt,576,0,Immobile,0.9893014,0.040682730648717566,1.0115943,1.7756549
Field10_1min_crop.mldatx_tracked - Copie.trxyt,578,0,Immobile,0.9292662,0.11963839922552008,0.90426093,1.868142
Field10_1min_crop.mldatx_tracked - Copie.trxyt,581,0,Immobile,0.96002287,0.06901937600138101,1.7349486,3.4927438
Field10_1min_crop.mldatx_tracked - Copie.trxyt,582,0,Immobile,1.0,0.10744790478338775,1.7110555,7.7712309
Field10_1min_crop.mldatx_tracked - Copie.trxyt,587,2,Mobile,0.99988604,0.12904099852469375,1.7009722,10.699204
Field10_1min_crop.mldatx_tracked - Copie.trxyt,588,2,Mobile,0.92784023,0.25694592249748377,0.82578223,1.6225865
Field10_1min_crop.mldatx_tracked - Copie.trxyt,589,0,Immobile,0.9963917,0.041696410513256545,1.5624212,10.74799
Field10_1min_crop.mldatx_tracked - Copie.trxyt,590,0,Immobile,0.9999999,0.12307322742680471,1.6012893,7.8262094
Field10_1min_crop.mldatx_tracked - Copie.trxyt,593,2,Mobile,0.57298774,0.1867248280064388,1.0373148,1.8543718
Field10_1min_crop.mldatx_tracked - Copie.trxyt,594,0,Immobile,0.99999595,0.14907608089136867,1.5245231,7.7717967
Field10_1min_crop.mldatx_tracked - Copie.trxyt,601,0,Immobile,0.99555176,0.024863906259877958,1.5789888,7.8109465
Field10_1min_crop.mldatx_tracked - Copie.trxyt,603,0,Immobile,0.9472703,0.07892392027547801,1.8669155,8.7605454
Field10_1min_crop.mldatx_tracked - Copie.trxyt,604,2,Mobile,0.9999814,0.17503642321449142,0.92559864,1.7408661
Field10_1min_crop.mldatx_tracked - Copie.trxyt,609,0,Immobile,0.9905408,0.05968624774485328,1.8232354,8.7063404
Field10_1min_crop.mldatx_tracked - Copie.trxyt,611,0,Immobile,0.9991019,0.049494203767512054,1.8039762,8.7043414
Field10_1min_crop.mldatx_tracked - Copie.trxyt,613,0,Immobile,0.95543617,0.11062979766197745,1.7918373,8.6583299
Field10_1min_crop.mldatx_tracked - Copie.trxyt,620,2,Mobile,0.9999925,0.17663567210337183,1.7366045,10.737448
Field10_1min_crop.mldatx_tracked - Copie.trxyt,623,0,Immobile,0.99988127,0.05252384525384587,1.5998789,10.78311
Field10_1min_crop.mldatx_tracked - Copie.trxyt,627,0,Immobile,1.0,0.09789610629647126,1.6336089,10.796722
Field10_1min_crop.mldatx_tracked - Copie.trxyt,628,0,Immobile,0.94358486,0.11055455358455385,1.7834266,8.7948618
Field10_1min_crop.mldatx_tracked - Copie.trxyt,630,2,Mobile,0.9999862,0.15799571692928885,1.7486916,10.763948
Field10_1min_crop.mldatx_tracked - Copie.trxyt,631,0,Immobile,0.99979156,0.0894185371864805,1.8115428,8.6900595
Field10_1min_crop.mldatx_tracked - Copie.trxyt,633,2,Mobile,0.98552173,0.14265563674934137,1.6638334,10.851273
Field10_1min_crop.mldatx_tracked - Copie.trxyt,638,0,Immobile,0.9960001,0.11731842044985963,2.1142625,4.4608591
Field10_1min_crop.mldatx_tracked - Copie.trxyt,641,2,Mobile,0.72801816,0.13641804356539525,2.1769828,4.4300327
Field10_1min_crop.mldatx_tracked - Copie.trxyt,643,0,Immobile,0.9999999,0.11829921771051544,2.1049664,4.3746282
Field10_1min_crop.mldatx_tracked - Copie.trxyt,644,2,Mobile,0.991462,0.15552298471033102,1.5753931,10.795798
Field10_1min_crop.mldatx_tracked - Copie.trxyt,645,0,Immobile,0.9733074,0.20037707108072508,2.1334227,4.4295433
Field10_1min_crop.mldatx_tracked - Copie.trxyt,658,0,Immobile,0.99460214,0.06596844529758157,2.2083188,4.3109554
Field10_1min_crop.mldatx_tracked - Copie.trxyt,659,0,Immobile,0.94946074,0.020604027524977066,1.725495,10.724722
Field10_1min_crop.mldatx_tracked - Copie.trxyt,673,0,Immobile,0.9999937,0.1100833840469123,1.1058196,1.908286
Field10_1min_crop.mldatx_tracked - Copie.trxyt,681,0,Immobile,0.9983334,0.11102935044329448,1.2686722,6.7839112
Field10_1min_crop.mldatx_tracked - Copie.trxyt,684,2,Mobile,1.0,0.28921630854591124,0.95994126,7.395574
Field10_1min_crop.mldatx_tracked - Copie.trxyt,698,2,Mobile,0.9999143,0.16592436242390687,0.8058446,8.6179398
Field10_1min_crop.mldatx_tracked - Copie.trxyt,705,0,Immobile,0.9959245,0.0666806271631192,0.96544203,1.7665568
Field10_1min_crop.mldatx_tracked - Copie.trxyt,710,2,Mobile,0.99999535,0.20638714075612855,1.0263744,1.7634189
Field10_1min_crop.mldatx_tracked - Copie.trxyt,712,2,Mobile,0.99908006,0.1476027036714168,0.96775569,1.9054464
Field10_1min_crop.mldatx_tracked - Copie.trxyt,713,0,Immobile,0.98540074,0.05405639640976744,2.1635442,6.8940521
Field10_1min_crop.mldatx_tracked - Copie.trxyt,714,2,Mobile,0.9998234,0.1448971273479912,1.0583038,1.8425098
Field10_1min_crop.mldatx_tracked - Copie.trxyt,718,0,Immobile,0.99344844,0.17289880847709796,1.6043843,4.1676517
Field10_1min_crop.mldatx_tracked - Copie.trxyt,721,0,Immobile,0.9731482,0.06063213166135607,1.6668435,4.1639706
