filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,302,0,Immobile,1.0,0.08435399329176071,0.85366751,7.3770517
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,303,2,Mobile,0.99994826,0.8685912359220362,1.2733079,9.8325497
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,309,0,Immobile,0.99547064,0.028407056661019982,0.88255505,7.3588226
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,311,0,Immobile,1.0,0.12369654873224281,0.83451485,7.3686314
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,313,0,Immobile,0.9945799,0.024367674811725117,0.84777703,7.3503534
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,316,2,Mobile,0.99999976,0.4796181991975254,1.2314785,10.551902
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,317,2,Mobile,0.9999999,0.28562221057711334,1.2448627,10.005088
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,319,0,Immobile,0.9603953,0.11560496388044954,1.294928,9.0153915
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,320,0,Immobile,0.9994844,0.04167376169066064,1.4831213,8.3810859
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,321,0,Immobile,0.9416667,0.021106066837760142,1.9366443,1.5002675
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,322,0,Immobile,0.9999852,0.08445288726159698,1.9170003,1.4801433
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,323,0,Immobile,0.9999931,0.09615269706555288,1.9744132,1.4821911
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,324,0,Immobile,0.99999833,0.13662877629844308,1.9330819,1.5349449
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,326,0,Immobile,1.0,0.07623325341862904,1.0147332,10.981849
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,327,0,Immobile,1.0,0.10302306952411192,1.8894136,1.5564462
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,328,0,Immobile,0.9999999,0.129685600620462,1.9191612,1.5389225
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,329,2,Mobile,0.999995,0.23469597232651868,1.9314834,1.4365217
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,332,0,Immobile,0.9837924,0.0738891683130895,1.7865359,12.265958
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,336,2,Mobile,0.9999994,0.2985595701277886,1.4956326,9.9324212
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,339,2,Mobile,0.9999995,0.45758449573249316,2.0432691,4.6191682
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,345,0,Immobile,0.9999219,0.1965943454980333,2.1273661,5.9661111
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,356,2,Mobile,0.9999964,1.1984080110996636,2.141205,9.9381381
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,359,0,Immobile,0.9999999,0.1387812547727178,1.8990068,7.573936
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,360,0,Immobile,1.0,0.0907486260200058,1.0086555,3.7385848
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,365,0,Immobile,0.9939407,0.08283749018119825,1.0269583,8.256572
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,366,2,Mobile,0.99999464,0.9895822264540698,0.82873649,7.0006421
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,367,2,Mobile,0.99999976,0.3644288530347855,1.4435335,8.301837
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,368,0,Immobile,0.9324604,0.06166992908719752,1.8869895,7.5241912
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,371,2,Mobile,0.9750768,0.20550532389057463,1.893033,7.5528004
no_Olaparib_Field4_1mins_crop.mldatx_tracked.trxyt,373,2,Mobile,0.9999969,0.3727326787376948,0.99711897,7.013708
