filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_ir_crop.rpt_tracked - Copie.trxyt,952,0,Immobile,0.9984888,0.12751703930510616,1.287987,3.7140962
field5_ir_crop.rpt_tracked - Copie.trxyt,958,2,Mobile,0.8980658,0.20058213716961432,1.1403536,3.7941829
field5_ir_crop.rpt_tracked - Copie.trxyt,960,0,Immobile,1.0,0.1714766283643634,1.5144859,12.108873
field5_ir_crop.rpt_tracked - Copie.trxyt,962,2,Mobile,0.99999976,0.18687543672470688,1.1952651,3.6879381
field5_ir_crop.rpt_tracked - Copie.trxyt,964,1,Hybrid,0.94618547,0.20272992780948812,1.4400418,12.052319
field5_ir_crop.rpt_tracked - Copie.trxyt,965,0,Immobile,0.99999416,0.21167773342382984,1.2158366,3.6538958
field5_ir_crop.rpt_tracked - Copie.trxyt,966,2,Mobile,0.99535626,0.18166116480714847,1.5793466,11.990976
field5_ir_crop.rpt_tracked - Copie.trxyt,967,2,Mobile,0.99999905,0.2988609235164243,1.6861987,11.978318
field5_ir_crop.rpt_tracked - Copie.trxyt,968,0,Immobile,0.99996054,0.08390717238859857,1.4500041,12.124334
field5_ir_crop.rpt_tracked - Copie.trxyt,976,2,Mobile,0.9999999,0.29533605317800227,1.938495,10.091981
field5_ir_crop.rpt_tracked - Copie.trxyt,977,0,Immobile,0.95475876,0.062123783342694194,1.9182501,10.218383
field5_ir_crop.rpt_tracked - Copie.trxyt,978,2,Mobile,0.9999993,0.31665344292499026,1.4396427,10.245729
field5_ir_crop.rpt_tracked - Copie.trxyt,993,0,Immobile,0.85985273,0.019328638445839732,1.4864047,2.9785675
field5_ir_crop.rpt_tracked - Copie.trxyt,999,2,Mobile,0.99999714,0.2033037574198922,1.1706305,2.8519621
field5_ir_crop.rpt_tracked - Copie.trxyt,1004,0,Immobile,0.9942827,0.04580990846574633,1.3972643,11.449877
field5_ir_crop.rpt_tracked - Copie.trxyt,1007,2,Mobile,0.9999981,0.15458590171568054,1.5573161,11.397627
field5_ir_crop.rpt_tracked - Copie.trxyt,1009,2,Mobile,0.99999285,0.4566778107120709,1.3257898,2.55099
field5_ir_crop.rpt_tracked - Copie.trxyt,1016,0,Immobile,0.9801588,0.06492501993407548,1.4611476,11.467424
field5_ir_crop.rpt_tracked - Copie.trxyt,1017,2,Mobile,0.9999993,0.22698600351310216,1.5214788,2.6405232
field5_ir_crop.rpt_tracked - Copie.trxyt,1018,0,Immobile,0.8311573,0.0978198838324802,1.4448499,11.476801
field5_ir_crop.rpt_tracked - Copie.trxyt,1019,2,Mobile,0.99999416,0.16609784696232532,1.5410634,2.5991174
field5_ir_crop.rpt_tracked - Copie.trxyt,1024,2,Mobile,0.99999917,0.20896235546243727,1.4069428,2.5914986
field5_ir_crop.rpt_tracked - Copie.trxyt,1025,2,Mobile,0.9997259,0.1542506966598199,1.3187886,11.54018
field5_ir_crop.rpt_tracked - Copie.trxyt,1027,0,Immobile,0.9999168,0.14901025055492031,1.4526885,11.399631
field5_ir_crop.rpt_tracked - Copie.trxyt,1029,0,Immobile,0.99276674,0.0870377922468741,1.3980388,11.58049
field5_ir_crop.rpt_tracked - Copie.trxyt,1030,1,Hybrid,0.6007917,0.30907367667915336,1.1958662,4.6675109
field5_ir_crop.rpt_tracked - Copie.trxyt,1034,2,Mobile,0.99999976,0.2084782777077748,1.4280753,11.537582
field5_ir_crop.rpt_tracked - Copie.trxyt,1035,2,Mobile,0.9999994,0.22008118635458132,1.4725777,11.415848
field5_ir_crop.rpt_tracked - Copie.trxyt,1038,0,Immobile,0.97174454,0.0740429177731395,1.298243,11.505865
field5_ir_crop.rpt_tracked - Copie.trxyt,1039,0,Immobile,0.9999976,0.09639129403991788,1.484896,11.566923
field5_ir_crop.rpt_tracked - Copie.trxyt,1040,0,Immobile,0.94246036,0.05738963726980622,1.4531761,11.43794
field5_ir_crop.rpt_tracked - Copie.trxyt,1041,0,Immobile,0.9990312,0.06460003501732724,1.480815,11.425012
field5_ir_crop.rpt_tracked - Copie.trxyt,1042,0,Immobile,0.96400005,0.08168220920126998,1.4359846,11.418991
