Immobile:0.7689608915488597, Hybrid:0.17015787844391703, Mobile:0.060881230007223196
20220217_h2b halo_cel8_no_ir	3463  	0   	Immobile 	3.9371394	8.4528849
20220217_h2b halo_cel8_no_ir	3468  	0   	Immobile 	9.857907 	9.9511668
20220217_h2b halo_cel8_no_ir	3477  	2   	Mobile   	13.575149	9.7508964
20220217_h2b halo_cel8_no_ir	3479  	2   	Mobile   	6.2714209	18.979839
20220217_h2b halo_cel8_no_ir	3482  	0   	Immobile 	10.618153	6.8273044
20220217_h2b halo_cel8_no_ir	3494  	0   	Immobile 	16.721237	14.832429
20220217_h2b halo_cel8_no_ir	3500  	0   	Immobile 	11.608975	11.056357
20220217_h2b halo_cel8_no_ir	3504  	2   	Mobile   	4.5845059	13.539369
20220217_h2b halo_cel8_no_ir	3506  	2   	Mobile   	6.4158849	19.746882
20220217_h2b halo_cel8_no_ir	3515  	0   	Immobile 	16.236606	16.843212
20220217_h2b halo_cel8_no_ir	3518  	1   	Hybrid   	5.5598477	17.433296
20220217_h2b halo_cel8_no_ir	3519  	0   	Immobile 	4.5880743	13.430261
20220217_h2b halo_cel8_no_ir	3534  	2   	Mobile   	7.8840103	18.727201
20220217_h2b halo_cel8_no_ir	3549  	1   	Hybrid   	8.7984186	18.057192
20220217_h2b halo_cel8_no_ir	3554  	0   	Immobile 	4.5732247	13.502559
20220217_h2b halo_cel8_no_ir	3555  	1   	Hybrid   	7.1813931	13.610058
20220217_h2b halo_cel8_no_ir	3576  	0   	Immobile 	11.359029	15.424473
20220217_h2b halo_cel8_no_ir	3580  	1   	Hybrid   	3.8437792	14.188204
20220217_h2b halo_cel8_no_ir	3589  	1   	Hybrid   	8.0223555	18.683551
20220217_h2b halo_cel8_no_ir	3598  	0   	Immobile 	15.622916	15.276031
20220217_h2b halo_cel8_no_ir	3604  	0   	Immobile 	16.451883	12.627913
20220217_h2b halo_cel8_no_ir	3606  	0   	Immobile 	5.5325872	17.491817
20220217_h2b halo_cel8_no_ir	3609  	0   	Immobile 	16.319554	8.1808048
20220217_h2b halo_cel8_no_ir	3615  	1   	Hybrid   	4.2951972	16.227113
20220217_h2b halo_cel8_no_ir	3616  	0   	Immobile 	5.1552003	13.315027
20220217_h2b halo_cel8_no_ir	3619  	0   	Immobile 	13.927508	14.643037
20220217_h2b halo_cel8_no_ir	3632  	1   	Hybrid   	15.537545	15.163402
20220217_h2b halo_cel8_no_ir	3634  	0   	Immobile 	16.085118	16.826631
20220217_h2b halo_cel8_no_ir	3651  	0   	Immobile 	15.65935 	15.197536
20220217_h2b halo_cel8_no_ir	3679  	0   	Immobile 	14.069806	14.544246
20220217_h2b halo_cel8_no_ir	3709  	0   	Immobile 	16.12082 	16.796662
20220217_h2b halo_cel8_no_ir	3728  	0   	Immobile 	13.965866	14.580744
20220217_h2b halo_cel8_no_ir	3732  	0   	Immobile 	16.119609	16.730231
20220217_h2b halo_cel8_no_ir	3741  	0   	Immobile 	8.1629648	10.148198
20220217_h2b halo_cel8_no_ir	3756  	0   	Immobile 	15.580067	15.213215
20220217_h2b halo_cel8_no_ir	3783  	0   	Immobile 	16.665588	12.234646
20220217_h2b halo_cel8_no_ir	3792  	0   	Immobile 	14.811647	9.4128801
20220217_h2b halo_cel8_no_ir	3793  	0   	Immobile 	16.18696 	16.735872
20220217_h2b halo_cel8_no_ir	3796  	1   	Hybrid   	5.0892177	13.9297  
20220217_h2b halo_cel8_no_ir	3807  	0   	Immobile 	14.949212	12.054576
20220217_h2b halo_cel8_no_ir	3814  	2   	Mobile   	22.155855	8.7631948
20220217_h2b halo_cel8_no_ir	3840  	0   	Immobile 	16.162347	16.732114
20220217_h2b halo_cel8_no_ir	3846  	1   	Hybrid   	7.9399294	8.4089607
20220217_h2b halo_cel8_no_ir	3848  	0   	Immobile 	9.8369965	6.54866  
20220217_h2b halo_cel8_no_ir	3857  	1   	Hybrid   	7.9209804	18.533431
20220217_h2b halo_cel8_no_ir	3864  	1   	Hybrid   	12.346605	7.435094 
20220217_h2b halo_cel8_no_ir	3865  	0   	Immobile 	12.909376	9.1236695
20220217_h2b halo_cel8_no_ir	3892  	0   	Immobile 	22.494384	10.74965 
20220217_h2b halo_cel8_no_ir	3901  	0   	Immobile 	5.4615954	10.897351
20220217_h2b halo_cel8_no_ir	3927  	0   	Immobile 	5.4306338	11.064501
20220217_h2b halo_cel8_no_ir	3960  	0   	Immobile 	13.447445	5.7502413
20220217_h2b halo_cel8_no_ir	3977  	0   	Immobile 	4.8501075	17.441495
20220217_h2b halo_cel8_no_ir	3979  	0   	Immobile 	13.771621	7.0729129
20220217_h2b halo_cel8_no_ir	3983  	1   	Hybrid   	11.329761	16.686196
20220217_h2b halo_cel8_no_ir	3995  	0   	Immobile 	12.321843	3.9960071
20220217_h2b halo_cel8_no_ir	4031  	0   	Immobile 	8.2073007	10.704925
20220217_h2b halo_cel8_no_ir	4035  	0   	Immobile 	19.898186	14.447766
20220217_h2b halo_cel8_no_ir	4044  	0   	Immobile 	17.926013	12.079275
20220217_h2b halo_cel8_no_ir	4074  	0   	Immobile 	6.6253441	14.598685
20220217_h2b halo_cel8_no_ir	4096  	0   	Immobile 	11.951542	15.714633
20220217_h2b halo_cel8_no_ir	4101  	1   	Hybrid   	4.685328 	13.739498
20220217_h2b halo_cel8_no_ir	4110  	1   	Hybrid   	16.736006	12.02781 
20220217_h2b halo_cel8_no_ir	4125  	0   	Immobile 	14.049321	9.3202485
20220217_h2b halo_cel8_no_ir	4132  	0   	Immobile 	19.845612	12.949811
20220217_h2b halo_cel8_no_ir	4145  	0   	Immobile 	11.427506	7.9777122
20220217_h2b halo_cel8_no_ir	4149  	1   	Hybrid   	16.480653	12.128578
20220217_h2b halo_cel8_no_ir	4156  	0   	Immobile 	8.9521567	15.326889
20220217_h2b halo_cel8_no_ir	4160  	0   	Immobile 	8.8396814	13.838958
20220217_h2b halo_cel8_no_ir	4164  	0   	Immobile 	16.591739	12.225487
20220217_h2b halo_cel8_no_ir	4178  	0   	Immobile 	13.602158	6.6526734
20220217_h2b halo_cel8_no_ir	4186  	1   	Hybrid   	9.3606722	6.3918377
20220217_h2b halo_cel8_no_ir	4192  	1   	Hybrid   	11.585574	12.194846
20220217_h2b halo_cel8_no_ir	4220  	0   	Immobile 	11.335315	10.874871
20220217_h2b halo_cel8_no_ir	4227  	1   	Hybrid   	10.194959	10.193618
20220217_h2b halo_cel8_no_ir	4230  	0   	Immobile 	9.3005843	6.4665908
20220217_h2b halo_cel8_no_ir	4243  	1   	Hybrid   	11.699055	12.36767 
20220217_h2b halo_cel8_no_ir	4247  	0   	Immobile 	7.8961591	18.567785
20220217_h2b halo_cel8_no_ir	4251  	0   	Immobile 	16.70552 	10.12592 
20220217_h2b halo_cel8_no_ir	4267  	0   	Immobile 	5.4968913	14.371276
20220217_h2b halo_cel8_no_ir	4272  	0   	Immobile 	12.417427	17.606227
20220217_h2b halo_cel8_no_ir	4306  	0   	Immobile 	10.375762	16.939911
20220217_h2b halo_cel8_no_ir	4309  	1   	Hybrid   	11.708107	12.227022
20220217_h2b halo_cel8_no_ir	4320  	0   	Immobile 	13.007518	9.573714 
20220217_h2b halo_cel8_no_ir	4325  	0   	Immobile 	11.991626	14.173314
20220217_h2b halo_cel8_no_ir	4339  	0   	Immobile 	12.091575	14.234363
20220217_h2b halo_cel8_no_ir	4342  	0   	Immobile 	20.863652	5.5260198
20220217_h2b halo_cel8_no_ir	4347  	0   	Immobile 	7.9462589	18.735952
20220217_h2b halo_cel8_no_ir	4351  	0   	Immobile 	8.9363957	14.716483
20220217_h2b halo_cel8_no_ir	4366  	0   	Immobile 	11.325016	16.756713
20220217_h2b halo_cel8_no_ir	4372  	0   	Immobile 	21.045963	5.4058304
20220217_h2b halo_cel8_no_ir	4379  	0   	Immobile 	13.105723	9.584431 
20220217_h2b halo_cel8_no_ir	4385  	0   	Immobile 	20.994343	5.579507 
20220217_h2b halo_cel8_no_ir	4389  	0   	Immobile 	12.744823	18.92276 
20220217_h2b halo_cel8_no_ir	4392  	0   	Immobile 	14.639765	17.489308
20220217_h2b halo_cel8_no_ir	4395  	0   	Immobile 	11.705843	12.225509
20220217_h2b halo_cel8_no_ir	4398  	0   	Immobile 	6.8891528	11.444923
20220217_h2b halo_cel8_no_ir	4400  	2   	Mobile   	12.414209	16.011342
20220217_h2b halo_cel8_no_ir	4404  	0   	Immobile 	7.9215223	18.586717
20220217_h2b halo_cel8_no_ir	4412  	0   	Immobile 	13.113673	9.6241327
20220217_h2b halo_cel8_no_ir	4431  	0   	Immobile 	12.076988	17.625798
20220217_h2b halo_cel8_no_ir	4440  	2   	Mobile   	13.035089	9.6098645
20220217_h2b halo_cel8_no_ir	4446  	0   	Immobile 	11.986143	14.194013
20220217_h2b halo_cel8_no_ir	4452  	1   	Hybrid   	11.764838	12.098534
20220217_h2b halo_cel8_no_ir	4466  	0   	Immobile 	13.006632	9.5708033
20220217_h2b halo_cel8_no_ir	4475  	0   	Immobile 	9.5849103	14.300141
20220217_h2b halo_cel8_no_ir	4480  	0   	Immobile 	5.2015802	9.9972362
20220217_h2b halo_cel8_no_ir	4491  	0   	Immobile 	14.467818	7.4719219
20220217_h2b halo_cel8_no_ir	4492  	0   	Immobile 	11.661656	12.173614
20220217_h2b halo_cel8_no_ir	4498  	0   	Immobile 	11.446161	19.04563 
20220217_h2b halo_cel8_no_ir	4513  	0   	Immobile 	7.4445824	14.070884
20220217_h2b halo_cel8_no_ir	4517  	0   	Immobile 	12.275423	10.363096
20220217_h2b halo_cel8_no_ir	4527  	0   	Immobile 	13.709309	6.3336336
20220217_h2b halo_cel8_no_ir	4528  	0   	Immobile 	11.582535	12.254205
20220217_h2b halo_cel8_no_ir	4531  	0   	Immobile 	7.8286646	18.572602
20220217_h2b halo_cel8_no_ir	4532  	0   	Immobile 	14.549843	13.133709
20220217_h2b halo_cel8_no_ir	4542  	0   	Immobile 	8.5736746	11.731275
20220217_h2b halo_cel8_no_ir	4546  	0   	Immobile 	13.721609	6.3761026
20220217_h2b halo_cel8_no_ir	4567  	0   	Immobile 	10.214288	12.619888
20220217_h2b halo_cel8_no_ir	4572  	0   	Immobile 	10.312001	7.4284381
20220217_h2b halo_cel8_no_ir	4609  	0   	Immobile 	18.643818	13.944036
20220217_h2b halo_cel8_no_ir	4628  	0   	Immobile 	14.421046	13.131317
20220217_h2b halo_cel8_no_ir	4636  	0   	Immobile 	14.911962	9.2016293
20220217_h2b halo_cel8_no_ir	4642  	0   	Immobile 	15.344268	16.527087
20220217_h2b halo_cel8_no_ir	4644  	0   	Immobile 	18.579854	14.027778
20220217_h2b halo_cel8_no_ir	4679  	0   	Immobile 	11.060516	11.698245
20220217_h2b halo_cel8_no_ir	4684  	0   	Immobile 	15.747303	15.295867
20220217_h2b halo_cel8_no_ir	4691  	0   	Immobile 	6.7158553	12.496451
20220217_h2b halo_cel8_no_ir	4703  	0   	Immobile 	8.7334908	19.037946
20220217_h2b halo_cel8_no_ir	4715  	0   	Immobile 	12.791462	20.516672
20220217_h2b halo_cel8_no_ir	4719  	0   	Immobile 	11.404315	5.8131346
20220217_h2b halo_cel8_no_ir	4720  	0   	Immobile 	12.735673	10.304068
20220217_h2b halo_cel8_no_ir	4722  	0   	Immobile 	17.307044	14.212472
20220217_h2b halo_cel8_no_ir	4737  	0   	Immobile 	13.863298	11.50032 
20220217_h2b halo_cel8_no_ir	4747  	0   	Immobile 	8.4504512	18.715065
20220217_h2b halo_cel8_no_ir	4760  	1   	Hybrid   	7.9735377	13.47548 
20220217_h2b halo_cel8_no_ir	4764  	1   	Hybrid   	3.3155355	17.182678
20220217_h2b halo_cel8_no_ir	4769  	0   	Immobile 	16.063773	6.9628793
20220217_h2b halo_cel8_no_ir	4777  	0   	Immobile 	13.455384	5.3450991
20220217_h2b halo_cel8_no_ir	4786  	0   	Immobile 	9.5076174	8.3279328
20220217_h2b halo_cel8_no_ir	4790  	0   	Immobile 	14.79145 	11.655368
20220217_h2b halo_cel8_no_ir	4797  	0   	Immobile 	7.7813666	13.66141 
20220217_h2b halo_cel8_no_ir	4820  	0   	Immobile 	13.846025	11.627819
20220217_h2b halo_cel8_no_ir	4834  	0   	Immobile 	15.848015	13.504488
20220217_h2b halo_cel8_no_ir	4880  	1   	Hybrid   	7.3064034	19.531697
20220217_h2b halo_cel8_no_ir	4894  	0   	Immobile 	9.1960183	11.253143
20220217_h2b halo_cel8_no_ir	4902  	0   	Immobile 	19.288107	11.271537
20220217_h2b halo_cel8_no_ir	4916  	0   	Immobile 	8.3491453	16.502179
20220217_h2b halo_cel8_no_ir	4926  	0   	Immobile 	18.252445	9.5022424
20220217_h2b halo_cel8_no_ir	4950  	0   	Immobile 	7.412496 	19.601884
20220217_h2b halo_cel8_no_ir	4963  	0   	Immobile 	5.6216472	6.1903992
20220217_h2b halo_cel8_no_ir	4968  	2   	Mobile   	6.5515897	11.257379
20220217_h2b halo_cel8_no_ir	4978  	1   	Hybrid   	12.74273 	9.9190641
20220217_h2b halo_cel8_no_ir	4982  	0   	Immobile 	11.656209	8.7378563
20220217_h2b halo_cel8_no_ir	4986  	0   	Immobile 	14.353389	8.692229 
20220217_h2b halo_cel8_no_ir	4989  	0   	Immobile 	13.46221 	13.241283
20220217_h2b halo_cel8_no_ir	4991  	0   	Immobile 	11.173473	16.711859
20220217_h2b halo_cel8_no_ir	5004  	0   	Immobile 	14.431773	8.6710706
20220217_h2b halo_cel8_no_ir	5008  	1   	Hybrid   	8.3188519	8.3902956
20220217_h2b halo_cel8_no_ir	5013  	0   	Immobile 	18.327041	9.4646857
20220217_h2b halo_cel8_no_ir	5022  	2   	Mobile   	18.01928 	18.749992
20220217_h2b halo_cel8_no_ir	5029  	0   	Immobile 	6.4086738	12.628076
20220217_h2b halo_cel8_no_ir	5081  	0   	Immobile 	13.228415	9.7515693
20220217_h2b halo_cel8_no_ir	5086  	0   	Immobile 	8.5690229	12.027549
20220217_h2b halo_cel8_no_ir	5106  	0   	Immobile 	3.0255826	20.467324
20220217_h2b halo_cel8_no_ir	5115  	1   	Hybrid   	4.336605 	13.629125
20220217_h2b halo_cel8_no_ir	5148  	1   	Hybrid   	10.264894	17.926662
20220217_h2b halo_cel8_no_ir	5154  	0   	Immobile 	19.013074	11.102665
20220217_h2b halo_cel8_no_ir	5156  	0   	Immobile 	4.4868093	13.390085
20220217_h2b halo_cel8_no_ir	5188  	0   	Immobile 	16.298468	16.199772
20220217_h2b halo_cel8_no_ir	5197  	1   	Hybrid   	16.586837	2.2558059
20220217_h2b halo_cel8_no_ir	5201  	0   	Immobile 	12.449084	10.285667
20220217_h2b halo_cel8_no_ir	5235  	1   	Hybrid   	4.2420271	11.820259
20220217_h2b halo_cel8_no_ir	5237  	0   	Immobile 	9.7620591	9.3971363
20220217_h2b halo_cel8_no_ir	5252  	0   	Immobile 	10.351798	17.834951
20220217_h2b halo_cel8_no_ir	5255  	0   	Immobile 	12.01142 	14.056626
20220217_h2b halo_cel8_no_ir	5280  	0   	Immobile 	10.366809	17.818493
20220217_h2b halo_cel8_no_ir	5293  	0   	Immobile 	10.314176	17.87215 
20220217_h2b halo_cel8_no_ir	5296  	0   	Immobile 	10.784753	13.441358
20220217_h2b halo_cel8_no_ir	5310  	0   	Immobile 	11.982885	14.059511
20220217_h2b halo_cel8_no_ir	5324  	0   	Immobile 	12.118594	14.03561 
20220217_h2b halo_cel8_no_ir	5329  	0   	Immobile 	7.9832982	20.732159
20220217_h2b halo_cel8_no_ir	5340  	0   	Immobile 	10.89539 	11.733105
20220217_h2b halo_cel8_no_ir	5370  	0   	Immobile 	15.238206	19.106372
20220217_h2b halo_cel8_no_ir	5373  	0   	Immobile 	11.992259	14.057788
20220217_h2b halo_cel8_no_ir	5386  	0   	Immobile 	5.268461 	14.488011
20220217_h2b halo_cel8_no_ir	5390  	0   	Immobile 	16.066386	9.9280965
20220217_h2b halo_cel8_no_ir	5394  	0   	Immobile 	9.1857285	8.4447534
20220301_H2B Halo_Field17_no_ir	2     	1   	Hybrid   	2.7733704	12.16983 
20220301_H2B Halo_Field17_no_ir	3     	0   	Immobile 	3.2483886	13.144346
20220301_H2B Halo_Field17_no_ir	4     	0   	Immobile 	3.563986 	10.142973
20220301_H2B Halo_Field17_no_ir	6     	0   	Immobile 	5.1254236	6.9667726
20220301_H2B Halo_Field17_no_ir	9     	1   	Hybrid   	7.1862894	11.120352
20220301_H2B Halo_Field17_no_ir	11    	0   	Immobile 	7.7583681	5.8344986
20220301_H2B Halo_Field17_no_ir	13    	1   	Hybrid   	8.8629035	6.2596748
20220301_H2B Halo_Field17_no_ir	15    	1   	Hybrid   	9.0807973	14.539012
20220301_H2B Halo_Field17_no_ir	17    	0   	Immobile 	9.8849885	7.1286841
20220301_H2B Halo_Field17_no_ir	20    	0   	Immobile 	10.483766	13.131599
20220301_H2B Halo_Field17_no_ir	21    	0   	Immobile 	11.653468	10.821428
20220301_H2B Halo_Field17_no_ir	24    	0   	Immobile 	12.224918	16.609646
20220301_H2B Halo_Field17_no_ir	25    	0   	Immobile 	12.39137 	13.669883
20220301_H2B Halo_Field17_no_ir	27    	1   	Hybrid   	13.859946	19.645736
20220301_H2B Halo_Field17_no_ir	31    	1   	Hybrid   	4.6170154	13.514366
20220301_H2B Halo_Field17_no_ir	37    	0   	Immobile 	12.217475	12.830521
20220301_H2B Halo_Field17_no_ir	38    	0   	Immobile 	12.790798	10.897844
20220301_H2B Halo_Field17_no_ir	51    	0   	Immobile 	16.647721	19.780664
20220301_H2B Halo_Field17_no_ir	73    	2   	Mobile   	7.5244317	16.123306
20220301_H2B Halo_Field17_no_ir	75    	1   	Hybrid   	6.3962269	8.6187732
20220301_H2B Halo_Field17_no_ir	76    	1   	Hybrid   	8.9622068	10.675963
20220301_H2B Halo_Field17_no_ir	79    	1   	Hybrid   	15.591994	16.858827
20220301_H2B Halo_Field17_no_ir	80    	0   	Immobile 	6.0909968	9.5519714
20220301_H2B Halo_Field17_no_ir	85    	0   	Immobile 	9.9767958	14.952033
20220301_H2B Halo_Field17_no_ir	93    	0   	Immobile 	9.9376076	7.105254 
20220301_H2B Halo_Field17_no_ir	96    	0   	Immobile 	11.513235	11.025199
20220301_H2B Halo_Field17_no_ir	101   	1   	Hybrid   	8.1024724	14.014668
20220301_H2B Halo_Field17_no_ir	102   	1   	Hybrid   	10.921477	18.667296
20220301_H2B Halo_Field17_no_ir	103   	1   	Hybrid   	11.735274	9.5260715
20220301_H2B Halo_Field17_no_ir	109   	0   	Immobile 	10.16387 	21.508382
20220301_H2B Halo_Field17_no_ir	115   	0   	Immobile 	12.32142 	16.706821
20220301_H2B Halo_Field17_no_ir	117   	0   	Immobile 	6.4290095	19.620235
20220301_H2B Halo_Field17_no_ir	126   	0   	Immobile 	6.1463692	9.5732279
20220301_H2B Halo_Field17_no_ir	136   	1   	Hybrid   	10.061274	20.25336 
20220301_H2B Halo_Field17_no_ir	137   	1   	Hybrid   	3.7176219	15.576541
20220301_H2B Halo_Field17_no_ir	153   	0   	Immobile 	5.6836323	13.44035 
20220301_H2B Halo_Field17_no_ir	165   	0   	Immobile 	1.9987919	8.4349087
20220301_H2B Halo_Field17_no_ir	169   	1   	Hybrid   	8.2647836	18.301506
20220301_H2B Halo_Field17_no_ir	173   	2   	Mobile   	3.8910518	9.9920375
20220301_H2B Halo_Field17_no_ir	176   	0   	Immobile 	10.04263 	14.934304
20220301_H2B Halo_Field17_no_ir	177   	0   	Immobile 	11.923731	12.444257
20220301_H2B Halo_Field17_no_ir	183   	2   	Mobile   	9.0040175	9.9756902
20220301_H2B Halo_Field17_no_ir	191   	1   	Hybrid   	15.008524	18.074195
20220301_H2B Halo_Field17_no_ir	193   	0   	Immobile 	9.9485656	20.251413
20220301_H2B Halo_Field17_no_ir	245   	0   	Immobile 	2.0992485	8.3204758
20220301_H2B Halo_Field17_no_ir	255   	0   	Immobile 	6.2534505	19.672379
20220301_H2B Halo_Field17_no_ir	256   	1   	Hybrid   	9.5278423	12.895443
20220301_H2B Halo_Field17_no_ir	264   	0   	Immobile 	7.4822718	16.261491
20220301_H2B Halo_Field17_no_ir	270   	0   	Immobile 	10.148054	21.485531
20220301_H2B Halo_Field17_no_ir	275   	2   	Mobile   	12.365002	17.968411
20220301_H2B Halo_Field17_no_ir	277   	2   	Mobile   	3.8474772	10.079791
20220301_H2B Halo_Field17_no_ir	281   	1   	Hybrid   	16.210522	19.517491
20220301_H2B Halo_Field17_no_ir	294   	0   	Immobile 	13.225489	15.662797
20220301_H2B Halo_Field17_no_ir	318   	2   	Mobile   	3.2287784	7.5409019
20220301_H2B Halo_Field17_no_ir	327   	0   	Immobile 	9.0035587	10.679046
20220301_H2B Halo_Field17_no_ir	331   	0   	Immobile 	8.8327002	6.2953352
20220301_H2B Halo_Field17_no_ir	344   	1   	Hybrid   	7.1345013	17.291951
20220301_H2B Halo_Field17_no_ir	350   	0   	Immobile 	6.3398125	19.60927 
20220301_H2B Halo_Field17_no_ir	353   	0   	Immobile 	7.8246074	8.4142333
20220301_H2B Halo_Field17_no_ir	355   	0   	Immobile 	13.238449	14.757182
20220301_H2B Halo_Field17_no_ir	370   	0   	Immobile 	12.412208	10.599098
20220301_H2B Halo_Field17_no_ir	378   	0   	Immobile 	7.153817 	9.6977441
20220301_H2B Halo_Field17_no_ir	383   	2   	Mobile   	11.501052	8.13781  
20220301_H2B Halo_Field17_no_ir	385   	0   	Immobile 	8.4326976	12.024113
20220301_H2B Halo_Field17_no_ir	396   	0   	Immobile 	12.944288	12.473547
20220301_H2B Halo_Field17_no_ir	399   	1   	Hybrid   	7.2799894	12.52198 
20220301_H2B Halo_Field17_no_ir	409   	1   	Hybrid   	9.8465202	7.1660639
20220301_H2B Halo_Field17_no_ir	414   	2   	Mobile   	4.0244565	12.835083
20220301_H2B Halo_Field17_no_ir	416   	0   	Immobile 	8.926754 	15.147616
20220301_H2B Halo_Field17_no_ir	424   	0   	Immobile 	12.547514	9.1912022
20220301_H2B Halo_Field17_no_ir	432   	0   	Immobile 	8.5570103	18.500354
20220301_H2B Halo_Field17_no_ir	446   	0   	Immobile 	6.4238285	19.531099
20220301_H2B Halo_Field17_no_ir	458   	0   	Immobile 	11.383846	13.682264
20220301_H2B Halo_Field17_no_ir	463   	0   	Immobile 	8.4059783	7.7947791
20220301_H2B Halo_Field17_no_ir	468   	1   	Hybrid   	3.6840576	8.5935054
20220301_H2B Halo_Field17_no_ir	469   	2   	Mobile   	13.911997	19.023232
20220301_H2B Halo_Field17_no_ir	471   	1   	Hybrid   	7.2270755	17.208431
20220301_H2B Halo_Field17_no_ir	482   	1   	Hybrid   	3.2428415	13.314316
20220301_H2B Halo_Field17_no_ir	485   	0   	Immobile 	4.3336635	10.80688 
20220301_H2B Halo_Field17_no_ir	490   	0   	Immobile 	7.4981591	19.316614
20220301_H2B Halo_Field17_no_ir	491   	0   	Immobile 	7.631617 	8.4090295
20220301_H2B Halo_Field17_no_ir	512   	0   	Immobile 	10.677323	16.819947
20220301_H2B Halo_Field17_no_ir	514   	0   	Immobile 	5.2419693	11.0632  
20220301_H2B Halo_Field17_no_ir	517   	0   	Immobile 	9.9616924	11.480716
20220301_H2B Halo_Field17_no_ir	521   	0   	Immobile 	7.6323143	17.914822
20220301_H2B Halo_Field17_no_ir	543   	0   	Immobile 	3.7014902	8.2576635
20220301_H2B Halo_Field17_no_ir	550   	0   	Immobile 	13.184814	10.338666
20220301_H2B Halo_Field17_no_ir	563   	2   	Mobile   	8.0222968	9.7354934
20220301_H2B Halo_Field17_no_ir	577   	1   	Hybrid   	11.468785	13.684417
20220301_H2B Halo_Field17_no_ir	602   	1   	Hybrid   	3.4769547	11.104365
20220301_H2B Halo_Field17_no_ir	605   	0   	Immobile 	10.727019	19.825217
20220301_H2B Halo_Field17_no_ir	606   	0   	Immobile 	3.824976 	12.963802
20220301_H2B Halo_Field17_no_ir	609   	0   	Immobile 	15.743516	21.907209
20220301_H2B Halo_Field17_no_ir	618   	0   	Immobile 	2.8468073	7.207195 
20220301_H2B Halo_Field17_no_ir	621   	1   	Hybrid   	10.666475	11.516636
20220301_H2B Halo_Field17_no_ir	650   	0   	Immobile 	2.9982589	9.055847 
20220301_H2B Halo_Field17_no_ir	652   	1   	Hybrid   	15.552939	14.992774
20220301_H2B Halo_Field17_no_ir	661   	1   	Hybrid   	11.521933	13.755228
20220301_H2B Halo_Field17_no_ir	674   	0   	Immobile 	8.3777751	7.862424 
20220301_H2B Halo_Field17_no_ir	676   	0   	Immobile 	10.510563	7.6776038
20220301_H2B Halo_Field17_no_ir	677   	0   	Immobile 	10.940791	19.747237
20220301_H2B Halo_Field17_no_ir	679   	1   	Hybrid   	15.293401	18.555662
20220301_H2B Halo_Field17_no_ir	680   	2   	Mobile   	6.3694622	6.4487795
20220301_H2B Halo_Field17_no_ir	682   	1   	Hybrid   	11.137891	10.578898
20220301_H2B Halo_Field17_no_ir	694   	0   	Immobile 	12.547727	10.204744
20220301_H2B Halo_Field17_no_ir	710   	0   	Immobile 	3.7044835	12.353399
20220301_H2B Halo_Field17_no_ir	714   	0   	Immobile 	9.0718821	9.3923187
20220301_H2B Halo_Field17_no_ir	716   	0   	Immobile 	2.2209529	8.3544977
20220301_H2B Halo_Field17_no_ir	718   	0   	Immobile 	3.6130737	9.5421738
20220301_H2B Halo_Field17_no_ir	719   	0   	Immobile 	6.5596305	11.676278
20220301_H2B Halo_Field17_no_ir	741   	0   	Immobile 	7.1429914	8.6716212
20220301_H2B Halo_Field17_no_ir	750   	0   	Immobile 	16.756694	18.938361
20220301_H2B Halo_Field17_no_ir	752   	2   	Mobile   	6.5385786	19.348091
20220301_H2B Halo_Field17_no_ir	759   	0   	Immobile 	10.16452 	17.18519 
20220301_H2B Halo_Field17_no_ir	769   	0   	Immobile 	4.9247266	14.467853
20220301_H2B Halo_Field17_no_ir	773   	0   	Immobile 	10.022154	20.404526
20220301_H2B Halo_Field17_no_ir	783   	0   	Immobile 	5.6296382	17.2968  
20220301_H2B Halo_Field17_no_ir	788   	1   	Hybrid   	2.0307716	10.190171
20220301_H2B Halo_Field17_no_ir	791   	1   	Hybrid   	14.5484  	16.632864
20220301_H2B Halo_Field17_no_ir	799   	0   	Immobile 	13.760358	16.964936
20220301_H2B Halo_Field17_no_ir	805   	1   	Hybrid   	4.2806854	8.4826479
20220301_H2B Halo_Field17_no_ir	806   	1   	Hybrid   	10.941739	11.121476
20220301_H2B Halo_Field17_no_ir	821   	2   	Mobile   	15.303439	16.648221
20220301_H2B Halo_Field17_no_ir	823   	0   	Immobile 	2.0733783	8.2979597
20220301_H2B Halo_Field17_no_ir	830   	1   	Hybrid   	15.355831	15.463476
20220301_H2B Halo_Field17_no_ir	841   	0   	Immobile 	12.356563	10.681807
20220301_H2B Halo_Field17_no_ir	847   	0   	Immobile 	6.1248807	11.111159
20220301_H2B Halo_Field17_no_ir	855   	0   	Immobile 	8.1860795	18.387822
20220301_H2B Halo_Field17_no_ir	864   	1   	Hybrid   	7.7428938	13.375745
20220301_H2B Halo_Field17_no_ir	866   	0   	Immobile 	12.590286	18.662533
20220301_H2B Halo_Field17_no_ir	872   	1   	Hybrid   	12.355987	14.519105
20220301_H2B Halo_Field17_no_ir	873   	0   	Immobile 	14.626737	13.067699
20220301_H2B Halo_Field17_no_ir	889   	0   	Immobile 	4.4486952	9.0212922
20220301_H2B Halo_Field17_no_ir	916   	1   	Hybrid   	6.2703659	8.5900543
20220301_H2B Halo_Field17_no_ir	920   	1   	Hybrid   	7.1006255	13.301647
20220301_H2B Halo_Field17_no_ir	929   	0   	Immobile 	13.990414	19.859339
20220301_H2B Halo_Field17_no_ir	969   	1   	Hybrid   	7.9564884	19.583406
