filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,701,0,Immobile,0.99739057,0.2406547394889198,1.0798109,5.3518686
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,707,0,Immobile,0.9999063,0.17874338073016888,1.1892388,5.4472915
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,720,0,Immobile,0.9689376,0.23612608429965964,1.1230558,5.4343395
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,852,0,Immobile,0.9999968,0.15290835296117675,1.3298396,8.2428911
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,856,2,Mobile,0.90707225,0.2076694386070564,1.3366525,8.1631786
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,857,0,Immobile,0.9999994,0.13603880179478212,1.3782245,8.2096701
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,860,0,Immobile,0.9998766,0.13880360525768057,1.36354,8.2053244
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,867,0,Immobile,0.9999988,0.13954271683699562,1.4968956,8.2082997
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,868,0,Immobile,0.98376954,0.19874454660523397,1.3786261,8.249714
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,870,0,Immobile,0.99999964,0.21909712580828167,1.9545001,7.6701174
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,871,0,Immobile,0.99997115,0.2252481499694503,2.0844931,7.4899145
20220210 H2B Halo_Field1_1min_after_irradiation_crop.trxyt,900,0,Immobile,0.99999607,0.19745551383116683,1.2664292,6.7212407
