filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,433,0,Immobile,1.0,0.1974917385671119,1.3306418,8.5850594
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,442,0,Immobile,0.9999988,0.12755729829883555,0.98321249,4.2872767
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,444,0,Immobile,0.9999919,0.15008450109391736,1.536838,10.907773
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,445,0,Immobile,0.9999629,0.16977622628486266,1.0251276,4.3318022
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,471,0,Immobile,0.9999894,0.15623592794351124,1.6486239,1.867783
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,479,0,Immobile,0.9999598,0.14694738356190648,1.2896797,10.789512
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,491,2,Mobile,0.9999975,0.8094751255689911,0.96386341,3.1291832
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,565,0,Immobile,0.9981108,0.20491513455625965,1.2419268,5.2077096
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,567,0,Immobile,0.9999995,0.20967389761369895,1.2805326,5.1785025
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,581,0,Immobile,0.99999464,0.24276085034610162,1.1030269,5.9066982
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,582,0,Immobile,0.99997795,0.10934594141663419,1.4251407,3.5900758
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,584,0,Immobile,0.9962753,0.2851925901593003,1.1797298,5.8055751
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,586,0,Immobile,0.9999242,0.2337440276466545,1.1352261,2.0916707
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,599,0,Immobile,0.99999976,0.16284447920617406,1.0857475,8.8767024
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,601,0,Immobile,0.9999571,0.15529611843723873,1.1304284,8.8517258
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,610,0,Immobile,0.99973243,0.26300046128752336,1.0613335,2.1074346
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,638,0,Immobile,0.99999964,0.14978925365892626,0.94045799,2.0673985
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,659,0,Immobile,1.0,0.17983831126000366,1.0236659,2.9939291
20220210 H2B Halo_Field5_1min_after_irradiation_crop.trxyt,660,0,Immobile,0.9856967,0.24801356269577282,1.0745148,2.8712773
