filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,231,2,Mobile,0.9999752,0.23555454450882507,1.0032854,1.2555025
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,243,0,Immobile,0.99997616,0.2169142525895891,1.3545822,8.013926
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,244,0,Immobile,1.0,0.16688319183000408,1.4618075,8.0308712
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,248,0,Immobile,1.0,0.11109720012040102,0.86495683,2.5327177
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,265,0,Immobile,0.900506,0.29575943075616395,1.4533512,8.0151419
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,269,0,Immobile,1.0,0.13773228593361841,1.4832887,7.9901177
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,275,0,Immobile,0.99999416,0.15916636966645972,1.5379881,7.9863314
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,292,0,Immobile,0.9693354,0.172130911609885,1.4474872,7.9414129
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,336,0,Immobile,1.0,0.10554707947282307,0.91121549,2.3218282
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,345,0,Immobile,1.0,0.14320328596579068,0.94142225,2.2773518
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,351,0,Immobile,0.9999999,0.11983902206968491,0.84947325,2.3595734
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,366,0,Immobile,1.0,0.12903154826780988,0.8478288,2.2645644
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,392,0,Immobile,0.99999964,0.14546764258785402,0.86119369,2.3375753
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,395,0,Immobile,0.9999999,0.10585565581553079,0.90381251,2.3417395
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,424,0,Immobile,0.99999976,0.12715129341924292,0.91664408,2.3122902
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,427,0,Immobile,0.99999964,0.14282532990257682,1.7858932,9.6906515
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,435,0,Immobile,0.9999982,0.19176316933470314,1.9097667,9.7154962
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,445,0,Immobile,0.9999995,0.14560795045824268,1.8558631,9.7799875
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,459,0,Immobile,0.9999999,0.10919756938984476,1.8331364,9.8132045
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,468,0,Immobile,0.9999871,0.15328427257331312,1.8916914,9.7012958
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,474,0,Immobile,0.99997425,0.14983682550317512,0.96497893,11.140318
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,486,0,Immobile,0.9999865,0.27389799155425426,1.0971693,2.7463448
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,567,0,Immobile,1.0,0.219257157214172,1.1344826,10.643491
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,569,0,Immobile,0.8238576,0.30373445822128886,1.0408583,3.8630316
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,570,0,Immobile,0.9998461,0.24986212967354585,1.3063988,10.617759
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,577,0,Immobile,0.9999999,0.16721704307707438,1.2751119,10.588628
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,647,0,Immobile,0.9999999,0.12563777624126488,1.1694476,4.1845724
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,664,0,Immobile,0.9413638,0.2482406836091942,1.2494921,11.017354
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,691,0,Immobile,0.6472533,0.3208077438119125,1.3379694,10.929987
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,692,2,Mobile,0.9998306,0.9836129354658644,1.7394784,2.7735321
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,695,0,Immobile,1.0,0.20519348845818616,1.2633744,11.017483
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,701,0,Immobile,0.99979347,0.16403371533011143,1.2441891,11.045728
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,703,0,Immobile,0.99999964,0.21578753993103972,1.1681704,11.0709
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,724,0,Immobile,0.8747174,0.2678008583893078,1.4844521,2.7935124
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,743,0,Immobile,0.99726474,0.24941993267301216,1.044364,1.9690537
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,754,0,Immobile,0.9999999,0.11451632451109303,1.4567736,3.157823
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,774,0,Immobile,0.9999882,0.12063280712219202,1.8525706,6.5813191
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,777,2,Mobile,0.9985038,0.31607570354052855,1.8792002,6.5275933
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,809,0,Immobile,0.99999905,0.24373631764060122,1.0641739,10.478688
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,829,0,Immobile,0.9999864,0.1514569590297748,0.95301745,2.5606954
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,887,0,Immobile,0.9999981,0.1680594518813791,0.9421424,2.8864125
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,897,0,Immobile,0.9999938,0.20998940743055808,0.85663753,2.988559
20220210 H2B Halo_Field5_30s_after_irradiation_crop.trxyt,910,0,Immobile,0.9999989,0.09688944398488414,1.2710936,2.2934707
